id,depart,timeloss,espera,paradas,co2
p2_W_E.76,2895.0,10.32,0.0,0,214.49
p2_N1_S1.56,2920.0,12.93,0.0,0,175.01
p2_W_E.77,2909.0,11.18,0.0,0,200.38
p2_S2_W.18,2883.0,41.8,20.0,2,289.01
p2_N2_S2.56,2920.0,28.56,17.0,1,203.72
p2_S2_N2.56,2920.0,28.43,17.0,1,208.86
p2_E_W.184,2904.0,19.14,7.0,1,230.55
p2_N2_S2.57,2940.0,6.71,0.0,0,151.7
p2_E_W.185,2910.0,16.86,1.0,1,221.86
p2_S2_N2.57,2940.0,6.9,0.0,0,145.96
p2_E_W.186,2916.0,19.9,0.0,0,229.48
p2_E_W.187,2922.0,15.64,0.0,0,232.8
p2_E_W.188,2928.0,11.32,0.0,0,219.26
p2_E_W.189,2934.0,6.99,0.0,0,201.7
p2_W_N1.19,2941.0,24.48,9.0,1,204.28
p2_N1_S1.57,2940.0,30.48,19.0,1,199.75
p2_S1_N1.57,2940.0,30.24,20.0,1,209.93
p2_W_E.78,2924.0,24.79,12.0,1,246.88
p2_W_E.79,2938.0,13.33,0.0,0,225.89
p2_S1_N1.58,2960.0,9.13,0.0,0,169.36
p2_N1_S1.58,2960.0,15.99,0.0,0,176.34
p2_S2_W.19,2943.0,10.18,0.0,0,223.99
p2_E_W.190,2940.0,23.87,8.0,1,248.33
p2_S2_N2.58,2960.0,29.67,19.0,1,203.11
p2_E_S1.19,2943.0,25.85,8.0,1,262.61
p2_S2_N2.59,2980.0,11.71,0.0,0,172.52
p2_N2_S2.58,2960.0,27.92,16.0,1,199.14
p2_N2_S2.59,2980.0,9.42,0.0,0,166.12
p2_E_W.191,2946.0,14.09,1.0,1,222.68
p2_N1_E.19,2943.0,34.81,18.0,2,276.87
p2_E_W.192,2952.0,26.49,0.0,0,236.46
p2_E_W.193,2958.0,22.2,0.0,0,249.73
p2_E_W.194,2964.0,19.07,0.0,0,239.53
p2_W_E.80,2952.0,31.94,16.0,2,250.94
p2_W_N1.20,3000.0,8.69,0.0,0,175.74
p2_E_W.195,2970.0,7.95,0.0,0,201.15
p2_W_E.81,2967.0,18.06,5.0,1,232.42
p2_S1_N1.59,2980.0,32.31,21.0,1,212.29
p2_W_E.82,2981.0,10.94,0.0,0,214.26
p2_S1_N1.60,3000.0,14.03,2.0,1,186.76
p2_N1_S1.59,2980.0,26.73,15.0,1,190.15
p2_N1_S1.60,3000.0,21.19,0.0,0,205.69
p2_E_W.196,2976.0,27.04,11.0,1,242.87
p2_W_E.83,2996.0,7.27,0.0,0,197.12
p2_N2_S2.60,3000.0,30.6,21.0,1,204.81
p2_E_W.197,2982.0,19.37,7.0,1,231.89
p2_S2_N2.60,3000.0,29.52,18.0,1,198.04
p2_N2_S2.61,3020.0,12.11,2.0,1,176.97
p2_E_W.198,2988.0,23.27,5.0,1,255.13
p2_E_W.199,2994.0,17.73,0.0,0,257.34
p2_N1_E.20,3003.0,13.22,0.0,0,221.98
p2_S2_N2.61,3020.0,10.09,0.0,0,172.36
p2_W_E.84,3010.0,16.3,1.0,1,220.15
p2_E_S1.20,3003.0,26.16,0.0,0,245.2
p2_W_E.85,3024.0,6.71,0.0,0,196.52
p2_E_W.200,3000.0,9.17,0.0,0,210.79
p2_E_W.201,3006.0,31.59,0.0,0,255.0
p2_E_W.202,3012.0,26.05,0.0,0,254.67
p2_E_W.203,3018.0,22.94,0.0,0,244.9
p2_N1_S1.61,3020.0,41.75,32.0,1,221.6
p2_N2_S2.62,3040.0,21.98,11.0,1,192.79
p2_S2_N2.62,3040.0,22.31,11.0,1,194.6
p2_S1_N1.61,3020.0,40.24,30.0,1,224.33
p2_N1_S1.62,3040.0,24.27,12.0,1,201.78
p2_S1_N1.62,3040.0,21.7,12.0,1,183.77
p2_N2_S2.63,3060.0,5.77,0.0,0,154.53
p2_N1_S1.63,3060.0,6.32,0.0,0,158.22
p2_S1_N1.63,3060.0,5.88,0.0,0,147.0
p2_S2_N2.63,3060.0,6.21,0.0,0,151.0
p2_W_E.86,3039.0,14.12,2.0,1,223.63
p2_S2_W.20,3003.0,43.32,23.0,2,284.19
p2_E_W.204,3024.0,29.88,11.0,2,274.02
p2_E_W.205,3030.0,16.34,1.0,1,233.15
p2_E_W.206,3036.0,28.86,0.0,0,242.53
p2_W_N1.21,3060.0,28.42,13.0,2,208.21
p2_E_W.207,3042.0,21.28,0.0,0,230.15
p2_E_W.208,3048.0,21.25,0.0,0,232.52
p2_N2_S2.64,3080.0,10.06,0.0,0,176.04
p2_S2_N2.64,3080.0,14.25,0.0,0,178.0
p2_E_W.209,3054.0,18.38,6.0,1,227.28
p2_W_E.87,3053.0,30.75,13.0,2,269.09
p2_E_W.210,3060.0,24.54,4.0,1,249.42
p2_E_S1.21,3063.0,20.35,2.0,1,260.04
p2_E_W.211,3066.0,18.06,1.0,1,243.88
p2_W_E.88,3068.0,23.96,6.0,1,234.32
p2_S1_N1.64,3080.0,33.44,22.0,1,212.93
p2_W_E.89,3082.0,11.74,0.0,0,222.3
p2_S1_N1.65,3100.0,12.26,0.0,0,177.43
p2_N1_S1.64,3080.0,40.94,26.0,2,224.71
p2_E_W.212,3072.0,30.82,12.0,1,275.65
p2_E_W.213,3078.0,28.88,12.0,1,264.38
p2_S2_N2.65,3100.0,29.0,17.0,1,203.9
p2_S2_W.21,3063.0,44.41,22.0,3,293.35
p2_N2_S2.65,3100.0,26.28,16.0,1,200.09
p2_S2_N2.66,3120.0,9.1,0.0,0,173.46
p2_E_W.214,3084.0,27.59,11.0,1,265.43
p2_N2_S2.66,3120.0,7.71,0.0,0,158.71
p2_E_W.215,3090.0,23.42,7.0,1,256.88
p2_E_W.216,3096.0,12.41,0.0,0,218.74
p2_E_W.217,3102.0,17.5,0.0,0,231.84
p2_W_E.90,3096.0,22.47,10.0,1,234.78
p2_E_W.218,3108.0,13.13,0.0,0,222.28
p2_N1_E.21,3063.0,59.18,43.0,2,303.64
p2_E_W.219,3114.0,8.88,0.0,0,207.81
p2_N1_S1.65,3100.0,49.32,31.0,3,241.56
p2_W_E.91,3111.0,16.81,5.0,1,238.18
p2_N1_S1.66,3120.0,31.28,19.0,1,206.08
p2_W_N1.22,3120.0,22.13,13.0,1,195.84
p2_S1_N1.66,3120.0,33.74,18.0,1,216.48
p2_S1_N1.67,3140.0,12.79,0.0,0,185.02
p2_N1_S1.67,3140.0,15.94,4.0,1,185.92
p2_S2_W.22,3123.0,17.3,0.0,0,241.83
p2_E_W.220,3120.0,22.99,11.0,1,240.86
p2_S2_N2.67,3140.0,29.36,18.0,1,208.16
p2_E_S1.22,3123.0,25.25,10.0,1,267.37
p2_N2_S2.67,3140.0,27.99,16.0,1,204.11
p2_E_W.221,3126.0,25.26,8.0,1,255.17
p2_N2_S2.68,3160.0,14.04,0.0,0,189.25
p2_S2_N2.68,3160.0,7.12,0.0,0,164.97
p2_E_W.222,3132.0,11.57,0.0,0,203.26
p2_N1_E.22,3123.0,29.78,15.0,1,253.19
p2_E_W.223,3138.0,24.5,0.0,0,224.25
p2_W_E.92,3125.0,38.86,23.0,2,260.32
p2_E_W.224,3144.0,17.72,0.0,0,227.19
p2_W_N1.23,3180.0,6.35,0.0,0,162.31
p2_W_E.93,3140.0,24.74,11.0,1,238.27
p2_S1_N1.68,3160.0,29.95,19.0,1,212.79
p2_S1_N1.69,3180.0,13.02,0.0,0,181.69
p2_W_E.94,3154.0,10.86,0.0,0,219.65
p2_N1_S1.68,3160.0,28.05,17.0,1,199.56
p2_N1_S1.69,3180.0,10.57,0.0,0,172.11
p2_S2_N2.69,3180.0,20.71,8.0,1,192.93
p2_N2_S2.69,3180.0,21.11,9.0,1,194.79
p2_E_W.225,3150.0,25.56,13.0,1,249.09
p2_E_W.226,3156.0,31.68,11.0,1,253.43
p2_S2_N2.70,3200.0,5.55,0.0,0,150.71
p2_E_W.227,3162.0,18.76,7.0,1,229.58
p2_E_W.228,3168.0,21.03,4.0,1,238.04
p2_W_E.95,3168.0,21.26,8.0,1,232.67
p2_E_W.229,3174.0,19.76,0.0,0,251.89
p2_E_S1.23,3183.0,11.49,0.0,0,234.45
p2_E_W.230,3180.0,15.43,0.0,0,249.25
p2_N1_E.23,3183.0,13.14,0.0,0,216.97
p2_N1_S1.70,3200.0,20.9,10.0,1,194.39
p2_S1_N1.70,3200.0,21.37,10.0,1,190.26
p2_W_E.96,3183.0,21.85,10.0,1,237.04
p2_W_E.97,3197.0,9.7,0.0,0,208.75
p2_N1_S1.71,3220.0,6.09,0.0,0,150.14
p2_S1_N1.71,3220.0,6.13,0.0,0,145.44
p2_E_W.231,3186.0,24.96,11.0,1,246.54
p2_S2_W.23,3183.0,32.94,10.0,2,276.87
p2_E_W.232,3192.0,25.06,11.0,1,264.25
p2_E_W.233,3198.0,21.85,6.0,1,258.68
p2_E_W.234,3204.0,17.67,2.0,1,256.24
p2_E_W.235,3210.0,13.43,0.0,0,230.95
p2_S2_N2.71,3220.0,19.09,6.0,1,187.6
p2_E_W.236,3216.0,6.76,0.0,0,192.96
p2_N2_S2.70,3200.0,34.75,24.0,1,200.84
p2_S2_N2.72,3240.0,6.88,0.0,0,158.45
p2_N2_S2.71,3220.0,24.05,10.0,1,200.45
p2_W_N1.24,3243.0,7.19,0.0,0,168.36
p2_N2_S2.72,3240.0,10.88,0.0,0,169.72
p2_W_E.98,3212.0,23.98,12.0,1,241.96
p2_N1_S1.72,3240.0,17.43,5.0,1,186.41
p2_S1_N1.72,3240.0,17.49,7.0,1,188.41
p2_W_E.99,3226.0,11.62,0.0,0,221.46
p2_W_E.100,3240.0,5.85,0.0,0,189.9
p2_E_W.237,3222.0,16.14,4.0,1,227.28
p2_E_W.238,3228.0,28.76,3.0,1,248.64
p2_N2_S2.73,3260.0,16.15,5.0,1,182.08
p2_E_W.239,3234.0,19.22,8.0,1,231.43
p2_S2_N2.73,3260.0,23.33,8.0,1,186.15
p2_E_W.240,3240.0,15.67,3.0,1,219.6
p2_E_W.241,3246.0,19.7,2.0,1,254.92
p2_E_S1.24,3243.0,18.2,2.0,1,252.63
p2_N1_E.24,3243.0,25.13,8.0,2,264.8
p2_E_W.242,3252.0,13.77,0.0,0,241.55
p2_E_W.243,3258.0,12.75,0.0,0,241.65
p2_E_W.244,3264.0,8.51,0.0,0,211.76
p2_S1_N1.73,3260.0,38.46,28.0,1,221.19
p2_W_E.101,3255.0,14.56,1.0,1,223.3
p2_W_E.102,3269.0,10.38,0.0,0,214.56
p2_N1_S1.73,3260.0,35.14,25.0,1,205.92
p2_N1_S1.74,3280.0,24.35,9.0,1,205.13
p2_N1_S1.75,3300.0,6.18,0.0,0,149.14
p2_S1_N1.74,3280.0,12.37,2.0,1,177.81
p2_S1_N1.75,3300.0,10.92,0.0,0,161.77
p2_W_E.103,3284.0,6.69,0.0,0,198.23
p2_S2_W.24,3243.0,43.63,26.0,3,287.76
p2_N2_S2.74,3280.0,38.61,28.0,1,220.05
p2_W_N1.25,3301.0,8.42,0.0,0,159.78
p2_E_W.245,3270.0,17.93,5.0,1,228.78
p2_N2_S2.75,3300.0,20.21,8.0,1,195.06
p2_E_W.246,3276.0,20.2,3.0,1,254.76
p2_S2_N2.74,3280.0,33.98,23.0,1,208.67
p2_E_W.247,3282.0,18.59,0.0,0,259.16
p2_S2_N2.75,3300.0,23.92,9.0,1,208.75
p2_E_W.248,3288.0,16.25,0.0,0,255.73
p2_N2_S2.76,3320.0,5.83,0.0,0,152.33
p2_S2_N2.76,3320.0,6.63,0.0,0,146.34
p2_E_W.249,3294.0,12.02,0.0,0,223.43
p2_E_W.250,3300.0,7.17,0.0,0,192.98
p2_E_S1.25,3303.0,9.58,0.0,0,213.21
p2_S1_N1.76,3320.0,19.58,8.0,1,184.42
p2_W_E.104,3298.0,8.69,0.0,0,214.31
p2_W_E.105,3312.0,8.13,0.0,0,201.96
p2_N1_S1.76,3320.0,25.05,10.0,1,201.35
p2_S1_N1.77,3340.0,6.4,0.0,0,148.86
p2_N1_S1.77,3340.0,6.96,0.0,0,157.53
p2_S2_W.25,3303.0,22.66,6.0,1,249.9
p2_E_W.251,3306.0,24.85,13.0,1,240.7
p2_E_W.252,3312.0,27.35,10.0,1,261.65
p2_E_W.253,3318.0,23.06,5.0,1,256.26
p2_E_W.254,3324.0,18.81,2.0,1,267.17
p2_S2_N2.77,3340.0,24.34,12.0,1,198.15
p2_E_W.255,3330.0,14.52,0.0,0,264.05
p2_N2_S2.77,3340.0,23.04,11.0,1,189.84
p2_S2_N2.78,3360.0,6.26,0.0,0,145.1
p2_N2_S2.78,3360.0,7.2,0.0,0,152.98
p2_E_W.256,3336.0,10.33,0.0,0,227.92
p2_W_N1.26,3360.0,8.06,0.0,0,167.4
p2_S1_N1.78,3360.0,15.44,6.0,1,182.51
p2_N1_E.25,3303.0,52.1,34.0,3,298.32
p2_N1_S1.78,3360.0,7.1,0.0,0,151.71
p2_W_E.106,3327.0,20.88,8.0,1,226.47
p2_W_E.107,3341.0,26.69,2.0,1,245.18
p2_E_W.257,3342.0,20.1,9.0,1,235.69
p2_W_E.108,3356.0,13.44,0.0,0,227.63
p2_E_W.258,3348.0,22.95,8.0,1,246.02
p2_N1_E.26,3363.0,14.95,0.0,0,221.69
p2_S2_W.26,3363.0,8.23,0.0,0,214.0
p2_E_W.259,3354.0,27.25,12.0,1,263.8
p2_E_W.260,3360.0,22.1,9.0,1,239.16
p2_S2_N2.79,3380.0,24.26,13.0,1,193.75
p2_N2_S2.79,3380.0,24.05,13.0,1,196.29
p2_S2_N2.80,3400.0,8.1,0.0,0,169.48
p2_N2_S2.80,3400.0,9.2,0.0,0,161.63
p2_E_W.261,3366.0,23.47,1.0,1,261.83
p2_E_W.262,3372.0,19.43,0.0,0,249.48
p2_E_S1.26,3363.0,16.09,2.0,1,244.21
p2_W_E.109,3370.0,27.55,9.0,2,263.34
p2_N1_S1.79,3380.0,41.37,30.0,1,226.06
p2_E_W.263,3378.0,7.83,0.0,0,199.92
p2_S1_N1.79,3380.0,41.94,30.0,1,224.88
p2_W_E.110,3384.0,11.02,0.0,0,210.89
p2_N1_S1.80,3400.0,23.57,12.0,1,199.89
p2_S1_N1.80,3400.0,21.71,10.0,1,191.97
p2_N1_S1.81,3420.0,5.61,0.0,0,146.04
p2_W_E.111,3399.0,6.59,0.0,0,191.82
p2_S1_N1.81,3420.0,6.13,0.0,0,146.84
p2_E_W.264,3384.0,29.02,12.0,1,242.5
p2_E_W.265,3390.0,24.84,11.0,1,239.44
p2_S2_N2.81,3420.0,16.71,5.0,1,179.9
p2_N2_S2.81,3420.0,13.13,2.0,1,172.6
p2_W_N1.27,3420.0,15.93,1.0,1,176.09
p2_E_W.266,3396.0,21.58,11.0,1,228.32
p2_E_W.267,3402.0,22.56,7.0,1,254.48
p2_E_W.268,3408.0,18.26,3.0,1,255.41
p2_E_W.269,3414.0,12.53,0.0,0,233.03
p2_E_W.270,3420.0,9.79,0.0,0,229.15
p2_E_S1.27,3422.0,8.86,0.0,0,217.69
p2_N1_E.27,3423.0,7.91,0.0,0,213.42
p2_W_E.112,3413.0,22.54,10.0,1,243.64
p2_N1_S1.82,3440.0,17.55,7.0,1,191.72
p2_S1_N1.82,3440.0,17.5,6.0,1,184.7
p2_W_E.113,3428.0,15.16,0.0,0,233.08
p2_S1_N1.83,3460.0,5.32,0.0,0,147.54
p2_S2_W.27,3423.0,25.38,7.0,2,264.0
p2_W_E.114,3442.0,6.44,0.0,0,194.55
p2_E_W.271,3426.0,24.73,13.0,1,240.83
p2_E_W.272,3432.0,20.64,7.0,1,245.1
p2_N2_S2.82,3440.0,42.78,31.0,1,227.52
p2_S2_N2.82,3440.0,42.55,31.0,1,219.38
p2_E_W.273,3438.0,12.58,0.0,0,226.85
p2_S2_N2.83,3460.0,24.63,13.0,1,196.63
p2_E_W.274,3444.0,19.75,0.0,0,240.45
p2_N2_S2.83,3460.0,24.4,13.0,1,196.07
p2_S2_N2.84,3480.0,6.54,0.0,0,159.09
p2_E_W.275,3450.0,10.99,0.0,0,219.44
p2_N2_S2.84,3480.0,7.27,0.0,0,161.37
p2_E_W.276,3456.0,11.42,0.0,0,221.37
p2_W_N1.28,3480.0,6.86,0.0,0,160.98
p2_S1_N1.84,3480.0,13.5,2.0,1,175.85
p2_W_E.115,3456.0,16.6,3.0,1,232.96
p2_N1_S1.83,3460.0,33.46,23.0,1,209.1
p2_N1_S1.84,3480.0,13.79,3.0,1,170.31
p2_W_E.116,3471.0,6.91,0.0,0,200.39
p2_E_W.277,3462.0,23.1,9.0,1,233.35
p2_E_W.278,3468.0,18.86,6.0,1,237.33
p2_E_W.279,3474.0,22.25,11.0,1,240.76
p2_N2_S2.85,3500.0,18.63,6.0,1,194.24
p2_E_W.280,3480.0,16.53,3.0,1,223.42
p2_E_S1.28,3482.0,18.92,3.0,1,246.7
p2_N2_S2.86,3520.0,5.77,0.0,0,145.99
p2_E_W.281,3486.0,18.57,2.0,1,244.61
p2_E_W.282,3492.0,14.25,0.0,0,239.74
p2_S2_N2.85,3500.0,19.6,6.0,2,191.23
p2_N1_E.28,3483.0,26.95,8.0,2,267.94
p2_W_E.117,3485.0,25.38,10.0,1,250.48
p2_N1_S1.85,3500.0,35.0,25.0,1,215.17
p2_W_E.118,3500.0,11.37,0.0,0,210.49
p2_N1_S1.86,3520.0,16.1,4.0,1,182.74
p2_S1_N1.85,3500.0,29.33,18.0,1,202.02
p2_S1_N1.86,3520.0,16.19,2.0,1,189.05
p2_W_E.119,3514.0,6.59,0.0,0,195.72
p2_E_W.283,3498.0,28.0,13.0,1,245.88
p2_E_W.284,3504.0,22.97,12.0,1,234.85
p2_S2_W.28,3483.0,40.81,22.0,2,283.34
p2_N2_S2.87,3540.0,14.88,4.0,1,186.32
p2_E_W.285,3510.0,25.06,10.0,1,238.49
p2_S2_N2.86,3520.0,32.38,21.0,1,205.46
p2_S2_N2.87,3540.0,15.96,4.0,1,200.23
p2_W_N1.29,3540.0,18.88,6.0,1,190.49
p2_W_E.120,3528.0,20.42,9.0,1,236.76
p2_E_W.286,3516.0,10.95,0.0,0,205.03
p2_N2_S2.88,3560.0,25.51,14.0,1,194.41
p2_S2_N2.88,3560.0,26.3,15.0,1,198.76
p2_E_W.287,3522.0,41.01,0.0,0,244.3
p2_S1_N1.87,3540.0,43.85,32.0,1,225.69
p2_E_W.288,3528.0,38.97,0.0,0,251.92
p2_N1_S1.87,3540.0,43.39,32.0,1,226.03
p2_S1_N1.88,3560.0,28.63,15.0,1,208.4
p2_N2_S2.89,3580.0,5.91,0.0,0,147.47
p2_S2_N2.89,3580.0,7.99,0.0,0,163.59
p2_E_W.289,3534.0,32.62,0.0,0,234.24
p2_E_W.290,3540.0,30.68,0.0,0,244.54
p2_S1_N1.89,3580.0,7.0,0.0,0,154.77
p2_W_E.121,3543.0,33.75,14.0,2,272.84
p2_S2_W.29,3543.0,34.16,14.0,2,270.51
p2_W_E.122,3557.0,21.74,10.0,1,240.01
p2_E_S1.29,3543.0,31.24,10.0,2,264.26
p2_E_W.291,3546.0,33.51,9.0,2,276.46
p2_E_W.292,3552.0,33.98,6.0,1,282.02
p2_E_W.293,3558.0,32.75,3.0,1,291.97
p2_E_W.294,3564.0,22.59,0.0,0,245.74
p2_N1_E.29,3543.0,50.89,33.0,2,286.53
p2_E_W.295,3570.0,14.41,0.0,0,222.6
p2_N1_S1.88,3560.0,57.26,38.0,2,252.31
p2_W_E.123,3572.0,24.0,12.0,1,234.24
p2_N1_S1.89,3580.0,39.89,24.0,1,208.78
p2_W_E.124,3586.0,21.81,2.0,1,242.76
p2_E_W.296,3576.0,36.78,18.0,2,280.1
p2_E_W.297,3582.0,32.92,14.0,2,270.04
p2_E_W.298,3588.0,28.32,7.0,2,263.0
p2_E_W.299,3594.0,18.42,5.0,1,239.28
