id,depart,timeloss,espera,paradas,co2
p2_N3_S3.14,2080.0,22.69,11.0,1,170.06
p2_N1_S1.15,2100.0,4.69,0.0,0,121.93
p2_N2_S2.15,2100.0,4.78,0.0,0,116.1
p2_E_W.45,2008.0,13.37,0.0,0,308.72
p2_S1_N1.15,2100.0,5.26,0.0,0,115.95
p2_S2_N2.15,2100.0,5.42,0.0,0,120.97
p2_S3_N3.14,2080.0,18.17,7.0,1,151.36
p2_S3_N3.15,2100.0,9.38,0.0,0,134.94
p2_E_SR.5,1988.0,25.86,7.0,1,339.89
p2_N3_S3.15,2100.0,5.59,0.0,0,119.0
p2_E_W.42,1994.0,34.57,6.0,1,377.96
p2_E_W.44,2004.0,28.69,0.0,0,365.75
p2_N1_W.5,2050.0,34.65,21.0,1,262.68
p2_NR_W.13,2060.0,53.6,40.0,2,227.0
p2_S3_E.6,2103.0,7.34,0.0,0,149.32
p2_W_E.18,2016.0,22.77,4.0,1,337.55
p2_W_E.19,2028.0,15.7,0.0,0,335.15
p2_NR_W.15,2100.0,18.22,6.0,1,178.31
p2_NR_W.14,2080.0,34.49,23.0,1,191.42
p2_W_E.17,2004.0,29.17,11.0,1,349.53
p2_E_W.47,2017.0,23.21,2.0,1,357.04
p2_E_SR.6,2025.0,23.17,0.0,0,343.99
p2_E_W.46,2013.0,31.41,11.0,1,375.44
p2_N2_S2.16,2120.0,17.53,7.0,1,155.65
p2_E_W.48,2022.0,33.94,4.0,1,369.7
p2_S2_N2.16,2120.0,15.99,5.0,1,149.99
p2_N1_S1.16,2120.0,22.59,12.0,1,171.09
p2_NR_W.16,2120.0,13.49,2.0,1,163.3
p2_S3_N3.16,2120.0,23.1,13.0,1,165.63
p2_N1_W.6,2103.0,10.45,0.0,0,212.89
p2_S1_N1.16,2120.0,16.94,6.0,1,151.7
p2_N3_S3.16,2120.0,19.05,8.0,1,152.28
p2_S1_N1.17,2140.0,10.64,0.0,0,130.75
p2_N3_S3.17,2140.0,8.24,0.0,0,122.32
p2_S3_N3.17,2140.0,5.44,0.0,0,114.22
p2_N1_S1.17,2140.0,5.81,0.0,0,119.98
p2_NR_W.17,2140.0,6.96,0.0,0,159.42
p2_E_W.52,2040.0,35.21,5.0,1,387.63
p2_E_W.49,2027.0,33.95,14.0,1,362.45
p2_W_E.20,2040.0,38.59,15.0,2,392.05
p2_N2_S2.17,2140.0,21.36,13.0,1,168.04
p2_S2_N2.17,2140.0,21.61,11.0,1,161.75
p2_N2_S2.18,2160.0,7.53,0.0,0,134.18
p2_E_W.50,2031.0,39.63,13.0,2,399.27
p2_S2_N2.18,2160.0,8.23,0.0,0,137.14
p2_E_W.53,2045.0,42.7,3.0,1,408.27
p2_E_W.51,2036.0,38.45,9.0,1,405.29
p2_E_W.54,2050.0,40.44,0.0,0,419.48
p2_E_W.55,2054.0,38.8,0.0,0,398.65
p2_NR_W.18,2160.0,11.39,1.0,1,162.37
p2_W_E.21,2052.0,45.32,19.0,3,401.91
p2_N1_S1.18,2160.0,18.39,8.0,1,162.98
p2_S1_N1.18,2160.0,15.62,6.0,1,154.12
p2_N3_S3.18,2160.0,24.41,14.0,1,175.44
p2_N1_S1.19,2180.0,5.1,0.0,0,121.76
p2_S1_N1.19,2180.0,4.97,0.0,0,124.93
p2_W_E.23,2076.0,18.16,0.0,0,342.68
p2_W_E.24,2088.0,14.95,0.0,0,311.45
p2_N3_S3.19,2180.0,6.4,0.0,0,128.76
p2_S3_N3.18,2160.0,26.11,14.0,1,174.89
p2_E_SR.7,2063.0,45.82,19.0,3,401.7
p2_S3_N3.19,2180.0,6.35,0.0,0,139.58
p2_W_E.22,2064.0,14.91,0.0,0,330.27
p2_S3_E.7,2150.0,34.05,24.0,1,203.53
p2_N2_S2.19,2180.0,14.4,6.0,1,159.51
p2_S2_N2.19,2180.0,14.44,4.0,1,156.84
p2_E_W.56,2059.0,52.38,21.0,3,426.08
p2_E_W.57,2066.0,46.52,14.0,3,425.96
p2_E_W.58,2069.0,50.21,11.0,3,429.22
p2_E_W.60,2077.0,30.67,6.0,1,360.87
p2_E_W.59,2073.0,48.8,5.0,1,420.94
p2_E_W.61,2082.0,44.84,4.0,1,409.28
p2_W_E.25,2100.0,26.11,9.0,1,358.74
p2_W_E.26,2112.0,11.43,0.0,0,309.55
p2_E_W.63,2091.0,37.91,13.0,2,388.86
p2_N1_W.7,2150.0,32.06,17.0,1,255.14
p2_NR_W.19,2180.0,29.78,19.0,1,188.23
p2_S1_N1.20,2200.0,19.07,10.0,1,169.81
p2_W_E.27,2124.0,12.09,0.0,0,319.41
p2_NR_W.20,2200.0,11.66,1.0,1,161.2
p2_S2_N2.20,2200.0,20.81,10.0,1,162.44
p2_N2_S2.20,2200.0,20.36,10.0,1,152.0
p2_N1_S1.20,2200.0,15.34,6.0,1,141.15
p2_S1_N1.21,2220.0,5.02,0.0,0,120.51
p2_N2_S2.21,2220.0,5.15,0.0,0,120.44
p2_N1_S1.21,2220.0,4.84,0.0,0,124.16
p2_E_W.65,2100.0,44.23,19.0,2,415.02
p2_S2_N2.21,2220.0,5.98,0.0,0,118.47
p2_E_W.67,2110.0,38.56,13.0,2,392.48
p2_E_W.66,2106.0,44.83,15.0,2,408.49
p2_N3_S3.20,2200.0,34.73,23.0,1,180.06
p2_S3_N3.20,2200.0,33.47,23.0,1,174.61
p2_N3_S3.21,2220.0,18.45,7.0,1,157.02
p2_S3_N3.21,2220.0,18.76,9.0,1,158.4
p2_E_W.68,2114.0,43.48,7.0,1,397.65
p2_E_W.62,2087.0,58.05,24.0,3,425.97
p2_S2_N2.22,2240.0,4.68,0.0,0,120.73
p2_E_W.64,2096.0,53.62,15.0,3,432.07
p2_S3_E.8,2203.0,33.88,22.0,1,196.96
p2_N2_S2.22,2240.0,5.41,0.0,0,123.22
p2_E_W.69,2119.0,46.1,6.0,1,391.49
p2_E_W.70,2124.0,44.46,12.0,1,385.8
p2_E_SR.8,2103.0,28.48,4.0,1,357.44
p2_E_W.72,2133.0,37.83,5.0,1,374.79
p2_E_SR.9,2140.0,32.51,0.0,0,367.95
p2_W_E.28,2136.0,37.75,16.0,2,382.46
p2_W_E.29,2148.0,24.09,5.0,1,352.92
p2_S1_N1.22,2240.0,15.32,6.0,1,151.1
p2_N1_S1.22,2240.0,14.99,4.0,1,147.66
p2_N3_S3.22,2240.0,21.35,11.0,1,162.57
p2_S3_N3.22,2240.0,21.07,9.0,1,163.54
p2_E_W.71,2128.0,38.2,8.0,1,379.84
p2_E_W.75,2147.0,32.42,0.0,0,372.18
p2_W_E.30,2160.0,20.66,4.0,1,346.79
p2_N3_S3.23,2260.0,4.85,0.0,0,121.95
p2_E_W.73,2137.0,38.6,1.0,1,391.34
p2_E_W.74,2143.0,39.93,0.0,0,383.55
p2_S3_N3.23,2260.0,4.8,0.0,0,115.41
p2_E_W.76,2151.0,36.41,0.0,0,367.3
p2_S3_E.9,2250.0,12.93,2.0,1,166.05
p2_N1_W.8,2203.0,36.89,5.0,1,260.62
p2_E_W.78,2160.0,32.79,4.0,2,367.82
p2_N2_S2.23,2260.0,17.29,7.0,1,160.05
p2_E_W.77,2156.0,36.79,10.0,1,370.7
p2_S2_N2.23,2260.0,16.1,5.0,1,151.83
p2_S1_N1.23,2260.0,21.98,11.0,1,166.91
p2_NR_W.21,2220.0,53.91,42.0,1,222.72
p2_NR_W.22,2240.0,37.39,24.0,1,200.34
p2_N1_S1.23,2260.0,17.51,6.0,1,152.43
p2_S1_N1.24,2280.0,5.78,0.0,0,117.7
p2_N1_S1.24,2280.0,8.47,0.0,0,142.49
p2_NR_W.23,2260.0,17.58,4.0,1,167.41
p2_W_E.32,2184.0,19.2,1.0,1,353.87
p2_N1_W.9,2250.0,11.3,0.0,0,214.0
p2_W_E.31,2172.0,23.06,5.0,1,351.4
p2_NR_W.24,2280.0,9.17,0.0,0,159.76
p2_S3_N3.24,2280.0,17.84,7.0,1,152.29
p2_E_SR.10,2177.0,44.85,16.0,3,400.04
p2_N3_S3.24,2280.0,14.77,5.0,1,146.0
p2_S2_N2.24,2280.0,23.69,13.0,1,169.87
p2_N3_S3.25,2300.0,5.04,0.0,0,121.81
p2_S3_N3.25,2300.0,4.85,0.0,0,120.87
p2_E_W.80,2170.0,54.67,21.0,3,425.73
p2_N2_S2.24,2280.0,21.97,12.0,1,152.05
p2_S2_N2.25,2300.0,5.35,0.0,0,122.95
p2_E_W.85,2193.0,34.21,9.0,2,370.68
p2_N2_S2.25,2300.0,4.79,0.0,0,121.75
p2_E_W.83,2184.0,46.04,11.0,2,415.18
p2_W_E.34,2208.0,27.62,10.0,1,366.33
p2_E_W.79,2165.0,56.9,23.0,3,443.01
p2_E_W.81,2174.0,52.56,13.0,3,439.62
p2_W_E.33,2196.0,27.03,9.0,1,355.83
p2_S1_N1.25,2300.0,22.73,11.0,1,164.51
p2_S1_N1.26,2320.0,4.9,0.0,0,115.48
p2_E_W.82,2180.0,62.32,9.0,3,467.5
p2_E_W.84,2188.0,35.21,3.0,1,385.91
p2_W_E.36,2232.0,12.33,0.0,0,315.65
p2_NR_W.25,2300.0,20.27,10.0,1,181.52
p2_N1_S1.25,2300.0,16.07,8.0,1,149.81
p2_E_SR.11,2214.0,35.69,10.0,2,391.63
p2_N1_S1.26,2320.0,10.27,0.0,0,135.09
p2_E_W.86,2197.0,50.84,15.0,2,413.81
p2_N3_S3.26,2320.0,13.65,4.0,1,153.46
p2_W_E.35,2220.0,12.09,0.0,0,312.79
p2_S3_N3.26,2320.0,15.7,4.0,1,154.25
p2_E_W.90,2217.0,37.08,9.0,2,387.54
p2_S2_N2.26,2320.0,20.16,9.0,1,163.44
p2_N2_S2.26,2320.0,17.77,7.0,1,152.82
p2_E_W.87,2202.0,41.91,14.0,2,403.95
p2_S3_E.10,2303.0,27.52,17.0,1,187.52
p2_S2_N2.27,2340.0,4.82,0.0,0,118.27
p2_N2_S2.27,2340.0,5.75,0.0,0,122.12
p2_E_W.88,2207.0,43.13,11.0,2,406.41
p2_E_W.92,2225.0,40.43,6.0,2,391.65
p2_E_W.89,2211.0,40.98,8.0,2,392.5
p2_E_W.94,2234.0,33.48,12.0,1,385.76
p2_E_W.95,2239.0,31.91,11.0,1,358.82
p2_N1_S1.27,2340.0,18.63,8.0,1,157.9
p2_S1_N1.27,2340.0,17.43,8.0,1,156.59
p2_E_W.91,2220.0,42.11,17.0,2,403.51
p2_W_E.39,2268.0,10.55,0.0,0,311.59
p2_N1_W.10,2303.0,26.15,6.0,1,246.14
p2_S3_N3.27,2340.0,24.46,13.0,1,174.01
p2_N1_S1.28,2360.0,5.66,0.0,0,117.41
p2_W_E.38,2256.0,13.12,0.0,0,320.65
p2_N3_S3.27,2340.0,23.25,12.0,1,162.89
p2_NR_W.27,2340.0,20.59,9.0,1,173.98
p2_W_E.37,2244.0,14.16,0.0,0,317.88
p2_N3_S3.28,2360.0,8.65,0.0,0,145.68
p2_NR_W.26,2320.0,35.44,24.0,1,199.7
p2_E_W.93,2230.0,58.35,25.0,3,452.16
p2_S3_N3.28,2360.0,10.39,0.0,0,144.93
p2_E_W.97,2248.0,43.52,18.0,2,394.69
p2_S2_N2.28,2360.0,15.82,5.0,1,149.78
p2_N2_S2.28,2360.0,16.24,6.0,1,160.3
p2_E_W.98,2254.0,35.89,13.0,2,380.34
p2_E_W.100,2262.0,36.41,10.0,1,389.58
p2_E_W.101,2267.0,33.96,10.0,1,365.97
p2_S3_E.11,2350.0,12.06,1.0,1,158.69
p2_W_E.41,2292.0,12.36,0.0,0,325.38
p2_E_SR.12,2251.0,58.01,19.0,2,432.35
p2_E_W.103,2276.0,20.92,1.0,1,330.69
p2_W_E.40,2280.0,26.01,9.0,1,350.66
p2_N1_S1.29,2380.0,6.05,0.0,0,131.54
p2_E_W.96,2244.0,53.97,23.0,2,416.47
p2_S1_N1.28,2360.0,25.58,16.0,1,166.6
p2_S1_N1.29,2380.0,15.08,1.0,1,155.17
p2_N3_S3.29,2380.0,15.77,6.0,1,153.51
p2_S3_N3.29,2380.0,15.85,5.0,1,159.06
p2_E_W.99,2257.0,45.71,10.0,1,400.5
p2_E_W.102,2271.0,44.03,9.0,1,408.82
p2_N1_W.11,2350.0,15.8,0.0,0,234.51
p2_N2_S2.29,2380.0,21.72,11.0,1,167.35
p2_S2_N2.29,2380.0,20.05,9.0,1,159.78
p2_N2_S2.30,2400.0,5.12,0.0,0,120.85
p2_S2_N2.30,2400.0,5.07,0.0,0,121.55
p2_NR_W.28,2360.0,33.91,22.0,1,183.89
p2_NR_W.29,2380.0,18.59,7.0,1,174.79
p2_E_SR.13,2288.0,43.95,18.0,2,384.09
p2_E_W.104,2280.0,41.31,19.0,2,385.79
p2_E_W.105,2285.0,41.43,16.0,2,404.45
p2_E_W.106,2291.0,43.36,15.0,2,393.86
p2_N1_S1.30,2400.0,20.72,9.0,1,161.34
p2_W_E.42,2304.0,27.5,9.0,1,356.93
p2_N3_S3.30,2400.0,21.59,12.0,1,167.81
p2_S3_N3.30,2400.0,21.84,10.0,1,160.54
p2_E_W.108,2299.0,32.82,9.0,1,371.41
p2_W_E.44,2328.0,11.92,0.0,0,321.08
p2_S1_N1.30,2400.0,17.78,8.0,1,157.35
p2_E_W.109,2304.0,36.46,7.0,1,375.77
p2_W_E.43,2316.0,25.71,7.0,2,356.56
p2_S1_N1.31,2420.0,4.91,0.0,0,120.33
p2_N3_S3.31,2420.0,5.08,0.0,0,118.05
p2_S3_N3.31,2420.0,4.92,0.0,0,126.17
p2_N1_S1.31,2420.0,5.06,0.0,0,124.46
p2_E_W.111,2313.0,33.07,3.0,1,376.7
p2_E_W.107,2294.0,35.28,6.0,1,381.05
p2_E_W.110,2308.0,41.01,1.0,1,388.92
p2_S3_E.12,2403.0,18.19,7.0,1,171.65
p2_E_W.113,2322.0,33.29,11.0,2,376.47
p2_N2_S2.31,2420.0,17.85,7.0,1,156.24
p2_S2_N2.31,2420.0,17.26,7.0,1,160.18
p2_W_E.45,2340.0,21.77,5.0,1,348.52
p2_NR_W.31,2420.0,17.1,5.0,1,168.32
p2_NR_W.30,2400.0,31.19,21.0,1,186.93
p2_N1_S1.32,2440.0,5.29,0.0,0,117.99
p2_S1_N1.32,2440.0,5.53,0.0,0,115.47
p2_E_W.114,2328.0,35.92,12.0,1,381.16
p2_E_SR.14,2325.0,49.1,18.0,2,393.42
p2_E_W.112,2317.0,43.94,21.0,2,397.16
p2_E_W.115,2331.0,40.87,11.0,2,392.88
p2_W_E.46,2352.0,20.82,5.0,1,338.25
p2_S3_N3.32,2440.0,17.76,7.0,1,158.05
p2_N3_S3.32,2440.0,17.14,5.0,1,152.43
p2_E_W.118,2345.0,31.92,5.0,1,375.68
p2_W_E.47,2364.0,12.16,0.0,0,302.72
p2_N1_W.12,2403.0,26.69,8.0,1,245.26
p2_NR_W.32,2440.0,17.46,7.0,1,174.71
p2_S2_N2.32,2440.0,22.19,12.0,1,161.65
p2_N2_S2.32,2440.0,21.03,11.0,1,156.31
p2_S2_N2.33,2460.0,6.08,0.0,0,120.88
p2_S3_E.13,2450.0,8.36,0.0,0,153.18
p2_E_W.117,2340.0,47.07,22.0,2,403.09
p2_S1_N1.33,2460.0,17.65,7.0,1,161.63
p2_N1_S1.33,2460.0,19.88,7.0,1,160.56
p2_E_W.120,2354.0,42.92,15.0,2,411.39
p2_E_W.122,2366.0,34.88,7.0,1,392.43
p2_E_W.116,2336.0,37.47,13.0,2,381.85
p2_W_E.49,2388.0,15.63,0.0,0,328.68
p2_S1_N1.34,2480.0,5.58,0.0,0,118.2
p2_E_W.119,2350.0,53.3,19.0,2,417.27
p2_E_W.121,2359.0,46.29,10.0,2,394.36
p2_S2_N2.34,2480.0,8.44,0.0,0,143.4
p2_NR_W.33,2460.0,23.09,13.0,1,176.33
p2_W_E.48,2376.0,22.25,6.0,1,349.66
p2_E_W.125,2377.0,36.28,13.0,2,383.0
p2_E_W.127,2387.0,28.77,3.0,1,370.3
p2_S3_N3.33,2460.0,38.84,27.0,1,188.7
p2_N2_S2.33,2460.0,19.92,10.0,1,159.21
p2_N3_S3.33,2460.0,37.05,26.0,1,188.8
p2_N2_S2.34,2480.0,19.78,0.0,0,154.14
p2_N3_S3.34,2480.0,22.68,9.0,1,170.33
p2_E_W.123,2369.0,43.92,16.0,2,414.45
p2_S3_N3.34,2480.0,17.95,5.0,1,149.77
p2_E_SR.15,2363.0,41.85,13.0,2,390.95
p2_E_W.124,2373.0,48.01,12.0,2,400.11
p2_E_W.126,2382.0,45.69,14.0,2,410.65
p2_N1_W.13,2450.0,31.76,18.0,1,260.25
p2_S1_N1.35,2500.0,13.26,4.0,1,155.49
p2_N1_S1.34,2480.0,32.55,21.0,1,171.42
p2_N2_S2.35,2500.0,15.84,4.0,1,153.93
p2_N1_S1.35,2500.0,16.5,3.0,1,158.99
p2_S2_N2.35,2500.0,13.82,3.0,1,151.09
p2_W_E.51,2412.0,25.0,3.0,2,371.58
p2_W_E.50,2400.0,34.57,12.0,2,384.5
p2_NR_W.34,2480.0,28.06,18.0,1,190.57
p2_NR_W.35,2500.0,9.07,0.0,0,157.18
p2_E_W.129,2396.0,47.71,22.0,2,408.25
p2_S3_N3.35,2500.0,21.41,12.0,1,162.62
p2_N3_S3.35,2500.0,21.58,11.0,1,159.41
p2_E_SR.16,2403.0,46.23,19.0,2,404.73
p2_N3_S3.36,2520.0,9.54,0.0,0,133.19
p2_E_W.128,2391.0,53.75,24.0,3,435.35
p2_S3_N3.36,2520.0,8.79,0.0,0,139.86
p2_E_W.130,2400.0,46.08,17.0,2,402.91
p2_E_W.132,2410.0,45.44,14.0,2,412.48
p2_E_W.131,2406.0,51.09,18.0,2,426.84
p2_S3_E.14,2503.0,22.04,11.0,1,171.22
p2_N1_S1.36,2520.0,19.57,7.0,1,162.23
p2_S1_N1.36,2520.0,19.89,10.0,1,161.41
p2_E_W.136,2428.0,31.42,3.0,1,366.97
p2_N2_S2.36,2520.0,21.7,11.0,1,166.13
p2_S2_N2.36,2520.0,21.55,12.0,1,167.64
p2_E_W.133,2414.0,47.83,17.0,2,411.36
p2_W_E.52,2424.0,37.25,15.0,2,386.53
p2_N1_S1.37,2540.0,5.32,0.0,0,125.29
p2_E_W.134,2419.0,46.0,11.0,1,404.1
p2_S2_N2.37,2540.0,5.14,0.0,0,116.33
p2_E_W.135,2424.0,42.79,11.0,1,387.83
p2_S1_N1.37,2540.0,4.5,0.0,0,121.8
p2_E_W.138,2437.0,27.41,0.0,0,375.38
p2_N3_S3.37,2540.0,14.97,4.0,1,151.78
p2_S3_N3.37,2540.0,15.99,5.0,1,157.45
p2_E_W.137,2433.0,33.16,2.0,1,368.28
p2_N1_W.14,2503.0,23.9,2.0,1,245.06
p2_E_SR.17,2440.0,36.6,14.0,2,381.02
p2_S3_E.15,2550.0,7.92,0.0,0,146.66
p2_E_W.139,2443.0,37.27,10.0,2,399.47
p2_E_W.141,2451.0,36.47,5.0,2,404.93
p2_S2_N2.38,2560.0,5.14,0.0,0,123.68
p2_N2_S2.37,2540.0,21.3,10.0,1,153.87
p2_W_E.53,2436.0,58.03,28.0,4,439.05
p2_E_W.140,2447.0,46.23,7.0,2,411.89
p2_W_E.54,2448.0,44.51,22.0,2,403.86
p2_N2_S2.38,2560.0,16.1,0.0,0,152.11
p2_S1_N1.38,2560.0,14.92,4.0,1,154.34
p2_W_E.55,2460.0,34.72,12.0,2,388.89
p2_E_W.143,2460.0,16.15,0.0,0,328.49
p2_N1_S1.38,2560.0,17.31,6.0,1,161.31
p2_NR_W.36,2520.0,54.27,44.0,1,227.82
p2_N3_S3.38,2560.0,21.85,11.0,1,167.32
p2_S3_N3.38,2560.0,21.49,11.0,1,162.31
p2_E_W.142,2456.0,22.53,0.0,0,337.65
p2_NR_W.37,2540.0,36.65,25.0,1,204.07
p2_S3_N3.39,2580.0,4.84,0.0,0,118.23
p2_E_SR.18,2477.0,27.04,4.0,1,351.96
p2_N3_S3.39,2580.0,5.43,0.0,0,121.54
p2_E_W.147,2480.0,29.32,6.0,1,365.8
p2_E_W.144,2465.0,40.4,14.0,1,381.13
p2_E_W.145,2470.0,41.73,13.0,1,391.08
p2_E_W.146,2474.0,43.2,11.0,1,393.71
p2_S2_N2.39,2580.0,15.71,5.0,1,152.47
p2_W_E.56,2472.0,47.41,22.0,2,410.24
p2_W_E.57,2484.0,35.01,12.0,2,374.43
p2_E_W.148,2484.0,35.83,10.0,1,372.23
p2_N1_S1.39,2580.0,21.57,11.0,1,164.93
p2_N2_S2.39,2580.0,15.78,5.0,1,149.94
p2_S1_N1.39,2580.0,19.52,9.0,1,156.28
p2_N1_S1.40,2600.0,5.16,0.0,0,119.27
p2_S2_N2.40,2600.0,5.17,0.0,0,113.06
p2_N2_S2.40,2600.0,5.22,0.0,0,118.77
p2_S1_N1.40,2600.0,6.57,0.0,0,136.78
p2_E_W.149,2488.0,24.67,3.0,1,353.93
p2_W_E.58,2496.0,31.87,12.0,2,363.94
p2_N1_W.15,2550.0,28.61,16.0,1,253.46
p2_W_E.59,2508.0,20.15,2.0,1,357.93
p2_NR_W.38,2560.0,45.85,29.0,2,219.27
p2_NR_W.39,2580.0,28.27,17.0,1,186.26
p2_NR_W.40,2600.0,10.21,0.0,0,159.19
p2_E_W.151,2497.0,44.72,19.0,2,408.74
p2_N3_S3.40,2600.0,27.96,17.0,1,176.69
p2_S3_N3.40,2600.0,27.55,17.0,1,176.73
p2_E_W.150,2493.0,48.21,20.0,2,431.78
p2_N3_S3.41,2620.0,9.8,0.0,0,144.14
p2_S3_N3.41,2620.0,10.77,0.0,0,149.79
p2_E_W.152,2502.0,37.75,12.0,2,378.04
p2_E_W.154,2511.0,40.23,10.0,2,390.47
p2_N2_S2.41,2620.0,14.44,5.0,1,153.5
p2_S2_N2.41,2620.0,13.31,4.0,1,150.72
p2_S1_N1.41,2620.0,17.01,6.0,1,157.05
p2_E_W.153,2507.0,42.07,10.0,2,394.94
p2_S3_E.16,2603.0,27.29,15.0,1,192.08
p2_N1_S1.41,2620.0,17.23,7.0,1,161.05
p2_NR_W.41,2620.0,12.1,1.0,1,163.34
p2_N1_S1.42,2640.0,4.48,0.0,0,120.91
p2_S1_N1.42,2640.0,5.07,0.0,0,124.1
p2_E_SR.19,2514.0,53.39,26.0,3,417.15
p2_N1_W.16,2603.0,10.85,0.0,0,224.82
p2_W_E.61,2532.0,33.89,11.0,2,388.08
p2_W_E.60,2520.0,32.19,13.0,1,371.29
p2_E_W.155,2517.0,53.18,20.0,3,429.35
p2_E_W.157,2525.0,48.6,15.0,2,436.12
p2_W_E.62,2544.0,14.36,0.0,0,318.94
p2_E_W.156,2520.0,56.43,19.0,3,442.56
p2_S3_N3.42,2640.0,18.82,7.0,1,162.74
p2_N2_S2.42,2640.0,20.0,8.0,1,165.06
p2_S2_N2.42,2640.0,20.52,9.0,1,163.64
p2_N3_S3.42,2640.0,14.51,5.0,1,145.45
p2_E_W.158,2530.0,43.49,13.0,2,403.38
p2_E_W.160,2539.0,43.06,12.0,2,396.33
p2_S3_N3.43,2660.0,5.15,0.0,0,123.47
p2_N2_S2.43,2660.0,5.47,0.0,0,123.35
p2_N3_S3.43,2660.0,5.49,0.0,0,120.88
p2_S2_N2.43,2660.0,5.21,0.0,0,118.52
p2_NR_W.42,2640.0,17.88,6.0,1,166.09
p2_S3_E.17,2650.0,9.42,0.0,0,154.87
p2_S1_N1.43,2660.0,13.52,4.0,1,151.43
p2_NR_W.43,2660.0,6.76,0.0,0,154.47
p2_N1_S1.43,2660.0,14.08,4.0,1,149.02
p2_W_E.63,2556.0,39.16,18.0,2,393.14
p2_W_E.64,2568.0,25.21,4.0,2,352.39
p2_N2_S2.44,2680.0,5.37,0.0,0,123.01
p2_E_W.161,2544.0,59.13,31.0,3,441.97
p2_S2_N2.44,2680.0,5.13,0.0,0,118.94
p2_N3_S3.44,2680.0,14.98,4.0,1,147.57
p2_S3_N3.44,2680.0,14.75,4.0,1,154.64
p2_E_SR.20,2551.0,67.43,23.0,3,451.89
p2_E_W.162,2548.0,67.7,13.0,3,422.91
p2_S1_N1.44,2680.0,16.97,5.0,1,155.04
p2_E_W.170,2585.0,35.62,2.0,1,384.8
p2_N1_S1.44,2680.0,16.58,6.0,1,153.59
p2_E_W.159,2534.0,49.64,20.0,3,409.99
p2_E_SR.21,2588.0,37.96,3.0,1,375.77
p2_S1_N1.45,2700.0,5.62,0.0,0,122.82
p2_E_W.164,2557.0,60.75,19.0,2,437.26
p2_N1_S1.45,2700.0,4.98,0.0,0,120.07
p2_E_W.163,2554.0,67.26,9.0,2,449.76
p2_E_W.167,2571.0,60.21,10.0,2,426.55
p2_W_E.66,2592.0,41.06,14.0,2,381.23
p2_W_E.67,2604.0,28.18,5.0,2,368.85
p2_E_W.165,2562.0,71.31,18.0,3,469.04
p2_W_E.68,2616.0,17.93,0.0,0,341.63
p2_E_W.166,2567.0,67.85,15.0,2,458.79
p2_S3_N3.45,2700.0,20.63,9.0,1,163.97
p2_S2_N2.45,2700.0,22.91,13.0,1,170.29
p2_E_W.168,2576.0,59.61,7.0,3,437.0
p2_N3_S3.45,2700.0,17.98,8.0,1,151.84
p2_E_W.171,2591.0,50.96,2.0,1,401.83
p2_S2_N2.46,2720.0,4.88,0.0,0,124.46
p2_S3_N3.46,2720.0,4.68,0.0,0,122.29
p2_N2_S2.45,2700.0,18.5,8.0,1,155.82
p2_N3_S3.46,2720.0,5.57,0.0,0,125.79
p2_E_W.172,2594.0,49.81,1.0,1,407.1
p2_N2_S2.46,2720.0,6.66,0.0,0,126.66
p2_W_E.65,2580.0,24.16,6.0,1,349.45
p2_N1_W.17,2650.0,47.38,12.0,1,283.13
p2_S3_E.18,2703.0,20.15,8.0,1,175.87
p2_E_W.173,2599.0,50.21,11.0,2,393.75
p2_W_E.70,2640.0,15.4,0.0,0,336.04
p2_E_W.174,2604.0,46.49,8.0,2,389.72
p2_N1_S1.46,2720.0,22.08,13.0,1,168.2
p2_E_W.175,2608.0,49.0,7.0,2,396.66
p2_NR_W.44,2680.0,57.31,46.0,1,237.49
p2_S1_N1.46,2720.0,16.92,7.0,1,149.19
p2_E_W.169,2580.0,42.62,17.0,2,388.97
p2_S1_N1.47,2740.0,6.43,0.0,0,126.54
p2_E_W.176,2613.0,52.93,25.0,3,432.1
p2_W_E.69,2628.0,20.91,0.0,0,340.4
p2_N1_S1.47,2740.0,5.34,0.0,0,121.69
p2_E_SR.22,2625.0,46.44,13.0,2,410.22
p2_E_W.177,2617.0,51.81,22.0,3,425.36
p2_E_W.178,2622.0,52.07,16.0,3,442.53
p2_S2_N2.47,2740.0,18.75,9.0,1,162.32
p2_E_W.182,2640.0,36.03,7.0,1,398.46
p2_N2_S2.47,2740.0,17.51,7.0,1,151.83
p2_N3_S3.47,2740.0,21.13,11.0,1,166.85
p2_E_W.184,2650.0,29.89,3.0,1,380.2
p2_E_W.180,2631.0,51.19,12.0,2,428.73
p2_S3_N3.47,2740.0,18.23,9.0,1,152.16
p2_S1_N1.48,2760.0,4.83,0.0,0,120.33
p2_N2_S2.48,2760.0,4.61,0.0,0,117.86
p2_S2_N2.48,2760.0,5.69,0.0,0,118.55
p2_S3_N3.48,2760.0,5.69,0.0,0,123.53
p2_E_W.186,2659.0,25.44,0.0,0,358.11
p2_N3_S3.48,2760.0,4.49,0.0,0,112.19
p2_N1_S1.48,2760.0,8.87,0.0,0,136.13
p2_E_W.179,2628.0,53.86,11.0,2,442.09
p2_E_W.181,2636.0,50.87,8.0,1,415.2
p2_S3_E.19,2750.0,12.08,1.0,1,162.02
p2_E_W.183,2645.0,48.0,7.0,1,408.97
p2_E_W.185,2654.0,41.58,1.0,1,384.6
