id,depart,timeloss,espera,paradas,co2
p1_W_E.395,1494.0,155.76,73.0,7,478.2
p1_S1_N1.161,1610.0,54.5,35.0,1,239.75
p1_N1_S1.164,1640.0,31.3,15.0,1,214.6
p1_S1_N1.162,1620.0,52.64,34.0,1,231.66
p1_W_E.396,1497.0,154.8,75.0,6,483.61
p1_N1_S1.165,1650.0,23.01,7.0,1,214.84
p1_N1_S1.166,1660.0,14.75,0.0,0,192.26
p1_S1_N1.163,1630.0,45.29,30.0,1,230.8
p1_N1_S1.167,1670.0,6.54,0.0,0,153.6
p1_W_E.397,1500.0,149.03,71.0,5,481.17
p1_W_E.398,1503.0,154.52,69.0,6,498.35
p1_W_E.399,1506.0,153.28,68.0,5,488.49
p1_W_S2.40,1512.0,150.28,64.0,5,462.16
p1_W_E.400,1509.0,141.78,66.0,5,464.61
p1_S1_N1.164,1640.0,29.85,15.0,1,198.07
p1_S1_N1.165,1650.0,38.14,13.0,1,215.38
p1_W_E.401,1515.0,143.7,62.0,6,467.46
p1_E_W.226,1628.0,31.87,19.0,1,244.37
p1_W_E.402,1518.0,148.71,58.0,5,473.31
p1_N2_W.53,1593.0,76.53,53.0,2,346.82
p1_N2_W.54,1623.0,48.33,23.0,2,304.66
p1_W_E.403,1521.0,140.2,60.0,6,439.49
p1_S1_E.51,1533.0,138.68,82.0,5,446.79
p1_S1_E.52,1563.0,112.75,65.0,3,400.8
p1_E_W.227,1635.0,30.75,18.0,1,250.34
p1_W_E.404,1535.0,132.74,61.0,5,456.84
p1_E_W.228,1642.0,36.66,17.0,1,277.99
p1_W_E.405,1539.0,140.54,57.0,5,475.73
p1_E_W.229,1649.0,20.24,6.0,1,231.24
p1_W_E.406,1542.0,129.46,55.0,5,446.28
p1_W_E.407,1545.0,132.59,57.0,5,458.29
p1_E_W.230,1656.0,26.64,4.0,1,259.42
p1_W_E.408,1548.0,136.83,52.0,7,482.29
p1_E_N1.55,1652.0,20.65,5.0,1,248.97
p1_W_E.409,1551.0,135.43,52.0,5,468.88
p1_W_E.410,1554.0,134.47,53.0,5,462.79
p1_W_S2.41,1557.0,128.6,48.0,6,438.74
p1_E_N1.56,1681.0,9.82,0.0,0,212.86
p1_E_W.231,1664.0,9.62,0.0,0,206.02
p1_N2_S2.164,1640.0,75.73,56.0,2,287.26
p1_S2_N2.166,1660.0,55.64,46.0,1,247.8
p1_E_W.232,1671.0,15.31,0.0,0,229.78
p1_E_W.233,1678.0,17.18,0.0,0,222.96
p1_N2_S2.165,1650.0,67.51,48.0,2,267.63
p1_S2_N2.167,1670.0,48.02,37.0,1,232.99
p1_E_W.234,1685.0,11.78,0.0,0,227.94
p1_S2_N2.168,1680.0,39.76,27.0,1,223.81
p1_E_W.235,1692.0,7.05,0.0,0,195.52
p1_N2_S2.166,1660.0,61.18,45.0,1,238.99
p1_S2_N2.169,1690.0,30.45,19.0,1,202.35
p1_N2_S2.167,1670.0,51.63,37.0,1,241.11
p1_S2_N2.170,1700.0,24.24,11.0,1,202.89
p1_N2_S2.168,1680.0,45.85,33.0,1,235.49
p1_S2_N2.171,1710.0,16.08,2.0,1,197.1
p1_S2_N2.172,1720.0,7.74,0.0,0,165.12
p1_S1_N1.166,1660.0,69.01,50.0,2,276.14
p1_S1_N1.167,1670.0,60.9,42.0,1,256.5
p1_S1_N1.168,1680.0,52.61,40.0,1,241.08
p1_N2_S2.169,1690.0,38.78,24.0,1,222.77
p1_N2_S2.170,1700.0,33.94,17.0,1,223.93
p1_N1_S1.168,1680.0,41.25,30.0,1,221.43
p1_S1_N1.169,1690.0,48.19,35.0,1,229.87
p1_N1_S1.169,1690.0,49.34,30.0,1,229.77
p1_W_E.411,1560.0,151.55,70.0,7,476.38
p1_N1_S1.170,1700.0,41.07,21.0,1,230.91
p1_S1_N1.170,1700.0,38.17,23.0,1,213.7
p1_W_E.412,1563.0,158.7,68.0,7,484.13
p1_N1_S1.171,1710.0,31.82,14.0,1,216.44
p1_S1_N1.171,1710.0,30.74,15.0,1,208.06
p1_N1_S1.172,1720.0,24.55,4.0,1,219.76
p1_W_E.413,1566.0,157.32,67.0,7,491.61
p1_N1_S1.173,1730.0,15.76,0.0,0,202.87
p1_W_E.414,1569.0,152.44,65.0,6,482.3
p1_S1_E.53,1593.0,133.89,82.0,4,465.58
p1_E_W.236,1700.0,26.2,14.0,1,248.14
p1_N2_W.55,1653.0,74.68,45.0,1,342.4
p1_S1_E.54,1623.0,100.73,62.0,3,402.06
p1_N2_W.56,1683.0,46.31,31.0,1,275.69
p1_S1_E.55,1653.0,71.45,33.0,3,365.58
p1_W_E.415,1572.0,160.65,70.0,6,518.51
p1_W_E.416,1575.0,159.31,68.0,6,516.89
p1_W_E.417,1578.0,154.65,64.0,5,497.89
p1_W_E.418,1581.0,156.67,63.0,7,490.94
p1_W_E.419,1584.0,155.44,61.0,5,499.09
p1_W_E.420,1596.0,145.17,57.0,4,482.45
p1_E_W.237,1707.0,32.32,19.0,1,240.31
p1_W_S2.42,1599.0,143.42,56.0,5,483.91
p1_W_E.421,1602.0,142.07,55.0,4,456.54
p1_W_E.422,1605.0,141.89,51.0,4,479.41
p1_W_E.423,1608.0,140.69,50.0,5,475.67
p1_E_W.238,1714.0,35.16,14.0,1,272.1
p1_W_E.424,1611.0,139.39,49.0,5,473.88
p1_E_N1.57,1710.0,30.62,14.0,1,261.31
p1_E_W.239,1721.0,30.01,10.0,1,280.39
p1_W_E.425,1614.0,138.26,49.0,5,463.74
p1_E_W.240,1728.0,25.06,6.0,1,260.94
p1_W_E.426,1617.0,130.16,47.0,4,439.26
p1_E_W.241,1736.0,15.9,0.0,0,237.31
p1_W_E.427,1620.0,138.67,46.0,4,445.34
p1_E_N1.58,1740.0,15.62,0.0,0,241.45
p1_W_E.428,1623.0,138.39,45.0,4,455.0
p1_S1_E.56,1683.0,72.21,49.0,2,344.36
p1_S2_N2.173,1730.0,56.25,45.0,1,248.64
p1_N1_S1.174,1740.0,44.64,34.0,1,229.59
p1_S2_N2.174,1740.0,48.51,35.0,1,230.05
p1_S1_N1.172,1720.0,69.06,47.0,2,269.9
p1_N1_S1.175,1750.0,39.13,26.0,1,226.63
p1_N2_S2.171,1710.0,72.87,52.0,2,280.79
p1_S1_N1.173,1730.0,61.16,39.0,2,258.57
p1_N1_S1.176,1760.0,29.03,17.0,1,214.25
p1_N2_S2.172,1720.0,72.83,49.0,2,285.56
p1_S1_N1.174,1740.0,52.91,35.0,1,236.45
p1_N2_S2.173,1730.0,63.44,44.0,1,252.81
p1_N1_S1.177,1770.0,19.53,8.0,1,188.17
p1_S2_N2.175,1750.0,36.93,25.0,1,211.37
p1_N2_S2.174,1740.0,56.26,41.0,1,251.9
p1_S2_N2.176,1760.0,33.12,18.0,1,208.44
p1_N2_S2.175,1750.0,48.2,33.0,1,242.68
p1_N1_S1.178,1780.0,9.88,0.0,0,168.77
p1_S2_N2.177,1770.0,26.67,11.0,1,203.79
p1_N2_S2.176,1760.0,40.02,26.0,1,219.89
p1_S2_N2.178,1780.0,20.5,3.0,1,194.25
p1_N2_S2.177,1770.0,31.97,18.0,1,211.94
p1_S2_N2.179,1790.0,12.33,0.0,0,176.66
p1_S1_N1.175,1750.0,43.88,27.0,1,223.98
p1_N1_S1.179,1790.0,6.04,0.0,0,149.46
p1_S1_N1.176,1760.0,40.77,22.0,1,230.18
p1_S1_N1.177,1770.0,34.61,13.0,1,219.1
p1_E_W.242,1743.0,43.75,24.0,1,287.82
p1_E_W.243,1750.0,36.18,23.0,1,262.66
p1_E_W.244,1757.0,34.97,20.0,1,272.48
p1_W_E.429,1626.0,152.49,69.0,6,493.43
p1_W_S2.43,1632.0,159.11,64.0,5,496.03
p1_E_W.245,1764.0,29.64,17.0,1,259.4
p1_W_E.430,1629.0,166.75,67.0,5,507.39
p1_E_N1.59,1770.0,25.74,10.0,1,240.26
p1_W_E.431,1635.0,162.38,61.0,5,493.31
p1_E_W.246,1773.0,24.58,9.0,1,239.47
p1_W_E.432,1638.0,161.12,61.0,5,488.28
p1_N2_W.57,1713.0,85.87,53.0,3,360.16
p1_W_E.433,1641.0,159.97,58.0,5,482.62
p1_N2_W.58,1743.0,58.08,41.0,1,306.35
p1_W_E.434,1644.0,158.74,56.0,4,483.61
p1_W_E.435,1652.0,152.44,51.0,4,464.1
p1_N2_W.59,1773.0,32.91,16.0,1,258.47
p1_E_W.247,1779.0,31.44,19.0,1,258.16
p1_W_E.436,1656.0,133.07,49.0,5,425.26
p1_W_E.437,1659.0,157.1,49.0,5,446.48
p1_W_S2.44,1671.0,143.97,44.0,4,456.11
p1_W_E.438,1662.0,132.79,48.0,5,432.17
p2_N1_S1.0,1800.0,41.52,31.0,1,226.08
p1_W_E.439,1665.0,155.3,48.0,6,445.63
p1_W_E.440,1668.0,153.85,47.0,5,452.16
p1_S1_N1.178,1780.0,63.26,42.0,2,272.43
p1_W_E.441,1674.0,147.42,43.0,4,458.32
p1_W_E.442,1677.0,148.63,41.0,4,469.78
p1_S1_N1.179,1790.0,53.04,32.0,1,245.43
p1_S1_E.57,1713.0,114.33,65.0,3,399.7
p2_S1_N1.0,1800.0,49.67,31.0,1,249.77
p1_S1_E.58,1743.0,76.99,45.0,2,351.5
p2_S1_N1.1,1810.0,36.13,25.0,1,212.92
p1_W_E.443,1680.0,135.52,49.0,4,440.9
p2_S1_N1.2,1820.0,34.17,18.0,1,221.46
p1_W_E.444,1683.0,134.44,46.0,5,445.18
p1_W_E.445,1686.0,143.34,46.0,5,445.46
p1_N2_S2.178,1780.0,77.96,57.0,2,286.3
p2_S2_N2.0,1800.0,57.98,46.0,1,250.2
p2_S1_N1.3,1830.0,17.9,5.0,1,182.01
p1_N2_S2.179,1790.0,67.96,48.0,2,278.26
p2_S1_N1.4,1840.0,12.94,0.0,0,185.86
p2_N2_S2.0,1800.0,62.31,45.0,1,258.53
p2_S1_N1.5,1850.0,12.01,0.0,0,184.16
p2_N1_S1.1,1810.0,53.32,36.0,2,242.59
p2_N1_S1.2,1820.0,45.18,27.0,2,224.99
p2_S1_N1.6,1860.0,5.59,0.0,0,146.83
p2_N1_S1.3,1830.0,37.31,19.0,2,217.46
p2_N2_S2.1,1810.0,45.51,33.0,1,221.98
p2_N2_S2.2,1820.0,54.92,32.0,1,238.68
p2_N2_S2.3,1830.0,46.58,23.0,1,239.37
p1_E_W.248,1786.0,60.79,44.0,2,309.02
p2_N2_S2.4,1840.0,30.65,14.0,1,221.94
p1_E_W.249,1793.0,65.6,40.0,2,318.09
p2_N2_S2.5,1850.0,30.17,7.0,1,215.27
p2_E_W.0,1800.0,59.72,34.0,2,332.53
p2_N2_S2.6,1860.0,21.99,0.0,0,222.74
p2_N2_S2.7,1870.0,13.74,0.0,0,189.3
p1_W_E.446,1689.0,175.12,73.0,6,505.09
p1_W_E.447,1692.0,168.71,71.0,5,494.87
p1_W_E.448,1695.0,175.97,65.0,4,512.42
p1_W_S2.45,1704.0,170.8,57.0,4,487.47
p1_W_E.449,1698.0,158.78,64.0,5,485.93
p1_W_E.450,1701.0,179.16,60.0,4,477.79
p1_W_E.451,1714.0,157.95,54.0,5,468.39
p2_E_S1.0,1803.0,80.98,52.0,3,356.94
p2_N1_S1.4,1840.0,68.73,42.0,2,276.61
p2_N1_S1.5,1850.0,60.44,39.0,2,251.0
p2_S1_N1.7,1870.0,36.9,24.0,1,219.33
p1_W_E.452,1718.0,143.34,55.0,5,438.72
p2_N1_S1.6,1860.0,52.56,30.0,1,249.58
p2_S1_N1.8,1880.0,31.44,17.0,1,214.09
p2_S1_N1.9,1890.0,23.68,10.0,1,206.19
p1_W_E.453,1724.0,152.45,54.0,5,447.25
p1_W_E.454,1727.0,166.4,53.0,6,463.66
p2_S1_N1.10,1900.0,13.39,0.0,0,182.57
p1_W_E.455,1730.0,162.51,51.0,6,474.66
p2_S1_N1.11,1910.0,7.29,0.0,0,160.36
p1_W_E.456,1733.0,164.47,52.0,6,459.4
p1_S1_E.59,1773.0,126.19,66.0,3,415.96
p2_N1_E.0,1803.0,93.07,60.0,3,369.34
p2_N1_S1.7,1870.0,52.6,29.0,1,240.43
p2_N1_E.1,1833.0,69.45,27.0,3,353.47
p2_N1_S1.8,1880.0,43.12,24.0,1,229.45
p2_S1_N1.12,1920.0,5.78,0.0,0,146.45
p1_W_E.457,1736.0,168.58,71.0,8,511.92
p2_N1_S1.9,1890.0,36.87,17.0,1,222.74
p1_W_E.458,1739.0,167.37,67.0,7,506.46
p2_N2_S2.8,1880.0,48.65,37.0,1,231.05
p1_W_E.459,1742.0,160.22,62.0,7,477.06
p2_S2_N2.1,1810.0,117.34,100.0,3,345.33
p2_S2_N2.2,1820.0,111.01,89.0,3,327.45
p2_N2_S2.9,1890.0,41.16,28.0,1,218.75
p1_W_E.460,1745.0,156.56,61.0,8,478.21
p2_N1_S1.10,1900.0,29.76,7.0,1,215.95
p2_S2_N2.3,1830.0,103.3,81.0,3,323.57
p2_N2_S2.10,1900.0,33.38,20.0,1,208.02
p2_N1_S1.11,1910.0,24.25,1.0,1,206.97
p2_N1_S1.12,1920.0,15.95,0.0,0,186.29
p2_S1_N1.13,1930.0,5.93,0.0,0,154.71
p2_N2_S2.11,1910.0,20.41,7.0,1,188.72
p2_N1_S1.13,1930.0,10.2,0.0,0,176.17
p2_N2_S2.12,1920.0,18.09,3.0,1,193.31
p2_N2_S2.13,1930.0,12.75,0.0,0,188.89
p2_E_W.1,1806.0,118.11,84.0,3,413.64
p2_S2_N2.4,1840.0,101.16,72.0,4,317.4
p2_S2_N2.5,1850.0,99.67,63.0,4,320.35
p2_S2_N2.6,1860.0,91.32,54.0,3,309.65
p2_E_W.2,1809.0,102.29,78.0,3,355.76
p2_N2_S2.14,1940.0,6.25,0.0,0,147.03
p2_E_W.3,1812.0,124.57,76.0,3,384.77
p2_N2_S2.15,1950.0,8.45,0.0,0,165.09
p2_E_W.4,1815.0,121.6,74.0,3,408.63
p2_E_W.5,1818.0,112.56,74.0,3,394.52
p2_E_W.6,1821.0,119.27,71.0,3,422.52
p2_S2_N2.7,1870.0,90.91,57.0,3,308.42
p2_E_W.7,1824.0,114.18,72.0,3,405.91
p1_W_S2.46,1748.0,194.03,95.0,6,521.01
p2_E_W.8,1827.0,114.22,70.0,3,410.65
p1_W_E.461,1754.0,192.54,94.0,6,522.62
p2_E_W.9,1829.0,118.41,68.0,3,430.55
p1_W_E.462,1773.0,175.94,88.0,6,504.64
p2_E_W.10,1833.0,112.89,66.0,3,407.81
p1_W_E.463,1776.0,174.82,87.0,6,507.86
p1_W_E.464,1779.0,173.67,84.0,7,485.81
p1_W_E.465,1782.0,172.52,80.0,6,491.95
p1_W_E.466,1786.0,170.23,77.0,7,502.37
p1_W_E.467,1789.0,167.47,73.0,5,489.63
p2_E_S1.1,1836.0,124.18,77.0,4,405.14
p2_N1_S1.14,1940.0,46.21,31.0,1,221.05
p2_S1_N1.14,1940.0,46.02,34.0,1,231.61
p2_N1_S1.15,1950.0,37.91,24.0,1,222.43
p1_W_E.468,1792.0,156.4,71.0,4,464.26
p1_W_E.469,1795.0,170.05,71.0,4,478.88
p1_W_E.470,1798.0,173.58,71.0,4,486.78
p2_N1_E.2,1863.0,110.19,62.0,3,406.48
p2_S1_N1.15,1950.0,31.28,16.0,1,202.48
p1_W_S2.47,1801.0,168.83,88.0,6,502.37
p2_N1_E.3,1893.0,82.03,42.0,2,379.1
p2_S1_N1.16,1960.0,33.55,14.0,1,202.73
p2_N1_E.4,1923.0,53.79,21.0,1,333.15
p1_W_E.471,1804.0,171.34,85.0,5,512.53
p2_S1_N1.17,1970.0,29.31,6.0,1,214.89
p1_W_E.472,1807.0,165.94,86.0,5,501.76
p2_N1_S1.16,1960.0,42.3,22.0,2,227.14
p2_S1_N1.18,1980.0,21.9,0.0,0,206.23
p2_S1_N1.19,1990.0,13.48,0.0,0,185.2
p1_W_E.473,1810.0,169.74,81.0,6,514.24
p2_N1_S1.17,1970.0,34.13,11.0,2,213.62
p1_W_E.474,1814.0,170.66,80.0,5,517.39
p2_N1_S1.18,1980.0,23.89,4.0,1,198.46
p1_W_E.475,1819.0,167.37,77.0,5,504.3
p1_W_E.476,1836.0,152.11,75.0,4,492.39
p1_W_E.477,1839.0,148.51,73.0,5,491.47
p2_N2_S2.16,1960.0,54.7,44.0,1,248.49
p2_S1_N1.20,2000.0,5.97,0.0,0,148.55
p2_N2_S2.17,1970.0,46.73,35.0,1,233.0
p2_E_W.11,1839.0,154.28,106.0,5,437.4
p2_S2_N2.8,1880.0,131.75,95.0,4,369.65
p2_S2_W.0,1803.0,194.26,147.0,6,526.46
p2_S2_N2.9,1890.0,129.54,88.0,3,370.34
p2_N2_S2.18,1980.0,38.2,25.0,1,216.77
p2_N2_S2.19,1990.0,31.36,19.0,1,215.93
p2_N2_S2.20,2000.0,20.09,6.0,1,186.2
p2_N2_S2.21,2010.0,17.01,0.0,0,202.64
p2_E_W.12,1842.0,141.66,100.0,5,433.65
p2_E_W.13,1845.0,165.74,98.0,5,460.7
p2_S2_N2.10,1900.0,126.6,85.0,4,352.66
p2_E_W.14,1848.0,155.85,95.0,5,476.29
p2_E_W.15,1851.0,163.18,94.0,5,479.48
p2_S2_N2.11,1910.0,117.94,74.0,4,335.83
p2_N2_S2.22,2020.0,5.86,0.0,0,154.25
p2_E_W.16,1854.0,161.89,92.0,5,488.53
p2_S2_N2.12,1920.0,117.09,69.0,4,342.19
p2_N2_S2.23,2030.0,8.31,0.0,0,163.6
p2_E_W.17,1857.0,160.71,89.0,5,491.21
p2_E_W.18,1860.0,159.49,88.0,5,479.62
p2_E_W.19,1862.0,158.45,86.0,5,481.14
p2_S2_N2.13,1930.0,110.41,56.0,3,325.35
p2_E_W.20,1866.0,156.89,85.0,6,483.21
p2_S2_N2.14,1940.0,103.34,49.0,3,318.38
p2_N2_S2.24,2040.0,5.54,0.0,0,153.71
p2_E_S1.2,1869.0,156.72,91.0,7,474.56
p2_S2_N2.15,1950.0,91.62,42.0,1,283.94
p2_N1_S1.19,1990.0,60.7,34.0,3,253.07
p2_S1_N1.21,2010.0,40.66,28.0,1,216.38
p1_W_E.478,1842.0,189.03,111.0,6,542.19
p2_N1_S1.20,2000.0,52.15,33.0,1,242.4
p2_S1_N1.22,2020.0,32.57,21.0,1,212.3
p1_W_E.479,1845.0,187.8,109.0,6,545.97
p2_N1_S1.21,2010.0,42.24,30.0,1,220.17
p1_W_E.480,1848.0,183.81,107.0,6,531.22
p1_W_S2.48,1852.0,184.5,102.0,5,533.31
p2_S1_N1.23,2030.0,19.7,7.0,1,189.45
p1_W_E.481,1855.0,184.68,98.0,5,521.9
p2_S1_N1.24,2040.0,16.81,0.0,0,181.13
p2_N1_S1.22,2020.0,43.59,25.0,1,223.69
p2_S1_N1.25,2050.0,13.52,0.0,0,175.43
p1_W_E.482,1858.0,180.9,98.0,5,520.22
p1_W_E.483,1861.0,184.06,98.0,7,523.16
p2_N1_S1.23,2030.0,35.87,18.0,1,220.02
p2_N1_S1.24,2040.0,27.64,8.0,1,208.39
p2_S1_N1.26,2060.0,5.73,0.0,0,151.97
p1_W_E.484,1864.0,175.87,99.0,6,499.42
p1_W_E.485,1867.0,183.41,94.0,6,526.35
p1_W_E.486,1870.0,182.05,92.0,5,540.56
p2_N1_E.5,1953.0,100.39,57.0,3,405.95
p2_N1_E.6,1982.0,68.58,33.0,3,338.74
p2_E_W.21,1872.0,184.4,112.0,8,523.97
p1_W_E.487,1873.0,184.48,114.0,6,543.15
p2_E_W.22,1875.0,183.09,106.0,7,523.65
p1_W_E.488,1876.0,183.34,108.0,5,535.58
p1_W_E.489,1879.0,181.9,106.0,5,535.34
p2_E_W.23,1878.0,182.35,102.0,8,514.45
p1_W_E.490,1882.0,179.24,107.0,7,545.45
p2_E_W.24,1881.0,181.27,98.0,7,506.2
p1_W_S2.49,1897.0,165.71,96.0,4,519.11
p2_E_W.25,1884.0,178.18,98.0,8,495.23
p2_E_W.26,1887.0,173.03,92.0,6,492.87
p1_W_E.491,1900.0,153.74,95.0,4,452.19
p2_E_W.27,1890.0,183.0,89.0,6,502.11
p1_W_E.492,1903.0,168.62,96.0,4,480.59
p2_E_W.28,1893.0,181.63,92.0,8,513.26
p1_W_E.493,1906.0,167.76,94.0,5,497.77
p2_E_W.29,1896.0,180.31,88.0,9,517.34
p1_W_E.494,1909.0,167.44,92.0,4,509.69
p1_W_E.495,1912.0,156.75,90.0,4,492.16
p2_E_W.30,1899.0,165.91,82.0,6,480.2
p1_W_E.496,1915.0,166.11,87.0,4,507.19
p2_S2_W.1,1833.0,247.88,152.0,8,602.1
p1_W_E.497,1918.0,164.84,85.0,4,523.09
p2_S2_W.2,1863.0,214.77,116.0,9,561.83
p1_W_E.498,1921.0,163.61,86.0,4,496.48
p1_W_E.499,1924.0,161.27,83.0,4,506.01
p2_E_S1.3,1902.0,186.27,97.0,7,539.78
p2_N1_S1.25,2050.0,61.89,36.0,2,264.79
p2_N2_S2.25,2050.0,57.49,44.0,1,243.5
p2_S1_N1.27,2070.0,42.56,29.0,1,224.69
p2_N1_S1.26,2060.0,54.98,36.0,2,249.49
p2_S1_N1.28,2080.0,35.57,21.0,1,217.2
p1_W_E.500,1927.0,141.24,82.0,4,432.82
p2_N2_S2.26,2060.0,56.06,41.0,1,254.65
p2_N1_S1.27,2070.0,46.85,32.0,1,229.1
p2_N2_S2.27,2070.0,44.45,32.0,1,240.89
p2_N2_S2.28,2080.0,39.41,24.0,1,240.76
p2_S1_N1.29,2090.0,23.17,8.0,1,191.24
p2_N2_S2.29,2090.0,31.18,15.0,1,222.95
p2_S1_N1.30,2100.0,23.29,4.0,1,203.06
p2_N2_S2.30,2100.0,22.96,7.0,1,217.73
p2_N2_S2.31,2110.0,14.59,0.0,0,203.64
p2_S1_N1.31,2110.0,14.91,0.0,0,200.19
p2_N1_S1.28,2080.0,43.93,24.0,1,227.17
p2_N2_S2.32,2120.0,6.34,0.0,0,149.42
p2_N1_S1.29,2090.0,40.91,16.0,1,224.36
p2_N1_S1.30,2100.0,30.92,9.0,1,214.03
p2_S2_N2.16,1960.0,171.77,116.0,5,421.15
p2_E_W.31,1905.0,212.29,115.0,7,577.03
p2_S2_N2.17,1970.0,168.95,113.0,4,413.66
p2_E_W.32,1909.0,210.03,113.0,8,582.77
p2_N2_S2.33,2130.0,5.71,0.0,0,151.34
p2_E_W.33,1912.0,208.92,111.0,8,568.06
p2_E_W.34,1915.0,207.74,108.0,6,570.28
p2_S2_N2.18,1980.0,151.55,109.0,4,391.57
p2_N1_E.7,2013.0,113.18,77.0,4,416.57
p2_E_W.35,1918.0,201.55,105.0,7,554.73
p2_E_W.36,1921.0,208.4,104.0,7,562.73
p2_E_W.37,1924.0,207.05,101.0,6,570.55
p1_W_S2.50,1930.0,201.82,123.0,5,529.32
p2_E_W.38,1927.0,194.42,102.0,5,530.13
p2_E_W.39,1930.0,206.4,99.0,7,534.55
p2_E_W.40,1933.0,205.01,98.0,5,543.49
p2_N1_E.8,2043.0,70.44,36.0,2,341.74
p1_W_E.501,1933.0,206.1,121.0,5,544.39
p1_W_E.502,1936.0,203.54,120.0,6,545.98
p1_W_E.503,1939.0,203.57,119.0,5,549.95
p1_W_E.504,1961.0,183.37,101.0,4,521.37
p1_W_E.505,1965.0,165.39,101.0,4,487.7
p1_W_E.506,1968.0,180.84,98.0,5,506.79
p2_E_S1.4,1936.0,203.94,102.0,6,548.43
p1_W_E.507,1971.0,176.43,97.0,6,498.92
p1_W_E.508,1974.0,179.33,95.0,4,512.43
p1_W_S2.51,1983.0,171.36,90.0,4,495.95
p2_N1_S1.31,2110.0,57.25,31.0,1,244.86
p1_W_E.509,1977.0,179.16,96.0,4,514.04
p2_N1_S1.32,2120.0,58.3,31.0,1,258.59
p1_W_E.510,1980.0,177.92,92.0,5,523.47
p2_S1_N1.32,2120.0,43.56,34.0,1,219.49
p2_N1_S1.33,2130.0,49.94,30.0,1,237.82
p1_W_E.511,1986.0,171.34,90.0,4,500.35
p2_S1_N1.33,2130.0,51.33,32.0,1,238.08
p1_W_E.512,1989.0,170.07,87.0,4,512.43
p2_S1_N1.34,2140.0,43.09,24.0,1,227.43
p2_S1_N1.35,2150.0,34.74,14.0,1,217.04
p2_N1_E.9,2073.0,84.66,53.0,3,366.93
p2_N1_S1.34,2140.0,46.56,28.0,2,237.41
p2_S1_N1.36,2160.0,26.41,6.0,1,209.32
p2_S1_N1.37,2170.0,16.08,0.0,0,190.52
p2_N1_E.10,2103.0,50.6,17.0,2,300.96
p1_W_E.513,1992.0,176.93,94.0,5,518.86
p2_S1_N1.38,2180.0,5.99,0.0,0,154.81
p2_N1_S1.35,2150.0,36.49,18.0,2,218.48
p1_W_E.514,1995.0,175.62,92.0,5,518.99
p2_N1_S1.36,2160.0,32.71,12.0,2,220.82
p1_W_E.515,1998.0,174.38,94.0,6,516.13
p1_W_E.516,2001.0,170.72,90.0,5,496.13
p2_N1_S1.37,2170.0,25.04,3.0,1,209.2
p2_S1_N1.39,2190.0,6.39,0.0,0,147.63
p1_W_E.517,2004.0,171.82,89.0,6,502.44
p2_N1_S1.38,2180.0,16.67,0.0,0,182.53
p1_W_E.518,2034.0,143.57,65.0,5,446.87
p2_N1_S1.39,2190.0,8.91,0.0,0,166.17
p1_W_E.519,2037.0,142.34,65.0,5,440.51
p2_N2_S2.34,2140.0,58.65,49.0,1,246.39
p2_S2_N2.19,1990.0,207.01,158.0,5,479.93
p2_N2_S2.35,2150.0,56.2,43.0,1,262.0
p2_S2_W.3,1893.0,284.43,189.0,9,688.43
p2_S2_N2.20,2000.0,205.01,153.0,5,485.47
p2_N2_S2.36,2160.0,47.87,33.0,1,255.95
p2_S2_N2.21,2010.0,198.38,141.0,5,476.16
p2_S2_W.4,1923.0,256.09,150.0,9,633.0
p2_N2_S2.37,2170.0,35.89,23.0,1,231.79
p2_E_W.41,1939.0,250.86,158.0,7,614.84
p2_N2_S2.38,2180.0,28.82,14.0,1,214.18
p2_N2_S2.39,2190.0,23.27,8.0,1,217.43
p2_E_W.42,1942.0,239.22,152.0,7,595.75
p2_N2_S2.40,2200.0,9.19,0.0,0,165.99
p2_E_W.43,1945.0,250.73,149.0,7,622.2
p2_N2_S2.41,2210.0,7.08,0.0,0,160.52
p2_E_W.44,1948.0,249.45,143.0,8,637.17
p2_E_W.45,1951.0,238.63,142.0,7,599.68
p2_S2_N2.22,2020.0,202.3,138.0,5,474.19
p2_E_W.46,1954.0,247.59,137.0,8,614.31
p2_S2_N2.23,2030.0,194.23,130.0,6,452.97
p2_E_W.47,1957.0,246.37,137.0,7,611.82
p2_E_W.48,1960.0,245.07,134.0,8,613.47
p2_S2_N2.24,2040.0,186.13,115.0,5,436.83
p2_E_W.49,1963.0,243.81,131.0,8,620.25
p2_E_W.50,1966.0,240.82,127.0,6,612.71
p2_N2_S2.42,2220.0,6.41,0.0,0,147.42
p2_N2_S2.43,2230.0,7.78,0.0,0,152.72
p2_S2_N2.25,2050.0,193.03,119.0,6,445.63
p2_E_S1.5,1969.0,244.99,136.0,8,622.53
p2_S1_N1.40,2200.0,43.18,31.0,1,224.01
p2_S1_N1.41,2210.0,35.71,23.0,1,218.22
p2_S2_N2.26,2060.0,182.91,117.0,5,440.53
p2_S2_N2.27,2070.0,178.6,114.0,6,432.65
p2_S1_N1.42,2220.0,26.56,14.0,1,199.18
p2_S1_N1.43,2230.0,17.97,6.0,1,190.98
p2_S1_N1.44,2240.0,11.96,0.0,0,177.76
p2_N2_S2.44,2240.0,6.71,0.0,0,152.38
p1_W_E.520,2040.0,194.17,117.0,5,528.52
p2_S1_N1.45,2250.0,5.15,0.0,0,150.96
p1_W_S2.52,2043.0,193.12,113.0,7,538.42
