id,depart,timeloss,espera,paradas,co2
p1_N1_S1.174,1740.0,31.9,22.0,1,203.19
p1_N1_S1.175,1750.0,26.43,14.0,1,203.89
p1_W_E.325,1530.0,220.77,39.0,10,555.48
p1_N1_S1.176,1760.0,16.49,6.0,1,190.98
p1_S1_E.56,1683.0,67.48,28.0,3,334.08
p1_W_E.326,1533.0,222.79,45.0,10,561.54
p1_N1_S1.177,1770.0,6.72,0.0,0,158.34
p1_W_E.327,1536.0,221.79,39.0,10,552.36
p1_S1_N1.175,1750.0,23.78,11.0,1,186.03
p1_W_E.328,1555.0,208.68,35.0,7,525.9
p1_E_W.240,1728.0,36.58,14.0,2,289.19
p1_S1_N1.176,1760.0,20.66,6.0,1,188.61
p1_N2_S2.175,1750.0,39.46,22.0,2,228.72
p1_E_W.241,1736.0,27.6,11.0,1,245.43
p1_N2_S2.176,1760.0,31.48,18.0,1,208.7
p1_S2_N2.176,1760.0,27.81,16.0,1,206.36
p1_E_N1.58,1740.0,26.05,9.0,1,240.05
p1_E_W.242,1743.0,28.96,9.0,1,257.83
p1_N2_S2.177,1770.0,23.17,13.0,1,202.73
p1_S2_N2.177,1770.0,21.36,9.0,1,202.64
p1_N2_W.58,1743.0,30.89,9.0,1,266.7
p1_S2_N2.178,1780.0,15.42,2.0,1,194.54
p1_S2_N2.179,1790.0,7.11,0.0,0,170.92
p1_E_W.243,1750.0,22.71,9.0,1,242.39
p1_E_W.244,1757.0,21.5,4.0,1,257.06
p1_E_W.245,1764.0,16.15,0.0,0,260.64
p1_W_E.329,1558.0,222.86,44.0,6,545.38
p1_E_N1.59,1770.0,12.08,0.0,0,231.93
p1_W_E.330,1561.0,219.8,43.0,8,545.05
p1_E_W.246,1773.0,10.93,0.0,0,221.87
p1_W_S2.33,1564.0,221.01,42.0,7,536.18
p1_W_E.331,1567.0,216.87,35.0,7,520.26
p1_S1_E.57,1713.0,76.43,29.0,3,358.91
p1_W_E.332,1570.0,219.02,40.0,6,548.21
p1_W_E.333,1575.0,218.5,38.0,6,540.83
p1_W_E.334,1586.0,209.15,38.0,7,527.13
p1_W_E.335,1590.0,206.96,34.0,7,525.72
p1_W_E.336,1593.0,204.98,33.0,8,510.19
p1_S1_N1.177,1770.0,47.99,34.0,1,234.29
p1_W_E.337,1597.0,199.84,33.0,7,489.27
p1_S1_N1.178,1780.0,42.95,32.0,1,219.28
p1_W_E.338,1605.0,197.62,30.0,7,485.6
p1_N1_S1.178,1780.0,35.33,25.0,1,206.9
p1_N1_S1.179,1790.0,28.06,17.0,1,197.64
p1_S1_N1.179,1790.0,32.22,22.0,1,206.61
p2_N1_S1.0,1800.0,27.72,10.0,1,211.44
p2_S1_N1.0,1800.0,28.86,14.0,1,212.64
p1_N2_S2.178,1780.0,50.6,34.0,2,247.39
p2_S2_N2.0,1800.0,30.15,19.0,1,210.28
p1_W_E.339,1615.0,179.62,27.0,5,468.48
p1_N2_W.59,1773.0,38.58,19.0,2,282.08
p1_N2_S2.179,1790.0,41.01,28.0,1,226.22
p1_E_W.247,1779.0,34.75,16.0,2,276.99
p2_N2_S2.0,1800.0,35.43,23.0,1,221.92
p1_E_W.248,1786.0,23.42,5.0,2,253.92
p1_E_W.249,1793.0,28.11,4.0,2,275.12
p2_E_W.0,1800.0,22.23,0.0,0,263.97
p1_W_E.340,1619.0,204.34,34.0,6,515.4
p2_N2_S2.1,1810.0,18.13,7.0,1,178.79
p2_N2_S2.2,1820.0,27.19,6.0,1,208.19
p1_W_S2.34,1622.0,205.4,30.0,6,538.83
p1_S1_E.58,1743.0,77.95,33.0,4,351.09
p1_W_E.341,1625.0,206.13,39.0,6,545.16
p1_W_E.342,1630.0,203.67,38.0,6,554.28
p1_W_E.343,1642.0,193.51,34.0,6,539.23
p1_W_E.344,1645.0,192.28,32.0,6,537.54
p1_W_E.345,1648.0,187.43,29.0,5,502.55
p1_W_E.346,1657.0,183.82,29.0,5,503.39
p2_N2_S2.3,1830.0,36.74,22.0,1,213.97
p2_S2_N2.1,1810.0,55.84,40.0,3,245.23
p2_S2_N2.2,1820.0,49.6,27.0,3,236.64
p2_S2_N2.3,1830.0,41.85,22.0,2,227.72
p2_N2_S2.4,1840.0,24.74,13.0,1,191.19
p2_N2_S2.5,1850.0,24.25,9.0,1,202.59
p2_N2_S2.6,1860.0,15.86,0.0,0,201.83
p1_W_E.347,1668.0,190.05,40.0,6,515.22
p2_E_S1.0,1803.0,54.24,29.0,1,303.25
p2_N1_S1.1,1810.0,71.96,50.0,2,279.41
p2_N1_S1.2,1820.0,63.9,45.0,1,257.96
p2_S1_N1.1,1810.0,68.77,51.0,2,273.45
p1_W_E.348,1671.0,182.2,35.0,6,507.87
p2_N1_S1.3,1830.0,55.99,42.0,1,242.17
p2_S1_N1.2,1820.0,66.91,47.0,1,275.69
p1_W_E.349,1674.0,192.67,32.0,6,510.42
p1_W_S2.35,1685.0,182.38,28.0,6,496.12
p1_W_E.350,1678.0,187.09,30.0,7,515.26
p1_W_E.351,1693.0,177.02,23.0,6,502.33
p2_S1_N1.3,1830.0,50.46,37.0,1,231.22
p2_E_W.1,1807.0,64.51,41.0,2,301.56
p2_S1_N1.4,1840.0,45.54,32.0,1,230.59
p1_W_E.352,1696.0,165.25,24.0,5,466.3
p1_W_E.353,1699.0,178.6,19.0,5,481.84
p1_W_E.354,1703.0,174.28,20.0,5,470.92
p1_S1_E.59,1773.0,107.98,46.0,3,407.22
p2_N1_E.0,1803.0,75.14,20.0,4,358.2
p2_E_W.2,1810.0,49.01,35.0,2,274.69
p1_W_E.355,1709.0,171.19,28.0,5,501.23
p2_S2_W.0,1803.0,80.87,48.0,4,345.94
p2_N1_S1.4,1840.0,66.13,47.0,2,261.11
p2_S1_N1.5,1850.0,56.63,39.0,2,256.51
p2_E_W.3,1813.0,72.92,34.0,3,330.29
p1_W_E.356,1719.0,167.51,28.0,7,497.7
p2_N1_S1.5,1850.0,58.31,37.0,2,251.1
p2_S1_N1.6,1860.0,48.6,28.0,2,238.9
p2_E_W.4,1816.0,70.08,29.0,3,343.68
p1_W_E.357,1723.0,159.04,23.0,5,498.4
p2_N1_S1.6,1860.0,50.17,29.0,2,235.46
p1_W_E.358,1726.0,151.33,21.0,7,453.01
p2_S1_N1.7,1870.0,39.84,19.0,2,224.19
p1_W_E.359,1729.0,164.37,19.0,6,472.87
p2_S1_N1.8,1880.0,34.36,13.0,2,219.22
p1_W_E.360,1734.0,160.07,16.0,5,474.15
p1_W_E.361,1749.0,147.85,14.0,5,456.79
p1_W_S2.36,1745.0,140.1,12.0,4,451.81
p2_N2_S2.7,1870.0,52.35,41.0,1,240.7
p2_E_W.5,1819.0,72.86,39.0,4,339.32
p2_N2_S2.8,1880.0,43.64,33.0,1,226.53
p2_E_W.6,1822.0,79.52,35.0,4,361.04
p2_E_W.7,1825.0,74.35,32.0,4,348.06
p2_S2_N2.4,1840.0,79.28,59.0,2,282.37
p2_N2_S2.9,1890.0,36.2,24.0,1,217.35
p2_S2_N2.5,1850.0,77.7,55.0,2,286.64
p2_E_W.8,1828.0,74.49,31.0,4,351.64
p2_N2_S2.10,1900.0,28.07,17.0,1,200.06
p2_S2_N2.6,1860.0,69.45,43.0,2,270.26
p2_N1_S1.7,1870.0,62.76,33.0,3,255.45
p2_S1_N1.9,1890.0,42.44,22.0,2,224.77
p2_N1_S1.8,1880.0,53.47,22.0,3,240.18
p2_S1_N1.10,1900.0,33.24,14.0,2,211.95
p2_N2_S2.11,1910.0,16.09,2.0,1,184.45
p2_N1_S1.9,1890.0,47.31,17.0,2,236.62
p2_S1_N1.11,1910.0,27.04,12.0,1,207.88
p2_S1_N1.12,1920.0,18.67,5.0,1,193.77
p1_W_E.362,1752.0,160.1,23.0,5,471.25
p2_S1_N1.13,1930.0,10.61,0.0,0,174.58
p1_W_E.363,1755.0,155.16,20.0,4,451.22
p1_W_E.364,1758.0,152.85,18.0,4,447.88
p2_E_W.9,1831.0,94.17,43.0,5,369.53
p1_W_E.365,1761.0,158.82,16.0,3,463.17
p1_W_E.366,1766.0,161.57,18.0,5,466.45
p2_E_W.10,1834.0,90.6,42.0,5,366.7
p1_W_E.367,1777.0,143.05,15.0,3,457.43
p1_W_E.368,1781.0,145.39,12.0,2,465.6
p2_S2_N2.7,1870.0,82.21,55.0,2,290.38
p2_N2_S2.12,1920.0,31.68,17.0,1,213.62
p2_N2_S2.13,1930.0,26.34,14.0,1,199.25
p2_E_S1.1,1837.0,95.92,39.0,6,382.47
p2_S2_N2.8,1880.0,72.22,51.0,2,270.1
p2_N1_S1.10,1900.0,56.97,26.0,4,249.2
p2_S1_N1.14,1940.0,19.09,8.0,1,193.4
p2_S2_N2.9,1890.0,70.04,45.0,2,273.5
p2_N1_S1.11,1910.0,51.36,18.0,2,243.07
p2_N1_S1.12,1920.0,43.14,17.0,2,231.63
p2_N2_S2.14,1940.0,12.54,0.0,0,171.64
p2_N2_S2.15,1950.0,14.65,0.0,0,181.02
p1_W_E.369,1784.0,160.68,22.0,3,468.59
p1_W_S2.37,1790.0,159.86,23.0,4,447.96
p2_E_W.11,1840.0,108.0,47.0,7,390.5
p2_S1_N1.15,1950.0,6.91,0.0,0,153.09
p2_S2_W.1,1833.0,119.02,56.0,6,408.52
p1_W_E.370,1787.0,143.71,23.0,3,438.84
p2_N2_S2.16,1960.0,19.71,8.0,1,183.54
p2_N1_E.1,1833.0,125.79,56.0,4,418.54
p2_S2_N2.10,1900.0,76.31,46.0,3,286.72
p2_N2_S2.17,1970.0,11.97,0.0,0,177.04
p2_N1_S1.13,1930.0,54.7,21.0,3,252.08
p2_E_W.12,1843.0,95.2,43.0,5,382.69
p2_S2_N2.11,1910.0,67.77,36.0,3,269.02
p2_N1_S1.14,1940.0,46.48,18.0,2,227.49
p2_S1_N1.16,1960.0,21.76,11.0,1,188.68
p2_E_W.13,1846.0,119.39,41.0,5,398.1
p2_S2_N2.12,1920.0,67.03,30.0,3,263.95
p2_N2_S2.18,1980.0,6.12,0.0,0,155.18
p2_E_W.14,1849.0,109.39,41.0,5,410.33
p2_N1_S1.15,1950.0,38.22,17.0,2,224.35
p2_S1_N1.17,1970.0,17.51,5.0,1,193.86
p2_S1_N1.18,1980.0,10.04,0.0,0,180.27
p1_W_E.371,1793.0,179.53,45.0,5,494.63
p2_E_W.15,1852.0,123.91,49.0,6,429.95
p2_E_W.16,1855.0,122.82,43.0,6,417.68
p2_E_W.17,1858.0,121.85,38.0,6,412.37
p2_E_W.18,1861.0,121.03,36.0,5,418.17
p1_W_E.372,1799.0,160.59,41.0,5,491.16
p2_N2_S2.19,1990.0,15.53,4.0,1,182.26
p2_S2_N2.13,1930.0,74.44,29.0,3,275.0
p1_W_E.373,1807.0,178.29,39.0,5,490.41
p1_W_E.374,1810.0,174.34,35.0,5,496.09
p2_S2_N2.14,1940.0,67.23,27.0,3,257.01
p2_N1_S1.16,1960.0,50.18,23.0,2,234.23
p2_S1_N1.19,1990.0,20.89,8.0,1,187.83
p2_N2_S2.20,2000.0,6.23,0.0,0,146.76
p2_N1_S1.17,1970.0,42.37,22.0,2,224.85
p2_S2_N2.15,1950.0,56.19,24.0,3,238.75
p2_N1_S1.18,1980.0,32.95,13.0,2,199.4
p2_S1_N1.20,2000.0,8.65,0.0,0,158.61
p1_W_E.375,1813.0,183.84,44.0,6,504.23
p2_S1_N1.21,2010.0,8.73,0.0,0,162.28
p2_N1_E.2,1863.0,135.4,57.0,6,442.3
p2_E_W.19,1864.0,137.18,48.0,6,450.2
p1_W_E.376,1816.0,182.08,53.0,7,518.4
p2_E_W.20,1867.0,136.64,43.0,6,440.87
p1_W_E.377,1819.0,185.45,48.0,6,508.56
p2_N2_S2.21,2010.0,21.71,11.0,1,198.77
p2_E_S1.2,1870.0,140.93,41.0,8,447.22
p2_S2_N2.16,1960.0,68.51,29.0,3,267.47
p2_S2_N2.17,1970.0,65.59,25.0,3,259.13
p2_N1_S1.19,1990.0,46.77,22.0,2,231.92
p2_S1_N1.22,2020.0,16.08,6.0,1,185.01
p2_N1_S1.20,2000.0,38.16,17.0,2,226.26
p2_N2_S2.22,2020.0,8.57,0.0,0,165.94
p2_N2_S2.23,2030.0,11.08,0.0,0,164.07
p2_S2_N2.18,1980.0,48.87,19.0,2,227.26
p2_N1_S1.21,2010.0,28.14,11.0,1,204.35
p1_W_E.378,1822.0,200.82,62.0,7,538.34
p2_S1_N1.23,2030.0,5.83,0.0,0,147.17
p1_W_E.379,1827.0,193.75,59.0,8,525.65
p2_E_W.21,1873.0,154.81,50.0,8,459.91
p2_N1_E.3,1893.0,135.31,51.0,8,432.45
p2_E_W.22,1876.0,153.73,49.0,8,449.78
p1_W_E.380,1838.0,192.62,67.0,7,528.27
p1_W_S2.38,1841.0,190.39,60.0,8,528.29
p2_E_W.23,1879.0,152.5,46.0,7,442.61
p1_W_E.381,1844.0,189.26,56.0,8,513.47
p2_E_W.24,1882.0,151.41,42.0,7,461.31
p1_W_E.382,1847.0,188.07,53.0,7,507.14
p2_N1_E.4,1923.0,113.43,36.0,6,399.26
p2_E_W.25,1885.0,147.89,44.0,7,441.91
p2_E_W.26,1888.0,142.33,40.0,7,434.76
p2_E_W.27,1891.0,152.16,35.0,6,445.55
p1_W_E.383,1850.0,178.98,58.0,7,505.68
p2_N1_S1.22,2020.0,47.45,28.0,2,229.71
p2_N1_S1.23,2030.0,39.64,22.0,2,232.66
p2_S1_N1.24,2040.0,25.1,15.0,1,194.62
p2_N1_S1.24,2040.0,31.44,17.0,1,198.98
p1_W_E.384,1853.0,174.14,53.0,7,502.12
p2_S1_N1.25,2050.0,21.84,7.0,1,209.85
p2_S1_N1.26,2060.0,10.89,0.0,0,178.57
p1_W_E.385,1856.0,196.51,50.0,7,502.63
p2_N2_S2.24,2040.0,34.96,21.0,1,211.87
p1_W_E.386,1859.0,183.23,49.0,7,502.62
p2_S2_N2.19,1990.0,78.4,44.0,3,275.48
p2_S2_N2.20,2000.0,76.33,42.0,3,287.46
p2_E_W.28,1894.0,164.99,46.0,8,483.36
p2_S2_N2.21,2010.0,69.66,38.0,2,279.0
p2_N2_S2.25,2050.0,23.81,11.0,1,198.91
p2_N2_S2.26,2060.0,22.4,4.0,1,191.28
p2_E_W.29,1897.0,164.25,44.0,8,466.1
p2_N1_E.5,1953.0,110.55,41.0,6,404.73
p1_W_E.387,1862.0,200.95,64.0,10,533.87
p2_E_W.30,1900.0,153.52,37.0,7,441.92
p2_S2_W.2,1863.0,201.91,77.0,10,529.92
p1_W_E.388,1865.0,194.68,61.0,8,522.81
p2_N1_S1.25,2050.0,43.04,21.0,2,231.66
p2_S1_N1.27,2070.0,23.34,11.0,1,186.13
p1_W_E.389,1875.0,199.59,58.0,8,549.86
p2_N1_S1.26,2060.0,35.99,17.0,2,222.13
p2_S1_N1.28,2080.0,16.3,4.0,1,195.04
p2_N1_S1.27,2070.0,27.74,13.0,1,205.68
p1_W_E.390,1878.0,198.31,56.0,8,551.7
p2_S2_N2.22,2020.0,78.41,45.0,3,282.98
p2_S2_N2.23,2030.0,70.32,39.0,3,270.54
p2_N2_S2.27,2070.0,27.94,13.0,1,201.01
p2_S2_N2.24,2040.0,62.3,33.0,2,257.38
p2_N2_S2.28,2080.0,22.98,8.0,1,204.66
p2_S1_N1.29,2090.0,5.86,0.0,0,149.44
p2_N2_S2.29,2090.0,14.65,1.0,1,206.8
p2_N2_S2.30,2100.0,6.36,0.0,0,163.63
p2_N1_E.6,1983.0,103.7,41.0,6,391.69
p1_W_E.391,1884.0,210.05,68.0,11,559.22
p1_W_S2.39,1881.0,207.26,73.0,12,561.35
p2_E_S1.3,1903.0,190.87,65.0,10,525.51
p1_W_E.392,1887.0,209.01,63.0,10,545.08
p1_W_E.393,1890.0,207.94,59.0,10,534.75
p2_S1_N1.30,2100.0,19.17,9.0,1,185.3
p2_N1_E.7,2013.0,86.53,27.0,4,380.78
p2_S1_N1.31,2110.0,11.23,1.0,1,176.62
p2_N1_S1.28,2080.0,37.25,19.0,2,219.28
p1_W_E.394,1893.0,208.77,66.0,11,568.52
p2_N1_S1.29,2090.0,34.11,11.0,1,223.99
p2_N1_S1.30,2100.0,24.21,9.0,1,215.19
p2_S2_N2.25,2050.0,79.2,47.0,3,283.32
p2_N2_S2.31,2110.0,21.19,9.0,1,192.06
p2_E_W.31,1906.0,205.06,71.0,12,550.2
p2_S2_N2.26,2060.0,69.56,38.0,3,265.69
p2_E_W.32,1909.0,204.16,63.0,10,531.53
p2_S2_N2.27,2070.0,65.37,29.0,3,261.57
p2_N2_S2.32,2120.0,10.81,0.0,0,173.39
p2_E_W.33,1912.0,202.81,56.0,10,524.54
p2_E_W.34,1915.0,201.65,50.0,9,519.29
p1_W_E.395,1897.0,223.37,71.0,11,584.28
p1_W_E.396,1900.0,222.6,67.0,11,579.16
p1_W_E.397,1903.0,216.57,61.0,11,563.19
p1_W_E.398,1906.0,222.07,55.0,12,563.69
p2_N1_S1.31,2110.0,30.96,13.0,1,209.22
p1_W_E.399,1909.0,220.77,55.0,11,559.2
p2_N1_S1.32,2120.0,32.06,12.0,1,206.98
p2_N1_S1.33,2130.0,23.67,8.0,1,208.69
p2_S1_N1.32,2120.0,17.91,6.0,1,183.72
p2_S1_N1.33,2130.0,25.72,6.0,1,207.12
p2_S2_N2.28,2080.0,75.85,35.0,4,292.16
p2_S2_N2.29,2090.0,67.42,31.0,3,251.58
p2_S1_N1.34,2140.0,17.54,0.0,0,207.98
p2_S2_N2.30,2100.0,59.59,26.0,3,252.53
p2_N2_S2.33,2130.0,24.14,13.0,1,192.0
p2_E_W.35,1918.0,213.82,63.0,10,544.92
p2_N2_S2.34,2140.0,15.7,3.0,1,185.0
p2_E_W.36,1921.0,220.55,59.0,10,545.74
p2_N2_S2.35,2150.0,13.13,0.0,0,188.93
p2_S2_W.3,1893.0,242.52,87.0,10,573.72
p2_E_W.37,1924.0,221.49,65.0,11,546.0
p2_E_W.38,1927.0,209.6,57.0,10,540.2
p2_E_W.39,1930.0,221.54,58.0,10,560.08
p1_W_E.400,1912.0,226.01,58.0,11,570.26
p1_W_S2.40,1915.0,236.83,63.0,13,586.26
p2_E_W.40,1933.0,220.11,51.0,10,560.08
p2_S2_W.4,1923.0,223.15,65.0,13,545.17
p2_N1_E.8,2043.0,92.07,34.0,5,388.8
p1_W_E.401,1918.0,233.67,60.0,11,578.19
p2_E_S1.4,1936.0,213.87,61.0,11,558.36
p2_S1_N1.35,2150.0,32.21,22.0,1,207.21
p1_W_E.402,1922.0,237.63,53.0,12,589.93
p2_N1_S1.34,2140.0,44.28,25.0,2,245.35
p2_S1_N1.36,2160.0,23.94,11.0,1,201.07
p1_W_E.403,1925.0,227.77,53.0,13,558.65
p2_N1_S1.35,2150.0,31.64,19.0,1,206.48
p2_S1_N1.37,2170.0,14.32,1.0,1,179.08
p1_W_E.404,1928.0,227.45,44.0,10,570.07
p2_N1_S1.36,2160.0,27.84,13.0,1,211.06
p2_N1_E.9,2073.0,89.13,25.0,4,376.4
p2_S1_N1.38,2180.0,5.86,0.0,0,150.71
p1_W_E.405,1931.0,238.21,55.0,11,586.9
p1_W_E.406,1934.0,227.46,50.0,9,567.52
p1_W_E.407,1937.0,230.53,44.0,9,573.27
p2_E_W.41,1938.0,234.66,68.0,12,574.85
p1_W_E.408,1940.0,234.81,42.0,8,571.5
p2_N1_E.10,2103.0,60.91,17.0,3,338.43
p1_W_E.409,1943.0,235.25,56.0,11,593.73
p1_W_S2.41,1949.0,226.2,48.0,10,572.18
p1_W_E.410,1946.0,234.36,51.0,10,597.23
p2_S2_W.5,1953.0,209.03,57.0,11,527.98
p1_W_E.411,1952.0,221.86,49.0,10,544.36
p2_E_W.42,1942.0,228.71,75.0,14,569.03
p2_E_W.43,1945.0,240.39,66.0,12,601.68
p2_N1_S1.37,2170.0,37.23,18.0,2,219.26
p2_S1_N1.39,2190.0,17.65,6.0,1,186.56
p2_E_W.44,1948.0,239.02,65.0,13,592.22
p2_N1_S1.38,2180.0,28.73,11.0,1,197.61
p2_S1_N1.40,2200.0,8.55,0.0,0,165.77
p2_N2_S2.36,2160.0,50.08,36.0,1,235.07
p2_N1_S1.39,2190.0,21.7,10.0,1,194.12
p2_N2_S2.37,2170.0,40.38,24.0,1,218.75
p2_N2_S2.38,2180.0,33.24,17.0,1,216.44
p1_W_E.412,1955.0,244.73,56.0,9,582.03
p2_E_W.45,1951.0,241.33,71.0,14,586.61
p2_N1_E.11,2133.0,68.87,23.0,3,346.48
p1_W_E.413,1958.0,246.36,53.0,8,599.87
p2_S2_W.6,1983.0,212.98,60.0,12,557.39
p2_E_W.46,1954.0,252.04,77.0,14,597.31
p1_W_E.414,1961.0,242.44,51.0,8,591.7
p2_E_W.47,1957.0,250.73,74.0,12,615.39
p1_W_E.415,1964.0,245.02,48.0,8,597.85
p2_E_W.48,1960.0,249.38,69.0,13,599.09
p1_W_E.416,1967.0,243.64,43.0,8,571.27
p2_E_W.49,1963.0,248.14,69.0,13,594.51
p1_W_E.417,1970.0,239.08,39.0,8,554.09
p2_E_W.50,1966.0,245.2,68.0,14,593.26
p1_W_E.418,1973.0,241.29,36.0,9,557.1
p2_S2_W.7,2013.0,199.62,59.0,9,543.36
p1_W_E.419,1981.0,235.02,32.0,8,567.09
p1_W_E.420,1984.0,233.78,32.0,8,566.11
p1_W_S2.42,1988.0,230.97,27.0,7,549.31
p2_N2_S2.39,2190.0,57.71,39.0,2,257.06
p2_E_S1.5,1969.0,250.56,79.0,16,609.22
p2_S1_N1.41,2210.0,39.49,27.0,1,225.47
p2_S2_N2.31,2110.0,134.55,95.0,5,358.17
p2_N1_S1.40,2200.0,51.96,32.0,2,256.49
p2_S1_N1.42,2220.0,30.2,19.0,1,209.39
p2_N2_S2.40,2200.0,46.31,26.0,1,222.34
p2_N1_S1.41,2210.0,43.59,29.0,1,236.66
p2_S2_N2.32,2120.0,127.94,89.0,5,354.36
p2_S1_N1.43,2230.0,21.83,10.0,1,191.93
p2_S2_N2.33,2130.0,125.77,80.0,5,357.76
p2_N2_S2.41,2210.0,44.34,26.0,2,227.99
p2_N1_S1.42,2220.0,32.33,20.0,1,214.53
p2_S1_N1.44,2240.0,15.74,3.0,1,183.35
p2_N2_S2.42,2220.0,28.85,18.0,1,202.26
p2_N2_S2.43,2230.0,30.24,13.0,1,213.0
p1_W_E.421,1991.0,248.42,39.0,8,571.58
p2_E_W.51,1972.0,268.36,84.0,14,619.55
p2_S2_W.8,2043.0,198.51,63.0,9,536.89
p2_N1_E.12,2163.0,78.52,28.0,4,379.94
p1_W_E.422,1996.0,247.96,48.0,9,602.86
p2_E_W.52,1975.0,269.41,86.0,16,622.66
p1_W_E.423,2008.0,237.68,49.0,10,581.41
p2_E_W.53,1978.0,268.74,78.0,17,608.44
p1_W_E.424,2011.0,236.51,44.0,11,580.6
p1_W_E.425,2016.0,233.34,35.0,8,564.63
p2_N1_E.13,2193.0,57.14,22.0,3,318.7
p2_N1_S1.43,2230.0,44.68,21.0,2,221.4
p2_S1_N1.45,2250.0,24.21,14.0,1,195.47
p2_N1_S1.44,2240.0,36.61,18.0,2,220.68
p2_S1_N1.46,2260.0,16.64,5.0,1,184.83
p1_W_E.426,2022.0,224.29,37.0,8,564.18
p2_N1_S1.45,2250.0,28.51,8.0,1,205.88
p2_S1_N1.47,2270.0,8.43,0.0,0,166.82
p1_W_E.427,2034.0,223.71,36.0,7,551.94
p1_W_E.428,2037.0,223.33,34.0,8,562.45
p1_W_E.429,2042.0,207.1,33.0,7,510.6
p1_W_S2.43,2060.0,202.1,27.0,5,528.58
p2_E_W.54,1981.0,284.74,84.0,17,624.72
p1_W_E.430,2050.0,216.25,31.0,5,541.19
p1_W_E.431,2063.0,204.97,26.0,4,530.63
p2_E_W.55,1984.0,283.74,77.0,14,624.18
p1_W_E.432,2068.0,201.8,24.0,4,513.45
p2_E_W.56,1987.0,282.5,71.0,16,639.96
p1_W_E.433,2075.0,196.49,24.0,4,508.62
p2_E_W.57,1990.0,281.46,69.0,16,628.62
p1_W_E.434,2085.0,188.12,22.0,5,502.24
p2_S2_W.9,2073.0,199.6,54.0,12,542.72
p1_W_E.435,2089.0,185.93,19.0,4,483.05
p2_E_W.58,1993.0,281.09,78.0,14,638.48
p2_E_W.59,1996.0,281.78,76.0,15,629.61
p2_N1_S1.46,2260.0,46.37,26.0,2,231.47
p1_W_E.436,2093.0,167.36,19.0,5,443.03
p2_S1_N1.48,2280.0,24.01,13.0,1,197.81
p2_N1_E.14,2223.0,41.55,15.0,2,285.79
p2_S1_N1.49,2290.0,19.55,6.0,1,194.37
p1_W_S2.44,2126.0,162.06,17.0,4,464.23
p1_W_E.437,2102.0,187.5,27.0,5,487.88
p1_W_E.438,2110.0,158.05,25.0,6,454.56
p1_W_E.439,2114.0,179.42,19.0,4,469.48
p1_W_E.440,2119.0,176.08,16.0,3,467.4
p2_S1_N1.50,2300.0,6.41,0.0,0,155.38
p2_N1_S1.47,2270.0,30.38,15.0,1,194.83
p2_N1_E.15,2253.0,41.84,9.0,1,289.81
p2_N1_S1.48,2280.0,38.93,15.0,1,225.11
p1_W_E.441,2137.0,159.19,27.0,4,453.6
p2_E_W.60,1999.0,295.58,101.0,15,650.51
p1_W_E.442,2140.0,160.52,26.0,4,455.54
p2_N2_S2.44,2240.0,80.62,64.0,2,290.95
p2_S2_N2.34,2140.0,179.36,132.0,5,428.72
p2_N2_S2.45,2250.0,77.91,61.0,1,290.16
p2_S2_N2.35,2150.0,173.36,128.0,5,434.38
p2_N2_S2.46,2260.0,68.06,55.0,1,282.31
p2_E_S1.6,2002.0,306.6,100.0,16,671.35
p2_S2_N2.36,2160.0,169.04,124.0,5,421.54
p2_N2_S2.47,2270.0,61.39,48.0,1,266.12
p2_N1_S1.49,2290.0,42.77,22.0,2,228.4
p2_S1_N1.51,2310.0,22.87,10.0,1,195.79
p2_N1_S1.50,2300.0,33.39,13.0,2,215.35
p2_S1_N1.52,2320.0,14.21,0.0,0,179.4
p2_N1_S1.51,2310.0,26.91,10.0,1,199.13
p2_S1_N1.53,2330.0,7.17,0.0,0,164.64
p1_W_E.443,2143.0,161.81,39.0,5,465.69
p1_W_E.444,2146.0,160.71,35.0,4,457.13
p1_W_E.445,2149.0,169.54,32.0,5,466.37
p1_W_E.446,2152.0,174.95,30.0,4,489.16
p1_W_E.447,2159.0,161.28,28.0,4,474.09
p2_E_W.61,2005.0,305.03,107.0,15,670.52
p2_N1_E.16,2283.0,32.15,11.0,1,272.62
p1_W_E.448,2167.0,166.03,28.0,4,477.71
p2_E_W.62,2008.0,325.44,103.0,14,675.02
p1_W_S2.45,2177.0,156.76,25.0,4,448.5
p2_E_W.63,2011.0,324.3,96.0,16,681.09
p2_N1_S1.52,2320.0,37.32,18.0,2,221.73
p2_E_W.64,2014.0,321.58,88.0,14,700.67
p2_S1_N1.54,2340.0,18.04,6.0,1,182.48
p1_W_E.449,2171.0,145.05,28.0,4,442.53
p2_N1_S1.53,2330.0,29.41,12.0,1,201.59
p2_S1_N1.55,2350.0,9.67,0.0,0,174.03
p2_S2_W.10,2103.0,234.77,105.0,11,606.35
p1_W_E.450,2174.0,165.4,27.0,6,456.66
p2_N1_S1.54,2340.0,21.22,9.0,1,193.81
p1_W_E.451,2184.0,147.2,26.0,5,455.25
p2_N1_E.17,2313.0,26.08,10.0,1,246.41
p2_E_W.65,2017.0,332.08,111.0,17,701.38
p2_E_W.66,2020.0,330.94,101.0,16,702.08
p2_E_W.67,2023.0,319.64,95.0,15,680.57
p2_E_W.68,2026.0,315.16,90.0,14,686.39
p2_E_S1.7,2035.0,329.38,78.0,15,690.98
p2_E_W.69,2029.0,328.59,85.0,14,704.51
