id,depart,timeloss,espera,paradas,co2
p1_S2_N2.49,980.0,29.13,18.0,1,204.01
p1_N2_S2.50,1000.0,11.22,1.0,1,181.64
p1_S2_N2.50,1000.0,9.97,0.0,0,170.3
p1_E_W.69,994.0,6.61,0.0,0,198.68
p1_W_E.163,978.0,24.61,13.0,1,242.73
p1_S1_E.16,963.0,36.42,15.0,2,280.5
p1_W_E.164,984.0,17.08,5.0,1,226.63
p1_N1_S1.50,1000.0,32.25,20.0,1,203.01
p1_W_E.165,990.0,19.62,2.0,1,229.09
p1_S1_N1.50,1000.0,28.05,17.0,1,201.22
p1_N1_S1.51,1020.0,14.25,0.0,0,182.39
p1_W_E.166,996.0,17.75,0.0,0,243.84
p1_S1_N1.51,1020.0,15.9,1.0,1,194.71
p1_E_W.70,1008.0,17.47,6.0,1,230.2
p1_E_N1.17,1020.0,9.38,0.0,0,213.96
p1_S2_N2.51,1020.0,31.96,21.0,1,209.9
p1_E_W.71,1023.0,7.83,0.0,0,209.16
p1_N2_S2.51,1020.0,30.28,19.0,1,201.39
p1_N2_S2.52,1040.0,16.15,4.0,1,190.79
p1_S2_N2.52,1040.0,9.37,0.0,0,164.69
p1_E_W.72,1037.0,6.83,0.0,0,196.67
p1_N1_S1.52,1040.0,30.89,21.0,1,203.16
p1_W_E.167,1002.0,25.1,13.0,1,235.51
p1_S1_N1.52,1040.0,30.42,18.0,1,203.86
p1_N1_S1.53,1060.0,15.43,3.0,1,200.11
p1_W_E.168,1008.0,36.3,13.0,1,251.46
p1_S1_N1.53,1060.0,17.17,3.0,1,184.84
p1_W_E.169,1014.0,43.18,11.0,1,271.14
p1_S1_E.17,1023.0,27.81,4.0,1,274.33
p1_W_E.170,1020.0,34.07,11.0,1,282.91
p1_W_S2.17,1023.0,21.49,5.0,1,237.63
p1_W_E.171,1026.0,31.83,3.0,1,276.08
p1_N2_W.17,1023.0,41.38,23.0,2,281.93
p1_W_E.172,1032.0,32.32,3.0,1,291.23
p1_W_E.173,1038.0,25.76,1.0,1,284.89
p1_E_W.73,1052.0,14.04,2.0,1,217.06
p1_W_E.174,1044.0,15.29,0.0,0,238.32
p1_W_E.175,1050.0,20.01,0.0,0,241.91
p1_S2_N2.53,1060.0,33.2,21.0,1,212.92
p1_E_W.74,1066.0,7.05,0.0,0,197.25
p1_S2_N2.54,1080.0,14.92,4.0,1,180.97
p1_N2_S2.53,1060.0,29.85,19.0,1,205.16
p1_N2_S2.54,1080.0,11.52,1.0,1,169.36
p1_W_E.176,1056.0,28.86,12.0,1,248.57
p1_S1_N1.54,1080.0,33.69,22.0,1,211.47
p1_W_E.177,1062.0,19.94,7.0,1,225.38
p1_S1_N1.55,1100.0,18.39,6.0,1,188.73
p1_W_E.178,1068.0,24.3,5.0,1,245.13
p1_W_E.179,1074.0,26.01,3.0,1,253.89
p1_W_S2.18,1083.0,16.84,0.0,0,252.18
p1_W_E.180,1080.0,21.7,0.0,0,277.27
p1_N1_S1.54,1080.0,23.25,11.0,1,192.23
p1_W_E.181,1086.0,17.54,0.0,0,276.08
p1_W_E.182,1092.0,13.16,0.0,0,245.27
p1_N1_S1.55,1100.0,26.44,2.0,1,195.09
p1_W_E.183,1098.0,8.99,0.0,0,213.07
p1_E_W.75,1080.0,20.47,6.0,1,231.34
p1_N2_W.18,1083.0,25.96,3.0,1,261.2
p1_E_N1.18,1083.0,26.61,12.0,1,264.53
p1_E_W.76,1095.0,15.36,0.0,0,226.22
p1_N2_S2.55,1100.0,32.99,22.0,1,208.69
p1_E_W.77,1109.0,6.58,0.0,0,195.9
p1_S2_N2.55,1100.0,32.02,21.0,1,208.88
p1_S2_N2.56,1120.0,19.58,5.0,1,193.3
p1_N2_S2.56,1120.0,9.38,0.0,0,161.09
p1_S1_E.18,1083.0,38.49,20.0,2,273.16
p1_W_E.184,1104.0,25.85,11.0,1,255.38
p1_W_E.185,1110.0,21.54,6.0,1,260.87
p1_S1_N1.56,1120.0,34.29,23.0,1,209.42
p1_W_E.186,1116.0,17.39,3.0,1,249.55
p1_N1_S1.56,1120.0,31.21,20.0,1,203.32
p1_S1_N1.57,1140.0,15.37,3.0,1,181.82
p1_N1_S1.57,1140.0,10.67,0.0,0,169.73
p1_E_W.78,1124.0,22.93,9.0,1,236.72
p1_E_W.79,1138.0,9.34,0.0,0,207.54
p1_N2_S2.57,1140.0,40.25,29.0,1,220.27
p1_E_W.80,1152.0,6.93,0.0,0,194.47
p1_E_N1.19,1141.0,10.94,0.0,0,227.82
p1_W_E.187,1122.0,10.18,0.0,0,209.25
p1_W_E.188,1128.0,21.31,0.0,0,231.38
p1_S2_N2.57,1140.0,35.11,24.0,1,205.28
p1_N2_S2.58,1160.0,25.0,12.0,1,202.87
p1_W_E.189,1134.0,30.82,0.0,0,243.49
p1_S2_N2.58,1160.0,27.24,10.0,1,203.99
p1_S2_N2.59,1180.0,7.8,0.0,0,168.23
p1_N2_S2.59,1180.0,5.7,0.0,0,147.5
p1_W_E.190,1140.0,26.31,12.0,1,244.92
p1_S1_E.19,1143.0,33.6,6.0,2,276.25
p1_W_S2.19,1143.0,30.77,11.0,1,262.65
p1_W_E.191,1146.0,32.98,10.0,1,275.01
p1_N1_S1.58,1160.0,40.72,28.0,1,222.71
p1_S1_N1.58,1160.0,40.42,30.0,1,222.78
p1_W_E.192,1152.0,25.24,6.0,1,262.25
p1_N1_S1.59,1180.0,22.57,11.0,1,193.54
p1_W_E.193,1158.0,24.61,3.0,1,260.09
p1_S1_N1.59,1180.0,21.36,8.0,1,191.63
p1_W_E.194,1164.0,20.42,0.0,0,253.33
p1_S1_N1.60,1200.0,6.23,0.0,0,152.15
p1_N1_S1.60,1200.0,5.46,0.0,0,151.33
p1_W_E.195,1170.0,10.53,0.0,0,209.23
p1_W_E.196,1176.0,12.23,0.0,0,222.96
p1_E_W.81,1167.0,22.69,12.0,1,235.75
p1_N2_W.19,1143.0,47.63,28.0,2,293.98
p1_W_E.197,1182.0,6.99,0.0,0,188.79
p1_W_E.198,1188.0,9.18,0.0,0,206.79
p1_E_W.82,1181.0,16.74,1.0,1,243.51
p1_S2_N2.60,1200.0,21.33,10.0,1,193.24
p1_E_W.83,1196.0,6.71,0.0,0,207.59
p1_N2_S2.60,1200.0,15.2,5.0,1,184.45
p1_N2_S2.61,1220.0,8.86,0.0,0,156.48
p1_E_N1.20,1200.0,8.99,0.0,0,209.73
p1_N1_S1.61,1220.0,22.41,11.0,1,196.14
p1_S1_N1.61,1220.0,22.93,11.0,1,187.68
p1_W_E.199,1194.0,16.29,2.0,1,221.44
p1_W_S2.20,1203.0,19.87,0.0,0,249.68
p1_N1_S1.62,1240.0,6.14,0.0,0,151.91
p1_S1_N1.62,1240.0,6.37,0.0,0,155.77
p1_W_E.200,1200.0,25.51,1.0,1,246.98
p1_W_E.201,1206.0,21.46,0.0,0,262.6
p1_E_W.84,1210.0,23.65,11.0,1,239.05
p1_N2_W.20,1203.0,32.67,9.0,2,269.66
p1_W_E.202,1212.0,8.95,0.0,0,207.75
p1_E_W.85,1224.0,9.13,0.0,0,203.49
p1_W_E.203,1218.0,13.83,0.0,0,218.61
p1_W_E.204,1224.0,19.02,0.0,0,223.77
p1_N2_S2.62,1240.0,20.76,10.0,1,189.95
p1_N2_S2.63,1260.0,5.84,0.0,0,163.53
p1_E_W.86,1239.0,6.92,0.0,0,199.58
p1_S2_N2.61,1220.0,37.14,27.0,1,206.55
p1_S2_N2.62,1240.0,24.98,10.0,1,202.71
p1_S2_N2.63,1260.0,6.29,0.0,0,154.69
p1_W_E.205,1230.0,24.18,11.0,1,243.25
p1_S1_E.20,1203.0,51.49,34.0,2,294.89
p1_W_E.206,1236.0,23.27,7.0,1,248.23
p1_W_E.207,1242.0,18.99,3.0,1,250.33
p1_N1_S1.63,1260.0,22.14,13.0,1,194.64
p1_S1_N1.63,1260.0,21.64,11.0,1,192.9
p1_W_E.208,1248.0,14.77,0.0,0,242.23
p1_W_E.209,1254.0,6.94,0.0,0,202.86
p1_S1_N1.64,1280.0,6.1,0.0,0,157.19
p1_W_E.210,1260.0,7.29,0.0,0,196.13
p1_N2_W.21,1263.0,8.74,0.0,0,217.13
p1_W_S2.21,1263.0,8.37,0.0,0,211.97
p1_E_W.87,1253.0,21.23,9.0,1,234.48
p1_N2_S2.64,1280.0,23.35,13.0,1,194.93
p1_S2_N2.64,1280.0,23.65,13.0,1,194.21
p1_E_N1.21,1260.0,22.24,5.0,1,242.1
p1_N2_S2.65,1300.0,5.35,0.0,0,150.04
p1_S2_N2.65,1300.0,6.13,0.0,0,145.15
p1_W_E.211,1266.0,23.5,11.0,1,232.72
p1_S1_E.21,1263.0,36.21,15.0,2,275.11
p1_S1_N1.65,1300.0,23.32,12.0,1,185.59
p1_S1_N1.66,1320.0,5.79,0.0,0,149.43
p1_W_E.212,1272.0,20.33,7.0,1,234.26
p1_N1_S1.64,1280.0,38.11,28.0,1,214.31
p1_W_E.213,1278.0,31.08,6.0,1,249.7
p1_N1_S1.65,1300.0,24.26,11.0,1,208.47
p1_W_E.214,1284.0,19.92,1.0,1,242.46
p1_N1_S1.66,1320.0,9.41,0.0,0,182.53
p1_W_E.215,1290.0,22.53,0.0,0,256.11
p1_W_E.216,1296.0,17.27,0.0,0,254.38
p1_W_E.217,1302.0,13.93,0.0,0,245.89
p1_W_E.218,1308.0,9.7,0.0,0,210.68
p1_N2_S2.66,1320.0,24.39,14.0,1,197.01
p1_S2_N2.66,1320.0,22.83,10.0,1,192.81
p1_N2_S2.67,1340.0,8.11,0.0,0,166.56
p1_E_W.88,1268.0,24.57,11.0,1,246.32
p1_E_W.89,1282.0,49.22,10.0,1,270.28
p1_E_N1.22,1320.0,8.5,0.0,0,206.55
p1_S2_N2.67,1340.0,6.7,0.0,0,155.56
p1_E_W.90,1296.0,35.77,9.0,1,267.24
p1_E_W.91,1311.0,23.54,0.0,0,247.51
p1_S1_E.22,1323.0,13.05,0.0,0,232.06
p1_W_E.219,1314.0,24.05,11.0,1,238.62
p1_W_E.220,1320.0,19.92,6.0,1,241.21
p1_E_W.92,1325.0,6.92,0.0,0,192.73
p1_W_S2.22,1323.0,19.89,6.0,1,253.66
p1_S1_N1.67,1340.0,24.77,13.0,1,195.68
p1_S1_N1.68,1360.0,6.76,0.0,0,159.48
p1_W_E.221,1326.0,16.76,2.0,1,224.42
p1_W_E.222,1332.0,15.88,0.0,0,236.42
p1_W_E.223,1338.0,11.51,0.0,0,232.42
p1_N1_S1.67,1340.0,18.55,7.0,1,184.45
p1_W_E.224,1344.0,7.3,0.0,0,194.89
p1_N1_S1.68,1360.0,13.09,0.0,0,168.22
p1_W_E.225,1350.0,6.46,0.0,0,199.47
p1_N2_W.22,1323.0,21.43,8.0,1,246.51
p1_E_W.93,1340.0,21.77,5.0,1,240.25
p1_E_W.94,1354.0,9.32,0.0,0,203.63
p1_N2_S2.68,1360.0,25.42,15.0,1,201.84
p1_N2_S2.69,1380.0,7.28,0.0,0,163.42
p1_S2_N2.68,1360.0,22.48,11.0,1,183.85
p1_S2_N2.69,1380.0,5.61,0.0,0,153.05
p1_E_W.95,1368.0,7.29,0.0,0,196.27
p1_W_E.226,1356.0,21.0,8.0,1,237.92
p1_S1_N1.69,1380.0,25.22,15.0,1,201.33
p1_N1_S1.69,1380.0,23.98,12.0,1,195.76
p1_N1_S1.70,1400.0,9.87,0.0,0,168.44
p1_S1_N1.70,1400.0,10.45,0.0,0,167.6
p1_N2_W.23,1383.0,14.1,1.0,1,236.38
p1_W_S2.23,1383.0,14.91,0.0,0,220.79
p1_W_E.227,1362.0,9.8,0.0,0,207.26
p1_E_N1.23,1380.0,20.99,7.0,1,251.65
p1_W_E.228,1368.0,35.59,0.0,0,234.23
p1_W_E.229,1374.0,31.35,0.0,0,241.13
p1_N2_S2.70,1400.0,26.87,15.0,1,204.56
p1_S2_N2.70,1400.0,24.54,14.0,1,194.11
p1_N2_S2.71,1420.0,8.64,0.0,0,180.02
p1_W_E.230,1380.0,12.79,0.0,0,217.48
p1_S2_N2.71,1420.0,10.16,0.0,0,178.18
p1_E_W.96,1383.0,14.85,2.0,1,217.67
p1_E_W.97,1397.0,14.64,0.0,0,214.33
p1_W_E.231,1386.0,31.7,12.0,1,269.23
p1_W_E.232,1392.0,24.1,10.0,1,246.21
p1_S1_E.23,1383.0,36.44,15.0,2,277.36
p1_N1_S1.71,1420.0,26.34,15.0,1,201.53
p1_W_E.233,1398.0,24.27,8.0,1,270.56
p1_W_E.234,1404.0,23.0,5.0,1,261.27
p1_N1_S1.72,1440.0,8.51,0.0,0,172.82
p1_W_E.235,1410.0,13.07,0.0,0,222.19
p1_W_E.236,1416.0,15.33,0.0,0,233.95
p1_S1_N1.71,1420.0,20.8,9.0,1,183.93
p1_S1_N1.72,1440.0,14.88,0.0,0,179.09
p1_S2_N2.72,1440.0,22.08,10.0,1,194.11
p1_E_W.98,1412.0,19.61,8.0,1,230.99
p1_N2_S2.72,1440.0,21.81,11.0,1,191.17
p1_E_W.99,1426.0,15.71,2.0,1,227.77
p1_N2_S2.73,1460.0,6.37,0.0,0,159.19
p1_E_W.100,1440.0,6.58,0.0,0,193.02
p1_E_N1.24,1443.0,8.26,0.0,0,213.44
p1_S2_N2.73,1460.0,6.02,0.0,0,150.69
p1_W_E.237,1422.0,21.41,9.0,1,231.28
p1_N1_S1.73,1460.0,22.3,12.0,1,193.33
p1_S1_E.24,1443.0,19.2,0.0,0,247.43
p1_S1_N1.73,1460.0,19.14,9.0,1,186.32
p1_S1_N1.74,1480.0,6.41,0.0,0,150.62
p1_N1_S1.74,1480.0,5.1,0.0,0,148.98
p1_N2_W.24,1443.0,23.77,7.0,1,253.77
p1_W_E.238,1428.0,24.31,12.0,1,241.56
p1_W_S2.24,1443.0,25.76,4.0,1,251.12
p1_W_E.239,1434.0,43.42,11.0,1,258.92
p1_E_W.101,1455.0,19.67,6.0,1,227.36
p1_W_E.240,1440.0,42.63,10.0,1,263.15
p1_W_E.241,1446.0,23.25,4.0,1,242.06
p1_W_E.242,1452.0,34.73,4.0,1,269.97
p1_S2_N2.74,1480.0,28.32,17.0,1,199.82
p1_W_E.243,1458.0,30.47,1.0,1,275.01
p1_E_W.102,1469.0,7.56,0.0,0,196.26
p1_S2_N2.75,1500.0,10.61,0.0,0,175.93
p1_E_W.103,1484.0,6.93,0.0,0,194.65
p1_N2_S2.74,1480.0,23.03,12.0,1,183.83
p1_N2_S2.75,1500.0,15.7,0.0,0,176.52
p1_W_E.244,1464.0,36.26,12.0,1,279.67
p1_W_E.245,1470.0,32.0,12.0,1,262.77
p1_W_E.246,1476.0,27.79,9.0,1,272.21
p1_W_E.247,1482.0,23.97,4.0,1,252.91
p1_N1_S1.75,1500.0,28.88,17.0,1,203.8
p1_S1_N1.75,1500.0,29.15,16.0,1,200.65
p1_N1_S1.76,1520.0,8.97,0.0,0,166.19
p1_S1_N1.76,1520.0,13.15,1.0,1,183.35
p1_W_E.248,1488.0,8.42,0.0,0,199.31
p1_W_E.249,1494.0,14.04,0.0,0,220.13
p1_W_E.250,1500.0,12.37,0.0,0,211.89
p1_N2_W.25,1503.0,15.9,0.0,0,242.28
p1_W_S2.25,1503.0,9.71,0.0,0,215.23
p1_N2_S2.76,1520.0,30.72,18.0,1,205.74
p1_S2_N2.76,1520.0,28.29,18.0,1,196.74
p1_S2_N2.77,1540.0,12.28,0.0,0,180.64
p1_E_N1.25,1501.0,26.74,5.0,1,258.0
p1_N2_S2.77,1540.0,6.47,0.0,0,148.96
p1_E_W.104,1498.0,17.91,5.0,1,237.68
p1_E_W.105,1512.0,24.54,1.0,1,253.17
p1_E_W.106,1527.0,12.5,0.0,0,214.27
p1_W_E.251,1506.0,30.32,14.0,1,244.27
p1_W_E.252,1512.0,29.53,11.0,1,258.93
p1_S1_E.25,1503.0,39.16,18.0,2,277.5
p1_N1_S1.77,1540.0,29.55,20.0,1,201.45
p1_W_E.253,1518.0,31.31,12.0,1,272.4
p1_S1_N1.77,1540.0,27.37,17.0,1,196.89
p1_N1_S1.78,1560.0,11.41,0.0,0,176.09
p1_W_E.254,1524.0,26.97,7.0,1,269.51
p1_W_E.255,1530.0,18.93,3.0,1,248.04
p1_S1_N1.78,1560.0,7.77,0.0,0,162.29
p1_W_E.256,1536.0,18.63,0.0,0,249.96
p1_W_E.257,1542.0,7.58,0.0,0,190.77
p1_W_E.258,1548.0,12.29,0.0,0,199.28
p1_E_W.107,1541.0,22.13,9.0,1,238.91
p1_W_E.259,1554.0,12.32,0.0,0,210.29
p1_E_W.108,1556.0,10.98,0.0,0,231.26
p1_S2_N2.78,1560.0,30.62,18.0,1,203.95
p1_N2_S2.78,1560.0,28.69,16.0,1,195.29
p1_S2_N2.79,1580.0,11.71,1.0,1,176.12
p1_N2_S2.79,1580.0,10.87,0.0,0,172.91
p1_E_N1.26,1560.0,9.45,0.0,0,210.42
p1_S1_E.26,1563.0,16.23,0.0,0,239.16
p1_E_W.109,1570.0,6.81,0.0,0,198.0
p1_W_E.260,1560.0,24.52,10.0,1,236.55
p1_W_S2.26,1563.0,24.5,9.0,1,247.74
p1_W_E.261,1566.0,23.54,7.0,1,252.15
p1_N1_S1.79,1580.0,31.16,19.0,1,202.64
p1_S1_N1.79,1580.0,29.0,18.0,1,203.12
p1_W_E.262,1572.0,19.61,5.0,1,244.62
p1_N1_S1.80,1600.0,11.65,0.0,0,172.57
p1_S1_N1.80,1600.0,11.12,0.0,0,179.56
p1_W_E.263,1578.0,13.53,0.0,0,222.82
p1_W_E.264,1584.0,8.46,0.0,0,198.57
p1_N2_W.26,1563.0,39.06,19.0,2,285.65
p1_S2_N2.80,1600.0,25.12,13.0,1,200.7
p1_E_W.110,1584.0,18.76,6.0,1,242.07
p1_S2_N2.81,1620.0,6.14,0.0,0,151.25
p1_N2_S2.80,1600.0,18.75,7.0,1,185.99
p1_N2_S2.81,1620.0,9.57,0.0,0,159.13
p1_E_W.111,1599.0,7.69,0.0,0,195.91
p1_W_E.265,1590.0,24.86,13.0,1,245.88
p1_E_W.112,1613.0,6.41,0.0,0,200.61
p1_S1_N1.81,1620.0,26.85,15.0,1,201.66
p1_N1_S1.81,1620.0,23.0,10.0,1,188.51
p1_S1_N1.82,1640.0,10.66,0.0,0,170.99
p1_N1_S1.82,1640.0,8.57,0.0,0,171.68
p1_W_E.266,1596.0,23.66,12.0,1,235.16
p1_W_E.267,1602.0,26.33,9.0,1,249.08
p1_W_E.268,1608.0,28.79,7.0,1,271.81
p1_W_E.269,1614.0,26.04,3.0,1,277.95
p1_W_S2.27,1623.0,16.38,0.0,0,255.68
p1_W_E.270,1620.0,19.09,0.0,0,271.87
p1_E_N1.27,1620.0,23.8,9.0,1,250.68
p1_N2_W.27,1623.0,9.46,0.0,0,217.06
p1_N2_S2.82,1640.0,27.27,16.0,1,200.7
p1_E_W.113,1628.0,13.41,0.0,0,237.33
p1_N2_S2.83,1660.0,9.2,0.0,0,172.82
p1_S2_N2.82,1640.0,24.73,14.0,1,192.26
p1_E_W.114,1642.0,7.57,0.0,0,199.07
p1_S2_N2.83,1660.0,12.04,0.0,0,179.0
p1_W_E.271,1626.0,33.12,12.0,1,287.62
p1_W_E.272,1632.0,29.12,13.0,1,271.06
p1_S1_E.27,1623.0,39.49,21.0,2,284.74
p1_W_E.273,1638.0,26.87,11.0,1,256.6
p1_S1_N1.83,1660.0,27.57,15.0,1,201.33
p1_N1_S1.83,1660.0,26.04,15.0,1,200.27
p1_W_E.274,1644.0,19.76,4.0,1,246.45
p1_S1_N1.84,1680.0,7.52,0.0,0,163.89
p1_N1_S1.84,1680.0,6.65,0.0,0,157.35
p1_W_E.275,1650.0,12.86,0.0,0,233.2
p1_W_E.276,1656.0,8.6,0.0,0,197.1
p1_W_E.277,1662.0,8.47,0.0,0,206.84
p1_W_E.278,1668.0,9.03,0.0,0,207.48
p1_E_W.115,1656.0,23.41,9.0,1,242.14
p1_E_W.116,1671.0,7.33,0.0,0,202.02
p1_S2_N2.84,1680.0,19.5,7.0,1,187.1
p1_N2_S2.84,1680.0,18.72,8.0,1,184.63
p1_S2_N2.85,1700.0,8.81,0.0,0,159.64
p1_N2_S2.85,1700.0,10.76,0.0,0,173.24
p1_W_E.279,1674.0,21.0,7.0,1,237.22
p1_E_N1.28,1680.0,8.96,0.0,0,215.2
p1_E_W.117,1685.0,7.79,0.0,0,200.66
p1_S1_E.28,1683.0,9.04,0.0,0,207.78
p1_N1_S1.85,1700.0,23.89,12.0,1,191.32
p1_W_E.280,1680.0,23.47,10.0,1,238.04
p1_S1_N1.85,1700.0,21.36,10.0,1,190.23
p1_N1_S1.86,1720.0,5.93,0.0,0,150.77
p1_W_S2.28,1683.0,22.96,8.0,1,252.97
p1_S1_N1.86,1720.0,7.93,0.0,0,156.67
p1_W_E.281,1686.0,21.63,7.0,1,250.07
p1_W_E.282,1692.0,16.75,2.0,1,245.74
p1_W_E.283,1698.0,13.43,0.0,0,234.15
p1_W_E.284,1704.0,8.87,0.0,0,217.11
p1_N2_W.28,1683.0,31.33,11.0,2,267.65
p1_E_W.118,1700.0,17.55,5.0,1,230.3
p1_N2_S2.86,1720.0,24.19,13.0,1,201.84
p1_S2_N2.86,1720.0,23.49,12.0,1,195.27
p1_N2_S2.87,1740.0,6.02,0.0,0,151.71
p1_S2_N2.87,1740.0,5.74,0.0,0,152.35
p1_W_E.285,1710.0,24.39,11.0,1,235.4
p1_E_W.119,1714.0,7.93,0.0,0,196.24
p1_S1_N1.87,1740.0,24.0,13.0,1,200.65
p1_W_E.286,1716.0,18.1,5.0,1,227.69
p1_E_W.120,1728.0,16.78,0.0,0,203.09
p1_N1_S1.87,1740.0,21.18,11.0,1,190.93
p1_W_E.287,1722.0,14.79,3.0,1,224.72
p1_N1_S1.88,1760.0,7.23,0.0,0,158.78
p1_W_E.288,1728.0,18.21,0.0,0,251.94
p1_S1_N1.88,1760.0,7.84,0.0,0,165.68
p1_W_E.289,1734.0,15.75,0.0,0,230.59
p1_W_E.290,1740.0,11.94,0.0,0,227.89
p1_N2_W.29,1743.0,10.6,0.0,0,226.11
p1_W_S2.29,1743.0,9.46,0.0,0,212.74
p1_N2_S2.88,1760.0,25.56,14.0,1,194.95
p1_E_N1.29,1740.0,18.78,5.0,1,241.85
p1_E_W.121,1743.0,21.52,3.0,1,261.62
p1_S2_N2.88,1760.0,24.29,13.0,1,192.78
p1_N2_S2.89,1780.0,7.48,0.0,0,162.64
p1_E_W.122,1757.0,9.62,0.0,0,213.48
p1_S2_N2.89,1780.0,6.56,0.0,0,153.39
p1_W_E.291,1746.0,30.63,14.0,1,261.7
p1_E_W.123,1772.0,6.57,0.0,0,196.75
p1_S1_E.29,1743.0,30.54,13.0,2,269.61
p1_W_E.292,1752.0,24.42,11.0,1,241.71
p1_N1_S1.89,1780.0,25.27,14.0,1,200.18
p1_W_E.293,1758.0,27.27,8.0,1,248.93
p2_N1_S1.0,1800.0,7.16,0.0,0,161.81
p1_W_E.294,1764.0,16.48,4.0,1,227.57
p1_W_E.295,1770.0,18.34,0.0,0,247.27
p1_S1_N1.89,1780.0,21.73,9.0,1,189.37
p1_W_E.296,1776.0,14.7,0.0,0,255.57
p2_S1_N1.0,1800.0,12.04,0.0,0,171.99
p1_W_E.297,1782.0,10.52,0.0,0,225.8
p1_W_E.298,1788.0,7.13,0.0,0,193.71
p1_E_W.124,1786.0,11.88,0.0,0,218.55
p2_N2_S2.0,1800.0,25.04,15.0,1,200.08
p2_S2_N2.0,1800.0,26.41,15.0,1,199.0
p2_W_N1.0,1803.0,18.28,5.0,1,191.16
p2_E_W.0,1800.0,6.81,0.0,0,193.15
p2_N2_S2.1,1820.0,6.12,0.0,0,145.99
p2_E_S1.0,1803.0,14.07,3.0,1,229.04
p2_N1_E.0,1803.0,14.21,0.0,0,237.95
p2_E_W.1,1806.0,7.64,0.0,0,189.61
p2_S1_N1.1,1820.0,24.46,14.0,1,193.7
p1_W_E.299,1794.0,21.52,9.0,1,237.16
p2_N1_S1.1,1820.0,24.52,14.0,1,194.19
p2_W_E.0,1800.0,28.04,9.0,1,244.12
p2_N1_S1.2,1840.0,8.82,0.0,0,169.59
p2_W_E.1,1815.0,12.66,0.0,0,221.56
p2_S1_N1.2,1840.0,6.24,0.0,0,152.1
p2_W_E.2,1829.0,6.28,0.0,0,196.95
p2_E_W.2,1812.0,24.28,13.0,1,241.86
p2_S2_W.0,1803.0,36.38,15.0,2,281.68
p2_S2_N2.1,1820.0,42.2,26.0,1,227.08
p2_N2_S2.2,1840.0,22.45,12.0,1,201.33
p2_S2_N2.2,1840.0,23.98,12.0,1,201.12
p2_N2_S2.3,1860.0,5.59,0.0,0,149.01
p2_E_W.3,1818.0,21.21,7.0,1,238.9
p2_S2_N2.3,1860.0,6.02,0.0,0,156.73
p2_E_W.4,1824.0,22.01,5.0,1,256.11
p2_E_W.5,1830.0,14.8,0.0,0,237.75
p2_E_W.6,1836.0,12.17,0.0,0,228.33
p2_E_W.7,1842.0,8.12,0.0,0,200.09
p2_E_W.8,1848.0,6.33,0.0,0,197.99
p2_W_N1.1,1861.0,18.56,8.0,1,186.19
p2_W_E.3,1844.0,16.32,4.0,1,222.42
p2_S1_N1.3,1860.0,22.4,10.0,1,191.17
p2_N1_S1.3,1860.0,22.92,13.0,1,192.81
p2_S1_N1.4,1880.0,5.55,0.0,0,150.69
p2_W_E.4,1858.0,6.72,0.0,0,203.26
p2_S2_W.1,1863.0,8.43,0.0,0,211.19
p2_S2_N2.4,1880.0,18.0,7.0,1,192.82
p2_E_W.9,1854.0,20.82,9.0,1,226.39
p2_E_W.10,1860.0,19.08,6.0,1,232.82
p2_N2_S2.4,1880.0,15.16,5.0,1,180.48
p2_E_S1.1,1863.0,19.57,4.0,1,259.3
p2_N2_S2.5,1900.0,6.49,0.0,0,151.41
p2_N1_E.1,1863.0,27.52,13.0,2,249.47
p2_E_W.11,1866.0,10.39,0.0,0,213.15
p2_E_W.12,1872.0,25.13,0.0,0,240.79
p2_N1_S1.4,1880.0,38.55,24.0,1,219.44
p2_S1_N1.5,1900.0,18.5,8.0,1,188.23
p2_E_W.13,1878.0,20.85,0.0,0,251.12
p2_N1_S1.5,1900.0,20.49,8.0,1,189.95
p2_W_E.5,1872.0,23.01,10.0,1,235.08
p2_W_E.6,1887.0,14.53,0.0,0,233.86
p2_W_E.7,1901.0,6.9,0.0,0,201.63
p2_E_W.14,1884.0,25.82,11.0,1,258.82
p2_E_W.15,1890.0,21.33,10.0,1,240.11
p2_E_W.16,1896.0,21.08,5.0,1,248.27
p2_N2_S2.6,1920.0,19.01,10.0,1,193.13
p2_E_W.17,1902.0,16.77,1.0,1,248.28
p2_S2_N2.5,1900.0,39.95,26.0,1,214.67
p2_E_W.18,1908.0,8.72,0.0,0,205.38
p2_E_W.19,1914.0,8.99,0.0,0,199.55
p2_S2_N2.6,1920.0,18.79,8.0,1,187.99
p2_N2_S2.7,1940.0,6.58,0.0,0,151.99
p2_E_W.20,1920.0,6.53,0.0,0,199.06
p2_W_N1.2,1920.0,31.46,14.0,1,217.42
p2_N1_S1.6,1920.0,37.84,27.0,1,219.98
p2_W_E.8,1916.0,12.52,0.0,0,227.18
p2_S1_N1.6,1920.0,35.83,25.0,1,215.25
p2_S1_N1.7,1940.0,24.86,10.0,1,205.76
p2_S1_N1.8,1960.0,6.65,0.0,0,156.2
p2_S2_N2.7,1940.0,40.74,26.0,1,215.23
p2_N2_S2.8,1960.0,20.49,10.0,1,187.38
p2_S2_N2.8,1960.0,22.54,11.0,1,196.51
p2_E_S1.2,1923.0,33.3,18.0,2,257.13
p2_E_W.21,1926.0,37.94,15.0,2,255.84
p2_S2_N2.9,1980.0,5.97,0.0,0,147.47
