id,depart,timeloss,espera,paradas,co2
p2_S2_N2.166,3997.0,269.44,124.0,8,554.07
p2_W_N1.46,4082.0,175.26,65.0,8,429.74
p2_W_N1.47,4105.0,168.26,50.0,7,408.33
p2_W_E.184,4055.0,189.06,81.0,9,511.27
p2_W_E.185,4058.0,199.43,76.0,7,531.39
p2_W_E.186,4061.0,198.11,70.0,7,535.12
p2_W_E.187,4064.0,187.14,71.0,7,500.46
p2_W_E.188,4070.0,180.46,64.0,7,491.87
p2_S2_N2.167,4000.0,285.05,137.0,9,578.19
p2_W_N1.48,4140.0,143.03,41.0,7,377.46
p2_S2_N2.168,4003.0,283.47,132.0,8,574.68
p2_S2_N2.169,4031.0,261.07,119.0,5,538.93
p2_E_S1.26,3773.0,493.25,234.0,18,953.49
p2_W_E.189,4073.0,199.0,74.0,8,520.32
p2_W_E.190,4076.0,205.98,69.0,9,546.66
p2_W_E.191,4079.0,204.74,65.0,11,555.99
p2_W_E.192,4085.0,200.46,70.0,7,530.26
p2_E_W.261,3812.0,476.06,222.0,21,903.83
p2_S2_N2.170,4037.0,274.56,132.0,6,567.74
p2_S2_W.50,3760.0,530.93,284.0,15,999.47
p2_S2_N2.171,4041.0,271.53,131.0,6,567.78
p2_E_W.262,3834.0,459.4,221.0,20,919.5
p2_S2_N2.172,4072.0,244.75,114.0,6,518.65
p2_E_W.263,3837.0,458.24,217.0,18,899.08
p2_E_W.264,3843.0,453.87,215.0,19,894.71
p2_E_W.265,3863.0,435.92,207.0,17,862.75
p2_S2_N2.173,4075.0,242.34,113.0,6,513.25
p2_E_W.266,3867.0,433.71,204.0,16,866.09
p2_W_E.193,4095.0,206.75,82.0,10,535.68
p2_W_E.194,4099.0,206.57,74.0,8,535.71
p2_W_E.195,4102.0,205.37,75.0,9,530.99
p2_E_W.267,3870.0,425.79,194.0,17,840.49
p2_E_W.268,3873.0,437.03,197.0,17,846.88
p2_E_W.269,3878.0,433.71,189.0,17,860.07
p2_W_E.196,4114.0,190.28,64.0,9,501.03
p2_E_W.270,3890.0,423.39,187.0,16,868.93
p2_W_E.197,4128.0,185.51,63.0,7,506.44
p2_W_N1.49,4155.0,182.44,67.0,6,440.53
p2_S2_N2.174,4078.0,256.76,126.0,7,544.19
p2_S2_N2.175,4098.0,244.08,117.0,7,526.1
p2_S2_N2.176,4101.0,238.22,111.0,7,517.1
p2_W_E.198,4131.0,196.32,71.0,8,520.98
p2_W_N1.50,4186.0,160.82,56.0,7,407.28
p2_W_E.199,4134.0,194.15,67.0,9,521.51
p2_W_E.200,4137.0,196.75,66.0,9,520.46
p2_W_E.201,4143.0,192.54,54.0,7,522.14
p2_W_E.202,4146.0,191.27,53.0,6,519.41
p2_W_N1.51,4214.0,142.56,46.0,6,383.66
p2_S2_N2.177,4104.0,259.28,125.0,8,551.82
p2_E_S1.27,3894.0,454.89,220.0,17,908.09
p2_S2_N2.178,4110.0,247.22,122.0,8,526.34
p2_W_E.203,4149.0,200.82,64.0,7,541.54
p2_S2_N2.179,4113.0,267.6,117.0,8,551.93
p2_W_E.204,4152.0,207.28,68.0,8,551.8
p2_W_E.205,4158.0,204.04,74.0,7,540.97
p2_E_W.271,3897.0,467.72,230.0,20,916.13
p2_W_E.206,4161.0,192.38,72.0,7,512.89
p2_E_W.272,3900.0,466.67,226.0,19,911.92
p2_W_E.207,4172.0,194.74,67.0,8,505.63
p2_W_E.208,4176.0,186.77,65.0,7,503.34
p2_S2_W.51,3774.0,593.1,339.0,20,1102.62
p2_W_E.209,4202.0,168.46,58.0,6,491.38
p2_S2_W.52,3821.0,548.97,315.0,18,1054.15
p2_W_E.210,4205.0,167.1,54.0,6,493.89
p2_W_E.211,4208.0,165.47,51.0,6,487.32
p2_S2_W.53,3854.0,514.57,291.0,16,1006.08
p2_W_E.212,4211.0,152.58,52.0,6,441.63
p2_S2_W.54,3880.0,494.83,277.0,16,976.69
p2_E_W.273,3906.0,468.63,232.0,19,927.84
p2_W_E.213,4217.0,160.1,48.0,6,473.83
p2_E_W.274,3974.0,396.03,171.0,17,817.99
p2_W_E.214,4220.0,144.49,39.0,5,440.79
p2_E_W.275,3979.0,400.09,160.0,17,822.99
p2_W_E.215,4223.0,161.42,37.0,5,455.73
p2_E_W.276,3987.0,400.7,160.0,17,830.28
p2_W_E.216,4226.0,159.51,36.0,4,464.87
p2_E_W.277,4006.0,382.65,151.0,14,794.59
p2_S2_W.55,3989.0,399.6,187.0,14,849.36
p2_E_W.278,4009.0,383.77,155.0,13,814.04
p2_E_W.279,4012.0,382.59,152.0,14,805.76
p2_E_W.280,4015.0,381.35,144.0,13,812.05
p2_W_N1.52,4229.0,190.56,82.0,6,456.86
p2_W_N1.53,4253.0,175.45,67.0,8,413.95
p2_E_S1.28,4018.0,405.63,167.0,13,835.77
p2_W_N1.54,4292.0,149.5,55.0,5,392.91
p2_W_E.217,4232.0,198.94,79.0,7,519.7
p2_W_E.218,4235.0,188.85,73.0,6,517.73
p2_W_E.219,4238.0,199.39,68.0,6,515.49
p2_S2_W.56,4010.0,429.64,225.0,15,885.08
p2_W_E.220,4247.0,183.94,67.0,6,488.94
p2_E_W.281,4021.0,422.37,187.0,15,887.81
p2_W_E.221,4263.0,181.05,65.0,6,494.83
p2_E_W.282,4024.0,420.44,179.0,14,855.78
p2_W_E.222,4280.0,151.03,61.0,6,430.18
p2_E_W.283,4027.0,417.96,175.0,15,853.21
p2_W_E.223,4283.0,166.22,62.0,6,445.16
p2_E_W.284,4031.0,420.06,162.0,13,863.28
p2_W_E.224,4286.0,154.86,60.0,6,458.9
p2_W_E.225,4289.0,163.97,56.0,6,465.7
p2_S2_W.57,4068.0,382.37,190.0,13,814.34
p2_E_W.285,4054.0,400.62,153.0,14,833.45
p2_E_W.286,4059.0,394.6,146.0,16,803.48
p2_E_W.287,4066.0,392.25,139.0,17,814.95
p2_S2_W.58,4085.0,374.58,177.0,11,813.91
p2_E_W.288,4085.0,376.69,152.0,12,788.6
p2_E_W.289,4088.0,375.41,146.0,12,791.35
p2_W_E.226,4295.0,168.09,64.0,6,467.48
p2_S2_W.59,4107.0,357.79,177.0,11,779.73
p2_W_E.227,4298.0,169.29,63.0,5,485.97
p2_E_W.290,4092.0,369.96,158.0,15,767.27
p2_W_N1.55,4307.0,185.25,73.0,7,458.96
p2_W_E.228,4301.0,161.39,57.0,5,457.14
p2_W_E.229,4304.0,167.78,57.0,5,475.1
p2_W_N1.56,4335.0,172.21,63.0,7,412.57
p2_W_N1.57,4365.0,153.29,54.0,7,400.24
p2_E_S1.29,4095.0,395.83,177.0,14,817.39
p2_W_E.230,4310.0,191.36,71.0,8,506.45
p2_W_E.231,4313.0,198.74,70.0,8,524.46
p2_W_E.232,4316.0,197.52,66.0,6,526.89
p2_E_W.291,4102.0,415.0,177.0,17,835.43
p2_E_W.292,4120.0,393.99,170.0,15,814.3
p2_W_E.233,4325.0,174.12,67.0,8,475.17
p2_E_W.293,4124.0,395.45,165.0,17,807.0
p2_W_E.234,4352.0,171.27,53.0,6,469.85
p2_W_E.235,4355.0,169.91,52.0,6,463.98
p2_E_W.294,4127.0,398.47,164.0,15,816.51
p2_E_W.295,4134.0,393.09,157.0,15,809.53
p2_W_E.236,4358.0,168.68,55.0,7,492.96
p2_E_W.296,4146.0,382.88,152.0,16,812.28
p2_W_E.237,4362.0,166.37,53.0,7,499.25
p2_E_W.297,4149.0,381.68,150.0,16,790.51
p2_W_E.238,4368.0,158.74,50.0,6,474.74
p2_E_W.298,4152.0,374.83,149.0,16,761.3
p2_E_W.299,4155.0,380.31,143.0,17,779.61
p2_E_W.300,4162.0,367.23,138.0,13,758.48
p2_W_E.239,4371.0,168.71,59.0,5,465.47
p2_W_N1.58,4380.0,182.58,69.0,7,441.45
p2_W_E.240,4374.0,165.96,57.0,6,462.87
p2_W_E.241,4377.0,170.73,55.0,5,478.57
p2_W_N1.59,4399.0,175.15,57.0,8,426.83
p2_E_S1.30,4172.0,388.9,158.0,14,819.04
p2_E_W.301,4176.0,389.6,155.0,16,810.64
p2_E_W.302,4179.0,386.17,149.0,16,788.15
p2_E_W.303,4182.0,388.59,146.0,14,775.55
p2_E_W.304,4185.0,387.22,139.0,13,789.91
p2_E_W.305,4188.0,385.97,135.0,14,785.26
p2_W_E.242,4383.0,193.19,74.0,9,521.98
p2_W_E.243,4386.0,202.44,73.0,8,557.46
p2_E_W.306,4195.0,397.63,146.0,16,809.45
p2_W_E.244,4389.0,183.44,66.0,8,500.09
p2_E_W.307,4204.0,386.2,143.0,17,788.4
p2_W_E.245,4392.0,202.93,65.0,9,500.51
p2_E_W.308,4210.0,385.67,138.0,13,776.74
p2_W_E.246,4411.0,187.95,59.0,9,511.62
p2_E_W.309,4218.0,382.06,134.0,13,795.48
p2_W_E.247,4429.0,171.76,51.0,6,497.02
p2_E_W.310,4233.0,368.84,132.0,17,778.03
p2_W_E.248,4432.0,170.52,49.0,7,488.72
p2_E_S1.31,4236.0,368.01,126.0,17,756.68
p2_W_E.249,4435.0,169.39,47.0,6,496.6
p2_E_W.311,4240.0,358.95,131.0,15,745.77
p2_E_W.312,4243.0,368.33,127.0,16,761.5
p2_E_W.313,4246.0,364.71,129.0,14,774.99
p2_E_W.314,4249.0,365.73,128.0,17,798.06
p2_E_W.315,4252.0,346.7,120.0,17,744.22
p2_E_W.316,4255.0,369.58,116.0,16,756.75
p2_E_W.317,4258.0,361.48,113.0,19,741.58
p2_E_W.318,4277.0,348.75,105.0,15,743.37
p2_E_S1.32,4333.0,292.16,66.0,13,627.5
p2_E_W.319,4286.0,340.22,100.0,13,734.16
p2_E_W.320,4295.0,336.59,92.0,13,725.04
p2_E_W.321,4336.0,297.4,63.0,10,655.5
p2_E_W.322,4340.0,294.94,59.0,10,648.73
p2_E_W.323,4344.0,291.52,54.0,11,652.42
p2_E_W.324,4350.0,288.55,53.0,10,636.74
p2_E_W.325,4360.0,279.15,56.0,9,625.04
p2_E_W.326,4364.0,274.85,54.0,11,623.53
p2_E_W.327,4369.0,274.94,52.0,9,623.56
p2_E_W.328,4375.0,268.77,52.0,9,600.88
p2_E_W.329,4387.0,260.37,56.0,10,607.37
p2_E_S1.33,4395.0,252.16,45.0,10,595.55
p2_E_W.330,4390.0,250.04,51.0,9,581.69
p2_E_W.331,4402.0,242.76,43.0,7,582.11
p2_E_W.332,4412.0,255.57,54.0,10,599.08
p2_E_W.333,4416.0,252.52,50.0,9,584.97
p2_E_W.334,4423.0,251.07,42.0,8,608.03
p2_E_W.335,4444.0,231.85,38.0,7,577.23
p2_E_W.336,4450.0,227.57,36.0,6,589.37
p2_E_W.337,4464.0,211.8,30.0,7,547.38
p2_E_W.338,4467.0,215.02,34.0,5,556.02
p2_E_W.339,4470.0,207.8,30.0,8,533.89
p2_E_W.340,4473.0,214.38,25.0,5,540.38
p2_E_W.341,4479.0,211.22,25.0,5,514.6
p2_E_S1.34,4476.0,205.67,26.0,6,528.45
p2_E_W.342,4482.0,202.77,26.0,5,499.77
p2_E_W.343,4487.0,200.74,28.0,6,504.52
p2_E_W.344,4508.0,192.57,21.0,4,514.76
p2_E_W.345,4514.0,173.79,19.0,4,465.45
p2_E_W.346,4520.0,181.12,18.0,4,458.16
p2_E_W.347,4528.0,179.6,15.0,5,484.92
p2_E_W.348,4540.0,170.09,12.0,4,460.91
p2_E_W.349,4544.0,164.93,13.0,4,479.04
p2_E_W.350,4547.0,164.4,12.0,4,476.45
p2_E_W.351,4553.0,162.38,7.0,2,455.48
p2_E_W.352,4556.0,161.02,8.0,4,462.3
p2_E_W.353,4559.0,157.46,6.0,2,473.64
p2_E_S1.35,4550.0,150.06,7.0,2,427.8
p2_E_W.354,4563.0,157.23,8.0,3,478.49
p2_E_W.355,4566.0,151.13,8.0,2,449.41
p2_E_W.356,4569.0,149.86,7.0,2,435.79
p2_E_W.357,4572.0,154.33,7.0,2,431.86
p2_E_W.358,4575.0,153.03,6.0,2,443.81
p2_E_W.359,4585.0,142.64,4.0,1,418.62
p2_E_W.360,4597.0,148.06,16.0,3,442.66
p2_E_W.361,4617.0,131.39,14.0,3,420.22
p2_E_S1.36,4605.0,138.6,16.0,3,416.81
p2_E_W.362,4621.0,121.03,11.0,3,378.96
p2_E_W.363,4624.0,135.71,11.0,3,407.25
p2_E_W.364,4627.0,126.61,10.0,3,411.49
p2_E_W.365,4630.0,133.14,7.0,1,419.33
p2_E_W.366,4633.0,131.94,8.0,2,414.35
p2_E_W.367,4636.0,119.26,7.0,3,392.11
p2_E_W.368,4639.0,129.25,6.0,1,402.89
p2_E_W.369,4642.0,128.82,6.0,2,398.76
p2_E_S1.37,4648.0,122.62,10.0,1,398.79
p2_E_W.370,4645.0,127.57,12.0,2,414.81
p2_E_W.371,4651.0,115.26,10.0,1,380.35
p2_E_W.372,4658.0,115.19,8.0,1,392.53
p2_E_W.373,4665.0,107.59,8.0,1,376.67
p2_E_W.374,4671.0,88.89,8.0,1,323.67
p2_E_W.375,4681.0,107.66,8.0,1,351.62
p2_E_W.376,4693.0,102.03,7.0,1,331.85
p2_E_S1.38,4709.0,83.8,5.0,1,341.32
p2_E_W.377,4697.0,99.75,9.0,2,348.67
p2_E_W.378,4700.0,98.4,8.0,2,370.04
p2_E_W.379,4703.0,94.35,7.0,1,359.88
p2_E_W.380,4706.0,89.87,7.0,1,352.66
p2_E_W.381,4712.0,91.58,5.0,2,360.79
p2_E_W.382,4715.0,90.36,5.0,1,368.17
p2_E_W.383,4718.0,89.2,4.0,1,376.85
p2_E_W.384,4721.0,63.79,4.0,1,302.33
p2_E_W.385,4724.0,97.07,15.0,2,344.09
p2_E_W.386,4727.0,95.99,14.0,2,346.71
p2_E_W.387,4732.0,92.87,14.0,3,335.1
p2_E_W.388,4737.0,78.39,14.0,3,344.52
p2_E_S1.39,4769.0,65.0,10.0,2,323.99
p2_E_W.389,4745.0,91.67,13.0,2,349.12
p2_E_W.390,4756.0,76.6,12.0,3,351.0
p2_E_W.391,4772.0,68.17,9.0,2,332.38
p2_E_W.392,4775.0,66.92,9.0,2,343.56
p2_E_W.393,4778.0,62.62,8.0,2,336.81
p2_E_W.394,4781.0,43.6,7.0,1,283.14
p2_E_W.395,4784.0,73.18,8.0,1,303.47
p2_E_W.396,4787.0,67.93,13.0,1,324.46
p2_E_W.397,4790.0,59.34,12.0,1,327.9
p2_E_W.398,4793.0,54.73,10.0,1,333.71
p2_E_W.399,4796.0,59.11,10.0,1,331.78
p2_E_S1.40,4802.0,46.26,8.0,1,298.01
p2_E_W.400,4799.0,67.27,8.0,1,330.95
p2_E_W.401,4805.0,63.03,7.0,1,335.95
p2_E_W.402,4808.0,61.79,7.0,1,347.09
p2_E_W.403,4811.0,60.52,5.0,1,339.37
p2_E_W.404,4814.0,57.18,5.0,1,321.95
p2_E_W.405,4817.0,56.22,5.0,1,317.8
p2_E_W.406,4820.0,56.83,5.0,1,315.26
p2_E_W.407,4823.0,55.48,4.0,1,319.1
p2_E_W.408,4826.0,54.15,4.0,1,336.17
p2_E_S1.41,4835.0,44.08,3.0,1,289.53
p2_E_W.409,4829.0,52.79,4.0,1,310.22
p2_E_W.410,4832.0,51.63,4.0,1,306.43
p2_E_W.411,4838.0,56.3,15.0,2,305.07
p2_E_W.412,4841.0,49.39,14.0,2,291.16
p2_E_W.413,4844.0,51.85,12.0,2,308.03
p2_E_W.414,4847.0,53.41,12.0,2,308.08
p2_E_W.415,4850.0,52.86,9.0,2,312.9
p2_E_W.416,4853.0,58.16,9.0,2,326.16
p2_E_W.417,4856.0,51.87,8.0,2,328.6
p2_E_W.418,4859.0,52.83,8.0,2,337.42
p2_E_W.419,4862.0,54.46,7.0,2,331.76
p2_E_S1.42,4867.0,50.49,6.0,1,323.07
p2_E_W.420,4865.0,49.01,6.0,3,329.86
p2_E_W.421,4870.0,50.07,5.0,1,316.01
p2_E_W.422,4874.0,42.94,12.0,2,298.84
p2_E_W.423,4877.0,48.68,11.0,1,315.41
p2_E_W.424,4880.0,39.39,11.0,1,283.7
p2_E_W.425,4883.0,47.99,9.0,1,291.53
p2_E_W.426,4886.0,42.16,7.0,1,284.97
p2_E_W.427,4889.0,45.63,7.0,1,280.18
p2_E_W.428,4892.0,34.1,7.0,1,266.54
p2_E_W.429,4895.0,43.48,6.0,1,286.04
p2_E_W.430,4898.0,42.17,5.0,1,303.23
p2_E_W.431,4904.0,38.07,5.0,1,278.82
p2_E_S1.43,4901.0,34.09,5.0,1,270.67
p2_E_W.432,4907.0,36.92,4.0,1,281.41
p2_E_W.433,4910.0,35.72,5.0,1,283.62
p2_E_W.434,4913.0,34.42,4.0,1,279.77
p2_E_W.435,4916.0,33.48,3.0,1,276.26
p2_E_W.436,4919.0,32.42,2.0,1,280.69
p2_E_W.437,4922.0,31.11,0.0,0,276.89
p2_E_W.438,4925.0,29.99,0.0,0,262.67
p2_E_W.439,4928.0,44.94,11.0,1,316.29
p2_E_S1.44,4934.0,42.58,10.0,1,285.68
p2_E_W.440,4931.0,33.19,10.0,1,270.72
p2_E_W.441,4937.0,38.89,9.0,1,275.23
p2_E_W.442,4940.0,44.68,8.0,1,289.78
p2_E_W.443,4943.0,43.45,8.0,1,304.26
p2_E_W.444,4946.0,36.32,8.0,1,270.37
p2_E_W.445,4949.0,41.26,7.0,1,288.22
p2_E_W.446,4952.0,39.9,6.0,1,290.52
p2_E_W.447,4955.0,29.38,6.0,1,254.99
p2_E_W.448,4958.0,33.8,6.0,1,278.46
p2_E_W.449,4961.0,33.53,15.0,1,296.2
p2_E_W.450,4964.0,35.98,14.0,1,308.52
p2_E_S1.45,4967.0,32.11,14.0,1,283.72
p2_E_W.451,4970.0,31.64,11.0,1,285.7
p2_E_W.452,4973.0,30.41,10.0,1,274.92
p2_E_W.453,4976.0,29.25,10.0,1,267.46
p2_E_W.454,4979.0,27.92,8.0,1,270.21
p2_E_W.455,4982.0,26.76,6.0,1,260.64
p2_E_W.456,4985.0,25.59,6.0,1,255.41
p2_E_W.457,4988.0,23.58,3.0,1,249.1
p2_E_W.458,4991.0,17.31,2.0,1,230.98
p2_E_W.459,4994.0,18.3,0.0,0,246.14
p2_E_W.460,4997.0,23.99,0.0,0,253.63
p2_E_S1.46,5000.0,20.55,0.0,0,249.54
p2_E_W.461,5003.0,19.68,0.0,0,256.06
p2_E_W.462,5006.0,18.5,0.0,0,256.7
p2_E_W.463,5009.0,16.33,0.0,0,230.76
p2_E_W.464,5012.0,16.6,0.0,0,236.7
p2_E_W.465,5015.0,15.23,0.0,0,240.3
p2_E_W.466,5019.0,23.89,11.0,1,228.83
p2_E_W.467,5022.0,26.6,10.0,1,248.61
p2_E_W.468,5025.0,32.47,9.0,1,278.26
p2_E_W.469,5028.0,31.07,8.0,1,270.69
p2_E_W.470,5031.0,27.06,6.0,1,259.28
p2_E_W.471,5037.0,22.78,0.0,0,237.73
p2_E_S1.47,5034.0,17.37,2.0,1,240.44
p2_E_W.472,5040.0,26.48,11.0,1,245.02
p2_E_W.473,5043.0,22.26,9.0,1,232.93
p2_E_W.474,5046.0,30.64,8.0,1,245.4
p2_E_W.475,5049.0,29.29,8.0,1,265.04
p2_E_W.476,5052.0,27.98,7.0,1,265.25
p2_E_W.477,5055.0,26.81,7.0,1,272.11
p2_E_W.478,5058.0,22.86,4.0,1,272.3
p2_E_W.479,5061.0,24.39,4.0,1,272.13
p2_E_W.480,5064.0,23.09,1.0,1,260.48
p2_E_S1.48,5067.0,15.52,0.0,0,241.3
p2_E_W.481,5070.0,11.16,0.0,0,217.46
p2_E_W.482,5073.0,19.54,0.0,0,240.22
p2_E_W.483,5076.0,21.86,0.0,0,256.61
p2_E_W.484,5079.0,22.4,0.0,0,260.31
p2_E_W.485,5082.0,21.09,0.0,0,271.9
p2_E_W.486,5085.0,8.71,0.0,0,193.38
p2_E_W.487,5088.0,23.18,0.0,0,216.78
p2_E_W.488,5091.0,33.66,14.0,1,270.07
p2_E_W.489,5094.0,31.41,14.0,1,266.42
p2_E_W.490,5097.0,30.27,12.0,1,265.33
p2_E_W.491,5103.0,30.81,11.0,1,273.07
p2_E_S1.49,5100.0,28.88,11.0,1,257.72
p2_E_W.492,5106.0,27.13,11.0,1,249.98
p2_E_W.493,5109.0,27.24,10.0,1,233.35
p2_E_W.494,5112.0,21.21,5.0,1,234.23
p2_E_W.495,5115.0,27.97,15.0,1,237.61
p2_E_W.496,5118.0,42.28,15.0,1,275.94
p2_E_W.497,5121.0,41.01,12.0,1,286.8
p2_E_W.498,5124.0,36.96,11.0,1,292.46
p2_E_S1.50,5133.0,31.48,9.0,1,273.95
p2_E_W.499,5127.0,28.52,10.0,1,262.12
p2_E_W.500,5130.0,35.78,9.0,1,301.72
p2_E_W.501,5136.0,33.26,8.0,1,294.0
p2_E_W.502,5139.0,32.07,7.0,1,299.24
p2_E_W.503,5142.0,30.79,7.0,1,300.59
p2_E_W.504,5145.0,17.12,2.0,1,224.29
p2_E_W.505,5148.0,26.81,0.0,0,256.92
p2_E_W.506,5151.0,31.1,0.0,0,274.81
p2_E_W.507,5154.0,15.82,0.0,0,230.46
p2_E_W.508,5157.0,29.11,0.0,0,252.41
p2_E_W.509,5160.0,27.82,0.0,0,273.92
p2_E_W.510,5163.0,37.83,12.0,1,278.8
p2_E_S1.51,5166.0,36.77,12.0,1,282.19
p2_E_W.511,5169.0,35.94,9.0,1,287.82
p2_E_W.512,5172.0,34.79,10.0,1,296.06
p2_E_W.513,5175.0,33.92,8.0,1,285.82
p2_E_W.514,5178.0,32.74,9.0,1,291.93
p2_E_W.515,5181.0,31.62,7.0,1,271.59
p2_E_W.516,5184.0,30.33,6.0,1,268.99
p2_E_W.517,5187.0,27.63,6.0,1,247.5
p2_E_W.518,5190.0,23.97,5.0,1,228.01
p2_E_W.519,5193.0,21.25,3.0,1,231.36
p2_E_W.520,5196.0,29.69,3.0,1,251.13
p2_E_W.521,5202.0,30.0,12.0,1,264.71
p2_E_S1.52,5199.0,26.83,13.0,1,247.51
p2_E_W.522,5205.0,32.93,12.0,1,288.78
p2_E_W.523,5208.0,31.47,11.0,1,276.5
p2_E_W.524,5211.0,31.39,11.0,1,299.62
p2_E_W.525,5214.0,23.59,7.0,1,256.31
p2_E_W.526,5217.0,29.04,7.0,1,266.07
p2_E_W.527,5220.0,29.53,6.0,1,286.85
p2_E_W.528,5223.0,28.26,4.0,1,272.36
p2_E_W.529,5226.0,23.96,4.0,1,269.39
p2_E_S1.53,5232.0,20.57,0.0,0,252.81
p2_E_W.530,5229.0,13.57,0.0,0,225.88
p2_E_W.531,5235.0,39.51,11.0,1,287.36
p2_E_W.532,5238.0,38.47,11.0,1,285.44
p2_E_W.533,5241.0,41.5,11.0,1,298.85
p2_E_W.534,5244.0,40.38,10.0,1,298.58
p2_E_W.535,5247.0,39.09,8.0,1,282.73
p2_E_W.536,5250.0,37.79,8.0,1,288.51
p2_E_W.537,5253.0,34.24,8.0,1,259.66
p2_E_W.538,5256.0,35.74,7.0,1,268.19
p2_E_W.539,5259.0,34.54,7.0,1,279.87
p2_E_W.540,5262.0,33.25,6.0,1,261.47
p2_E_S1.54,5265.0,30.0,7.0,1,247.71
p2_E_W.541,5268.0,30.78,6.0,1,259.61
p2_E_W.542,5271.0,30.24,6.0,1,255.28
p2_E_W.543,5274.0,31.85,7.0,1,264.96
p2_E_W.544,5277.0,26.79,7.0,2,252.74
p2_E_W.545,5280.0,29.93,12.0,1,274.86
p2_E_W.546,5283.0,28.64,10.0,1,278.36
p2_E_W.547,5286.0,26.83,10.0,1,265.36
p2_E_W.548,5289.0,26.15,8.0,1,261.24
p2_E_W.549,5292.0,24.88,7.0,1,262.14
p2_E_W.550,5295.0,20.33,3.0,1,239.09
p2_E_S1.55,5298.0,22.22,3.0,1,265.29
p2_E_W.551,5301.0,17.37,0.0,0,240.09
p2_E_W.552,5304.0,13.58,0.0,0,228.23
p2_E_W.553,5307.0,16.4,0.0,0,244.11
p2_E_W.554,5310.0,12.98,0.0,0,233.06
p2_E_W.555,5313.0,20.76,0.0,0,254.48
p2_E_W.556,5316.0,7.82,0.0,0,200.55
p2_E_W.557,5319.0,34.13,12.0,1,252.17
p2_E_W.558,5322.0,32.87,10.0,1,258.83
p2_E_W.559,5325.0,31.96,10.0,1,265.81
p2_E_W.560,5328.0,28.15,9.0,1,248.36
p2_E_W.561,5334.0,29.76,3.0,1,253.04
p2_E_W.562,5337.0,28.52,2.0,1,270.79
p2_E_W.563,5340.0,25.92,2.0,1,251.89
p2_E_S1.56,5331.0,18.31,3.0,1,235.12
p2_E_W.564,5343.0,22.26,2.0,1,241.51
p2_E_W.565,5346.0,27.37,2.0,1,257.57
p2_E_W.566,5349.0,20.63,1.0,1,242.98
p2_E_W.567,5352.0,25.0,0.0,0,247.04
p2_E_W.568,5355.0,24.85,13.0,1,230.73
p2_E_S1.57,5364.0,33.62,10.0,1,278.84
p2_E_W.569,5358.0,40.71,11.0,1,258.18
p2_E_W.570,5361.0,39.5,11.0,1,277.87
p2_E_W.571,5367.0,35.3,10.0,1,280.36
p2_E_W.572,5370.0,33.29,9.0,2,275.11
p2_E_W.573,5373.0,32.77,8.0,1,280.66
p2_E_W.574,5376.0,31.48,7.0,1,301.19
p2_E_W.575,5379.0,22.25,4.0,1,262.26
p2_E_W.576,5382.0,30.08,5.0,1,278.89
p2_E_W.577,5385.0,28.86,3.0,1,276.35
p2_E_W.578,5388.0,40.63,14.0,2,306.16
p2_E_W.579,5392.0,39.09,11.0,1,302.91
p2_E_S1.58,5398.0,37.6,10.0,1,278.39
p2_E_W.580,5395.0,30.23,10.0,1,259.11
p2_E_W.581,5401.0,29.87,9.0,1,271.16
p2_E_W.582,5404.0,39.15,8.0,1,289.09
p2_E_W.583,5407.0,35.71,7.0,1,295.89
p2_E_W.584,5410.0,36.78,7.0,1,283.92
p2_E_W.585,5413.0,35.41,6.0,2,290.47
p2_E_W.586,5416.0,31.26,6.0,2,265.09
p2_E_W.587,5419.0,30.21,5.0,1,264.86
p2_E_W.588,5422.0,31.94,5.0,1,266.87
p2_E_W.589,5425.0,30.63,3.0,1,264.47
p2_E_W.590,5428.0,29.32,3.0,1,270.28
p2_E_W.591,5434.0,25.06,3.0,1,263.42
p2_E_S1.59,5431.0,23.28,3.0,1,247.21
p2_E_W.592,5437.0,25.81,14.0,1,237.54
p2_E_W.593,5440.0,37.08,12.0,1,266.72
p2_E_W.594,5443.0,35.84,11.0,1,288.34
p2_E_W.595,5446.0,34.54,10.0,1,289.39
p2_E_W.596,5449.0,20.23,8.0,1,226.4
p2_E_W.597,5452.0,30.86,6.0,1,259.42
p2_E_W.598,5455.0,33.13,5.0,1,269.48
p2_E_W.599,5457.0,33.01,4.0,1,292.42
