id,depart,timeloss,espera,paradas,co2
p2_E_W.42,1994.0,27.39,0.0,0,364.83
p2_N1_S1.15,2100.0,5.51,0.0,0,121.63
p2_S3_N3.15,2100.0,6.28,0.0,0,129.64
p2_E_W.38,1976.0,48.59,10.0,2,422.72
p2_E_W.40,1985.0,38.95,1.0,1,403.02
p2_N1_W.5,2050.0,30.41,8.0,1,259.06
p2_E_W.43,1999.0,35.65,12.0,1,383.64
p2_N2_S2.15,2100.0,17.35,6.0,1,158.36
p2_S2_N2.15,2100.0,17.14,6.0,1,154.03
p2_E_SR.5,1988.0,37.85,11.0,1,378.65
p2_E_W.44,2004.0,38.79,12.0,1,385.42
p2_N2_S2.16,2120.0,5.15,0.0,0,116.83
p2_W_E.18,2016.0,23.88,5.0,1,353.26
p2_E_W.45,2008.0,35.38,10.0,1,371.03
p2_S3_N3.16,2120.0,6.53,0.0,0,130.71
p2_N3_S3.15,2100.0,22.96,12.0,1,157.91
p2_W_E.17,2004.0,29.45,12.0,1,365.78
p2_E_W.47,2017.0,22.74,3.0,1,342.31
p2_E_SR.6,2025.0,22.72,0.0,0,360.45
p2_S3_E.6,2103.0,21.43,12.0,1,170.94
p2_E_W.46,2013.0,30.99,7.0,1,377.15
p2_N3_S3.16,2120.0,5.49,0.0,0,121.51
p2_E_W.48,2022.0,33.74,2.0,1,405.46
p2_N1_S1.16,2120.0,20.44,10.0,1,164.69
p2_NR_W.14,2080.0,51.51,41.0,1,222.01
p2_W_E.19,2028.0,35.52,12.0,2,394.09
p2_W_E.20,2040.0,19.53,2.0,1,345.01
p2_N1_W.6,2103.0,10.82,0.0,0,228.42
p2_S1_N1.16,2120.0,15.05,5.0,1,150.62
p2_S1_N1.17,2140.0,8.7,0.0,0,129.84
p2_N1_S1.17,2140.0,4.87,0.0,0,114.49
p2_E_W.50,2031.0,26.61,10.0,1,351.44
p2_E_W.53,2045.0,30.22,9.0,1,352.1
p2_E_W.49,2028.0,28.27,9.0,1,360.91
p2_E_W.55,2054.0,23.85,0.0,0,352.7
p2_S2_N2.16,2120.0,37.67,27.0,1,189.31
p2_N2_S2.17,2140.0,16.02,6.0,1,154.92
p2_E_SR.7,2063.0,18.72,0.0,0,323.75
p2_S2_N2.17,2140.0,18.53,7.0,1,155.44
p2_N3_S3.17,2140.0,20.67,10.0,1,159.22
p2_S3_N3.17,2140.0,19.36,9.0,1,154.73
p2_N2_S2.18,2160.0,4.78,0.0,0,127.05
p2_S2_N2.18,2160.0,5.26,0.0,0,119.25
p2_N3_S3.18,2160.0,5.31,0.0,0,128.79
p2_S3_N3.18,2160.0,4.66,0.0,0,121.04
p2_E_W.51,2036.0,33.42,13.0,1,374.16
p2_E_W.52,2040.0,41.2,11.0,1,415.14
p2_N1_S1.18,2160.0,6.83,0.0,0,135.51
p2_E_W.54,2050.0,38.66,5.0,1,393.81
p2_S1_N1.18,2160.0,4.99,0.0,0,122.11
p2_S3_E.7,2150.0,13.64,3.0,1,163.0
p2_E_W.56,2059.0,30.09,0.0,0,374.41
p2_E_W.57,2066.0,24.03,0.0,0,344.67
p2_E_W.58,2069.0,25.53,0.0,0,332.28
p2_W_E.21,2052.0,47.01,21.0,2,413.18
p2_E_W.59,2073.0,23.63,0.0,0,335.14
p2_W_E.23,2076.0,15.51,0.0,0,341.55
p2_NR_W.15,2100.0,78.17,65.0,2,267.42
p2_W_E.22,2064.0,14.23,0.0,0,307.39
p2_NR_W.16,2120.0,59.08,44.0,2,234.46
p2_NR_W.17,2140.0,43.47,29.0,1,210.92
p2_S2_N2.19,2180.0,14.06,4.0,1,153.7
p2_N2_S2.19,2180.0,14.35,4.0,1,157.91
p2_E_W.63,2091.0,23.87,4.0,1,356.89
p2_N1_S1.19,2180.0,17.61,6.0,1,149.87
p2_S1_N1.19,2180.0,17.32,6.0,1,158.79
p2_E_W.60,2077.0,23.91,6.0,1,342.02
p2_E_W.61,2082.0,35.41,13.0,1,368.78
p2_W_E.24,2088.0,30.81,13.0,1,351.79
p2_N1_W.7,2150.0,20.47,5.0,1,244.7
p2_S1_N1.20,2200.0,4.86,0.0,0,115.31
p2_NR_W.18,2160.0,38.44,21.0,2,203.18
p2_W_E.25,2100.0,23.99,7.0,1,351.0
p2_NR_W.19,2180.0,20.25,10.0,1,182.66
p2_N3_S3.19,2180.0,27.81,17.0,1,168.21
p2_W_E.26,2112.0,12.47,0.0,0,320.0
p2_S3_N3.19,2180.0,25.56,16.0,1,174.39
p2_N3_S3.20,2200.0,8.78,0.0,0,133.2
p2_S3_N3.20,2200.0,8.64,0.0,0,144.46
p2_NR_W.20,2200.0,7.59,0.0,0,150.99
p2_N2_S2.20,2200.0,20.05,9.0,1,156.8
p2_S2_N2.20,2200.0,20.83,9.0,1,166.09
p2_S3_E.8,2203.0,8.99,0.0,0,155.71
p2_E_W.64,2096.0,29.76,11.0,1,370.04
p2_E_W.65,2100.0,37.36,10.0,1,384.45
p2_N2_S2.21,2220.0,5.05,0.0,0,118.06
p2_E_W.66,2106.0,38.18,9.0,1,372.7
p2_E_W.62,2087.0,45.07,17.0,2,414.22
p2_S2_N2.21,2220.0,5.64,0.0,0,124.54
p2_W_E.28,2136.0,18.01,1.0,1,327.64
p2_W_E.27,2124.0,30.84,7.0,1,377.21
p2_NR_W.21,2220.0,7.99,0.0,0,150.79
p2_S1_N1.21,2220.0,18.75,8.0,1,162.87
p2_N3_S3.21,2220.0,18.31,8.0,1,158.81
p2_S3_N3.21,2220.0,18.71,9.0,1,159.64
p2_N1_S1.20,2200.0,34.09,25.0,1,177.59
p2_N1_S1.21,2220.0,23.53,11.0,1,158.29
p2_S1_N1.22,2240.0,5.15,0.0,0,117.7
p2_N2_S2.22,2240.0,5.35,0.0,0,123.66
p2_S2_N2.22,2240.0,5.24,0.0,0,122.37
p2_N3_S3.22,2240.0,4.63,0.0,0,117.87
p2_S3_N3.22,2240.0,4.89,0.0,0,118.33
p2_N1_S1.22,2240.0,4.95,0.0,0,119.21
p2_E_W.69,2119.0,44.17,15.0,3,433.71
p2_E_W.70,2124.0,42.78,13.0,2,412.93
p2_E_W.68,2114.0,55.93,22.0,3,442.83
p2_E_SR.9,2140.0,30.89,8.0,1,349.09
p2_E_W.67,2110.0,64.33,25.0,3,439.53
p2_W_E.29,2148.0,27.56,8.0,1,353.63
p2_E_W.72,2133.0,44.97,12.0,2,391.55
p2_W_E.30,2160.0,20.63,3.0,1,337.78
p2_E_W.74,2143.0,35.32,3.0,1,354.99
p2_E_W.71,2128.0,45.28,5.0,1,403.79
p2_S1_N1.23,2260.0,14.54,5.0,1,153.01
p2_E_W.73,2137.0,47.21,4.0,1,363.47
p2_E_SR.8,2103.0,52.42,14.0,2,411.4
p2_E_W.75,2147.0,46.51,14.0,2,402.34
p2_N2_S2.23,2260.0,17.31,9.0,1,160.91
p2_E_W.76,2151.0,44.51,11.0,2,403.15
p2_S2_N2.23,2260.0,16.02,4.0,1,153.23
p2_N3_S3.23,2260.0,19.45,10.0,1,162.59
p2_E_W.78,2160.0,38.84,4.0,1,387.78
p2_N1_S1.23,2260.0,12.16,2.0,1,142.12
p2_S3_N3.23,2260.0,19.97,8.0,1,154.71
p2_E_W.77,2156.0,42.2,3.0,1,402.18
p2_S2_N2.24,2280.0,4.73,0.0,0,121.6
p2_S3_N3.24,2280.0,5.63,0.0,0,123.73
p2_N1_W.8,2203.0,50.77,23.0,1,273.77
p2_E_W.80,2170.0,36.59,11.0,1,380.92
p2_S3_E.9,2250.0,29.41,19.0,1,193.41
p2_E_SR.10,2177.0,35.67,10.0,1,365.49
p2_E_W.79,2165.0,32.66,10.0,1,379.45
p2_E_W.81,2174.0,31.38,9.0,1,347.24
p2_E_W.82,2180.0,36.89,12.0,1,359.29
p2_N1_S1.24,2280.0,20.48,8.0,1,163.46
p2_W_E.32,2184.0,28.53,6.0,2,371.6
p2_E_W.83,2184.0,35.68,5.0,2,367.02
p2_S1_N1.24,2280.0,19.54,10.0,1,165.38
p2_W_E.31,2172.0,31.0,8.0,2,376.92
p2_S1_N1.25,2300.0,4.9,0.0,0,118.31
p2_NR_W.22,2240.0,59.29,47.0,1,233.08
p2_N1_W.9,2250.0,27.1,14.0,1,249.94
p2_NR_W.24,2280.0,28.4,13.0,2,193.2
p2_S3_N3.25,2300.0,15.16,6.0,1,156.32
p2_NR_W.23,2260.0,43.46,29.0,2,212.23
p2_NR_W.25,2300.0,10.29,0.0,0,163.53
p2_N3_S3.24,2280.0,32.98,24.0,1,174.41
p2_S2_N2.25,2300.0,18.29,8.0,1,158.14
p2_N3_S3.25,2300.0,20.24,7.0,1,169.66
p2_N2_S2.24,2280.0,36.87,27.0,1,180.33
p2_N2_S2.25,2300.0,17.51,6.0,1,155.53
p2_S2_N2.26,2320.0,4.92,0.0,0,121.49
p2_E_SR.11,2214.0,30.7,5.0,1,353.25
p2_S1_N1.26,2320.0,5.12,0.0,0,123.01
p2_E_W.88,2207.0,25.93,6.0,1,358.51
p2_S3_E.10,2303.0,11.41,1.0,1,152.2
p2_E_W.85,2193.0,55.58,20.0,2,453.35
p2_N1_S1.25,2300.0,20.69,9.0,1,151.62
p2_N1_S1.26,2320.0,14.65,0.0,0,156.61
p2_W_E.34,2208.0,45.03,23.0,2,401.22
p2_E_W.90,2216.0,38.25,3.0,1,396.33
p2_E_W.87,2202.0,36.26,7.0,1,389.09
p2_W_E.33,2196.0,45.68,16.0,3,411.96
p2_W_E.36,2232.0,24.79,7.0,1,356.07
p2_N3_S3.26,2320.0,22.01,12.0,1,167.72
p2_S3_N3.26,2320.0,22.12,12.0,1,162.52
p2_E_W.86,2197.0,61.55,16.0,2,431.56
p2_E_W.84,2188.0,52.69,20.0,2,418.89
p2_S3_N3.27,2340.0,4.82,0.0,0,120.73
p2_E_W.89,2211.0,40.99,7.0,1,393.03
p2_N3_S3.27,2340.0,5.22,0.0,0,118.5
p2_E_W.92,2225.0,41.79,17.0,2,402.58
p2_E_W.94,2234.0,35.32,8.0,1,392.48
p2_E_W.95,2239.0,33.3,8.0,1,378.84
p2_E_SR.12,2251.0,26.0,1.0,1,343.79
p2_E_W.97,2248.0,25.99,4.0,1,358.83
p2_N1_S1.27,2340.0,17.71,6.0,1,160.84
p2_S1_N1.27,2340.0,16.53,7.0,1,154.49
p2_S2_N2.27,2340.0,19.33,8.0,1,163.54
p2_N2_S2.26,2320.0,37.89,27.0,1,182.5
p2_N2_S2.27,2340.0,23.43,10.0,1,164.97
p2_N1_S1.28,2360.0,4.52,0.0,0,119.93
p2_N2_S2.28,2360.0,5.02,0.0,0,124.08
p2_E_W.93,2230.0,52.87,13.0,2,429.05
p2_S2_N2.28,2360.0,5.32,0.0,0,119.9
p2_W_E.35,2220.0,44.69,24.0,2,384.03
p2_E_W.91,2220.0,47.91,18.0,2,427.58
p2_W_E.39,2268.0,18.78,0.0,0,335.03
p2_N1_W.10,2303.0,32.46,9.0,1,247.16
p2_W_E.40,2280.0,11.09,0.0,0,312.6
p2_NR_W.27,2340.0,26.72,14.0,1,177.97
p2_W_E.38,2256.0,21.38,3.0,1,342.88
p2_NR_W.26,2320.0,40.99,29.0,1,201.6
p2_E_W.98,2253.0,35.49,13.0,1,388.63
p2_E_W.96,2244.0,44.54,20.0,2,408.55
p2_W_E.37,2244.0,28.75,7.0,2,353.06
p2_E_W.99,2257.0,34.13,12.0,1,367.58
p2_N3_S3.28,2360.0,27.72,16.0,1,178.0
p2_NR_W.28,2360.0,16.88,6.0,1,169.18
p2_S3_N3.28,2360.0,29.4,18.0,1,178.87
p2_N3_S3.29,2380.0,9.92,0.0,0,149.73
p2_S3_N3.29,2380.0,12.18,0.0,0,150.17
p2_N2_S2.29,2380.0,15.58,4.0,1,150.0
p2_N1_W.11,2350.0,13.43,0.0,0,239.77
p2_S2_N2.29,2380.0,13.94,5.0,1,159.1
p2_NR_W.29,2380.0,12.47,1.0,1,162.33
p2_N1_S1.29,2380.0,17.5,7.0,1,151.51
p2_S1_N1.28,2360.0,34.99,23.0,1,176.16
p2_S3_E.11,2350.0,32.49,22.0,1,191.67
p2_S1_N1.29,2380.0,24.3,8.0,1,171.53
p2_N1_S1.30,2400.0,5.0,0.0,0,123.07
p2_E_W.101,2267.0,56.97,30.0,3,428.76
p2_W_E.41,2292.0,33.48,7.0,2,399.6
p2_W_E.42,2304.0,12.87,0.0,0,325.09
p2_E_W.100,2262.0,64.44,32.0,3,454.21
p2_E_SR.13,2288.0,43.75,14.0,2,397.33
p2_E_W.102,2271.0,58.49,25.0,3,432.82
p2_N3_S3.30,2400.0,17.87,9.0,1,159.97
p2_S3_N3.30,2400.0,18.29,8.0,1,161.29
p2_E_W.103,2276.0,52.35,20.0,2,425.07
p2_E_W.110,2308.0,29.6,4.0,1,362.97
p2_S2_N2.30,2400.0,21.16,10.0,1,159.76
p2_N2_S2.30,2400.0,21.88,10.0,1,162.88
p2_E_W.104,2280.0,54.24,15.0,2,415.76
p2_N2_S2.31,2420.0,4.89,0.0,0,124.46
p2_N3_S3.31,2420.0,5.12,0.0,0,112.86
p2_E_W.106,2291.0,52.38,10.0,3,401.36
p2_S2_N2.31,2420.0,4.88,0.0,0,123.53
p2_S3_N3.31,2420.0,4.7,0.0,0,117.54
p2_S1_N1.30,2400.0,21.54,12.0,1,160.51
p2_N1_S1.31,2420.0,5.02,0.0,0,119.7
p2_S1_N1.31,2420.0,8.61,0.0,0,136.03
p2_E_W.105,2285.0,56.69,13.0,2,423.71
p2_E_W.108,2299.0,43.71,8.0,1,387.31
p2_S3_E.12,2403.0,14.99,4.0,1,165.43
p2_E_W.107,2294.0,43.31,13.0,1,375.32
p2_W_E.43,2316.0,40.41,17.0,2,396.21
p2_W_E.44,2328.0,28.37,10.0,1,366.29
p2_NR_W.31,2420.0,12.49,1.0,1,168.34
p2_W_E.45,2340.0,18.35,2.0,1,345.1
p2_NR_W.30,2400.0,27.35,16.0,1,182.05
p2_E_W.109,2304.0,60.32,30.0,3,442.8
p2_E_W.112,2317.0,42.85,17.0,2,385.06
p2_E_W.113,2322.0,49.76,11.0,2,414.28
p2_N1_S1.32,2440.0,15.83,4.0,1,158.56
p2_S1_N1.32,2440.0,15.33,5.0,1,153.02
p2_E_W.114,2328.0,44.73,16.0,2,395.16
p2_E_W.117,2340.0,35.8,7.0,1,391.7
p2_S2_N2.32,2440.0,16.16,6.0,1,144.89
p2_N2_S2.32,2440.0,14.78,6.0,1,149.69
p2_N3_S3.32,2440.0,18.56,9.0,1,163.12
p2_E_SR.14,2325.0,56.8,19.0,2,400.95
p2_S3_N3.32,2440.0,20.47,8.0,1,161.64
p2_E_W.111,2313.0,65.25,20.0,2,457.53
p2_S3_N3.33,2460.0,4.58,0.0,0,119.37
p2_E_W.115,2331.0,52.86,13.0,2,422.5
p2_N3_S3.33,2460.0,5.0,0.0,0,123.83
p2_S3_E.13,2450.0,11.48,0.0,0,153.29
p2_N1_W.12,2403.0,38.3,12.0,1,265.85
p2_E_W.118,2345.0,47.48,19.0,2,398.65
p2_E_W.116,2336.0,29.04,0.0,0,376.63
p2_E_W.122,2366.0,29.17,4.0,2,367.75
p2_W_E.46,2352.0,44.69,23.0,2,404.04
p2_W_E.47,2364.0,32.26,10.0,1,392.65
p2_E_W.119,2350.0,47.52,12.0,1,400.32
p2_N1_S1.33,2460.0,21.33,12.0,1,160.35
p2_S1_N1.33,2460.0,21.85,12.0,1,165.37
p2_E_W.120,2354.0,45.07,11.0,1,392.74
p2_E_W.121,2359.0,43.11,11.0,2,394.75
p2_S2_N2.33,2460.0,23.49,11.0,1,158.89
p2_S1_N1.34,2480.0,5.37,0.0,0,123.29
p2_N1_S1.34,2480.0,4.68,0.0,0,117.07
p2_S2_N2.34,2480.0,6.64,0.0,0,130.48
p2_E_SR.15,2363.0,25.37,0.0,0,349.58
p2_N1_W.13,2450.0,11.83,0.0,0,221.5
p2_N2_S2.33,2460.0,14.52,4.0,1,147.59
p2_N2_S2.34,2480.0,14.8,0.0,0,143.15
p2_NR_W.32,2440.0,50.37,38.0,1,224.16
p2_NR_W.33,2460.0,31.71,20.0,1,191.13
p2_W_E.49,2388.0,30.65,8.0,2,377.51
p2_W_E.50,2400.0,18.68,0.0,0,328.16
p2_NR_W.34,2480.0,13.15,1.0,1,158.99
p2_W_E.48,2376.0,35.41,13.0,2,377.04
p2_N3_S3.34,2480.0,25.77,14.0,1,170.1
p2_E_W.124,2373.0,46.58,18.0,3,421.05
p2_E_W.126,2382.0,43.93,11.0,3,435.67
p2_S3_N3.34,2480.0,21.93,13.0,1,159.34
p2_S3_N3.35,2500.0,5.43,0.0,0,118.47
p2_E_W.128,2391.0,34.97,7.0,2,376.64
p2_N3_S3.35,2500.0,6.15,0.0,0,119.09
p2_N2_S2.35,2500.0,14.72,4.0,1,153.49
p2_E_W.123,2369.0,56.09,18.0,3,441.02
p2_E_W.125,2377.0,57.1,15.0,3,428.17
p2_S2_N2.35,2500.0,13.24,4.0,1,150.08
p2_N1_S1.35,2500.0,17.33,6.0,1,157.6
p2_S1_N1.35,2500.0,17.59,7.0,1,154.11
p2_E_W.127,2387.0,49.65,8.0,2,432.16
p2_E_W.129,2396.0,43.74,3.0,2,390.76
p2_N1_S1.36,2520.0,4.91,0.0,0,114.79
p2_S1_N1.36,2520.0,5.17,0.0,0,118.78
p2_S3_E.14,2503.0,8.05,0.0,0,144.81
p2_W_E.51,2412.0,32.96,12.0,1,379.66
p2_W_E.52,2424.0,20.26,3.0,1,351.54
p2_W_E.53,2436.0,11.06,0.0,0,314.19
p2_NR_W.35,2500.0,15.0,5.0,1,165.63
p2_E_SR.16,2403.0,50.22,20.0,3,421.62
p2_E_W.132,2410.0,40.71,13.0,2,410.77
p2_N3_S3.36,2520.0,16.21,6.0,1,160.45
p2_E_W.134,2419.0,37.1,9.0,1,407.93
p2_S3_N3.36,2520.0,15.79,4.0,1,155.38
p2_N2_S2.36,2520.0,20.85,10.0,1,158.77
p2_S2_N2.36,2520.0,20.63,8.0,1,160.78
p2_E_W.130,2400.0,52.98,21.0,2,433.36
p2_E_W.135,2424.0,37.65,9.0,1,393.36
p2_E_W.131,2406.0,58.21,17.0,2,411.68
p2_S2_N2.37,2540.0,5.27,0.0,0,115.27
p2_E_W.133,2414.0,52.08,13.0,2,424.35
p2_E_W.136,2428.0,41.24,6.0,1,399.84
p2_W_E.55,2460.0,12.5,0.0,0,325.54
p2_E_W.137,2433.0,32.58,0.0,0,376.71
p2_W_E.54,2448.0,26.51,4.0,1,367.71
p2_N1_W.14,2503.0,22.68,5.0,1,234.27
p2_N1_S1.37,2540.0,18.14,7.0,1,163.92
p2_S1_N1.37,2540.0,16.19,5.0,1,149.37
p2_NR_W.36,2520.0,33.47,23.0,1,199.36
p2_NR_W.37,2540.0,16.02,5.0,1,169.81
p2_E_SR.17,2440.0,40.36,15.0,2,393.38
p2_N1_S1.38,2560.0,5.79,0.0,0,125.04
p2_S1_N1.38,2560.0,5.16,0.0,0,115.88
p2_N3_S3.37,2540.0,26.96,17.0,1,172.91
p2_S3_N3.37,2540.0,27.61,16.0,1,175.05
p2_N3_S3.38,2560.0,9.7,0.0,0,147.21
p2_S3_N3.38,2560.0,11.53,0.0,0,148.27
p2_E_W.138,2437.0,45.36,18.0,2,409.58
p2_S2_N2.38,2560.0,5.24,0.0,0,120.41
p2_N2_S2.37,2540.0,20.83,10.0,1,160.84
p2_E_W.139,2443.0,44.08,15.0,2,411.95
p2_E_W.140,2447.0,46.31,11.0,2,431.43
p2_N2_S2.38,2560.0,15.58,0.0,0,155.53
p2_S3_E.15,2550.0,20.08,9.0,1,174.03
p2_E_W.141,2451.0,45.27,8.0,2,410.34
p2_W_E.56,2472.0,33.63,10.0,1,374.31
p2_W_E.57,2484.0,20.7,0.0,0,370.83
p2_E_W.142,2456.0,26.26,1.0,1,366.43
p2_W_E.58,2496.0,11.57,0.0,0,311.18
p2_E_W.143,2460.0,28.25,0.0,0,351.27
p2_E_W.144,2465.0,33.86,0.0,0,368.34
p2_E_W.145,2470.0,35.4,0.0,0,376.67
p2_E_W.146,2474.0,36.45,0.0,0,379.43
p2_E_W.147,2480.0,32.81,3.0,1,365.48
p2_E_SR.18,2477.0,35.46,9.0,1,358.27
p2_S3_N3.39,2580.0,18.04,9.0,1,159.48
p2_N1_S1.39,2580.0,19.54,10.0,1,164.66
p2_N1_W.15,2550.0,19.01,0.0,0,237.69
p2_N3_S3.39,2580.0,15.95,6.0,1,149.85
p2_S1_N1.39,2580.0,16.66,7.0,1,151.43
p2_NR_W.38,2560.0,36.68,26.0,1,204.49
p2_N1_S1.40,2600.0,5.09,0.0,0,125.12
p2_S1_N1.40,2600.0,4.89,0.0,0,121.05
p2_S3_N3.40,2600.0,4.72,0.0,0,116.68
p2_S2_N2.39,2580.0,20.25,8.0,1,158.94
p2_N3_S3.40,2600.0,5.83,0.0,0,117.36
p2_N2_S2.39,2580.0,20.38,10.0,1,153.83
p2_S2_N2.40,2600.0,6.98,0.0,0,133.71
p2_E_W.148,2484.0,40.88,15.0,2,391.81
p2_N2_S2.40,2600.0,7.63,0.0,0,127.16
p2_E_W.150,2493.0,34.74,13.0,2,383.73
p2_W_E.59,2508.0,28.12,6.0,2,375.88
p2_E_W.151,2497.0,41.15,8.0,2,408.29
p2_E_W.149,2488.0,37.53,14.0,2,377.84
p2_E_SR.19,2514.0,31.93,2.0,1,362.73
p2_E_W.152,2502.0,30.59,5.0,1,367.48
p2_E_W.154,2511.0,32.86,3.0,1,364.49
p2_W_E.61,2532.0,13.08,0.0,0,320.0
p2_W_E.60,2520.0,13.37,0.0,0,314.72
p2_E_W.153,2507.0,36.71,3.0,1,404.45
p2_E_W.155,2517.0,33.43,1.0,1,373.05
p2_N3_S3.41,2620.0,14.79,4.0,1,157.99
p2_S1_N1.41,2620.0,15.89,5.0,1,159.71
p2_NR_W.39,2580.0,49.85,37.0,2,221.36
p2_N1_S1.41,2620.0,17.31,8.0,1,153.91
p2_S3_N3.41,2620.0,16.12,4.0,1,154.38
p2_N2_S2.41,2620.0,19.15,7.0,1,159.01
p2_NR_W.40,2600.0,32.06,20.0,1,201.93
p2_S2_N2.41,2620.0,17.47,7.0,1,152.43
p2_S3_E.16,2603.0,31.69,22.0,1,191.05
p2_NR_W.41,2620.0,14.29,2.0,1,167.46
p2_N2_S2.42,2640.0,4.39,0.0,0,120.07
p2_S2_N2.42,2640.0,5.14,0.0,0,116.64
p2_E_W.157,2525.0,41.7,10.0,2,422.88
p2_E_W.160,2539.0,30.37,4.0,1,378.22
p2_E_W.156,2520.0,51.67,19.0,3,450.0
p2_E_W.158,2530.0,38.58,6.0,2,404.77
p2_E_W.161,2544.0,30.67,4.0,1,376.31
p2_S3_N3.42,2640.0,20.71,11.0,1,164.63
p2_N1_S1.42,2640.0,21.7,11.0,1,165.84
p2_S1_N1.42,2640.0,21.4,11.0,1,167.93
p2_N3_S3.42,2640.0,17.61,7.0,1,149.18
p2_S1_N1.43,2660.0,5.49,0.0,0,117.58
p2_S3_N3.43,2660.0,5.49,0.0,0,121.16
p2_E_W.162,2548.0,35.99,0.0,0,348.24
p2_N1_S1.43,2660.0,4.83,0.0,0,117.0
p2_N3_S3.43,2660.0,5.93,0.0,0,126.64
p2_N1_W.16,2603.0,35.87,22.0,1,259.75
p2_E_W.159,2534.0,18.24,0.0,0,330.5
p2_S3_E.17,2650.0,11.23,0.0,0,159.18
p2_NR_W.43,2660.0,9.58,0.0,0,158.08
p2_NR_W.42,2640.0,24.63,14.0,1,183.81
p2_N2_S2.43,2660.0,19.16,10.0,1,158.42
p2_E_SR.20,2551.0,51.11,21.0,3,420.39
p2_S2_N2.43,2660.0,18.64,8.0,1,157.81
p2_W_E.63,2556.0,42.24,17.0,2,389.2
p2_W_E.64,2568.0,28.79,10.0,1,359.21
p2_N2_S2.44,2680.0,5.04,0.0,0,118.03
p2_E_W.165,2562.0,42.43,12.0,3,416.25
p2_W_E.62,2544.0,47.59,22.0,3,394.45
p2_E_W.167,2571.0,35.93,8.0,2,383.29
p2_E_W.166,2567.0,42.1,4.0,1,413.08
p2_E_W.163,2554.0,51.27,12.0,3,411.78
p2_E_W.164,2557.0,53.17,9.0,3,423.97
p2_W_E.66,2592.0,26.4,7.0,1,354.81
p2_N1_S1.44,2680.0,13.77,4.0,1,149.09
p2_S1_N1.44,2680.0,14.81,5.0,1,148.13
p2_N3_S3.44,2680.0,21.66,11.0,1,162.7
p2_S3_N3.44,2680.0,21.52,10.0,1,168.74
p2_E_W.168,2576.0,39.05,2.0,2,400.09
p2_W_E.67,2604.0,16.48,0.0,0,333.56
p2_N1_W.17,2650.0,21.75,4.0,1,249.99
p2_S1_N1.45,2700.0,5.02,0.0,0,119.75
p2_S3_N3.45,2700.0,4.81,0.0,0,118.08
p2_E_SR.21,2588.0,42.13,16.0,2,389.56
p2_E_W.170,2585.0,42.53,21.0,2,393.56
p2_N3_S3.45,2700.0,4.72,0.0,0,117.23
p2_E_W.171,2591.0,41.77,14.0,2,398.41
p2_S3_E.18,2703.0,7.08,0.0,0,144.73
p2_E_W.173,2599.0,35.87,10.0,1,392.57
p2_E_W.172,2594.0,43.69,11.0,2,403.06
p2_N2_S2.45,2700.0,17.09,7.0,1,143.98
p2_S2_N2.44,2680.0,37.22,27.0,1,180.34
p2_E_W.174,2604.0,30.83,6.0,1,350.2
p2_E_W.176,2613.0,30.35,4.0,1,369.76
p2_S2_N2.45,2700.0,26.02,10.0,1,177.52
p2_N2_S2.46,2720.0,5.67,0.0,0,115.48
p2_W_E.68,2616.0,28.37,10.0,1,353.14
p2_S2_N2.46,2720.0,7.74,0.0,0,132.21
p2_E_W.177,2617.0,28.9,1.0,1,367.53
p2_E_W.175,2608.0,38.66,2.0,1,376.04
p2_W_E.70,2640.0,12.07,0.0,0,303.43
p2_NR_W.44,2680.0,51.73,40.0,1,219.43
p2_W_E.65,2580.0,36.44,10.0,2,386.4
p2_W_E.69,2628.0,12.73,0.0,0,317.09
p2_E_SR.22,2625.0,39.13,17.0,2,382.67
p2_NR_W.46,2720.0,16.66,4.0,1,165.71
p2_N1_S1.45,2700.0,42.39,31.0,1,188.78
p2_E_W.169,2580.0,42.14,11.0,2,398.56
p2_S2_N2.47,2740.0,5.68,0.0,0,121.39
p2_NR_W.45,2700.0,32.19,20.0,1,189.57
p2_N1_S1.46,2720.0,27.65,17.0,1,174.23
p2_S1_N1.46,2720.0,19.89,8.0,1,150.4
p2_N3_S3.46,2720.0,27.77,17.0,1,171.58
p2_S3_N3.46,2720.0,27.74,17.0,1,170.07
p2_N2_S2.47,2740.0,5.73,0.0,0,123.82
p2_E_W.180,2631.0,36.43,11.0,1,374.42
p2_S1_N1.47,2740.0,9.26,0.0,0,134.32
p2_N3_S3.47,2740.0,9.61,0.0,0,139.13
p2_E_W.178,2622.0,47.74,20.0,2,418.27
p2_N1_S1.47,2740.0,7.14,0.0,0,132.55
p2_S3_N3.47,2740.0,6.24,0.0,0,129.0
p2_E_W.179,2628.0,38.93,10.0,2,392.51
p2_E_W.181,2636.0,35.93,10.0,1,393.4
p2_E_W.182,2640.0,37.01,11.0,1,377.02
p2_E_W.184,2650.0,30.65,6.0,1,361.03
p2_E_W.186,2659.0,23.88,0.0,0,354.02
p2_E_W.183,2645.0,40.0,11.0,1,388.88
p2_W_E.71,2652.0,23.63,7.0,1,350.87
p2_W_E.73,2676.0,11.84,0.0,0,307.04
p2_E_W.185,2654.0,33.99,3.0,1,373.82
p2_W_E.72,2664.0,13.6,0.0,0,328.0
p2_E_W.187,2666.0,24.63,0.0,0,349.41
p2_E_SR.23,2663.0,20.49,0.0,0,316.22
p2_N2_S2.48,2760.0,17.85,7.0,1,157.96
p2_S2_N2.48,2760.0,17.57,6.0,1,157.92
