id,depart,timeloss,espera,paradas,co2
p1_S2_N2.110,1100.0,25.33,13.0,1,200.9
p1_E_N1.35,1050.0,45.55,26.0,2,282.05
p1_S2_N2.111,1110.0,20.19,6.0,1,193.78
p1_N2_S2.106,1060.0,66.88,43.0,2,261.53
p1_E_W.148,1066.0,41.62,16.0,2,297.71
p1_E_W.149,1073.0,38.14,9.0,2,280.17
p1_S2_N2.112,1120.0,11.9,0.0,0,184.33
p1_N2_S2.107,1070.0,63.1,37.0,2,268.6
p1_E_W.150,1080.0,32.93,5.0,2,275.8
p1_N2_S2.108,1080.0,48.81,34.0,1,232.96
p1_E_N1.36,1083.0,32.26,1.0,1,280.82
p1_S2_N2.113,1130.0,6.7,0.0,0,149.82
p1_E_W.151,1088.0,28.47,2.0,1,262.45
p1_N2_S2.109,1090.0,47.95,32.0,1,243.56
p1_E_W.152,1095.0,23.42,0.0,0,239.63
p1_N2_S2.110,1100.0,41.14,26.0,1,227.01
p1_E_W.153,1102.0,18.34,0.0,0,233.48
p1_E_W.154,1109.0,13.32,0.0,0,220.46
p1_W_E.265,953.0,168.05,93.0,6,512.72
p1_W_E.266,956.0,160.55,84.0,5,489.92
p1_N2_W.35,1053.0,73.43,49.0,2,322.06
p1_W_E.267,959.0,166.26,85.0,6,505.99
p1_W_E.268,962.0,171.8,82.0,6,505.13
p1_W_E.269,965.0,171.92,84.0,7,503.52
p1_W_S2.27,971.0,165.46,75.0,5,486.19
p1_W_E.270,968.0,167.94,81.0,6,500.83
p1_N1_S1.111,1110.0,44.7,34.0,1,222.52
p1_W_E.271,974.0,166.64,75.0,5,486.55
p1_S1_N1.111,1110.0,41.59,30.0,1,217.95
p1_N1_S1.112,1120.0,41.87,28.0,1,220.16
p1_N1_S1.113,1130.0,33.54,20.0,1,221.9
p1_W_E.272,977.0,165.41,73.0,6,496.35
p1_S1_N1.112,1120.0,43.24,29.0,1,225.62
p1_W_E.273,980.0,164.07,72.0,5,485.8
p1_N1_S1.114,1140.0,24.37,11.0,1,213.66
p1_W_E.274,994.0,147.63,66.0,4,442.42
p1_N1_S1.115,1150.0,17.06,3.0,1,207.35
p1_S1_N1.113,1130.0,28.83,17.0,1,203.68
p1_W_E.275,997.0,143.02,67.0,4,442.36
p1_S1_N1.114,1140.0,30.49,12.0,1,209.66
p1_N1_S1.116,1160.0,5.87,0.0,0,152.43
p1_W_E.276,1000.0,141.26,64.0,6,439.85
p1_S1_N1.115,1150.0,22.25,6.0,1,199.29
p1_W_E.277,1003.0,144.0,62.0,5,438.23
p1_S1_N1.116,1160.0,14.03,0.0,0,183.85
p1_W_E.278,1006.0,147.58,61.0,4,444.83
p1_W_E.279,1009.0,146.78,58.0,4,466.94
p1_W_E.280,1012.0,145.58,58.0,5,480.67
p1_S1_E.35,1053.0,105.89,54.0,4,404.23
p1_N2_W.36,1083.0,74.67,50.0,2,337.51
p1_W_S2.28,1015.0,146.54,67.0,5,468.07
p1_S1_E.36,1083.0,71.34,31.0,3,334.49
p1_E_N1.37,1112.0,46.03,26.0,2,286.92
p1_W_E.281,1018.0,141.7,66.0,4,446.81
p1_W_E.282,1021.0,144.12,64.0,4,464.77
p1_E_W.155,1116.0,42.45,24.0,2,284.67
p1_W_E.283,1024.0,143.75,62.0,5,490.21
p1_E_W.156,1124.0,41.64,18.0,2,280.46
p1_W_E.284,1027.0,142.2,63.0,5,490.51
p1_E_W.157,1131.0,38.84,11.0,2,295.67
p1_W_E.285,1030.0,139.77,59.0,5,452.14
p1_E_W.158,1138.0,33.57,7.0,2,287.95
p1_E_N1.38,1141.0,30.24,2.0,1,272.77
p1_E_W.159,1145.0,24.58,1.0,1,252.61
p1_W_E.286,1033.0,132.08,58.0,7,435.17
p1_E_W.160,1152.0,24.73,0.0,0,251.41
p1_S2_N2.114,1140.0,58.32,46.0,1,254.29
p1_E_W.161,1160.0,11.37,0.0,0,215.24
p1_N2_S2.111,1110.0,86.55,68.0,2,298.46
p1_S2_N2.115,1150.0,49.12,36.0,1,228.94
p1_E_W.162,1167.0,13.74,0.0,0,228.24
p1_E_N1.39,1170.0,11.18,0.0,0,217.76
p1_S2_N2.116,1160.0,43.88,32.0,1,234.44
p1_E_W.163,1174.0,8.7,0.0,0,215.0
p1_S2_N2.117,1170.0,35.65,22.0,1,223.17
p1_N2_S2.112,1120.0,79.96,57.0,2,285.88
p1_S2_N2.118,1180.0,27.34,15.0,1,216.74
p1_N2_S2.113,1130.0,78.7,50.0,1,292.31
p1_E_W.164,1181.0,6.66,0.0,0,195.95
p1_S2_N2.119,1190.0,16.57,3.0,1,195.49
p1_N2_S2.114,1140.0,70.5,50.0,1,265.53
p1_S2_N2.120,1200.0,11.01,0.0,0,179.58
p1_S2_N2.121,1210.0,5.73,0.0,0,150.03
p1_N2_S2.115,1150.0,54.06,39.0,1,244.34
p1_N2_S2.116,1160.0,58.95,38.0,1,261.55
p1_N2_W.37,1113.0,88.85,65.0,2,340.86
p1_N2_S2.117,1170.0,47.8,27.0,1,252.64
p1_N2_S2.118,1180.0,44.68,22.0,1,248.94
p1_W_E.287,1036.0,162.13,83.0,5,486.98
p1_W_E.288,1039.0,168.48,82.0,5,502.47
p1_W_E.289,1042.0,169.17,82.0,5,501.5
p1_N1_S1.117,1170.0,62.27,52.0,1,246.92
p1_S1_N1.117,1170.0,63.66,54.0,1,253.64
p1_W_E.290,1045.0,168.37,77.0,5,513.22
p1_N1_S1.118,1180.0,56.28,44.0,1,250.12
p1_W_E.291,1051.0,164.93,75.0,6,484.71
p1_S1_N1.118,1180.0,57.36,45.0,1,248.75
p1_N1_S1.119,1190.0,47.97,36.0,1,238.84
p1_W_S2.29,1048.0,161.4,76.0,5,481.27
p1_S1_N1.119,1190.0,49.17,38.0,1,234.76
p1_N1_S1.120,1200.0,39.84,28.0,1,223.86
p1_N1_S1.121,1210.0,31.66,19.0,1,211.72
p1_W_E.292,1054.0,159.52,71.0,6,478.71
p1_N1_S1.122,1220.0,23.44,10.0,1,198.08
p1_S1_E.37,1113.0,109.09,63.0,3,407.76
p1_S1_E.38,1143.0,80.99,37.0,3,377.23
p1_S1_N1.120,1200.0,37.6,24.0,1,217.26
p1_N1_S1.123,1230.0,15.18,3.0,1,184.34
p1_W_E.293,1077.0,148.95,70.0,5,497.83
p1_S1_N1.121,1210.0,37.13,21.0,1,226.93
p1_N1_S1.124,1240.0,6.97,0.0,0,167.74
p1_W_E.294,1081.0,140.02,69.0,4,464.06
p1_S1_N1.122,1220.0,28.95,14.0,1,213.6
p1_W_E.295,1084.0,145.02,70.0,6,468.72
p1_W_E.296,1087.0,144.39,64.0,4,471.55
p1_S1_N1.123,1230.0,16.85,4.0,1,175.15
p1_W_E.297,1090.0,143.09,64.0,4,474.7
p1_W_E.298,1093.0,141.5,62.0,4,473.24
p1_N2_W.38,1143.0,91.62,66.0,2,362.79
p1_W_E.299,1096.0,131.44,63.0,4,426.77
p1_N2_W.39,1173.0,62.85,34.0,2,332.0
p1_W_E.300,1099.0,140.94,58.0,4,448.06
p1_W_S2.30,1102.0,137.26,55.0,4,450.8
p1_E_W.165,1188.0,45.5,28.0,2,289.66
p1_W_E.301,1105.0,130.0,54.0,4,433.82
p1_E_W.166,1196.0,48.32,22.0,2,308.67
p1_W_E.302,1108.0,135.58,51.0,4,450.32
p1_E_N1.40,1200.0,41.57,19.0,2,288.65
p1_W_E.303,1111.0,131.54,48.0,5,444.95
p1_E_W.167,1203.0,42.35,15.0,1,298.16
p1_W_E.304,1114.0,135.42,47.0,5,450.6
p1_E_W.168,1210.0,39.27,10.0,1,307.39
p1_W_E.305,1117.0,134.1,45.0,5,448.79
p1_E_W.169,1217.0,34.15,6.0,1,293.58
p1_W_E.306,1120.0,131.73,44.0,4,453.8
p1_W_E.307,1123.0,130.69,45.0,4,445.77
p1_E_W.170,1224.0,22.98,0.0,0,256.03
p1_N2_S2.119,1190.0,89.48,67.0,2,306.31
p1_S2_N2.122,1220.0,59.44,49.0,1,252.38
p1_E_W.171,1233.0,24.71,0.0,0,244.59
p1_N2_S2.120,1200.0,81.63,58.0,2,290.94
p1_S2_N2.123,1230.0,51.33,39.0,1,243.38
p1_E_N1.41,1230.0,15.87,0.0,0,230.92
p1_E_W.172,1239.0,17.11,0.0,0,218.12
p1_S2_N2.124,1240.0,43.21,31.0,1,229.16
p1_E_W.173,1246.0,17.59,0.0,0,227.49
p1_E_W.174,1253.0,10.19,0.0,0,233.91
p1_S2_N2.125,1250.0,32.39,20.0,1,203.5
p1_N2_S2.121,1210.0,73.3,49.0,1,268.83
p1_E_W.175,1260.0,7.22,0.0,0,203.48
p1_N2_S2.122,1220.0,70.69,48.0,1,261.3
p1_S2_N2.126,1260.0,25.01,11.0,1,193.14
p1_N2_S2.123,1230.0,62.46,46.0,1,269.22
p1_E_N1.42,1263.0,7.87,0.0,0,206.79
p1_S2_N2.127,1270.0,15.62,3.0,1,177.03
p1_N2_S2.124,1240.0,55.64,39.0,1,251.67
p1_S2_N2.128,1280.0,13.99,0.0,0,180.09
p1_E_W.176,1268.0,6.32,0.0,0,204.5
p1_S2_N2.129,1290.0,6.66,0.0,0,160.82
p1_N2_S2.125,1250.0,47.5,31.0,1,243.1
p1_N2_S2.126,1260.0,38.93,23.0,1,219.88
p1_N1_S1.125,1250.0,54.54,44.0,1,251.92
p1_N1_S1.126,1260.0,46.49,36.0,1,234.59
p1_W_E.308,1126.0,159.91,68.0,7,475.61
p1_S1_N1.124,1240.0,65.31,46.0,1,267.25
p1_N1_S1.127,1270.0,38.42,27.0,1,216.34
p1_S1_N1.125,1250.0,57.09,45.0,1,244.97
p1_W_E.309,1129.0,157.61,65.0,6,480.49
p1_S1_N1.126,1260.0,51.29,37.0,1,250.07
p1_N1_S1.128,1280.0,28.69,15.0,1,197.86
p1_W_E.310,1132.0,158.85,65.0,7,482.5
p1_N1_S1.129,1290.0,23.32,9.0,1,195.13
p1_W_S2.31,1135.0,158.21,59.0,6,471.89
p1_S1_N1.127,1270.0,45.22,32.0,1,237.78
p1_N1_S1.130,1300.0,15.13,2.0,1,196.68
p1_N1_S1.131,1310.0,6.9,0.0,0,172.53
p1_W_E.311,1145.0,137.77,59.0,6,430.51
p1_W_E.312,1149.0,149.84,61.0,7,429.7
p1_N1_S1.132,1320.0,5.76,0.0,0,151.38
p1_W_E.313,1152.0,153.29,59.0,5,451.18
p1_S1_E.39,1173.0,130.14,84.0,3,437.63
p1_S1_N1.128,1280.0,28.46,14.0,1,193.37
p1_S1_E.40,1203.0,105.46,54.0,3,407.93
p1_S1_N1.129,1290.0,34.21,11.0,1,212.74
p1_W_E.314,1155.0,155.67,66.0,5,497.91
p1_N2_W.40,1203.0,107.5,76.0,3,398.22
p1_S1_N1.130,1300.0,31.89,7.0,1,216.42
p1_W_E.315,1158.0,150.66,63.0,4,492.0
p1_W_E.316,1161.0,153.45,61.0,4,489.13
p1_W_E.317,1164.0,152.24,60.0,4,501.59
p1_N2_W.41,1233.0,72.16,53.0,2,330.24
p1_W_E.318,1166.0,147.47,58.0,4,488.28
p1_N2_W.42,1263.0,55.65,26.0,2,320.74
p1_W_E.319,1170.0,149.71,58.0,4,485.49
p1_E_W.177,1275.0,45.38,23.0,2,310.62
p1_W_E.320,1173.0,148.55,55.0,6,502.27
p1_E_W.178,1282.0,40.15,15.0,1,300.33
p1_W_S2.32,1176.0,138.68,56.0,5,460.09
p1_W_E.321,1179.0,144.15,55.0,4,466.27
p1_E_W.179,1289.0,34.81,11.0,1,289.49
p1_W_E.322,1182.0,142.9,54.0,4,465.31
p1_E_W.180,1296.0,29.91,3.0,1,270.43
p1_W_E.323,1185.0,141.8,50.0,4,454.64
p1_E_W.181,1304.0,23.6,0.0,0,259.34
p1_W_E.324,1188.0,140.54,50.0,5,448.6
p1_E_W.182,1311.0,18.47,0.0,0,252.9
p1_W_E.325,1191.0,134.76,46.0,5,434.87
p1_E_N1.43,1291.0,21.69,3.0,1,253.0
p1_W_E.326,1194.0,134.39,46.0,4,425.66
p1_E_W.183,1318.0,10.06,0.0,0,210.07
p1_E_N1.44,1321.0,13.03,0.0,0,243.22
p1_W_E.327,1197.0,133.52,46.0,4,415.32
p1_S2_N2.130,1300.0,60.15,48.0,1,248.23
p1_S2_N2.131,1310.0,53.26,40.0,1,244.99
p1_N2_S2.127,1270.0,85.55,66.0,2,301.85
p1_S2_N2.132,1320.0,45.0,31.0,1,247.82
p1_E_W.184,1325.0,7.16,0.0,0,200.72
p1_S2_N2.133,1330.0,36.64,23.0,1,229.85
p1_N2_S2.128,1280.0,79.17,58.0,2,291.43
p1_E_W.185,1332.0,13.56,0.0,0,222.02
p1_N2_S2.129,1290.0,78.65,53.0,1,294.27
p1_N2_S2.130,1300.0,68.46,49.0,1,271.17
p1_S2_N2.134,1340.0,24.62,12.0,1,193.09
p1_N2_S2.131,1310.0,62.2,46.0,1,266.08
p1_E_W.186,1340.0,7.65,0.0,0,202.71
p1_S2_N2.135,1350.0,23.32,6.0,1,200.07
p1_N2_S2.132,1320.0,50.02,37.0,1,237.35
p1_E_W.187,1347.0,6.5,0.0,0,204.98
p1_S2_N2.136,1360.0,15.1,0.0,0,193.57
p1_N2_S2.133,1330.0,46.08,33.0,1,234.19
p1_N2_S2.134,1340.0,38.05,23.0,1,226.99
p1_N1_S1.133,1330.0,50.64,39.0,1,235.04
p1_N2_S2.135,1350.0,29.97,14.0,1,207.35
p1_W_E.328,1208.0,158.54,70.0,4,463.31
p1_N1_S1.134,1340.0,36.68,24.0,1,206.64
p1_S2_N2.137,1370.0,7.33,0.0,0,150.19
p1_W_E.329,1212.0,157.08,68.0,5,456.63
p1_N1_S1.135,1350.0,39.51,20.0,1,219.47
p1_S1_N1.131,1310.0,58.78,47.0,1,240.91
p1_N1_S1.136,1360.0,32.71,14.0,1,203.25
p1_W_E.330,1215.0,154.35,66.0,4,452.15
p1_S1_N1.132,1320.0,66.59,46.0,1,261.85
p1_N1_S1.137,1370.0,24.47,5.0,1,200.67
p1_W_S2.33,1218.0,155.3,63.0,4,460.74
p1_S1_N1.133,1330.0,65.78,44.0,1,272.47
p1_N1_S1.138,1380.0,11.69,0.0,0,181.77
p1_S1_N1.134,1340.0,54.5,35.0,1,250.36
p1_N1_S1.139,1390.0,8.2,0.0,0,168.89
p1_S1_N1.135,1350.0,41.82,24.0,1,232.13
p1_S1_E.41,1233.0,134.49,88.0,3,439.18
p1_S1_N1.136,1360.0,41.34,19.0,1,235.97
p1_S1_E.42,1263.0,118.41,74.0,3,425.59
p1_S1_N1.137,1370.0,28.44,10.0,1,212.84
p1_S1_E.43,1293.0,86.09,42.0,3,379.78
p1_S1_N1.138,1380.0,23.45,4.0,1,204.91
p1_W_E.331,1222.0,159.03,74.0,6,487.77
p1_W_E.332,1225.0,159.41,71.0,6,494.53
p1_N2_W.43,1293.0,93.96,65.0,2,373.92
p1_W_E.333,1227.0,161.8,70.0,4,479.01
p1_N2_W.44,1323.0,65.74,42.0,2,334.58
p1_W_E.334,1231.0,159.68,66.0,4,477.72
p1_N2_W.45,1353.0,37.96,13.0,1,281.98
p1_W_E.335,1234.0,158.4,64.0,4,489.52
p1_W_E.336,1237.0,156.44,64.0,4,491.06
p1_E_N1.45,1350.0,43.8,27.0,1,282.97
p1_W_E.337,1240.0,151.7,61.0,4,468.45
p1_E_W.188,1354.0,41.61,25.0,1,281.82
p1_W_E.338,1243.0,154.65,58.0,5,471.21
p1_W_S2.34,1267.0,134.31,52.0,3,429.16
p1_W_E.339,1246.0,140.87,62.0,6,446.05
p1_W_E.340,1249.0,155.12,59.0,4,451.91
p1_W_E.341,1271.0,134.08,52.0,3,420.01
p1_E_N1.46,1380.0,25.72,5.0,1,254.25
p1_W_E.342,1274.0,133.62,52.0,4,434.55
p1_E_W.189,1361.0,27.23,13.0,1,245.8
p1_W_E.343,1277.0,132.47,49.0,4,433.84
p1_E_W.190,1368.0,41.32,12.0,1,258.03
p1_E_W.191,1376.0,32.47,7.0,1,258.05
p1_W_E.344,1280.0,131.22,49.0,3,437.86
p1_E_W.192,1383.0,16.88,0.0,0,235.13
p1_N2_S2.136,1360.0,76.45,56.0,2,289.66
p1_E_W.193,1390.0,25.38,0.0,0,253.98
p1_N2_S2.137,1370.0,68.51,49.0,2,281.21
p1_S2_N2.138,1380.0,54.83,42.0,1,234.52
p1_E_W.194,1397.0,18.62,0.0,0,241.31
p1_S2_N2.139,1390.0,50.32,38.0,1,248.09
p1_N2_S2.138,1380.0,60.1,46.0,1,250.32
p1_S2_N2.140,1400.0,41.52,29.0,1,229.51
p1_S2_N2.141,1410.0,33.87,19.0,1,211.36
p1_N2_S2.139,1390.0,55.54,41.0,1,250.46
p1_S2_N2.142,1420.0,25.6,11.0,1,202.04
p1_N2_S2.140,1400.0,47.39,33.0,1,228.08
p1_E_W.195,1404.0,7.61,0.0,0,194.24
p1_S2_N2.143,1430.0,16.04,2.0,1,182.77
p1_E_N1.47,1410.0,10.09,0.0,0,218.47
p1_E_W.196,1413.0,14.5,0.0,0,222.94
p1_S2_N2.144,1440.0,7.9,0.0,0,164.09
p1_N2_S2.141,1410.0,36.92,23.0,1,214.71
p1_N2_S2.142,1420.0,32.96,19.0,1,213.81
p1_N1_S1.140,1400.0,56.71,46.0,1,248.22
p1_N1_S1.141,1410.0,48.64,37.0,1,228.26
p1_W_E.345,1283.0,151.99,70.0,4,457.2
p1_S1_N1.139,1390.0,62.94,48.0,1,254.45
p1_N1_S1.142,1420.0,40.6,27.0,1,226.05
p1_W_E.346,1286.0,154.48,69.0,5,458.16
p1_S1_N1.140,1400.0,58.63,46.0,1,259.38
p1_N1_S1.143,1430.0,32.4,20.0,1,215.65
p1_W_E.347,1289.0,153.23,68.0,5,465.46
p1_S1_N1.141,1410.0,54.08,37.0,1,256.83
p1_S1_N1.142,1420.0,45.85,32.0,1,240.14
p1_N1_S1.144,1440.0,21.58,11.0,1,196.19
p1_S1_N1.143,1430.0,35.69,23.0,1,213.03
p1_W_E.348,1292.0,144.01,65.0,4,456.93
p1_N1_S1.145,1450.0,12.68,1.0,1,175.56
p1_S1_N1.144,1440.0,30.31,15.0,1,206.1
p1_S1_E.44,1323.0,126.41,82.0,3,433.19
p1_S1_E.45,1353.0,95.5,54.0,3,391.05
p1_N1_S1.146,1460.0,5.49,0.0,0,150.49
p1_S1_E.46,1382.0,70.73,24.0,3,352.12
p1_N1_S1.147,1470.0,5.52,0.0,0,147.34
p1_W_E.349,1295.0,159.57,72.0,5,516.56
p1_W_E.350,1298.0,155.02,71.0,4,498.39
p1_W_S2.35,1301.0,155.24,69.0,4,501.46
p1_S1_N1.145,1450.0,21.57,6.0,1,193.17
p1_S1_N1.146,1460.0,19.54,0.0,0,194.38
p1_W_E.351,1304.0,154.57,71.0,5,496.66
p1_S1_N1.147,1470.0,11.34,0.0,0,160.02
p1_W_E.352,1307.0,144.52,68.0,5,453.91
p1_E_W.197,1419.0,36.42,25.0,1,259.35
p1_W_E.353,1310.0,157.96,68.0,5,462.52
p1_N2_W.46,1383.0,74.17,54.0,2,335.19
p1_W_E.354,1313.0,154.64,66.0,4,473.0
p1_N2_W.47,1413.0,57.46,31.0,2,309.03
p1_W_E.355,1316.0,151.0,64.0,4,481.08
p1_E_W.198,1426.0,46.35,25.0,2,295.4
p1_W_E.356,1319.0,154.29,62.0,5,473.77
p1_E_W.199,1433.0,33.06,13.0,1,268.01
p1_E_N1.48,1443.0,32.08,8.0,1,275.62
p1_W_E.357,1322.0,146.89,61.0,5,474.39
p1_E_W.200,1440.0,33.57,9.0,1,287.07
p1_W_E.358,1325.0,138.48,58.0,5,452.87
p1_W_E.359,1328.0,151.48,57.0,4,474.65
p1_W_E.360,1331.0,149.07,53.0,4,481.66
p1_E_W.201,1448.0,20.67,2.0,1,250.45
p1_S2_N2.145,1450.0,51.06,41.0,1,240.13
p1_E_W.202,1455.0,21.17,0.0,0,256.01
p1_S2_N2.146,1460.0,45.35,33.0,1,228.35
p1_N2_S2.143,1430.0,68.94,51.0,2,270.41
p1_E_W.203,1462.0,22.55,0.0,0,257.03
p1_E_N1.49,1472.0,13.39,0.0,0,233.89
p1_N2_S2.144,1440.0,68.21,41.0,1,273.83
p1_E_W.204,1469.0,18.02,0.0,0,238.08
p1_N2_S2.145,1450.0,58.53,39.0,1,241.57
p1_E_W.205,1476.0,11.03,0.0,0,224.84
p1_S2_N2.147,1470.0,32.04,20.0,1,200.2
p1_N2_S2.146,1460.0,52.3,37.0,1,248.09
p1_S2_N2.148,1480.0,32.89,17.0,1,221.0
p1_S2_N2.149,1490.0,24.58,8.0,1,218.86
p1_S2_N2.150,1500.0,14.27,0.0,0,203.56
p1_N2_S2.147,1470.0,39.56,26.0,1,214.99
p1_E_W.206,1484.0,7.24,0.0,0,194.36
p1_N2_S2.148,1480.0,35.83,20.0,1,220.54
p1_N2_S2.149,1490.0,27.81,12.0,1,205.98
p1_W_E.361,1345.0,161.29,71.0,4,458.27
p1_W_S2.36,1334.0,160.68,75.0,5,474.98
p1_W_E.362,1348.0,157.29,69.0,4,470.58
p1_N1_S1.148,1480.0,50.71,39.0,1,233.01
p1_W_E.363,1351.0,152.28,70.0,4,474.52
p1_W_E.364,1354.0,149.93,67.0,5,453.36
p1_S1_N1.148,1480.0,51.6,40.0,1,229.78
p1_S1_N1.149,1490.0,49.66,35.0,1,240.46
p1_S1_E.47,1413.0,105.3,66.0,3,386.48
p1_S1_N1.150,1500.0,41.26,27.0,1,237.94
p1_S1_E.48,1443.0,77.07,32.0,3,370.17
p1_N1_S1.149,1490.0,39.0,27.0,1,219.79
p1_N1_S1.150,1500.0,43.65,24.0,1,225.45
p1_W_E.365,1357.0,159.65,79.0,4,479.57
p1_N1_S1.151,1510.0,34.68,16.0,1,231.73
p1_W_E.366,1360.0,164.27,78.0,5,490.43
p1_S1_N1.151,1510.0,31.86,18.0,1,217.1
p1_N1_S1.152,1520.0,27.01,7.0,1,214.46
p1_W_E.367,1363.0,153.89,77.0,5,467.3
p1_S1_N1.152,1520.0,22.68,8.0,1,191.86
p1_W_E.368,1366.0,157.18,76.0,5,481.9
p1_N1_S1.153,1530.0,12.99,0.0,0,188.54
p1_N1_S1.154,1540.0,10.68,0.0,0,174.07
p1_W_E.369,1369.0,160.5,73.0,7,508.96
p1_S1_N1.153,1530.0,14.63,1.0,1,178.76
p1_W_S2.37,1375.0,156.14,66.0,5,444.58
p1_N2_W.48,1443.0,85.59,58.0,2,352.35
p1_N2_W.49,1473.0,64.49,35.0,2,332.9
p1_W_E.370,1372.0,140.34,71.0,5,435.79
p1_W_E.371,1378.0,163.07,66.0,4,456.01
p1_E_W.207,1491.0,42.52,24.0,2,280.93
p1_E_W.208,1498.0,45.58,19.0,2,294.71
p1_E_N1.50,1501.0,42.29,17.0,2,292.81
p1_W_E.372,1381.0,139.89,67.0,4,434.39
p1_E_W.209,1505.0,40.51,14.0,2,277.86
p1_W_E.373,1384.0,162.53,65.0,4,465.2
p1_W_E.374,1387.0,158.86,62.0,4,462.99
p1_E_W.210,1512.0,31.49,6.0,1,262.17
p1_W_E.375,1390.0,160.14,62.0,4,460.81
p1_E_W.211,1520.0,30.68,1.0,1,277.94
p1_W_E.376,1393.0,154.3,62.0,4,457.59
p1_W_E.377,1396.0,157.55,60.0,5,470.59
p1_E_N1.51,1530.0,23.7,0.0,0,246.37
p1_E_W.212,1527.0,16.99,0.0,0,222.61
p1_W_E.378,1399.0,156.53,54.0,4,467.27
p1_E_W.213,1534.0,22.12,0.0,0,248.67
p1_N2_S2.150,1500.0,78.61,58.0,2,289.87
p1_W_E.379,1419.0,131.9,45.0,3,447.08
p1_E_W.214,1541.0,16.9,0.0,0,236.81
p1_W_E.380,1423.0,136.22,47.0,4,438.81
p1_N2_S2.151,1510.0,73.28,50.0,1,279.06
p1_N2_S2.152,1520.0,65.5,50.0,1,248.81
p1_S2_N2.151,1510.0,61.16,49.0,1,249.25
p1_E_W.215,1548.0,7.98,0.0,0,200.23
p1_N2_S2.153,1530.0,54.82,42.0,1,237.84
p1_E_W.216,1556.0,11.08,0.0,0,219.59
p1_S2_N2.152,1520.0,68.85,48.0,1,273.62
p1_S2_N2.153,1530.0,54.15,37.0,1,255.52
p1_S2_N2.154,1540.0,44.34,29.0,1,246.89
p1_N2_S2.154,1540.0,49.39,36.0,1,230.36
p1_S2_N2.155,1550.0,44.31,22.0,1,241.03
p1_N2_S2.155,1550.0,40.66,27.0,1,216.5
p1_S2_N2.156,1560.0,33.28,14.0,1,230.96
p1_S2_N2.157,1570.0,27.72,7.0,1,222.31
p1_N2_S2.156,1560.0,32.0,19.0,1,202.54
p1_S2_N2.158,1580.0,11.67,0.0,0,188.01
p1_W_S2.38,1426.0,153.66,68.0,5,448.2
p1_E_W.217,1563.0,17.17,0.0,0,236.6
p1_S2_N2.159,1590.0,11.84,0.0,0,176.91
p1_W_E.381,1429.0,152.32,65.0,5,438.91
p1_W_E.382,1432.0,151.28,65.0,5,448.56
p1_E_N1.52,1560.0,9.97,0.0,0,216.15
p1_S1_N1.154,1540.0,68.54,53.0,1,274.9
p1_N1_S1.155,1550.0,58.88,47.0,1,250.35
p1_N1_S1.156,1560.0,50.72,39.0,1,232.19
p1_N1_S1.157,1570.0,42.69,31.0,1,218.92
p1_W_E.383,1435.0,140.65,61.0,4,435.53
p1_S1_N1.155,1550.0,56.68,45.0,1,244.34
p1_S1_N1.156,1560.0,56.34,40.0,1,246.73
p1_N1_S1.158,1580.0,31.7,18.0,1,204.89
p1_W_E.384,1438.0,134.85,59.0,4,430.66
p1_S1_N1.157,1570.0,45.58,32.0,1,228.99
p1_N1_S1.159,1590.0,24.35,10.0,1,201.4
p1_S1_E.49,1473.0,115.24,73.0,3,406.23
p1_S1_N1.158,1580.0,39.39,24.0,1,235.02
p1_S1_N1.159,1590.0,31.62,17.0,1,219.95
p1_N1_S1.160,1600.0,20.18,5.0,1,196.27
p1_S1_E.50,1503.0,86.4,45.0,3,372.07
p1_S1_E.51,1533.0,67.08,17.0,1,337.17
p1_N1_S1.161,1610.0,9.77,0.0,0,180.39
p1_W_E.385,1441.0,162.88,69.0,4,482.34
p1_S1_N1.160,1600.0,23.73,10.0,1,202.49
p1_N1_S1.162,1620.0,5.24,0.0,0,143.74
p1_W_E.386,1444.0,149.55,65.0,4,484.22
p1_W_E.387,1447.0,155.3,65.0,4,494.25
p1_S1_N1.161,1610.0,13.49,0.0,0,181.36
p1_W_E.388,1450.0,146.26,66.0,4,484.79
p1_W_E.389,1453.0,158.16,65.0,4,487.63
p1_W_S2.39,1459.0,145.73,60.0,5,467.21
p1_N2_W.50,1503.0,102.94,76.0,3,387.79
p1_W_E.390,1456.0,157.05,63.0,4,492.14
p1_N2_W.51,1533.0,80.06,56.0,2,357.12
p1_W_E.391,1462.0,152.69,58.0,5,477.52
p1_E_W.218,1570.0,42.82,25.0,2,297.61
p1_W_E.392,1465.0,151.46,57.0,5,474.24
p1_W_E.393,1468.0,150.05,58.0,5,464.57
p1_E_W.219,1577.0,33.44,12.0,2,273.89
p1_W_E.394,1471.0,148.85,58.0,5,461.36
p1_E_N1.53,1590.0,30.01,6.0,2,290.95
p1_E_W.220,1584.0,33.25,9.0,2,287.07
p1_W_E.395,1474.0,147.64,56.0,4,461.53
p1_E_W.221,1593.0,29.11,4.0,2,286.02
p1_W_E.396,1495.0,128.35,43.0,3,429.39
p1_E_W.222,1599.0,24.83,1.0,1,295.08
p1_W_E.397,1499.0,119.52,43.0,4,434.65
p1_E_W.223,1606.0,19.66,0.0,0,261.6
p1_W_E.398,1502.0,125.13,40.0,3,448.61
p1_E_W.224,1613.0,14.45,0.0,0,236.22
p1_W_E.399,1505.0,123.92,41.0,4,470.66
