id,depart,timeloss,espera,paradas,co2
p2_E_W.181,2886.0,35.92,11.0,3,265.21
p2_S2_W.18,2883.0,40.36,18.0,2,283.43
p2_E_W.182,2892.0,30.65,8.0,1,258.59
p2_E_W.183,2898.0,30.86,5.0,1,267.76
p2_E_W.184,2904.0,19.69,0.0,0,238.44
p2_W_E.76,2895.0,25.15,9.0,2,250.11
p2_W_N1.19,2941.0,13.27,4.0,1,185.13
p2_W_E.77,2909.0,25.92,4.0,1,250.69
p2_N1_S1.57,2940.0,16.82,5.0,1,187.5
p2_S1_N1.57,2940.0,17.45,4.0,1,186.36
p2_N2_S2.57,2940.0,18.67,8.0,1,180.56
p2_S2_N2.57,2940.0,17.65,8.0,1,184.31
p2_S2_N2.58,2960.0,8.59,0.0,0,164.99
p2_N2_S2.58,2960.0,6.21,0.0,0,152.07
p2_E_W.185,2910.0,33.62,11.0,1,263.67
p2_E_W.186,2916.0,36.69,10.0,1,270.45
p2_E_W.187,2922.0,32.37,9.0,1,255.36
p2_W_E.78,2924.0,29.81,13.0,2,263.41
p2_E_W.188,2928.0,28.08,10.0,1,268.73
p2_W_E.79,2938.0,18.19,4.0,1,231.39
p2_N1_E.19,2943.0,17.1,4.0,1,234.25
p2_N1_S1.58,2960.0,20.6,9.0,1,186.88
p2_S1_N1.58,2960.0,19.14,9.0,1,190.14
p2_S1_N1.59,2980.0,7.25,0.0,0,156.74
p2_W_E.80,2952.0,18.09,6.0,1,235.65
p2_E_W.189,2934.0,39.64,22.0,2,273.96
p2_E_W.190,2940.0,35.64,14.0,1,275.8
p2_S2_N2.59,2980.0,18.76,9.0,1,183.24
p2_N2_S2.59,2980.0,16.3,4.0,1,184.91
p2_N2_S2.60,3000.0,5.24,0.0,0,157.34
p2_W_N1.20,3000.0,6.85,0.0,0,174.55
p2_E_S1.19,2943.0,44.82,20.0,2,286.34
p2_W_E.81,2967.0,20.07,7.0,1,235.05
p2_S2_W.19,2943.0,40.38,14.0,3,287.04
p2_W_E.82,2981.0,15.18,2.0,1,224.46
p2_E_W.191,2946.0,35.22,17.0,2,264.88
p2_E_W.192,2952.0,47.6,16.0,2,292.67
p2_S1_N1.60,3000.0,23.13,13.0,1,197.81
p2_E_W.193,2958.0,43.14,11.0,2,297.57
p2_W_E.83,2996.0,6.99,0.0,0,196.13
p2_S1_N1.61,3020.0,5.51,0.0,0,150.98
p2_N1_S1.59,2980.0,37.68,26.0,1,219.49
p2_N1_S1.60,3000.0,32.27,13.0,1,218.18
p2_E_W.194,2964.0,50.07,18.0,3,314.15
p2_W_E.84,3010.0,6.36,0.0,0,197.22
p2_E_W.195,2970.0,40.2,12.0,2,287.49
p2_E_W.196,2976.0,46.46,10.0,1,297.11
p2_N2_S2.61,3020.0,24.22,12.0,1,193.27
p2_S2_N2.60,3000.0,43.35,34.0,1,233.44
p2_E_W.197,2982.0,34.23,10.0,1,262.85
p2_N2_S2.62,3040.0,6.35,0.0,0,159.86
p2_E_W.198,2988.0,38.11,15.0,2,284.53
p2_E_W.199,2994.0,32.69,10.0,2,283.05
p2_E_S1.20,3003.0,27.01,0.0,0,249.27
p2_N1_E.20,3003.0,28.14,11.0,1,253.83
p2_E_W.200,3000.0,10.75,0.0,0,216.04
p2_N1_S1.61,3020.0,38.98,25.0,1,220.91
p2_E_W.201,3006.0,33.07,0.0,0,241.05
p2_S2_N2.61,3020.0,24.31,9.0,1,194.97
p2_W_E.85,3024.0,14.5,1.0,1,220.09
p2_N1_S1.62,3040.0,21.62,10.0,1,192.57
p2_S1_N1.62,3040.0,16.35,4.0,1,180.66
p2_W_E.86,3039.0,6.88,0.0,0,194.16
p2_E_W.202,3012.0,37.82,11.0,1,269.42
p2_E_W.203,3018.0,34.81,11.0,1,267.18
p2_E_W.204,3024.0,27.35,11.0,1,238.83
p2_S2_N2.62,3040.0,40.58,23.0,1,216.26
p2_S2_W.20,3003.0,46.59,28.0,1,280.82
p2_N2_S2.63,3060.0,18.77,7.0,1,189.66
p2_W_N1.21,3060.0,21.72,6.0,2,197.15
p2_S2_N2.63,3060.0,19.0,8.0,1,183.96
p2_N2_S2.64,3080.0,6.24,0.0,0,153.26
p2_E_W.205,3030.0,23.04,10.0,1,234.4
p2_E_W.206,3036.0,35.36,9.0,1,264.69
p2_W_E.87,3053.0,21.14,9.0,1,241.06
p2_E_W.207,3042.0,27.98,5.0,1,259.92
p2_N1_S1.63,3060.0,32.42,20.0,1,200.59
p2_S1_N1.63,3060.0,33.04,20.0,1,203.24
p2_S1_N1.64,3080.0,21.45,6.0,1,194.66
p2_N1_S1.64,3080.0,23.59,8.0,1,201.59
p2_W_E.88,3068.0,17.3,3.0,1,228.86
p2_E_W.208,3048.0,38.25,15.0,2,278.62
p2_W_E.89,3082.0,6.9,0.0,0,195.05
p2_E_W.209,3054.0,28.12,11.0,1,258.0
p2_E_W.210,3060.0,34.12,10.0,1,263.19
p2_E_S1.21,3063.0,29.37,9.0,1,250.5
p2_E_W.211,3066.0,27.53,10.0,1,257.13
p2_N1_S1.65,3100.0,21.26,9.0,1,198.93
p2_N2_S2.65,3100.0,19.49,7.0,1,180.07
p2_S1_N1.65,3100.0,17.81,7.0,1,182.31
p2_N1_S1.66,3120.0,5.25,0.0,0,151.13
p2_S2_N2.64,3080.0,37.73,27.0,1,203.04
p2_S2_N2.65,3100.0,27.61,12.0,1,197.5
p2_S1_N1.66,3120.0,7.47,0.0,0,155.8
p2_S2_N2.66,3120.0,6.69,0.0,0,157.48
p2_N2_S2.66,3120.0,6.61,0.0,0,154.69
p2_N1_E.21,3063.0,49.24,25.0,3,287.38
p2_S2_W.21,3063.0,47.69,21.0,3,296.64
p2_E_W.212,3072.0,40.7,22.0,2,295.3
p2_W_E.90,3096.0,17.02,0.0,0,247.6
p2_E_W.213,3078.0,38.68,17.0,2,292.04
p2_E_W.214,3084.0,34.51,11.0,2,279.4
p2_E_W.215,3090.0,30.24,8.0,1,272.53
p2_E_W.216,3096.0,19.99,6.0,1,232.85
p2_E_W.217,3102.0,25.06,6.0,1,243.83
p2_E_W.218,3108.0,20.85,2.0,1,240.14
p2_W_N1.22,3120.0,25.85,11.0,2,200.74
p2_S1_N1.67,3140.0,15.97,4.0,1,190.39
p2_S2_N2.67,3140.0,17.84,7.0,1,192.38
p2_N2_S2.67,3140.0,16.08,6.0,1,183.67
p2_N1_S1.67,3140.0,22.58,8.0,1,188.08
p2_S2_W.22,3123.0,25.04,10.0,1,269.32
p2_W_E.91,3111.0,38.27,20.0,2,282.09
p2_E_W.219,3114.0,37.54,18.0,2,279.9
p2_E_W.220,3120.0,33.4,12.0,2,275.23
p2_W_E.92,3125.0,28.69,10.0,1,244.3
p2_E_S1.22,3123.0,32.6,10.0,2,272.65
p2_S1_N1.68,3160.0,23.26,12.0,1,195.53
p2_N1_S1.68,3160.0,20.73,9.0,1,185.72
p2_S1_N1.69,3180.0,5.86,0.0,0,154.17
p2_N2_S2.68,3160.0,28.28,17.0,1,205.56
p2_N2_S2.69,3180.0,10.65,0.0,0,167.93
p2_N1_S1.69,3180.0,6.58,0.0,0,145.37
p2_S2_N2.68,3160.0,24.04,13.0,1,188.8
p2_S2_N2.69,3180.0,14.18,0.0,0,183.99
p2_E_W.221,3126.0,49.16,19.0,2,295.49
p2_N1_E.22,3123.0,49.94,32.0,3,297.69
p2_E_W.222,3132.0,35.35,13.0,2,257.57
p2_W_E.93,3140.0,42.56,19.0,3,290.85
p2_E_W.223,3138.0,48.29,11.0,1,274.27
p2_W_E.94,3154.0,25.01,7.0,2,256.58
p2_E_W.224,3144.0,41.46,12.0,1,273.46
p2_W_E.95,3168.0,16.0,1.0,1,230.0
p2_E_W.225,3150.0,29.59,8.0,2,264.16
p2_E_W.226,3156.0,35.6,5.0,2,299.28
p2_N1_E.23,3183.0,9.45,0.0,0,205.77
p2_E_W.227,3162.0,22.07,0.0,0,257.76
p2_E_W.228,3168.0,24.31,0.0,0,265.5
p2_E_W.229,3174.0,22.92,0.0,0,257.94
p2_W_N1.23,3180.0,38.78,22.0,2,215.34
p2_S2_W.23,3183.0,15.0,0.0,0,253.73
p2_E_W.230,3180.0,22.9,11.0,1,243.11
p2_S2_N2.70,3200.0,21.96,11.0,1,195.04
p2_N1_S1.70,3200.0,29.16,18.0,1,203.16
p2_S1_N1.70,3200.0,28.93,18.0,1,206.21
p2_N2_S2.70,3200.0,17.8,6.0,1,185.56
p2_N2_S2.71,3220.0,7.27,0.0,0,154.57
p2_S2_N2.71,3220.0,6.47,0.0,0,153.81
p2_N1_S1.71,3220.0,10.01,0.0,0,171.27
p2_S1_N1.71,3220.0,8.34,0.0,0,159.57
p2_W_E.96,3183.0,38.9,21.0,2,258.98
p2_W_E.97,3197.0,26.6,14.0,1,243.53
p2_W_N1.24,3243.0,7.14,0.0,0,165.17
p2_E_S1.23,3183.0,47.76,28.0,3,300.2
p2_E_W.231,3186.0,44.77,23.0,3,277.8
p2_E_W.232,3192.0,43.05,17.0,3,287.64
p2_E_W.233,3198.0,39.86,13.0,2,291.93
p2_N2_S2.72,3240.0,20.36,9.0,1,191.52
p2_S2_N2.72,3240.0,20.36,10.0,1,191.7
p2_N1_S1.72,3240.0,25.64,16.0,1,198.55
p2_S1_N1.72,3240.0,25.52,14.0,1,204.47
p2_S2_N2.73,3260.0,5.67,0.0,0,144.56
p2_S1_N1.73,3260.0,7.44,0.0,0,162.25
p2_N2_S2.73,3260.0,5.1,0.0,0,148.66
p2_W_E.98,3212.0,39.77,16.0,2,287.79
p2_W_E.99,3226.0,27.7,8.0,2,268.88
p2_N1_S1.73,3260.0,8.65,0.0,0,164.81
p2_W_E.100,3240.0,15.8,1.0,1,229.64
p2_E_W.234,3204.0,53.26,25.0,3,299.73
p2_E_W.235,3210.0,49.11,21.0,3,284.52
p2_E_W.236,3216.0,43.21,20.0,2,292.56
p2_E_W.237,3222.0,30.39,10.0,2,261.73
p2_E_W.238,3228.0,43.1,9.0,1,281.75
p2_N1_E.24,3243.0,27.98,14.0,1,246.93
p2_E_W.239,3234.0,32.3,8.0,1,270.63
p2_E_S1.24,3243.0,25.61,7.0,1,247.45
p2_E_W.240,3240.0,27.57,7.0,1,257.4
p2_E_W.241,3246.0,30.61,6.0,1,268.16
p2_S2_W.24,3243.0,29.6,8.0,2,280.72
p2_N2_S2.74,3280.0,21.74,10.0,1,191.36
p2_E_W.242,3252.0,24.97,9.0,1,258.47
p2_E_W.243,3258.0,23.93,6.0,1,266.03
p2_E_W.244,3264.0,19.66,1.0,1,260.07
p2_S2_N2.74,3280.0,17.85,6.0,1,184.59
p2_N2_S2.75,3300.0,5.82,0.0,0,157.89
p2_S2_N2.75,3300.0,7.98,0.0,0,156.14
p2_E_W.245,3270.0,7.54,0.0,0,198.01
p2_N1_S1.74,3280.0,31.76,21.0,1,209.97
p2_N1_S1.75,3300.0,13.54,0.0,0,180.74
p2_W_E.101,3255.0,32.4,15.0,2,271.24
p2_W_E.102,3269.0,28.24,6.0,1,272.45
p2_S1_N1.74,3280.0,23.64,11.0,1,199.28
p2_W_E.103,3284.0,15.02,0.0,0,229.49
p2_S1_N1.75,3300.0,22.03,2.0,1,196.81
p2_E_W.246,3276.0,23.98,10.0,1,231.44
p2_E_W.247,3282.0,22.36,9.0,1,239.38
p2_E_W.248,3288.0,19.97,5.0,1,238.29
p2_W_N1.25,3301.0,27.38,12.0,2,196.51
p2_N2_S2.76,3320.0,16.76,7.0,1,191.47
p2_N1_S1.76,3320.0,22.69,11.0,1,198.14
p2_S1_N1.76,3320.0,22.26,12.0,1,196.13
p2_S2_N2.76,3320.0,24.21,8.0,1,197.92
p2_N1_S1.77,3340.0,5.98,0.0,0,144.4
p2_S1_N1.77,3340.0,6.11,0.0,0,158.42
p2_N1_E.25,3303.0,25.01,5.0,1,258.27
p2_E_W.249,3294.0,39.68,23.0,2,282.31
p2_W_E.104,3298.0,25.12,11.0,1,250.85
p2_W_E.105,3312.0,24.51,6.0,2,248.2
p2_E_W.250,3300.0,32.87,15.0,2,266.99
p2_W_N1.26,3360.0,6.79,0.0,0,165.89
p2_S2_N2.77,3340.0,28.63,18.0,1,204.88
p2_E_S1.25,3303.0,45.12,16.0,3,295.43
p2_N2_S2.77,3340.0,27.14,16.0,1,199.44
p2_S2_N2.78,3360.0,10.55,0.0,0,177.16
p2_N2_S2.78,3360.0,11.34,0.0,0,184.72
p2_E_W.251,3306.0,40.0,14.0,2,285.53
p2_S1_N1.78,3360.0,18.53,7.0,1,191.88
p2_S1_N1.79,3380.0,5.55,0.0,0,149.18
p2_N1_S1.78,3360.0,10.98,0.0,0,171.49
p2_N1_S1.79,3380.0,9.04,0.0,0,157.88
p2_W_E.106,3327.0,24.49,11.0,1,245.44
p2_E_W.252,3312.0,58.37,28.0,3,307.66
p2_E_W.253,3318.0,54.12,25.0,3,295.51
p2_W_E.107,3341.0,30.35,4.0,1,248.76
p2_W_E.108,3356.0,17.06,0.0,0,229.79
p2_E_W.254,3324.0,49.92,24.0,3,278.0
p2_S2_W.25,3303.0,68.09,39.0,4,324.44
p2_E_W.255,3330.0,49.97,22.0,3,307.15
p2_E_W.256,3336.0,45.74,15.0,2,301.71
p2_E_W.257,3342.0,35.38,10.0,1,262.16
p2_S2_N2.79,3380.0,24.32,12.0,1,194.83
p2_N2_S2.79,3380.0,23.59,13.0,1,185.95
p2_E_W.258,3348.0,38.3,9.0,1,270.28
p2_N2_S2.80,3400.0,8.69,0.0,0,157.26
p2_S2_N2.80,3400.0,8.08,0.0,0,168.77
p2_E_W.259,3354.0,33.87,8.0,1,274.85
p2_S2_W.26,3363.0,18.48,1.0,1,243.45
p2_E_W.260,3360.0,30.89,10.0,1,279.05
p2_N1_E.26,3363.0,31.88,7.0,1,260.39
p2_W_E.109,3370.0,27.61,10.0,1,263.74
p2_E_S1.26,3363.0,21.0,3.0,1,254.12
p2_S1_N1.80,3400.0,16.97,5.0,1,184.1
p2_N1_S1.80,3400.0,22.52,8.0,1,201.22
p2_W_E.110,3384.0,11.49,0.0,0,218.94
p2_N1_S1.81,3420.0,5.48,0.0,0,144.55
p2_W_E.111,3399.0,7.4,0.0,0,193.13
p2_S1_N1.81,3420.0,5.55,0.0,0,146.29
p2_E_W.261,3366.0,44.68,15.0,2,286.73
p2_E_W.262,3372.0,41.21,12.0,2,282.37
p2_S2_N2.81,3420.0,21.2,8.0,1,188.63
p2_E_W.263,3378.0,27.73,10.0,1,256.66
p2_E_W.264,3384.0,38.31,9.0,1,275.06
p2_E_W.265,3390.0,33.77,9.0,1,267.53
p2_N2_S2.81,3420.0,17.28,6.0,1,185.29
p2_E_W.266,3396.0,24.45,10.0,1,265.28
p2_N2_S2.82,3440.0,7.21,0.0,0,160.64
p2_E_W.267,3402.0,25.57,6.0,1,264.44
p2_E_W.268,3408.0,21.36,2.0,1,277.48
p2_E_W.269,3414.0,15.59,0.0,0,260.73
p2_E_W.270,3420.0,12.85,0.0,0,256.19
p2_W_E.112,3413.0,20.72,10.0,1,234.7
p2_W_N1.27,3420.0,33.11,20.0,1,211.8
p2_E_S1.27,3423.0,21.93,12.0,1,237.44
p2_E_W.271,3426.0,21.73,10.0,1,235.91
p2_S1_N1.82,3440.0,35.5,25.0,1,222.29
p2_S2_N2.82,3440.0,36.75,23.0,1,214.41
p2_S1_N1.83,3460.0,17.69,6.0,1,185.79
p2_N2_S2.83,3460.0,16.04,4.0,1,184.3
p2_S2_N2.83,3460.0,18.61,7.0,1,185.57
p2_N1_S1.82,3440.0,42.42,27.0,2,230.84
p2_S2_W.27,3423.0,43.17,22.0,3,288.79
p2_W_E.113,3428.0,39.42,20.0,2,284.57
p2_E_W.272,3432.0,36.76,20.0,2,280.01
p2_W_E.114,3442.0,27.96,6.0,1,258.8
p2_W_E.115,3456.0,15.76,0.0,0,232.27
p2_E_W.273,3438.0,25.45,7.0,2,257.61
p2_E_W.274,3444.0,32.73,5.0,1,258.13
p2_E_W.275,3450.0,23.96,4.0,1,237.16
p2_E_W.276,3456.0,24.27,3.0,1,248.92
p2_N2_S2.84,3480.0,21.96,12.0,1,191.58
p2_S2_N2.84,3480.0,22.44,11.0,1,194.37
p2_E_W.277,3462.0,19.8,3.0,1,250.73
p2_N2_S2.85,3500.0,5.65,0.0,0,151.28
p2_W_N1.28,3480.0,21.86,10.0,1,193.76
p2_N1_S1.83,3460.0,50.95,31.0,3,235.3
p2_S1_N1.84,3480.0,32.04,18.0,1,211.42
p2_N1_E.27,3423.0,70.34,52.0,3,328.28
p2_N1_S1.84,3480.0,32.44,20.0,1,204.86
p2_N1_S1.85,3500.0,18.67,5.0,1,191.04
p2_W_E.116,3471.0,21.21,4.0,1,255.73
p2_S1_N1.85,3500.0,9.24,0.0,0,165.78
p2_E_W.278,3468.0,35.04,17.0,2,274.13
p2_E_W.279,3474.0,31.12,12.0,2,258.07
p2_E_W.280,3480.0,23.87,4.0,1,251.72
p2_W_E.117,3485.0,21.01,8.0,1,232.92
p2_E_S1.28,3483.0,26.66,2.0,1,264.73
p2_N1_S1.86,3520.0,16.59,6.0,1,189.28
p2_N2_S2.86,3520.0,18.46,8.0,1,187.85
p2_S1_N1.86,3520.0,14.91,4.0,1,177.07
p2_S2_N2.85,3500.0,34.41,23.0,1,208.23
p2_S2_N2.86,3520.0,20.46,5.0,1,193.69
p2_N2_S2.87,3540.0,5.51,0.0,0,150.48
p2_N1_E.28,3483.0,47.0,25.0,2,296.82
p2_S2_W.28,3483.0,39.62,18.0,3,274.05
p2_E_W.281,3486.0,48.02,21.0,2,295.75
p2_W_E.118,3500.0,30.11,13.0,1,263.76
p2_E_W.282,3492.0,43.63,20.0,2,293.16
p2_W_E.119,3514.0,22.04,1.0,1,246.94
p2_E_W.283,3498.0,39.5,15.0,2,298.5
p2_E_W.284,3504.0,33.9,9.0,2,288.27
p2_E_W.285,3510.0,31.0,7.0,2,291.32
p2_W_N1.29,3540.0,23.97,8.0,1,193.46
p2_W_E.120,3528.0,23.61,12.0,1,246.41
p2_S1_N1.87,3540.0,31.91,22.0,1,204.78
p2_N1_S1.87,3540.0,31.18,19.0,1,203.72
p2_S1_N1.88,3560.0,16.84,4.0,1,193.26
p2_N2_S2.88,3560.0,19.16,8.0,1,182.87
p2_S2_N2.87,3540.0,38.66,28.0,1,220.57
p2_S2_N2.88,3560.0,23.86,10.0,1,194.03
p2_N1_S1.88,3560.0,17.29,2.0,1,182.83
p2_S2_N2.89,3580.0,6.19,0.0,0,155.6
p2_N2_S2.89,3580.0,6.3,0.0,0,148.28
p2_W_E.121,3543.0,26.1,8.0,1,254.91
p2_W_E.122,3557.0,13.81,0.0,0,238.11
p2_E_W.286,3516.0,26.27,10.0,1,246.07
p2_E_W.287,3522.0,56.18,9.0,1,269.12
p2_N1_E.29,3543.0,37.24,20.0,1,270.67
p2_S1_N1.89,3580.0,17.13,5.0,1,184.12
p2_E_W.288,3528.0,54.24,9.0,1,274.46
p2_N1_S1.89,3580.0,15.95,5.0,1,174.74
p2_E_W.289,3534.0,47.75,8.0,1,277.28
p2_E_W.290,3540.0,45.61,6.0,1,277.59
p2_W_E.123,3572.0,12.38,0.0,0,219.44
p2_E_S1.29,3543.0,39.73,14.0,2,276.36
p2_E_W.291,3546.0,42.03,11.0,1,276.46
p2_W_E.124,3586.0,10.16,0.0,0,214.25
p2_E_W.292,3552.0,42.6,11.0,1,285.79
p2_E_W.293,3558.0,41.36,10.0,1,285.06
p2_E_W.294,3564.0,31.19,9.0,1,253.67
p2_S2_W.29,3543.0,59.57,35.0,2,311.63
p2_E_W.295,3570.0,26.22,7.0,1,259.93
p2_E_W.296,3576.0,33.41,5.0,1,274.76
p2_E_W.297,3582.0,29.18,1.0,1,274.01
p2_E_W.298,3588.0,24.34,0.0,0,276.24
p2_E_W.299,3594.0,11.56,0.0,0,221.03
