id,depart,timeloss,espera,paradas,co2
p1_N3_W.13,780.0,29.47,0.0,0,321.22
p1_W_E.140,776.0,31.68,5.0,2,390.77
p1_W_E.142,787.0,20.73,0.0,0,363.75
p1_W_E.143,792.0,15.72,0.0,0,336.83
p1_E_W.51,735.0,25.76,4.0,1,363.68
p1_W_E.141,781.0,21.15,0.0,0,357.73
p1_E_W.55,792.0,22.33,1.0,1,367.8
p1_E_W.54,778.0,39.14,8.0,1,406.13
p1_W_E.139,771.0,25.4,1.0,1,355.48
p1_S3_N3.37,888.0,11.7,3.0,1,151.36
p1_N2_S2.37,888.0,12.9,4.0,1,156.51
p1_S2_N2.37,888.0,12.86,2.0,1,151.55
p1_N3_S3.37,888.0,7.18,0.0,0,139.54
p1_N1_S1.37,888.0,15.97,7.0,1,153.67
p1_S1_N1.37,888.0,16.78,7.0,1,157.93
p1_SR_E.33,792.0,58.26,30.0,3,422.33
p1_SR_E.34,816.0,27.03,4.0,1,345.29
p1_W_E.146,809.0,24.59,0.0,0,360.9
p1_W_E.148,820.0,24.41,0.0,0,364.67
p1_E_W.56,807.0,37.92,7.0,3,406.44
p1_W_E.149,826.0,19.13,0.0,0,347.42
p1_S1_E.14,843.0,21.69,2.0,1,286.7
p1_W_NR.20,901.0,11.47,0.0,0,164.41
p1_N2_S2.38,912.0,15.22,3.0,1,156.17
p1_S2_N2.38,912.0,15.7,6.0,1,158.34
p1_W_E.144,798.0,49.37,15.0,2,432.69
p1_W_E.147,815.0,28.34,0.0,0,373.14
p1_E_W.57,821.0,26.68,2.0,1,379.52
p1_S1_N1.38,912.0,18.36,7.0,1,153.52
p1_N3_S3.38,912.0,18.82,7.0,1,156.82
p1_S3_N3.38,912.0,18.88,8.0,1,166.03
p1_SR_E.32,768.0,80.39,53.0,2,446.97
p1_SR_E.35,840.0,19.72,0.0,0,328.69
p1_N1_S1.38,912.0,17.27,7.0,1,147.54
p1_W_E.145,804.0,24.31,0.0,0,369.05
p1_W_E.152,842.0,25.45,4.0,1,367.43
p1_W_E.151,837.0,27.33,5.0,1,364.11
p1_W_E.154,853.0,16.61,0.0,0,335.08
p1_N3_W.14,843.0,35.33,10.0,2,377.14
p1_W_E.150,831.0,31.42,9.0,1,378.98
p1_W_E.153,848.0,14.02,0.0,0,325.22
p1_S2_N2.39,936.0,20.51,11.0,1,158.78
p1_S3_N3.39,936.0,20.32,10.0,1,159.56
p1_N1_S1.39,936.0,22.9,13.0,1,168.82
p1_S1_N1.39,936.0,23.13,12.0,1,161.51
p1_N2_S2.39,936.0,18.54,7.0,1,157.76
p1_E_W.59,850.0,27.84,3.0,1,379.68
p1_E_W.58,836.0,27.86,4.0,2,367.74
p1_N3_S3.39,936.0,14.34,4.0,1,145.57
p1_S2_N2.40,960.0,4.97,0.0,0,116.06
p1_S1_N1.40,960.0,5.46,0.0,0,117.74
p1_S3_N3.40,960.0,4.8,0.0,0,117.32
p1_N1_S1.40,960.0,5.03,0.0,0,119.73
p1_N3_S3.40,960.0,5.01,0.0,0,116.71
p1_N2_S2.40,960.0,5.04,0.0,0,123.16
p1_E_W.60,864.0,32.43,6.0,2,401.62
p1_E_W.61,879.0,20.02,1.0,1,338.07
p1_W_E.155,859.0,40.21,15.0,2,391.26
p1_S1_E.15,900.0,32.9,12.0,2,315.56
p1_W_NR.21,945.0,20.11,0.0,0,179.24
p1_W_E.157,870.0,27.47,3.0,1,378.62
p1_W_E.156,864.0,28.37,6.0,2,366.3
p1_W_E.158,876.0,19.62,1.0,1,339.44
p1_N1_S1.41,984.0,5.61,0.0,0,125.84
p1_N3_S3.41,984.0,5.39,0.0,0,117.0
p1_S2_N2.41,984.0,5.57,0.0,0,120.71
p1_S3_N3.41,984.0,4.4,0.0,0,114.21
p1_S1_N1.41,984.0,5.47,0.0,0,124.59
p1_SR_E.36,864.0,30.48,14.0,1,337.0
p1_N2_S2.41,984.0,5.36,0.0,0,122.9
p1_W_E.160,887.0,27.15,5.0,2,360.06
p1_W_E.162,898.0,21.27,2.0,1,350.79
p1_E_W.62,893.0,37.02,10.0,2,409.64
p1_SR_E.37,888.0,53.6,28.0,2,391.92
p1_W_E.159,881.0,28.72,5.0,1,357.63
p1_SR_E.38,912.0,30.41,6.0,1,352.31
p1_W_E.161,892.0,18.56,0.0,0,335.1
p1_W_NR.22,990.0,10.31,0.0,0,168.98
p1_N3_S3.42,1008.0,8.5,0.0,0,149.42
p1_S3_N3.42,1008.0,8.0,0.0,0,138.58
p1_N2_S2.42,1008.0,9.98,0.0,0,142.32
p1_S2_N2.42,1008.0,9.64,0.0,0,147.14
p1_N3_W.15,900.0,33.86,6.0,1,370.94
p1_E_W.63,908.0,28.66,5.0,1,353.39
p1_N1_S1.42,1008.0,16.08,5.0,1,149.71
p1_S1_N1.42,1008.0,11.42,1.0,1,142.39
p1_W_E.167,925.0,30.84,4.0,2,379.99
p1_W_E.166,920.0,36.2,5.0,2,395.74
p1_E_W.65,936.0,21.58,0.0,0,354.74
p1_S1_E.16,963.0,22.84,2.0,2,291.25
p1_E_W.64,922.0,38.35,6.0,3,415.24
p1_W_E.164,909.0,34.42,6.0,1,381.37
p1_W_E.168,931.0,20.51,0.0,0,348.97
p1_SR_E.39,936.0,38.23,15.0,1,351.72
p1_W_E.169,936.0,14.85,0.0,0,329.51
p1_W_E.165,914.0,46.13,5.0,1,393.37
p1_S3_N3.43,1032.0,15.35,4.0,1,152.71
p1_S2_N2.43,1032.0,17.1,6.0,1,153.66
p1_N2_S2.43,1032.0,14.03,5.0,1,149.91
p1_N3_S3.43,1032.0,17.63,8.0,1,156.35
p1_S1_N1.43,1032.0,20.81,9.0,1,163.61
p1_N1_S1.43,1032.0,16.61,7.0,1,151.08
p1_W_NR.23,1035.0,9.36,0.0,0,164.22
p1_W_E.163,904.0,26.73,5.0,1,343.56
p1_N1_S1.44,1056.0,4.51,0.0,0,120.38
p1_S1_N1.44,1056.0,4.81,0.0,0,114.32
p1_W_E.175,970.0,13.29,0.0,0,314.7
p1_W_E.176,975.0,11.68,0.0,0,310.57
p1_W_E.172,953.0,19.6,0.0,0,318.19
p1_E_W.66,951.0,39.18,15.0,2,404.76
p1_W_E.174,964.0,20.69,0.0,0,336.04
p1_E_W.67,965.0,27.72,5.0,1,368.53
p1_N2_S2.44,1056.0,19.65,9.0,1,158.51
p1_S2_N2.44,1056.0,20.43,10.0,1,157.73
p1_S3_N3.44,1056.0,21.05,11.0,1,166.0
p1_N3_W.16,963.0,40.23,11.0,2,381.29
p1_W_E.173,959.0,22.36,0.0,0,321.21
p1_N3_S3.44,1056.0,20.15,10.0,1,153.94
p1_W_E.171,948.0,29.77,0.0,0,346.33
p1_N1_S1.45,1080.0,4.49,0.0,0,118.88
p1_N2_S2.45,1080.0,4.75,0.0,0,115.97
p1_N3_S3.45,1080.0,5.16,0.0,0,116.22
p1_S3_N3.45,1080.0,4.22,0.0,0,119.74
p1_S1_N1.45,1080.0,5.44,0.0,0,116.58
p1_W_E.170,942.0,16.76,0.0,0,334.4
p1_S2_N2.45,1080.0,5.34,0.0,0,119.35
p1_W_E.177,981.0,35.79,10.0,2,400.03
p1_SR_E.41,984.0,43.76,17.0,3,389.37
p1_W_E.180,997.0,22.42,1.0,1,337.98
p1_S1_E.17,1020.0,31.43,10.0,2,310.83
p1_W_E.179,992.0,29.82,0.0,0,371.64
p1_E_W.68,980.0,42.89,16.0,3,415.53
p1_W_E.178,986.0,25.09,2.0,1,355.11
p1_SR_E.42,1008.0,19.43,0.0,0,320.27
p1_N1_S1.46,1104.0,5.14,0.0,0,119.49
p1_S1_N1.46,1104.0,5.06,0.0,0,118.0
p1_N3_S3.46,1104.0,5.31,0.0,0,121.29
p1_S2_N2.46,1104.0,5.51,0.0,0,130.38
p1_N2_S2.46,1104.0,4.9,0.0,0,120.48
p1_S3_N3.46,1104.0,5.16,0.0,0,122.02
p1_SR_E.40,960.0,55.51,31.0,2,395.96
p1_E_W.69,994.0,25.32,6.0,1,356.53
p1_W_NR.24,1083.0,23.42,0.0,0,180.04
p1_W_E.182,1008.0,33.65,9.0,1,368.82
p1_W_E.183,1014.0,28.14,7.0,1,370.0
p1_W_E.184,1019.0,24.34,5.0,1,363.5
p1_W_E.185,1025.0,18.67,0.0,0,349.69
p1_SR_E.43,1032.0,23.71,4.0,1,340.1
p1_W_E.186,1031.0,13.32,0.0,0,324.58
p1_N2_S2.47,1128.0,4.37,0.0,0,117.72
p1_S3_N3.47,1128.0,4.85,0.0,0,120.96
p1_N1_S1.47,1128.0,5.39,0.0,0,130.91
p1_S2_N2.47,1128.0,4.76,0.0,0,129.74
p1_E_W.70,1008.0,44.62,15.0,3,411.8
p1_W_E.181,1003.0,29.14,8.0,1,354.38
p1_N3_S3.47,1128.0,4.77,0.0,0,118.18
p1_E_W.71,1023.0,21.86,2.0,1,335.75
p1_S1_N1.47,1128.0,4.95,0.0,0,124.58
p1_W_E.189,1047.0,20.03,1.0,1,350.72
p1_S1_E.18,1083.0,17.36,1.0,1,271.43
p1_W_E.187,1038.0,32.43,12.0,1,363.83
p1_W_NR.25,1128.0,11.74,0.0,0,163.84
p1_SR_E.44,1056.0,21.57,3.0,1,320.41
p1_W_E.191,1058.0,15.59,0.0,0,314.8
p1_E_W.73,1052.0,22.02,3.0,1,354.99
p1_S2_N2.48,1152.0,5.57,0.0,0,124.07
p1_W_E.188,1042.0,23.22,4.0,1,344.16
p1_W_E.190,1053.0,13.21,0.0,0,318.83
p1_N2_S2.48,1152.0,5.28,0.0,0,126.04
p1_E_W.72,1037.0,34.43,7.0,2,400.11
p1_N3_S3.48,1152.0,11.0,0.0,0,145.73
p1_S3_N3.48,1152.0,5.47,0.0,0,115.21
p1_N1_S1.48,1152.0,16.32,4.0,1,152.99
p1_S1_N1.48,1152.0,11.69,2.0,1,139.74
p1_N3_W.17,1020.0,53.52,27.0,2,399.66
p1_W_E.192,1064.0,23.52,7.0,1,349.25
p1_W_E.193,1069.0,17.6,0.0,0,326.1
p1_E_W.74,1066.0,39.14,12.0,3,399.98
p1_N3_S3.49,1176.0,12.47,3.0,1,150.31
p1_S3_N3.49,1176.0,11.04,1.0,1,145.56
p1_E_W.75,1080.0,27.96,4.0,1,380.51
p1_SR_E.45,1080.0,17.02,2.0,1,308.87
p1_N1_S1.49,1176.0,17.88,7.0,1,158.59
p1_S1_N1.49,1176.0,17.34,6.0,1,147.18
p1_N2_S2.49,1176.0,20.61,10.0,1,162.22
p1_S2_N2.49,1176.0,20.27,10.0,1,162.19
p1_W_NR.26,1172.0,8.78,0.0,0,169.85
p1_N2_S2.50,1200.0,5.21,0.0,0,121.91
p1_W_E.196,1086.0,38.79,5.0,1,363.51
p1_W_E.197,1091.0,34.66,5.0,1,366.98
p1_S1_E.19,1140.0,18.73,3.0,1,280.66
p1_W_E.199,1103.0,24.79,0.0,0,346.2
p1_W_E.201,1114.0,15.08,0.0,0,329.69
p1_SR_E.47,1128.0,13.96,0.0,0,295.99
p1_SR_E.46,1104.0,39.72,21.0,1,343.42
p1_W_E.200,1108.0,26.86,1.0,1,355.12
p1_W_E.195,1080.0,32.75,5.0,1,349.52
p1_W_E.198,1097.0,40.13,3.0,1,366.74
p1_N3_S3.50,1200.0,18.28,9.0,1,160.1
p1_S3_N3.50,1200.0,19.65,9.0,1,160.04
p1_N3_W.18,1083.0,50.82,23.0,3,402.98
p1_E_W.77,1109.0,26.68,4.0,1,351.69
p1_N1_S1.50,1200.0,23.79,14.0,1,173.71
p1_S1_N1.50,1200.0,19.52,10.0,1,154.38
p1_N2_S2.51,1224.0,4.85,0.0,0,121.4
p1_S1_N1.51,1224.0,6.45,0.0,0,127.16
p1_E_W.76,1095.0,30.43,3.0,2,374.84
p1_N1_S1.51,1224.0,5.47,0.0,0,118.9
p1_S2_N2.50,1200.0,19.6,10.0,1,156.84
p1_S2_N2.51,1224.0,7.02,0.0,0,121.25
p1_W_NR.27,1216.0,8.0,0.0,0,168.05
p1_W_E.205,1136.0,25.59,4.0,1,366.84
p1_SR_E.48,1152.0,21.79,3.0,2,329.17
p1_W_E.206,1141.0,23.49,1.0,1,354.7
p1_W_E.204,1131.0,34.98,3.0,2,373.73
p1_N3_S3.51,1224.0,25.09,16.0,1,172.36
p1_E_W.78,1124.0,28.34,6.0,1,381.9
p1_W_E.203,1125.0,37.83,9.0,2,386.22
p1_S3_N3.51,1224.0,22.36,11.0,1,158.99
p1_S1_N1.52,1248.0,5.23,0.0,0,126.01
p1_W_E.194,1075.0,37.23,10.0,2,391.49
p1_S2_N2.52,1248.0,6.87,0.0,0,131.26
p1_E_W.79,1138.0,25.16,4.0,2,355.17
p1_N3_W.19,1140.0,41.55,13.0,2,385.62
p1_N2_S2.52,1248.0,7.33,0.0,0,139.46
p1_W_E.202,1119.0,29.35,5.0,2,367.86
p1_S3_N3.52,1248.0,5.08,0.0,0,118.89
p1_N1_S1.52,1248.0,4.61,0.0,0,119.73
p1_N3_S3.52,1248.0,4.96,0.0,0,118.68
p1_W_E.211,1169.0,18.7,0.0,0,337.9
p1_W_E.209,1158.0,23.91,0.0,0,362.0
p1_E_W.80,1152.0,38.25,15.0,2,381.63
p1_W_E.210,1163.0,24.9,1.0,1,354.71
p1_W_E.207,1147.0,31.19,8.0,2,377.21
p1_E_W.81,1167.0,23.69,3.0,1,350.81
p1_S3_N3.53,1272.0,5.33,0.0,0,137.24
p1_S1_E.20,1203.0,25.82,8.0,1,262.29
p1_N1_S1.53,1272.0,5.22,0.0,0,121.34
p1_N2_S2.53,1272.0,10.21,1.0,1,144.25
p1_S2_N2.53,1272.0,10.54,0.0,0,147.04
p1_N3_S3.53,1272.0,7.48,0.0,0,141.05
p1_S1_N1.53,1272.0,9.25,0.0,0,142.26
p1_W_NR.28,1261.0,14.05,0.0,0,171.94
p1_W_E.213,1180.0,37.31,12.0,2,388.92
p1_W_E.215,1191.0,27.76,2.0,1,370.37
p1_SR_E.50,1200.0,31.37,6.0,1,341.91
p1_E_W.83,1196.0,25.24,3.0,2,363.81
p1_S1_N1.54,1296.0,10.64,1.0,1,148.27
p1_S3_N3.54,1296.0,11.34,2.0,1,154.28
p1_W_E.214,1186.0,24.25,0.0,0,368.88
p1_N1_S1.54,1296.0,5.19,0.0,0,121.6
p1_N3_S3.54,1296.0,10.51,1.0,1,142.3
p1_E_W.82,1181.0,35.17,9.0,1,376.06
p1_N3_W.20,1203.0,31.17,9.0,1,352.88
p1_SR_E.49,1176.0,54.21,26.0,1,389.52
p1_N2_S2.54,1296.0,13.86,3.0,1,151.28
p1_W_E.208,1152.0,28.35,8.0,1,365.44
p1_W_E.212,1175.0,53.73,12.0,2,425.45
p1_S2_N2.54,1296.0,10.76,0.0,0,141.38
p1_W_E.217,1202.0,41.02,13.0,2,393.19
p1_W_E.218,1208.0,31.74,9.0,2,387.72
p1_W_E.219,1213.0,32.76,7.0,1,387.0
p1_E_W.84,1210.0,35.95,14.0,2,379.5
p1_W_NR.29,1305.0,9.14,0.0,0,167.99
p1_W_E.220,1219.0,16.83,0.0,0,337.63
p1_S1_N1.55,1320.0,16.83,5.0,1,154.51
p1_N2_S2.55,1320.0,16.47,6.0,1,160.73
p1_S2_N2.55,1320.0,16.46,6.0,1,153.95
p1_S3_N3.55,1320.0,16.29,6.0,1,152.4
p1_W_E.221,1224.0,14.25,0.0,0,318.61
p1_N3_S3.55,1320.0,14.63,4.0,1,149.49
p1_W_E.216,1197.0,32.56,9.0,1,372.78
p1_S1_E.21,1260.0,29.28,10.0,1,298.02
p1_N1_S1.55,1320.0,13.94,4.0,1,145.7
p1_SR_E.51,1224.0,45.82,4.0,2,375.14
p1_W_E.222,1230.0,29.1,0.0,0,372.46
p1_E_W.85,1224.0,20.13,1.0,1,334.74
p1_E_W.86,1239.0,32.07,11.0,2,373.52
p1_W_E.224,1241.0,30.54,2.0,2,390.39
p1_SR_E.52,1248.0,27.38,5.0,1,352.61
p1_E_W.87,1253.0,14.02,0.0,0,323.2
p1_N3_W.21,1260.0,26.29,9.0,1,338.21
p1_W_E.223,1235.0,25.74,4.0,1,365.71
p1_S1_N1.56,1344.0,17.19,7.0,1,151.23
p1_N2_S2.56,1344.0,17.61,6.0,1,156.26
p1_N3_S3.56,1344.0,17.71,8.0,1,155.8
p1_W_E.225,1247.0,14.71,0.0,0,319.64
p1_S3_N3.56,1344.0,16.02,5.0,1,151.88
p1_N1_S1.56,1344.0,16.27,5.0,1,148.73
p1_S2_N2.56,1344.0,12.63,3.0,1,148.82
p1_W_NR.30,1350.0,8.23,0.0,0,156.8
p1_W_E.227,1258.0,40.59,10.0,2,394.42
p1_W_E.228,1264.0,27.73,4.0,1,383.0
p1_W_E.231,1280.0,15.8,0.0,0,339.67
p1_W_E.230,1274.0,29.23,0.0,0,382.19
p1_E_W.89,1282.0,21.61,0.0,0,362.25
p1_SR_E.53,1272.0,42.66,24.0,1,363.35
p1_W_E.232,1285.0,20.67,0.0,0,349.81
p1_N1_S1.57,1368.0,20.7,8.0,1,160.56
p1_S1_N1.57,1368.0,20.97,11.0,1,165.1
p1_S2_N2.57,1368.0,20.37,8.0,1,162.43
p1_S3_N3.57,1368.0,22.84,11.0,1,166.34
p1_E_W.88,1268.0,31.15,7.0,2,381.0
p1_N2_S2.57,1368.0,16.79,7.0,1,148.78
p1_N3_S3.57,1368.0,20.92,10.0,1,161.43
p1_W_E.226,1252.0,27.32,6.0,1,353.7
p1_W_E.229,1269.0,19.06,0.0,0,351.56
p1_N3_S3.58,1392.0,5.05,0.0,0,115.62
p1_S1_N1.58,1392.0,5.42,0.0,0,121.66
p1_S2_N2.58,1392.0,5.23,0.0,0,119.07
p1_S3_N3.58,1392.0,5.3,0.0,0,119.27
p1_N2_S2.58,1392.0,5.26,0.0,0,124.67
p1_N1_S1.58,1392.0,5.51,0.0,0,120.8
p1_E_W.90,1296.0,30.74,7.0,1,389.3
p1_W_E.234,1296.0,33.81,10.0,2,393.17
p1_W_E.236,1308.0,21.73,3.0,1,369.74
p1_W_E.235,1302.0,29.71,4.0,2,406.05
p1_S1_E.22,1323.0,39.15,14.0,3,325.41
p1_W_E.233,1291.0,37.93,10.0,2,395.24
p1_N3_S3.59,1416.0,4.99,0.0,0,118.73
p1_W_NR.31,1395.0,8.41,0.0,0,157.3
p1_S2_N2.59,1416.0,5.35,0.0,0,125.34
p1_S3_N3.59,1416.0,5.09,0.0,0,120.62
p1_E_W.91,1311.0,13.81,0.0,0,312.54
p1_N2_S2.59,1416.0,5.21,0.0,0,119.59
p1_S1_N1.59,1416.0,4.75,0.0,0,119.19
p1_N1_S1.59,1416.0,5.6,0.0,0,115.17
p1_W_E.238,1319.0,35.58,14.0,2,400.89
p1_W_E.239,1324.0,24.51,3.0,1,372.99
p1_W_E.241,1335.0,16.38,0.0,0,338.5
p1_W_E.237,1313.0,36.7,14.0,2,370.38
p1_W_E.240,1330.0,26.57,0.0,0,385.03
p1_SR_E.54,1296.0,67.46,35.0,3,409.84
p1_N3_W.22,1323.0,45.23,16.0,3,389.88
p1_S1_E.23,1380.0,13.22,0.0,0,247.05
p1_N3_S3.60,1440.0,4.89,0.0,0,124.16
p1_S3_N3.60,1440.0,4.78,0.0,0,120.06
p1_S2_N2.60,1440.0,8.16,0.0,0,132.79
p1_N2_S2.60,1440.0,5.02,0.0,0,117.2
p1_N1_S1.60,1440.0,10.62,0.0,0,144.63
p1_E_W.92,1325.0,29.59,7.0,2,375.15
p1_E_W.93,1340.0,24.3,2.0,1,343.02
p1_S1_N1.60,1440.0,6.36,0.0,0,121.41
p1_W_E.243,1346.0,35.88,15.0,2,389.83
p1_W_NR.32,1443.0,10.53,0.0,0,174.58
p1_W_E.242,1341.0,38.44,17.0,2,383.96
p1_SR_E.55,1320.0,73.37,44.0,3,420.32
p1_W_E.244,1353.0,35.65,8.0,1,388.33
p1_E_W.94,1354.0,29.89,3.0,2,389.19
p1_W_E.246,1363.0,26.96,0.0,0,361.42
p1_E_W.95,1368.0,13.13,0.0,0,312.6
p1_N3_W.23,1380.0,20.42,2.0,1,321.86
p1_S2_N2.61,1464.0,9.05,0.0,0,147.98
p1_S3_N3.61,1464.0,12.68,3.0,1,150.1
p1_W_E.245,1357.0,20.97,0.0,0,351.19
p1_N2_S2.61,1464.0,9.11,0.0,0,143.54
p1_N3_S3.61,1464.0,10.14,1.0,1,140.44
p1_N1_S1.61,1464.0,14.8,5.0,1,148.25
p1_S1_N1.61,1464.0,13.89,3.0,1,148.14
p1_SR_E.56,1344.0,44.35,25.0,2,353.61
p1_W_E.248,1374.0,38.98,12.0,2,393.18
p1_W_E.250,1385.0,29.03,3.0,1,400.13
p1_W_E.251,1391.0,18.92,0.0,0,353.48
p1_W_E.247,1368.0,35.68,12.0,1,367.61
p1_SR_E.57,1368.0,61.74,21.0,2,417.05
p1_N2_S2.62,1488.0,13.75,3.0,1,155.81
p1_S2_N2.62,1488.0,14.14,3.0,1,149.62
p1_W_E.249,1379.0,32.63,6.0,1,383.73
p1_W_E.253,1402.0,18.66,0.0,0,345.76
p1_W_E.252,1398.0,22.16,0.0,0,368.43
p1_N3_S3.62,1488.0,16.89,6.0,1,154.7
p1_S3_N3.62,1488.0,16.71,5.0,1,158.63
p1_E_W.96,1383.0,26.91,3.0,2,370.44
p1_E_W.97,1397.0,19.11,0.0,0,346.13
p1_N1_S1.62,1488.0,17.72,6.0,1,157.54
p1_S1_N1.62,1488.0,16.91,7.0,1,152.13
p1_W_NR.33,1488.0,8.64,0.0,0,164.07
p1_W_E.254,1407.0,35.28,12.0,2,386.2
p1_S1_E.24,1443.0,29.04,4.0,1,304.41
p1_SR_E.58,1392.0,53.64,25.0,3,380.99
p1_W_E.255,1413.0,25.2,2.0,1,366.4
p1_W_E.257,1424.0,22.4,0.0,0,345.32
p1_W_E.256,1418.0,30.89,1.0,1,373.87
p1_E_W.99,1426.0,22.99,0.0,0,369.31
p1_N2_S2.63,1512.0,19.38,10.0,1,165.79
p1_S2_N2.63,1512.0,19.53,9.0,1,162.59
p1_E_W.98,1412.0,24.48,4.0,1,377.42
p1_S3_N3.63,1512.0,20.25,11.0,1,165.97
p1_W_E.258,1429.0,21.98,0.0,0,359.04
p1_N3_S3.63,1512.0,19.66,9.0,1,155.03
p1_N1_S1.63,1512.0,24.99,14.0,1,169.68
p1_S1_N1.63,1512.0,24.28,14.0,1,167.79
p1_S1_N1.64,1536.0,5.09,0.0,0,120.13
p1_S3_N3.64,1536.0,4.57,0.0,0,123.3
p1_N3_S3.64,1536.0,5.44,0.0,0,122.14
p1_N1_S1.64,1536.0,5.57,0.0,0,119.75
p1_E_W.100,1440.0,32.62,5.0,2,398.52
p1_W_E.259,1435.0,39.41,18.0,2,394.74
p1_W_E.262,1451.0,24.14,2.0,1,361.01
p1_W_E.263,1457.0,18.88,0.0,0,341.86
p1_S2_N2.64,1536.0,22.97,13.0,1,164.14
p1_W_NR.34,1532.0,9.11,0.0,0,169.59
p1_N2_S2.64,1536.0,23.49,12.0,1,165.09
p1_SR_E.61,1464.0,25.25,0.0,0,354.72
p1_W_E.260,1440.0,28.41,5.0,2,362.19
p1_W_E.261,1446.0,30.97,0.0,0,378.74
p1_E_W.101,1455.0,25.59,1.0,1,352.58
p1_N2_S2.65,1560.0,4.59,0.0,0,117.78
p1_N3_S3.65,1560.0,4.7,0.0,0,115.79
p1_S3_N3.65,1560.0,5.17,0.0,0,119.37
p1_SR_E.59,1416.0,56.91,29.0,4,390.41
p1_SR_E.60,1440.0,53.57,12.0,4,398.97
p1_N3_W.24,1443.0,31.43,8.0,2,356.3
p1_S1_N1.65,1560.0,5.34,0.0,0,128.03
p1_S2_N2.65,1560.0,5.61,0.0,0,129.03
p1_N1_S1.65,1560.0,4.85,0.0,0,127.19
p1_W_E.265,1468.0,36.35,12.0,2,383.37
p1_W_E.267,1479.0,25.32,8.0,1,362.35
p1_E_W.102,1469.0,36.23,12.0,2,396.43
p1_SR_E.62,1488.0,29.51,8.0,2,338.44
p1_S1_E.25,1500.0,38.17,16.0,2,321.62
p1_N2_S2.66,1584.0,6.78,0.0,0,137.14
p1_S2_N2.66,1584.0,6.55,0.0,0,138.71
p1_S3_N3.66,1584.0,6.93,0.0,0,141.49
p1_E_W.103,1484.0,24.27,4.0,1,356.71
p1_N3_S3.66,1584.0,5.37,0.0,0,125.69
p1_W_E.264,1463.0,33.81,9.0,2,384.41
p1_W_E.266,1474.0,24.63,5.0,1,364.18
p1_W_E.268,1485.0,23.29,4.0,1,350.48
p1_S1_N1.66,1584.0,11.91,0.0,0,148.59
p1_N1_S1.66,1584.0,8.57,0.0,0,141.72
p1_W_NR.35,1576.0,14.76,0.0,0,169.6
p1_W_E.270,1496.0,34.13,10.0,2,380.86
p1_SR_E.63,1512.0,29.3,4.0,2,366.77
p1_W_E.273,1512.0,20.09,0.0,0,333.14
p1_W_E.274,1518.0,16.38,0.0,0,321.51
p1_W_E.271,1501.0,34.54,3.0,1,382.54
p1_S2_N2.67,1608.0,10.6,0.0,0,143.32
p1_W_E.269,1491.0,26.33,5.0,1,371.63
p1_N2_S2.67,1608.0,5.16,0.0,0,121.67
p1_N3_S3.67,1608.0,10.24,1.0,1,146.01
p1_S3_N3.67,1608.0,7.72,0.0,0,139.72
p1_W_E.272,1507.0,15.51,0.0,0,331.58
p1_N3_W.25,1500.0,42.62,15.0,2,398.77
p1_S1_N1.67,1608.0,16.82,6.0,1,157.63
p1_E_W.105,1512.0,29.91,4.0,1,355.96
p1_N1_S1.67,1608.0,15.32,5.0,1,154.0
p1_E_W.104,1498.0,43.69,10.0,1,418.23
p1_W_E.278,1540.0,12.96,0.0,0,318.31
p1_W_E.276,1529.0,25.57,2.0,1,365.9
p1_W_E.277,1535.0,16.11,0.0,0,322.25
p1_S1_E.26,1563.0,29.16,9.0,1,322.59
p1_W_E.279,1546.0,15.21,0.0,0,329.68
p1_W_NR.36,1621.0,9.31,0.0,0,162.17
p1_S3_N3.68,1632.0,13.04,3.0,1,150.45
p1_W_E.275,1523.0,25.45,4.0,1,368.76
p1_E_W.106,1527.0,33.07,11.0,2,371.98
p1_N2_S2.68,1632.0,15.16,5.0,1,158.06
p1_S2_N2.68,1632.0,15.17,5.0,1,154.34
p1_N3_S3.68,1632.0,15.88,5.0,1,152.21
p1_N1_S1.68,1632.0,23.9,14.0,1,167.17
p1_S1_N1.68,1632.0,24.03,12.0,1,168.96
p1_E_W.107,1541.0,13.23,0.0,0,311.34
p1_N1_S1.69,1656.0,5.34,0.0,0,119.83
p1_S1_N1.69,1656.0,5.39,0.0,0,118.62
p1_W_E.280,1551.0,30.77,11.0,1,380.64
p1_W_E.281,1557.0,24.25,3.0,1,367.14
p1_W_E.282,1562.0,21.69,1.0,1,361.42
p1_W_E.283,1568.0,16.03,0.0,0,330.48
p1_SR_E.65,1560.0,36.82,20.0,1,347.44
p1_SR_E.66,1584.0,13.29,0.0,0,285.04
p1_SR_E.64,1536.0,57.08,43.0,1,369.23
p1_S3_N3.69,1656.0,15.82,4.0,1,154.05
p1_N3_W.26,1563.0,35.35,12.0,2,374.43
p1_N3_S3.69,1656.0,13.64,5.0,1,154.86
p1_E_W.109,1570.0,23.77,1.0,1,371.53
p1_N2_S2.69,1656.0,21.57,10.0,1,160.19
p1_S2_N2.69,1656.0,21.41,10.0,1,166.25
p1_E_W.108,1556.0,39.77,9.0,2,409.53
p1_N2_S2.70,1680.0,4.82,0.0,0,115.15
p1_S1_N1.70,1680.0,5.28,0.0,0,118.33
p1_N1_S1.70,1680.0,5.01,0.0,0,116.34
p1_W_E.285,1579.0,28.43,2.0,1,357.25
p1_S2_N2.70,1680.0,4.67,0.0,0,118.14
p1_W_E.287,1590.0,20.21,1.0,1,335.31
