id,depart,timeloss,espera,paradas,co2
p2_N1_E.18,2883.0,26.32,10.0,1,258.03
p2_W_E.75,2880.0,34.69,14.0,2,266.26
p2_E_W.182,2892.0,29.57,12.0,1,269.05
p2_E_W.183,2898.0,29.77,12.0,1,258.5
p2_W_E.76,2895.0,21.09,6.0,1,227.58
p2_E_W.184,2904.0,18.08,3.0,1,218.52
p2_W_E.77,2909.0,21.99,2.0,1,240.9
p2_W_N1.19,2941.0,11.64,0.0,0,180.74
p2_N2_S2.57,2940.0,15.69,5.0,1,181.97
p2_E_W.185,2910.0,25.51,13.0,1,236.91
p2_S2_N2.57,2940.0,14.72,3.0,1,179.98
p2_E_W.186,2916.0,28.65,10.0,1,238.89
p2_S2_N2.58,2960.0,5.92,0.0,0,148.7
p2_E_W.187,2922.0,24.31,5.0,1,259.68
p2_E_W.188,2928.0,20.04,3.0,1,256.95
p2_W_E.78,2924.0,25.22,12.0,1,252.69
p2_E_W.189,2934.0,15.65,0.0,0,253.17
p2_W_E.79,2938.0,13.71,0.0,0,239.37
p2_N1_S1.57,2940.0,33.32,23.0,1,214.02
p2_S1_N1.57,2940.0,33.14,24.0,1,207.34
p2_S1_N1.58,2960.0,12.33,1.0,1,172.85
p2_W_E.80,2952.0,7.09,0.0,0,192.86
p2_N1_S1.58,2960.0,19.1,3.0,1,185.01
p2_E_W.190,2940.0,24.51,11.0,1,245.97
p2_E_S1.19,2943.0,26.66,10.0,1,248.09
p2_S2_W.19,2943.0,22.0,2.0,1,252.31
p2_S2_N2.59,2980.0,20.67,9.0,1,187.85
p2_N2_S2.58,2960.0,38.24,27.0,1,209.97
p2_N2_S2.59,2980.0,19.75,7.0,1,193.38
p2_N2_S2.60,3000.0,7.1,0.0,0,157.98
p2_E_W.191,2946.0,21.97,10.0,1,230.97
p2_S2_N2.60,3000.0,5.65,0.0,0,147.96
p2_E_W.192,2952.0,34.46,7.0,1,258.35
p2_E_W.193,2958.0,29.96,6.0,1,257.39
p2_E_W.194,2964.0,26.73,1.0,1,263.31
p2_W_N1.20,3000.0,12.27,2.0,1,180.17
p2_N1_E.19,2943.0,47.82,25.0,2,300.66
p2_E_W.195,2970.0,12.86,0.0,0,231.79
p2_S1_N1.59,2980.0,35.49,22.0,1,215.32
p2_W_E.81,2967.0,23.44,6.0,1,254.03
p2_S1_N1.60,3000.0,17.44,5.0,1,191.19
p2_W_E.82,2981.0,16.42,0.0,0,245.12
p2_N1_S1.59,2980.0,28.89,17.0,1,203.52
p2_N1_S1.60,3000.0,23.35,5.0,1,202.8
p2_W_E.83,2996.0,6.47,0.0,0,199.84
p2_E_W.196,2976.0,29.77,12.0,1,263.54
p2_E_W.197,2982.0,20.88,7.0,1,230.5
p2_E_W.198,2988.0,24.82,7.0,1,240.44
p2_E_W.199,2994.0,20.51,8.0,1,236.28
p2_N2_S2.61,3020.0,21.22,9.0,1,189.66
p2_N2_S2.62,3040.0,5.62,0.0,0,153.98
p2_E_S1.20,3003.0,24.48,0.0,0,221.69
p2_N1_S1.61,3020.0,35.05,24.0,1,214.39
p2_E_W.200,3000.0,8.53,0.0,0,209.05
p2_N1_E.20,3003.0,26.63,8.0,2,264.98
p2_S1_N1.61,3020.0,33.31,21.0,1,211.14
p2_N1_S1.62,3040.0,17.54,6.0,1,184.11
p2_W_E.84,3010.0,27.05,7.0,1,266.01
p2_W_E.85,3024.0,14.79,0.0,0,224.01
p2_S1_N1.62,3040.0,14.2,2.0,1,182.23
p2_E_W.201,3006.0,40.6,12.0,1,266.6
p2_E_W.202,3012.0,35.65,12.0,1,268.21
p2_N2_S2.63,3060.0,6.32,0.0,0,149.24
p2_E_W.203,3018.0,32.73,11.0,1,261.61
p2_S2_N2.61,3020.0,40.35,22.0,3,212.14
p2_E_W.204,3024.0,24.96,10.0,1,236.28
p2_S2_N2.62,3040.0,37.88,12.0,2,209.24
p2_S2_N2.63,3060.0,13.24,0.0,0,175.23
p2_S2_W.20,3003.0,44.27,31.0,2,270.11
p2_W_E.86,3039.0,19.49,8.0,1,234.37
p2_W_N1.21,3060.0,19.37,6.0,1,195.86
p2_E_W.205,3030.0,19.0,6.0,1,232.44
p2_E_W.206,3036.0,31.35,5.0,1,251.28
p2_W_E.87,3053.0,16.86,4.0,1,223.22
p2_E_W.207,3042.0,23.96,3.0,1,248.31
p2_E_W.208,3048.0,23.88,0.0,0,267.66
p2_N1_S1.63,3060.0,38.39,27.0,1,210.19
p2_S1_N1.63,3060.0,38.71,28.0,1,218.72
p2_N2_S2.64,3080.0,22.39,11.0,1,186.59
p2_S1_N1.64,3080.0,27.18,12.0,1,196.65
p2_S2_N2.64,3080.0,19.29,10.0,1,186.81
p2_S2_N2.65,3100.0,9.19,0.0,0,151.11
p2_N2_S2.65,3100.0,6.76,0.0,0,151.14
p2_S1_N1.65,3100.0,5.67,0.0,0,146.93
p2_W_E.88,3068.0,27.17,9.0,2,260.71
p2_S2_W.21,3063.0,30.23,11.0,1,258.8
p2_W_E.89,3082.0,15.64,1.0,1,228.77
p2_E_W.209,3054.0,36.38,16.0,2,269.81
p2_E_S1.21,3063.0,37.59,12.0,2,272.62
p2_E_W.210,3060.0,42.57,15.0,2,287.2
p2_E_W.211,3066.0,36.0,10.0,2,269.41
p2_E_W.212,3072.0,31.81,6.0,2,272.78
p2_E_W.213,3078.0,29.83,3.0,1,274.21
p2_E_W.214,3084.0,25.61,1.0,1,281.07
p2_E_W.215,3090.0,21.3,1.0,1,247.77
p2_N1_E.21,3063.0,51.57,33.0,2,284.25
p2_W_N1.22,3120.0,10.39,0.0,0,178.83
p2_N1_S1.64,3080.0,62.33,44.0,3,262.17
p2_S1_N1.66,3120.0,22.95,11.0,1,198.1
p2_N1_S1.65,3100.0,44.53,29.0,2,215.18
p2_N1_S1.66,3120.0,26.31,16.0,1,202.69
p2_S2_N2.66,3120.0,23.22,11.0,1,191.7
p2_N2_S2.66,3120.0,21.11,11.0,1,194.7
p2_S1_N1.67,3140.0,5.73,0.0,0,145.93
p2_N2_S2.67,3140.0,5.86,0.0,0,149.69
p2_W_E.90,3096.0,37.95,19.0,2,274.58
p2_E_W.216,3096.0,31.73,15.0,2,262.25
p2_W_E.91,3111.0,27.14,12.0,1,250.05
p2_E_W.217,3102.0,36.72,12.0,2,283.98
p2_W_E.92,3125.0,14.54,0.0,0,236.35
p2_E_W.218,3108.0,32.55,9.0,2,288.87
p2_E_W.219,3114.0,28.26,8.0,1,272.43
p2_E_W.220,3120.0,24.03,6.0,1,243.84
p2_E_S1.22,3123.0,21.37,5.0,1,243.05
p2_E_W.221,3126.0,20.43,5.0,1,237.19
p2_S2_W.22,3123.0,29.76,12.0,2,248.51
p2_S2_N2.67,3140.0,40.98,26.0,1,221.16
p2_N2_S2.68,3160.0,20.86,9.0,1,185.06
p2_N2_S2.69,3180.0,5.72,0.0,0,150.94
p2_S2_N2.68,3160.0,18.47,7.0,1,190.76
p2_S1_N1.68,3160.0,28.14,17.0,1,202.14
p2_S2_N2.69,3180.0,8.68,0.0,0,152.49
p2_N1_S1.67,3140.0,48.95,33.0,1,241.1
p2_S1_N1.69,3180.0,10.52,0.0,0,181.63
p2_N1_S1.68,3160.0,28.0,16.0,1,195.9
p2_N1_S1.69,3180.0,10.54,0.0,0,164.61
p2_N1_E.22,3123.0,42.36,23.0,2,287.54
p2_W_E.93,3140.0,35.19,15.0,2,283.81
p2_W_E.94,3154.0,16.9,3.0,1,227.64
p2_W_E.95,3168.0,8.13,0.0,0,196.83
p2_E_W.222,3132.0,37.69,20.0,2,273.15
p2_E_W.223,3138.0,50.58,17.0,2,295.11
p2_E_W.224,3144.0,43.78,13.0,2,297.18
p2_E_W.225,3150.0,31.97,8.0,1,288.17
p2_E_W.226,3156.0,38.09,7.0,1,308.78
p2_E_W.227,3162.0,24.35,5.0,1,257.34
p2_E_W.228,3168.0,26.55,4.0,1,262.63
p2_E_W.229,3174.0,25.45,9.0,1,261.91
p2_E_W.230,3180.0,21.09,6.0,1,256.74
p2_W_N1.23,3180.0,45.68,31.0,2,231.95
p2_E_S1.23,3183.0,22.74,5.0,2,268.11
p2_N2_S2.70,3200.0,15.12,3.0,1,175.82
p2_S2_N2.70,3200.0,24.2,10.0,2,195.79
p2_N1_S1.70,3200.0,29.52,18.0,1,203.7
p2_S1_N1.70,3200.0,29.97,18.0,1,203.33
p2_N2_S2.71,3220.0,6.2,0.0,0,151.2
p2_N1_S1.71,3220.0,10.17,0.0,0,172.15
p2_N1_E.23,3183.0,29.81,10.0,1,274.36
p2_S1_N1.71,3220.0,8.85,0.0,0,165.12
p2_E_W.231,3186.0,32.45,13.0,2,269.78
p2_E_W.232,3192.0,30.84,11.0,1,273.17
p2_N2_S2.72,3240.0,5.98,0.0,0,148.52
p2_E_W.233,3198.0,27.61,10.0,1,253.58
p2_E_W.234,3204.0,23.49,9.0,1,255.83
p2_E_W.235,3210.0,19.11,6.0,1,249.72
p2_S2_N2.71,3220.0,24.77,12.0,1,197.33
p2_S2_W.23,3183.0,47.42,29.0,2,300.67
p2_S2_N2.72,3240.0,12.54,0.0,0,183.19
p2_W_N1.24,3243.0,10.33,0.0,0,174.14
p2_E_W.236,3216.0,19.18,5.0,1,227.08
p2_W_E.96,3183.0,60.37,40.0,3,291.58
p2_W_E.97,3197.0,48.36,31.0,2,276.59
p2_W_E.98,3212.0,35.88,19.0,2,254.92
p2_N1_S1.72,3240.0,30.47,20.0,1,202.92
p2_S1_N1.72,3240.0,30.6,20.0,1,212.94
p2_E_W.237,3222.0,10.42,0.0,0,214.75
p2_W_E.99,3226.0,23.67,11.0,1,244.7
p2_W_E.100,3240.0,11.5,0.0,0,225.67
p2_S1_N1.73,3260.0,12.9,1.0,1,185.78
p2_N1_S1.73,3260.0,14.39,0.0,0,178.78
p2_E_W.238,3228.0,33.85,12.0,1,263.67
p2_S2_N2.73,3260.0,23.6,11.0,1,192.08
p2_N2_S2.73,3260.0,22.27,11.0,1,193.23
p2_N2_S2.74,3280.0,6.1,0.0,0,160.75
p2_E_W.239,3234.0,26.0,11.0,1,246.22
p2_S2_W.24,3243.0,19.14,4.0,1,247.38
p2_E_W.240,3240.0,23.37,8.0,1,254.2
p2_E_W.241,3246.0,26.74,4.0,1,267.74
p2_S2_N2.74,3280.0,6.07,0.0,0,146.79
p2_E_S1.24,3243.0,24.77,7.0,1,258.09
p2_E_W.242,3252.0,20.3,0.0,0,249.6
p2_W_E.101,3255.0,14.4,2.0,1,224.08
p2_N1_E.24,3243.0,35.85,18.0,1,265.35
p2_N1_S1.74,3280.0,21.18,9.0,1,186.11
p2_N1_S1.75,3300.0,5.61,0.0,0,152.41
p2_W_E.102,3269.0,15.42,3.0,1,233.66
p2_S1_N1.74,3280.0,13.78,2.0,1,168.47
p2_W_E.103,3284.0,6.49,0.0,0,203.5
p2_S1_N1.75,3300.0,11.99,0.0,0,168.8
p2_E_W.243,3258.0,34.58,11.0,1,277.43
p2_E_W.244,3264.0,30.65,11.0,1,250.37
p2_N2_S2.75,3300.0,19.28,7.0,1,191.89
p2_S2_N2.75,3300.0,19.78,8.0,1,185.14
p2_W_N1.25,3301.0,14.08,1.0,1,182.24
p2_S2_N2.76,3320.0,5.39,0.0,0,152.95
p2_N2_S2.76,3320.0,5.81,0.0,0,150.5
p2_E_W.245,3270.0,24.66,10.0,1,233.59
p2_E_W.246,3276.0,26.86,9.0,1,263.28
p2_E_W.247,3282.0,25.16,6.0,1,257.27
p2_E_W.248,3288.0,22.82,3.0,1,262.98
p2_N1_E.25,3303.0,7.85,0.0,0,206.07
p2_E_W.249,3294.0,18.61,0.0,0,256.5
p2_E_S1.25,3303.0,10.54,0.0,0,216.08
p2_E_W.250,3300.0,9.79,0.0,0,219.22
p2_E_W.251,3306.0,6.8,0.0,0,193.08
p2_W_E.104,3298.0,13.16,2.0,1,226.58
p2_W_E.105,3312.0,12.58,0.0,0,223.37
p2_N1_S1.76,3320.0,27.32,16.0,1,203.04
p2_S1_N1.76,3320.0,27.97,16.0,1,200.97
p2_N1_S1.77,3340.0,9.39,0.0,0,172.44
p2_S1_N1.77,3340.0,9.72,0.0,0,174.32
p2_S2_N2.77,3340.0,20.89,10.0,1,197.78
p2_N2_S2.77,3340.0,19.66,7.0,1,185.61
p2_S2_W.25,3303.0,31.59,12.0,2,264.5
p2_E_W.252,3312.0,31.33,11.0,2,284.83
p2_N2_S2.78,3360.0,5.14,0.0,0,146.34
p2_E_W.253,3318.0,26.97,6.0,2,275.16
p2_S2_N2.78,3360.0,5.93,0.0,0,149.05
p2_E_W.254,3324.0,22.71,1.0,1,268.97
p2_E_W.255,3330.0,18.53,0.0,0,244.48
p2_E_W.256,3336.0,14.13,0.0,0,230.12
p2_E_W.257,3342.0,7.68,0.0,0,195.89
p2_W_E.106,3327.0,13.89,0.0,0,224.79
p2_E_W.258,3348.0,10.55,0.0,0,215.91
p2_W_N1.26,3360.0,20.82,9.0,1,187.59
p2_W_E.107,3341.0,20.18,9.0,1,231.33
p2_W_E.108,3356.0,7.07,0.0,0,206.89
p2_S1_N1.78,3360.0,23.97,11.0,1,196.76
p2_S1_N1.79,3380.0,5.88,0.0,0,148.98
p2_N1_S1.78,3360.0,15.86,5.0,1,181.3
p2_N1_S1.79,3380.0,13.93,0.0,0,181.85
p2_E_W.259,3354.0,20.78,6.0,1,237.47
p2_E_W.260,3360.0,15.77,2.0,1,224.21
p2_N2_S2.79,3380.0,19.97,8.0,1,188.88
p2_N2_S2.80,3400.0,6.38,0.0,0,151.51
p2_E_W.261,3366.0,22.61,0.0,0,254.04
p2_N1_E.26,3363.0,27.02,5.0,2,238.03
p2_E_W.262,3372.0,18.59,0.0,0,240.68
p2_E_S1.26,3363.0,14.1,0.0,0,238.94
p2_W_E.109,3370.0,27.37,14.0,2,253.22
p2_E_W.263,3378.0,7.5,0.0,0,201.06
p2_E_W.264,3384.0,17.94,0.0,0,208.42
p2_N1_S1.80,3400.0,24.46,13.0,1,198.39
p2_E_W.265,3390.0,13.52,0.0,0,216.19
p2_S1_N1.80,3400.0,22.18,11.0,1,192.74
p2_N1_S1.81,3420.0,6.04,0.0,0,151.55
p2_S2_N2.79,3380.0,46.12,30.0,3,226.82
p2_S1_N1.81,3420.0,5.49,0.0,0,150.51
p2_S2_N2.80,3400.0,29.9,15.0,2,210.16
p2_S2_N2.81,3420.0,12.05,0.0,0,180.74
p2_N2_S2.81,3420.0,5.93,0.0,0,148.85
p2_S2_W.26,3363.0,45.56,33.0,2,275.9
p2_E_W.266,3396.0,17.54,5.0,1,227.21
p2_E_W.267,3402.0,18.59,2.0,1,236.3
p2_W_E.110,3384.0,30.69,13.0,2,265.11
p2_E_W.268,3408.0,14.26,0.0,0,233.85
p2_W_E.111,3399.0,24.4,8.0,1,244.05
p2_E_W.269,3414.0,8.48,0.0,0,206.81
p2_W_E.112,3413.0,12.13,0.0,0,230.94
p2_W_N1.27,3420.0,24.06,9.0,2,190.58
p2_N1_E.27,3423.0,6.79,0.0,0,203.8
p2_S2_W.27,3423.0,11.63,0.0,0,218.52
p2_E_W.270,3420.0,21.64,9.0,1,235.99
p2_N2_S2.82,3440.0,22.98,13.0,1,200.18
p2_S2_N2.82,3440.0,23.57,10.0,1,194.72
p2_S2_N2.83,3460.0,6.59,0.0,0,146.5
p2_N2_S2.83,3460.0,6.51,0.0,0,148.55
p2_N1_S1.82,3440.0,30.24,19.0,1,208.19
p2_S1_N1.82,3440.0,30.43,19.0,1,209.97
p2_S1_N1.83,3460.0,12.46,0.0,0,176.29
p2_N1_S1.83,3460.0,12.4,0.0,0,180.79
p2_W_E.113,3428.0,25.04,5.0,1,259.06
p2_W_E.114,3442.0,12.77,0.0,0,229.05
p2_W_E.115,3456.0,6.36,0.0,0,195.74
p2_W_N1.28,3480.0,7.29,0.0,0,163.27
p2_E_S1.27,3423.0,51.01,29.0,3,301.28
p2_E_W.271,3426.0,50.51,28.0,3,302.45
p2_N2_S2.84,3480.0,19.63,8.0,1,192.44
p2_E_W.272,3432.0,46.48,22.0,3,296.66
p2_S2_N2.84,3480.0,20.05,8.0,1,189.96
p2_N2_S2.85,3500.0,5.71,0.0,0,146.64
p2_E_W.273,3438.0,35.06,16.0,2,256.64
p2_E_W.274,3444.0,42.17,14.0,2,278.64
p2_E_W.275,3450.0,33.4,10.0,2,269.15
p2_E_W.276,3456.0,33.78,11.0,2,283.4
p2_E_W.277,3462.0,29.68,4.0,1,279.64
p2_W_E.116,3471.0,16.24,0.0,0,244.07
p2_E_W.278,3468.0,25.38,0.0,0,278.6
p2_E_W.279,3474.0,21.1,0.0,0,258.15
p2_W_E.117,3485.0,7.68,0.0,0,193.34
p2_E_W.280,3480.0,12.44,0.0,0,223.7
p2_S1_N1.84,3480.0,41.87,30.0,1,227.74
p2_N1_S1.84,3480.0,40.05,28.0,1,215.56
p2_S1_N1.85,3500.0,19.07,8.0,1,185.0
p2_N2_S2.86,3520.0,9.22,0.0,0,175.09
p2_S1_N1.86,3520.0,6.04,0.0,0,156.07
p2_S2_N2.85,3500.0,25.81,15.0,1,193.06
p2_S2_N2.86,3520.0,11.88,0.0,0,178.73
p2_E_S1.28,3483.0,34.95,16.0,2,267.2
p2_E_W.281,3486.0,35.64,16.0,3,274.18
p2_W_E.118,3500.0,18.81,7.0,1,229.16
p2_S2_W.28,3483.0,33.92,10.0,3,263.08
p2_E_W.282,3492.0,36.58,9.0,2,277.93
p2_E_W.283,3498.0,32.32,5.0,1,284.22
p2_E_W.284,3504.0,26.66,0.0,0,264.09
p2_N1_E.28,3483.0,50.15,33.0,2,279.13
p2_E_W.285,3510.0,23.92,0.0,0,260.09
p2_W_N1.29,3540.0,17.07,6.0,1,186.73
p2_W_E.119,3514.0,22.27,9.0,1,237.99
p2_W_E.120,3528.0,10.65,0.0,0,208.95
p2_N1_S1.85,3500.0,62.64,44.0,3,260.03
p2_S1_N1.87,3540.0,20.92,9.0,1,194.3
p2_N1_S1.86,3520.0,43.83,29.0,2,224.69
p2_N2_S2.87,3540.0,26.53,16.0,1,195.93
p2_S1_N1.88,3560.0,6.05,0.0,0,147.53
p2_S2_N2.87,3540.0,25.21,16.0,1,196.39
p2_N1_S1.87,3540.0,23.99,12.0,1,199.33
p2_N2_S2.88,3560.0,8.34,0.0,0,167.61
p2_S2_N2.88,3560.0,13.76,0.0,0,182.68
p2_E_W.286,3516.0,18.3,4.0,1,231.8
p2_N1_E.29,3543.0,27.03,11.0,1,259.56
p2_E_W.287,3522.0,48.22,3.0,1,259.81
p2_E_S1.29,3543.0,16.15,0.0,0,231.75
p2_E_W.288,3528.0,46.08,2.0,1,255.41
p2_E_W.289,3534.0,39.77,2.0,1,254.29
p2_W_E.121,3543.0,33.39,19.0,2,250.65
p2_E_W.290,3540.0,37.7,0.0,0,259.88
p2_W_E.122,3557.0,21.26,9.0,1,236.83
p2_E_W.291,3546.0,25.62,0.0,0,250.7
p2_E_W.292,3552.0,26.3,0.0,0,254.21
p2_S2_W.29,3543.0,39.4,15.0,2,281.31
p2_E_W.293,3558.0,26.65,10.0,1,239.16
p2_E_W.294,3564.0,16.61,4.0,1,223.39
p2_W_E.123,3572.0,7.02,0.0,0,196.13
p2_E_W.295,3570.0,10.6,0.0,0,214.7
p2_W_E.124,3586.0,6.94,0.0,0,198.82
p2_E_W.296,3576.0,17.72,0.0,0,236.69
p2_E_W.297,3582.0,13.47,0.0,0,216.19
p2_E_W.298,3588.0,8.74,0.0,0,209.18
p2_E_W.299,3594.0,6.79,0.0,0,205.74
p2_S1_N1.89,3580.0,55.73,45.0,1,236.03
p2_S2_N2.89,3580.0,62.74,52.0,1,261.75
p2_N1_S1.88,3560.0,74.52,62.0,1,266.86
p2_N2_S2.89,3580.0,60.92,51.0,1,253.1
p2_N1_S1.89,3580.0,57.31,46.0,1,242.41
