id,depart,timeloss,espera,paradas,co2
p2_S2_W.18,2883.0,38.6,11.0,2,284.37
p2_E_W.183,2898.0,25.94,7.0,1,260.55
p2_N2_S2.56,2920.0,25.15,14.0,1,198.1
p2_S2_N2.56,2920.0,26.01,13.0,1,197.87
p2_E_W.184,2904.0,15.02,1.0,1,225.34
p2_E_W.185,2910.0,12.3,0.0,0,225.04
p2_E_W.186,2916.0,15.44,0.0,0,232.61
p2_N2_S2.57,2940.0,6.9,0.0,0,149.25
p2_E_W.187,2922.0,11.26,0.0,0,220.66
p2_W_N1.19,2941.0,13.52,4.0,1,184.91
p2_E_W.188,2928.0,7.07,0.0,0,201.57
p2_S2_N2.57,2940.0,7.21,0.0,0,150.32
p2_W_E.76,2895.0,33.95,17.0,2,262.79
p2_W_E.77,2909.0,34.64,14.0,1,257.41
p2_N1_S1.57,2940.0,26.52,15.0,1,198.81
p2_W_E.78,2924.0,20.65,5.0,1,227.72
p2_S1_N1.57,2940.0,26.84,16.0,1,205.83
p2_W_E.79,2938.0,9.16,0.0,0,207.57
p2_S1_N1.58,2960.0,5.68,0.0,0,156.61
p2_N1_S1.58,2960.0,13.24,0.0,0,171.53
p2_E_W.189,2934.0,24.27,11.0,1,241.57
p2_S2_W.19,2943.0,9.94,0.0,0,212.67
p2_E_W.190,2940.0,23.67,6.0,1,258.63
p2_S2_N2.58,2960.0,26.42,16.0,1,194.02
p2_S2_N2.59,2980.0,8.34,0.0,0,169.42
p2_N2_S2.58,2960.0,24.41,14.0,1,195.67
p2_E_S1.19,2943.0,25.11,6.0,1,250.25
p2_N2_S2.59,2980.0,6.71,0.0,0,148.35
p2_E_W.191,2946.0,12.83,0.0,0,219.13
p2_W_E.80,2952.0,24.78,13.0,1,239.98
p2_E_W.192,2952.0,25.34,0.0,0,247.49
p2_N1_E.19,2943.0,36.01,14.0,2,283.7
p2_E_W.193,2958.0,20.98,0.0,0,240.6
p2_S1_N1.59,2980.0,22.6,10.0,1,200.46
p2_E_W.194,2964.0,17.86,0.0,0,240.27
p2_W_E.81,2967.0,11.84,0.0,0,223.4
p2_S1_N1.60,3000.0,5.51,0.0,0,146.9
p2_N1_S1.59,2980.0,16.86,5.0,1,181.26
p2_W_E.82,2981.0,6.41,0.0,0,199.33
p2_N1_S1.60,3000.0,11.43,0.0,0,176.54
p2_W_N1.20,3000.0,17.09,4.0,1,189.85
p2_E_W.195,2970.0,17.23,6.0,1,223.28
p2_E_W.196,2976.0,24.36,11.0,1,243.17
p2_N2_S2.60,3000.0,22.62,11.0,1,198.44
p2_S2_N2.60,3000.0,21.47,10.0,1,186.38
p2_N2_S2.61,3020.0,5.27,0.0,0,149.55
p2_E_W.197,2982.0,17.39,6.0,1,218.45
p2_E_W.198,2988.0,21.27,4.0,1,239.21
p2_E_W.199,2994.0,15.75,0.0,0,250.18
p2_N1_E.20,3003.0,8.86,0.0,0,202.3
p2_W_E.83,2996.0,23.28,10.0,1,245.08
p2_W_E.84,3010.0,11.01,0.0,0,220.23
p2_N1_S1.61,3020.0,22.53,12.0,1,189.06
p2_S1_N1.61,3020.0,21.29,12.0,1,188.46
p2_N1_S1.62,3040.0,6.0,0.0,0,155.6
p2_S1_N1.62,3040.0,5.8,0.0,0,148.06
p2_W_E.85,3024.0,6.53,0.0,0,193.53
p2_E_S1.20,3003.0,36.54,14.0,1,261.54
p2_N2_S2.62,3040.0,23.83,13.0,1,200.54
p2_E_W.200,3000.0,18.05,5.0,1,223.95
p2_S2_W.20,3003.0,32.21,7.0,2,264.31
p2_E_W.201,3006.0,42.05,12.0,1,279.33
p2_N2_S2.63,3060.0,5.97,0.0,0,152.75
p2_E_W.202,3012.0,36.4,11.0,1,284.57
p2_S2_N2.61,3020.0,35.53,24.0,1,211.12
p2_E_W.203,3018.0,33.46,10.0,1,275.37
p2_S2_N2.62,3040.0,33.11,13.0,1,209.48
p2_E_W.204,3024.0,23.86,4.0,1,253.67
p2_S2_N2.63,3060.0,8.62,0.0,0,161.59
p2_W_E.86,3039.0,18.51,6.0,1,235.19
p2_E_W.205,3030.0,10.13,0.0,0,211.81
p2_W_E.87,3053.0,7.04,0.0,0,200.02
p2_E_W.206,3036.0,22.49,0.0,0,252.34
p2_W_N1.21,3060.0,22.93,11.0,1,194.53
p2_E_W.207,3042.0,15.08,0.0,0,228.7
p2_E_W.208,3048.0,14.98,0.0,0,232.45
p2_N1_S1.63,3060.0,23.19,11.0,1,191.85
p2_S1_N1.63,3060.0,22.51,9.0,1,189.55
p2_S1_N1.64,3080.0,10.84,0.0,0,168.25
p2_N1_S1.64,3080.0,12.39,0.0,0,176.62
p2_S2_W.21,3063.0,9.1,0.0,0,203.66
p2_E_W.209,3054.0,20.08,8.0,1,232.62
p2_N2_S2.64,3080.0,22.91,11.0,1,190.44
p2_E_W.210,3060.0,26.26,6.0,1,245.25
p2_E_S1.21,3063.0,22.61,4.0,1,258.6
p2_S2_N2.64,3080.0,20.45,10.0,1,185.49
p2_E_W.211,3066.0,20.37,1.0,1,248.48
p2_S2_N2.65,3100.0,10.34,0.0,0,161.8
p2_N2_S2.65,3100.0,5.65,0.0,0,148.87
p2_E_W.212,3072.0,16.33,0.0,0,250.94
p2_E_W.213,3078.0,14.46,0.0,0,255.3
p2_E_W.214,3084.0,10.14,0.0,0,209.69
p2_N1_E.21,3063.0,31.3,10.0,1,273.88
p2_E_W.215,3090.0,6.88,0.0,0,199.61
p2_W_E.88,3068.0,30.57,16.0,2,243.17
p2_W_E.89,3082.0,18.39,5.0,1,239.2
p2_N1_S1.65,3100.0,25.14,15.0,1,200.49
p2_W_E.90,3096.0,6.52,0.0,0,194.51
p2_N1_S1.66,3120.0,7.14,0.0,0,160.0
p2_S1_N1.65,3100.0,22.42,11.0,1,184.19
p2_S1_N1.66,3120.0,12.06,0.0,0,175.09
p2_W_E.91,3111.0,6.78,0.0,0,192.96
p2_W_N1.22,3120.0,13.85,3.0,1,176.91
p2_E_W.216,3096.0,20.09,7.0,1,237.66
p2_S2_N2.66,3120.0,24.13,12.0,1,193.76
p2_E_W.217,3102.0,25.14,7.0,1,254.09
p2_N2_S2.66,3120.0,22.68,11.0,1,186.74
p2_E_W.218,3108.0,20.81,2.0,1,258.23
p2_N2_S2.67,3140.0,6.24,0.0,0,155.44
p2_E_W.219,3114.0,16.6,0.0,0,248.2
p2_E_S1.22,3123.0,8.72,0.0,0,215.7
p2_E_W.220,3120.0,12.43,0.0,0,224.7
p2_S2_N2.67,3140.0,14.05,1.0,1,186.98
p2_E_W.221,3126.0,8.15,0.0,0,206.89
p2_N1_S1.67,3140.0,21.27,11.0,1,190.63
p2_S1_N1.67,3140.0,19.69,9.0,1,189.86
p2_N1_E.22,3123.0,9.17,0.0,0,203.44
p2_W_E.92,3125.0,18.1,2.0,1,235.0
p2_S1_N1.68,3160.0,5.23,0.0,0,155.64
p2_W_E.93,3140.0,6.29,0.0,0,200.41
p2_N1_S1.68,3160.0,6.79,0.0,0,148.9
p2_S2_W.22,3123.0,29.54,14.0,2,257.33
p2_N2_S2.68,3160.0,21.52,9.0,1,194.54
p2_S2_N2.68,3160.0,17.7,5.0,1,186.36
p2_N2_S2.69,3180.0,6.26,0.0,0,151.59
p2_S2_N2.69,3180.0,7.97,0.0,0,156.26
p2_E_W.222,3132.0,21.85,8.0,1,230.41
p2_E_W.223,3138.0,34.8,8.0,1,253.36
p2_E_W.224,3144.0,28.08,6.0,1,258.07
p2_E_W.225,3150.0,16.22,0.0,0,248.64
p2_E_W.226,3156.0,22.29,0.0,0,261.88
p2_W_N1.23,3180.0,20.75,9.0,1,192.89
p2_W_E.94,3154.0,18.87,6.0,1,231.57
p2_E_W.227,3162.0,8.63,0.0,0,204.73
p2_S1_N1.69,3180.0,23.67,13.0,1,195.8
p2_W_E.95,3168.0,9.91,0.0,0,204.75
p2_N1_S1.69,3180.0,21.56,9.0,1,187.89
p2_S1_N1.70,3200.0,6.35,0.0,0,147.65
p2_E_W.228,3168.0,24.52,12.0,1,245.13
p2_S2_W.23,3183.0,13.7,0.0,0,238.16
p2_E_W.229,3174.0,24.95,10.0,1,269.5
p2_E_W.230,3180.0,20.69,4.0,1,268.12
p2_E_S1.23,3183.0,19.73,2.0,1,246.68
p2_S2_N2.70,3200.0,20.21,8.0,1,186.85
p2_E_W.231,3186.0,16.1,2.0,1,226.97
p2_E_W.232,3192.0,14.38,0.0,0,237.05
p2_N2_S2.70,3200.0,16.4,5.0,1,181.09
p2_E_W.233,3198.0,11.24,0.0,0,228.8
p2_N2_S2.71,3220.0,5.88,0.0,0,156.67
p2_S2_N2.71,3220.0,6.5,0.0,0,147.39
p2_E_W.234,3204.0,7.63,0.0,0,194.31
p2_N1_E.23,3183.0,28.72,11.0,2,263.77
p2_W_E.96,3183.0,33.34,18.0,2,252.65
p2_N1_S1.70,3200.0,37.83,23.0,1,212.12
p2_W_E.97,3197.0,21.52,8.0,1,239.6
p2_W_E.98,3212.0,8.39,0.0,0,215.72
p2_N1_S1.71,3220.0,19.17,8.0,1,187.78
p2_S1_N1.71,3220.0,15.72,4.0,1,176.5
p2_S1_N1.72,3240.0,5.53,0.0,0,146.33
p2_E_W.235,3210.0,20.18,7.0,1,241.9
p2_W_N1.24,3243.0,10.26,0.0,0,170.51
p2_N2_S2.72,3240.0,18.16,6.0,1,188.75
p2_S2_N2.72,3240.0,18.88,7.0,1,186.36
p2_E_W.236,3216.0,20.35,7.0,1,228.79
p2_S2_N2.73,3260.0,5.74,0.0,0,147.44
p2_N2_S2.73,3260.0,5.35,0.0,0,138.02
p2_E_W.237,3222.0,10.92,0.0,0,206.53
p2_W_E.99,3226.0,23.43,12.0,1,238.64
p2_E_W.238,3228.0,23.6,0.0,0,234.5
p2_W_E.100,3240.0,12.73,0.0,0,222.83
p2_E_W.239,3234.0,12.89,0.0,0,214.65
p2_E_W.240,3240.0,8.02,0.0,0,203.07
p2_N1_S1.72,3240.0,39.55,27.0,1,223.7
p2_S1_N1.73,3260.0,19.47,10.0,1,193.91
p2_N1_S1.73,3260.0,20.42,7.0,1,184.77
p2_N1_S1.74,3280.0,9.65,0.0,0,156.98
p2_W_E.101,3255.0,6.69,0.0,0,199.29
p2_E_W.241,3246.0,26.83,11.0,1,243.26
p2_E_S1.24,3243.0,25.23,13.0,1,249.61
p2_S2_W.24,3243.0,28.15,10.0,2,261.31
p2_N2_S2.74,3280.0,19.0,8.0,1,188.42
p2_E_W.242,3252.0,23.7,7.0,1,245.93
p2_E_W.243,3258.0,22.53,4.0,1,262.51
p2_E_W.244,3264.0,18.25,0.0,0,263.24
p2_S2_N2.74,3280.0,15.48,6.0,1,185.24
p2_N2_S2.75,3300.0,5.55,0.0,0,149.01
p2_S2_N2.75,3300.0,6.08,0.0,0,148.5
p2_E_W.245,3270.0,7.56,0.0,0,199.0
p2_E_W.246,3276.0,9.75,0.0,0,205.07
p2_W_E.102,3269.0,22.34,9.0,1,235.13
p2_E_W.247,3282.0,8.12,0.0,0,190.62
p2_N1_E.24,3243.0,49.79,32.0,2,298.6
p2_W_E.103,3284.0,10.93,0.0,0,234.87
p2_N1_S1.75,3300.0,20.9,9.0,1,191.19
p2_W_N1.25,3301.0,11.48,1.0,1,180.31
p2_S1_N1.74,3280.0,32.39,20.0,1,206.35
p2_S1_N1.75,3300.0,30.88,11.0,1,208.48
p2_S1_N1.76,3320.0,12.66,0.0,0,167.0
p2_E_W.248,3288.0,23.54,11.0,1,234.61
p2_E_W.249,3294.0,19.66,7.0,1,237.48
p2_W_E.104,3298.0,7.31,0.0,0,194.53
p2_E_W.250,3300.0,14.19,2.0,1,227.56
p2_N2_S2.76,3320.0,20.66,9.0,1,188.42
p2_E_S1.25,3303.0,17.6,1.0,1,251.9
p2_E_W.251,3306.0,12.25,0.0,0,227.48
p2_S2_N2.76,3320.0,26.42,11.0,1,199.32
p2_E_W.252,3312.0,14.81,0.0,0,231.82
p2_S2_N2.77,3340.0,8.16,0.0,0,174.51
p2_N2_S2.77,3340.0,6.46,0.0,0,147.96
p2_E_W.253,3318.0,10.64,0.0,0,215.6
p2_N1_E.25,3303.0,27.25,10.0,2,240.16
p2_E_W.254,3324.0,7.35,0.0,0,202.44
p2_W_E.105,3312.0,22.87,11.0,1,234.39
p2_N1_S1.76,3320.0,41.69,28.0,1,218.44
p2_S1_N1.77,3340.0,22.04,9.0,1,188.42
p2_N1_S1.77,3340.0,23.6,12.0,1,194.92
p2_S1_N1.78,3360.0,5.68,0.0,0,143.69
p2_W_E.106,3327.0,7.88,0.0,0,200.21
p2_W_E.107,3341.0,13.71,0.0,0,211.58
p2_S2_W.25,3303.0,45.47,25.0,2,289.36
p2_E_W.255,3330.0,27.36,11.0,1,251.81
p2_E_W.256,3336.0,22.99,9.0,1,253.84
p2_S2_N2.78,3360.0,21.77,11.0,1,188.96
p2_N2_S2.78,3360.0,21.66,11.0,1,192.33
p2_E_W.257,3342.0,14.53,2.0,1,219.54
p2_E_W.258,3348.0,17.43,0.0,0,238.29
p2_S2_N2.79,3380.0,5.85,0.0,0,153.67
p2_E_W.259,3354.0,13.23,0.0,0,251.8
p2_N2_S2.79,3380.0,6.03,0.0,0,151.09
p2_E_W.260,3360.0,8.03,0.0,0,212.36
p2_W_N1.26,3360.0,32.23,18.0,2,210.62
p2_W_E.108,3356.0,19.38,9.0,1,238.32
p2_S1_N1.79,3380.0,22.39,12.0,1,194.28
p2_S1_N1.80,3400.0,5.62,0.0,0,152.86
p2_N1_S1.78,3360.0,34.67,23.0,1,213.28
p2_N1_S1.79,3380.0,32.89,15.0,1,216.6
p2_N1_S1.80,3400.0,14.57,0.0,0,174.0
p2_S2_N2.80,3400.0,22.43,11.0,1,191.0
p2_N2_S2.80,3400.0,22.92,11.0,1,194.81
p2_E_W.261,3366.0,37.47,13.0,2,262.67
p2_S2_N2.81,3420.0,6.2,0.0,0,145.62
p2_E_S1.26,3363.0,28.87,15.0,2,249.77
p2_S2_W.26,3363.0,37.03,13.0,3,263.76
p2_E_W.262,3372.0,37.85,14.0,2,282.29
p2_N2_S2.81,3420.0,6.24,0.0,0,153.06
p2_W_E.109,3370.0,44.83,24.0,2,288.93
p2_E_W.263,3378.0,22.08,2.0,2,244.49
p2_E_W.264,3384.0,32.56,1.0,1,265.52
p2_E_W.265,3390.0,28.2,0.0,0,265.06
p2_W_E.110,3384.0,28.89,9.0,1,256.47
p2_E_W.266,3396.0,18.72,0.0,0,238.51
p2_N1_E.26,3363.0,57.76,28.0,2,312.3
p2_W_E.111,3399.0,24.12,5.0,1,270.79
p2_N1_S1.81,3420.0,23.14,11.0,1,191.95
p2_W_N1.27,3420.0,16.95,6.0,1,184.38
p2_W_E.112,3413.0,11.94,0.0,0,223.27
p2_S1_N1.81,3420.0,23.63,11.0,1,193.02
p2_S1_N1.82,3440.0,8.88,0.0,0,162.09
p2_N1_S1.82,3440.0,12.57,0.0,0,180.42
p2_E_W.267,3402.0,32.84,14.0,1,271.72
p2_E_W.268,3408.0,28.9,12.0,1,251.42
p2_S2_W.27,3423.0,15.29,0.0,0,242.33
p2_E_W.269,3414.0,25.79,10.0,1,252.46
p2_N2_S2.82,3440.0,23.16,12.0,1,195.13
p2_S2_N2.82,3440.0,23.5,12.0,1,193.63
p2_E_W.270,3420.0,23.02,7.0,1,250.61
p2_S2_N2.83,3460.0,5.87,0.0,0,150.66
p2_N2_S2.83,3460.0,6.23,0.0,0,158.73
p2_E_S1.27,3423.0,22.79,4.0,1,250.92
p2_E_W.271,3426.0,21.13,3.0,1,246.37
p2_E_W.272,3432.0,17.48,0.0,0,248.76
p2_N1_E.27,3423.0,29.36,10.0,2,263.75
p2_W_E.113,3428.0,29.16,16.0,2,243.39
p2_E_W.273,3438.0,6.74,0.0,0,201.55
p2_E_W.274,3444.0,14.0,0.0,0,209.66
p2_W_E.114,3442.0,17.06,5.0,1,225.03
p2_W_E.115,3456.0,7.07,0.0,0,199.59
p2_N1_S1.83,3460.0,23.92,12.0,1,190.58
p2_S1_N1.83,3460.0,24.44,13.0,1,198.02
p2_S1_N1.84,3480.0,6.57,0.0,0,151.49
p2_N1_S1.84,3480.0,5.62,0.0,0,149.88
p2_E_W.275,3450.0,23.07,11.0,1,240.65
p2_E_W.276,3456.0,23.44,9.0,1,248.49
p2_E_W.277,3462.0,19.27,4.0,1,237.02
p2_E_W.278,3468.0,14.93,1.0,1,235.3
p2_N2_S2.84,3480.0,24.61,13.0,1,200.56
p2_S2_N2.84,3480.0,24.58,11.0,1,200.04
p2_E_W.279,3474.0,10.72,0.0,0,219.64
p2_N2_S2.85,3500.0,6.34,0.0,0,157.65
p2_E_W.280,3480.0,7.09,0.0,0,202.1
p2_S2_N2.85,3500.0,6.95,0.0,0,159.23
p2_W_E.116,3471.0,22.12,9.0,1,235.11
p2_W_N1.28,3480.0,35.7,21.0,2,208.9
p2_N1_E.28,3483.0,16.84,0.0,0,240.56
p2_E_S1.28,3483.0,17.81,5.0,1,230.55
p2_N1_S1.85,3500.0,26.95,14.0,1,209.0
p2_N1_S1.86,3520.0,7.45,0.0,0,167.29
p2_S1_N1.85,3500.0,22.31,9.0,1,187.37
p2_S1_N1.86,3520.0,9.1,0.0,0,157.05
p2_E_W.281,3486.0,31.31,14.0,2,255.38
p2_E_W.282,3492.0,27.19,10.0,2,243.85
p2_S2_W.28,3483.0,31.15,8.0,1,267.35
p2_N2_S2.86,3520.0,25.16,14.0,1,199.01
p2_E_W.283,3498.0,27.68,7.0,1,264.08
p2_S2_N2.86,3520.0,23.59,13.0,1,190.49
p2_N2_S2.87,3540.0,6.96,0.0,0,161.96
p2_E_W.284,3504.0,21.94,4.0,1,255.81
p2_S2_N2.87,3540.0,7.19,0.0,0,164.28
p2_E_W.285,3510.0,19.15,0.0,0,265.19
p2_W_N1.29,3540.0,11.57,1.0,1,180.69
p2_W_E.117,3485.0,49.77,29.0,3,290.57
p2_W_E.118,3500.0,37.77,20.0,2,261.92
p2_W_E.119,3514.0,29.74,13.0,1,260.21
p2_W_E.120,3528.0,17.43,2.0,1,253.85
p2_S1_N1.87,3540.0,25.1,15.0,1,194.55
p2_N1_S1.87,3540.0,24.44,13.0,1,192.88
p2_S1_N1.88,3560.0,10.04,0.0,0,178.93
p2_W_E.121,3543.0,11.83,0.0,0,218.98
p2_N1_S1.88,3560.0,9.71,0.0,0,167.22
p2_N2_S2.88,3560.0,26.56,14.0,1,199.69
p2_S2_N2.88,3560.0,26.51,16.0,1,204.62
p2_S2_N2.89,3580.0,8.53,0.0,0,167.1
p2_N2_S2.89,3580.0,7.1,0.0,0,159.4
p2_E_W.286,3516.0,19.27,4.0,1,243.0
p2_E_W.287,3522.0,49.26,4.0,1,253.18
p2_E_W.288,3528.0,47.24,4.0,1,261.3
p2_S2_W.29,3543.0,33.2,3.0,1,259.01
p2_E_S1.29,3543.0,21.45,3.0,1,255.28
p2_N1_E.29,3543.0,34.44,11.0,1,279.3
p2_E_W.289,3534.0,42.53,11.0,1,287.38
p2_W_E.122,3557.0,23.16,10.0,1,239.0
p2_E_W.290,3540.0,40.47,7.0,1,283.66
p2_E_W.291,3546.0,28.6,3.0,1,281.11
p2_E_W.292,3552.0,29.11,0.0,0,277.55
p2_E_W.293,3558.0,27.91,0.0,0,276.42
p2_S1_N1.89,3580.0,24.8,15.0,1,197.29
p2_W_E.123,3572.0,7.42,0.0,0,195.75
p2_N1_S1.89,3580.0,23.65,12.0,1,193.01
p2_W_E.124,3586.0,6.33,0.0,0,198.79
p2_E_W.294,3564.0,31.39,13.0,1,243.47
p2_E_W.295,3570.0,23.95,8.0,1,239.7
p2_E_W.296,3576.0,31.31,13.0,1,280.48
p2_E_W.297,3582.0,27.05,7.0,1,268.86
p2_E_W.298,3588.0,22.34,3.0,1,267.04
p2_E_W.299,3594.0,9.44,0.0,0,209.66
