id,depart,timeloss,espera,paradas,co2
p2_S1_N1.62,3288.0,25.52,12.0,1,174.05
p2_N3_S3.62,3288.0,26.27,15.0,1,175.13
p2_E_W.255,3213.0,22.18,0.0,0,354.09
p2_E_W.252,3198.0,25.02,5.0,1,341.71
p2_S3_N3.62,3288.0,23.43,13.0,1,164.58
p2_S3_N3.63,3312.0,7.05,0.0,0,131.75
p2_N3_S3.63,3312.0,4.69,0.0,0,115.68
p2_E_W.254,3207.0,26.63,0.0,0,372.48
p2_E_SR.31,3195.0,35.54,8.0,1,383.53
p2_S3_E.25,3300.0,14.07,4.0,1,165.82
p2_E_W.253,3202.0,30.81,3.0,1,377.6
p2_E_W.256,3218.0,27.85,0.0,0,347.96
p2_N2_S2.63,3312.0,17.57,6.0,1,155.54
p2_S2_N2.63,3312.0,17.79,6.0,1,155.64
p2_E_W.257,3224.0,27.67,10.0,1,352.81
p2_N1_S1.63,3312.0,21.19,11.0,1,163.99
p2_S1_N1.63,3312.0,21.74,10.0,1,157.55
p2_E_W.259,3235.0,19.9,2.0,1,332.98
p2_NR_W.63,3312.0,21.76,11.0,1,176.66
p2_S1_N1.64,3336.0,5.17,0.0,0,120.59
p2_W_E.99,3226.0,33.07,11.0,2,378.47
p2_N1_W.25,3300.0,14.44,0.0,0,231.55
p2_W_E.100,3240.0,16.9,1.0,1,317.85
p2_E_SR.32,3243.0,31.44,13.0,1,363.05
p2_N2_S2.64,3336.0,19.76,8.0,1,161.59
p2_S3_N3.64,3336.0,19.52,9.0,1,159.5
p2_S2_N2.64,3336.0,19.03,8.0,1,157.75
p2_E_W.258,3229.0,42.99,18.0,2,404.28
p2_N3_S3.64,3336.0,14.0,4.0,1,145.97
p2_E_W.260,3240.0,40.55,10.0,1,408.1
p2_E_W.261,3246.0,33.61,8.0,1,360.32
p2_E_W.262,3251.0,34.3,6.0,1,374.76
p2_W_E.102,3269.0,20.3,3.0,1,337.51
p2_S1_N1.65,3360.0,14.46,4.0,1,154.51
p2_NR_W.65,3360.0,7.56,0.0,0,156.87
p2_N1_S1.64,3336.0,36.43,26.0,1,185.2
p2_N1_S1.65,3360.0,17.98,5.0,1,171.0
p2_W_E.103,3284.0,12.3,0.0,0,312.44
p2_NR_W.64,3336.0,22.76,13.0,1,175.64
p2_N2_S2.65,3360.0,21.75,10.0,1,161.03
p2_S2_N2.65,3360.0,21.64,11.0,1,162.73
p2_W_E.101,3255.0,29.35,12.0,1,357.32
p2_E_W.263,3257.0,40.07,18.0,2,395.94
p2_E_W.265,3268.0,35.73,10.0,2,383.51
p2_E_W.264,3263.0,42.66,15.0,2,397.58
p2_S3_N3.65,3360.0,24.54,15.0,1,165.03
p2_S2_N2.66,3384.0,4.95,0.0,0,116.46
p2_N3_S3.65,3360.0,23.23,13.0,1,168.83
p2_N2_S2.66,3384.0,5.34,0.0,0,117.76
p2_E_W.266,3274.0,33.83,3.0,1,387.75
p2_N3_S3.66,3384.0,5.66,0.0,0,120.4
p2_S3_N3.66,3384.0,5.27,0.0,0,121.03
p2_E_W.269,3291.0,27.91,7.0,1,369.36
p2_S1_N1.66,3384.0,16.37,6.0,1,150.74
p2_N1_S1.66,3384.0,16.62,6.0,1,152.35
p2_S3_E.26,3363.0,21.67,10.0,1,176.39
p2_E_W.270,3296.0,25.49,7.0,1,355.1
p2_W_E.105,3312.0,10.49,0.0,0,307.58
p2_W_E.104,3298.0,17.67,0.0,0,323.58
p2_E_W.268,3285.0,27.89,11.0,1,354.5
p2_NR_W.66,3384.0,20.14,9.0,1,172.05
p2_N1_W.26,3363.0,19.53,3.0,1,238.9
p2_E_W.272,3307.0,34.37,10.0,2,381.46
p2_E_W.271,3301.0,43.03,16.0,2,388.68
p2_S1_N1.67,3408.0,18.76,7.0,1,153.05
p2_N1_S1.67,3408.0,18.49,8.0,1,156.72
p2_N2_S2.67,3408.0,20.13,9.0,1,159.77
p2_N3_S3.67,3408.0,20.02,9.0,1,160.27
p2_S2_N2.67,3408.0,19.69,7.0,1,163.33
p2_S3_N3.67,3408.0,15.66,7.0,1,151.08
p2_E_SR.34,3332.0,22.65,0.0,0,349.11
p2_E_W.274,3318.0,34.82,10.0,1,368.76
p2_S3_E.27,3420.0,10.03,0.0,0,160.58
p2_E_W.267,3279.0,44.74,18.0,2,384.3
p2_E_SR.33,3288.0,45.87,13.0,2,404.46
p2_E_W.273,3312.0,47.84,11.0,1,408.47
p2_NR_W.67,3408.0,29.9,18.0,1,189.22
p2_W_E.107,3341.0,24.19,1.0,1,353.07
p2_W_E.106,3327.0,32.97,12.0,1,365.46
p2_S1_N1.68,3432.0,20.42,10.0,1,161.54
p2_N1_S1.68,3432.0,21.27,10.0,1,161.51
p2_N2_S2.68,3432.0,21.37,11.0,1,165.65
p2_S2_N2.68,3432.0,21.47,12.0,1,166.03
p2_N3_S3.68,3432.0,21.49,12.0,1,165.3
p2_E_W.276,3329.0,34.27,12.0,1,369.57
p2_E_W.280,3351.0,22.04,0.0,0,352.06
p2_S3_N3.68,3432.0,15.07,7.0,1,152.32
p2_E_W.277,3335.0,40.14,10.0,1,377.74
p2_S1_N1.69,3456.0,4.61,0.0,0,118.38
p2_N2_S2.69,3456.0,4.88,0.0,0,119.79
p2_S3_N3.69,3456.0,5.27,0.0,0,121.23
p2_E_W.279,3346.0,34.49,3.0,1,403.07
p2_E_W.275,3323.0,35.65,10.0,1,391.02
p2_E_W.282,3362.0,21.14,0.0,0,339.53
p2_N1_W.27,3420.0,15.39,0.0,0,224.87
p2_W_E.108,3356.0,35.18,11.0,1,392.12
p2_NR_W.69,3456.0,10.14,0.0,0,158.68
p2_NR_W.68,3432.0,30.44,20.0,1,188.28
p2_W_E.109,3370.0,12.88,0.0,0,312.38
p2_E_SR.35,3376.0,30.92,5.0,1,350.76
p2_E_W.281,3357.0,32.17,7.0,1,354.36
p2_E_W.278,3340.0,34.15,12.0,2,381.39
p2_E_W.284,3373.0,38.32,7.0,1,391.08
p2_S3_N3.70,3480.0,14.08,4.0,1,154.28
p2_W_E.111,3399.0,12.77,0.0,0,325.33
p2_NR_W.70,3480.0,7.09,0.0,0,156.85
p2_W_E.110,3384.0,29.42,9.0,1,376.71
p2_E_W.286,3384.0,33.15,10.0,2,381.98
p2_N1_S1.69,3456.0,42.27,31.0,1,198.11
p2_N3_S3.69,3456.0,35.11,26.0,1,182.1
p2_S1_N1.70,3480.0,18.41,7.0,1,161.33
p2_N1_S1.70,3480.0,19.94,9.0,1,160.73
p2_N3_S3.70,3480.0,20.15,6.0,1,166.21
p2_N2_S2.70,3480.0,19.37,8.0,1,164.1
p2_S2_N2.69,3456.0,41.87,31.0,1,197.89
p2_E_W.288,3395.0,24.57,7.0,1,357.6
p2_S2_N2.70,3480.0,20.68,10.0,1,159.62
p2_S3_E.28,3483.0,13.72,3.0,1,161.64
p2_E_W.285,3379.0,35.56,10.0,2,379.9
p2_E_W.287,3390.0,28.05,5.0,1,344.62
p2_W_E.112,3413.0,22.75,6.0,1,351.97
p2_E_W.289,3401.0,36.25,2.0,1,361.58
p2_E_W.291,3412.0,28.13,10.0,1,367.96
p2_E_SR.36,3421.0,22.57,1.0,1,336.03
p2_N1_S1.71,3504.0,20.87,10.0,1,159.02
p2_S1_N1.71,3504.0,20.59,10.0,1,158.76
p2_E_W.283,3368.0,38.25,13.0,2,375.67
p2_N2_S2.71,3504.0,22.31,11.0,1,169.36
p2_S2_N2.71,3504.0,20.23,9.0,1,161.31
p2_E_W.294,3429.0,16.84,0.0,0,323.11
p2_E_W.295,3434.0,14.34,0.0,0,303.01
p2_N3_S3.71,3504.0,24.79,15.0,1,170.01
p2_S2_N2.72,3528.0,4.74,0.0,0,124.16
p2_NR_W.71,3504.0,22.51,11.0,1,178.35
p2_S3_N3.71,3504.0,22.86,13.0,1,158.46
p2_N2_S2.72,3528.0,5.51,0.0,0,122.55
p2_N3_S3.72,3528.0,5.69,0.0,0,122.93
p2_S3_N3.72,3528.0,7.41,0.0,0,130.17
p2_N1_W.28,3483.0,23.99,8.0,1,245.93
p2_E_W.292,3418.0,47.28,14.0,2,425.75
p2_W_E.114,3442.0,26.95,3.0,2,381.52
p2_E_W.297,3445.0,22.21,5.0,1,350.01
p2_S1_N1.72,3528.0,22.02,10.0,1,163.58
p2_N1_S1.72,3528.0,17.83,7.0,1,150.73
p2_S1_N1.73,3552.0,5.04,0.0,0,121.73
p2_E_W.293,3424.0,51.12,7.0,1,410.65
p2_W_E.113,3428.0,15.13,0.0,0,322.86
p2_E_W.290,3407.0,47.36,21.0,2,397.66
p2_E_W.296,3440.0,36.41,7.0,1,369.83
p2_E_W.298,3451.0,27.03,0.0,0,360.97
p2_E_SR.37,3465.0,22.93,5.0,1,341.13
p2_N3_S3.73,3552.0,14.74,4.0,1,157.58
p2_W_E.115,3456.0,29.19,10.0,1,385.38
p2_W_E.116,3471.0,15.21,0.0,0,314.05
p2_N2_S2.73,3552.0,19.5,9.0,1,159.88
p2_S3_N3.73,3552.0,12.41,2.0,1,147.05
p2_NR_W.72,3528.0,26.71,16.0,1,186.43
p2_S2_N2.73,3552.0,17.05,7.0,1,155.8
p2_NR_W.73,3552.0,11.81,0.0,0,160.41
p2_E_W.299,3456.0,27.67,10.0,1,355.77
p2_S3_E.29,3540.0,22.38,13.0,1,175.29
p2_E_W.301,3468.0,23.42,0.0,0,354.01
p2_E_W.302,3473.0,27.21,0.0,0,364.95
p2_E_W.300,3462.0,36.43,9.0,1,378.11
p2_W_E.117,3485.0,21.84,5.0,1,344.85
p2_S1_N1.74,3576.0,15.61,5.0,1,157.28
p2_N3_S3.74,3576.0,16.45,6.0,1,157.19
p2_W_E.118,3500.0,11.48,0.0,0,316.48
p2_N1_S1.73,3552.0,35.88,25.0,1,179.33
p2_S3_N3.74,3576.0,14.41,4.0,1,147.16
p2_N1_S1.74,3576.0,16.45,6.0,1,164.44
p2_E_W.303,3479.0,36.12,13.0,2,389.14
p2_N2_S2.74,3576.0,21.93,11.0,1,163.74
p2_S2_N2.74,3576.0,21.55,10.0,1,161.1
p2_N1_W.29,3540.0,15.16,0.0,0,231.84
p2_E_W.304,3484.0,28.68,6.0,2,368.43
p2_E_W.305,3490.0,31.79,3.0,2,371.01
p2_E_W.306,3495.0,28.87,1.0,1,377.58
p2_E_W.308,3506.0,20.03,0.0,0,347.69
p2_E_SR.38,3510.0,21.02,0.0,0,327.76
p2_E_W.307,3501.0,19.39,0.0,0,340.24
p2_W_E.119,3514.0,19.09,2.0,1,337.35
p2_NR_W.74,3576.0,33.38,22.0,1,192.58
p2_W_E.120,3528.0,27.31,11.0,1,353.71
p2_E_W.310,3517.0,44.1,20.0,2,404.26
p2_E_W.313,3534.0,29.6,7.0,1,361.08
p2_E_W.314,3539.0,27.88,5.0,1,355.43
p2_E_W.312,3528.0,32.43,7.0,1,371.18
p2_W_E.122,3557.0,18.39,2.0,1,332.72
p2_E_W.311,3523.0,53.73,16.0,2,413.5
p2_E_W.309,3513.0,46.38,20.0,2,393.47
p2_W_E.121,3543.0,28.05,9.0,1,354.75
p2_E_W.317,3558.0,28.82,4.0,1,369.95
p2_E_W.316,3551.0,36.25,12.0,2,376.01
p2_E_W.319,3567.0,18.8,0.0,0,338.03
p2_E_SR.39,3555.0,37.74,7.0,2,377.2
p2_E_W.315,3545.0,37.1,14.0,2,388.9
p2_E_W.321,3578.0,30.62,9.0,1,354.32
p2_W_E.123,3572.0,23.43,5.0,1,344.93
p2_E_W.323,3589.0,17.57,0.0,0,318.81
p2_E_W.318,3562.0,16.12,0.0,0,331.41
p2_E_W.324,3595.0,18.6,0.0,0,333.29
p2_E_W.322,3584.0,31.54,4.0,1,360.3
p2_W_E.124,3586.0,13.21,0.0,0,314.28
p2_E_W.320,3573.0,27.41,9.0,1,354.07
p2_E_W.325,3600.0,30.98,12.0,1,349.63
