id,depart,timeloss,espera,paradas,co2
p2_E_W.108,2399.0,28.27,1.0,1,364.68
p2_N3_S3.29,2496.0,15.06,4.0,1,148.19
p2_N1_S1.29,2496.0,15.78,4.0,1,154.79
p2_S1_N1.29,2496.0,15.56,4.0,1,151.75
p2_E_W.107,2393.0,36.11,2.0,1,415.33
p2_N2_S2.29,2496.0,14.56,5.0,1,151.0
p2_E_W.106,2388.0,44.3,1.0,1,427.23
p2_S2_N2.29,2496.0,12.62,2.0,1,143.01
p2_S3_N3.29,2496.0,10.81,3.0,1,142.93
p2_E_SR.13,2385.0,36.49,1.0,1,402.78
p2_N1_W.11,2460.0,28.16,11.0,1,255.5
p2_NR_W.29,2496.0,19.1,10.0,1,171.43
p2_E_W.110,2410.0,34.62,12.0,2,389.52
p2_W_E.44,2434.0,14.55,0.0,0,334.23
p2_W_E.43,2420.0,26.73,3.0,1,379.15
p2_E_W.112,2421.0,20.33,0.0,0,359.91
p2_E_W.113,2426.0,25.61,0.0,0,375.46
p2_E_SR.14,2430.0,19.5,0.0,0,348.9
p2_N1_S1.30,2520.0,22.21,12.0,1,168.63
p2_S1_N1.30,2520.0,22.17,13.0,1,169.5
p2_N2_S2.30,2520.0,22.65,13.0,1,168.22
p2_S3_N3.30,2520.0,22.77,12.0,1,160.04
p2_E_W.109,2404.0,43.13,13.0,2,402.66
p2_S2_N2.30,2520.0,22.3,12.0,1,163.92
p2_E_W.111,2415.0,38.86,3.0,1,408.73
p2_NR_W.30,2520.0,18.58,8.0,1,172.11
p2_N3_S3.30,2520.0,20.03,10.0,1,155.52
p2_N2_S2.31,2544.0,4.77,0.0,0,118.17
p2_N1_S1.31,2544.0,5.84,0.0,0,120.86
p2_S3_N3.31,2544.0,4.52,0.0,0,118.74
p2_S2_N2.31,2544.0,4.91,0.0,0,119.24
p2_S3_E.12,2523.0,20.47,11.0,1,178.78
p2_E_W.117,2448.0,26.09,0.0,0,375.58
p2_W_E.46,2463.0,16.85,0.0,0,329.31
p2_W_E.45,2448.0,28.78,4.0,2,371.39
p2_E_W.119,2460.0,22.29,0.0,0,367.59
p2_E_W.115,2437.0,35.98,10.0,1,394.29
p2_E_W.114,2433.0,38.73,12.0,1,390.26
p2_E_W.118,2454.0,39.06,0.0,0,404.02
p2_S3_N3.32,2568.0,4.28,0.0,0,120.42
p2_E_W.116,2443.0,37.3,4.0,1,400.2
p2_N2_S2.32,2568.0,5.5,0.0,0,121.73
p2_S2_N2.32,2568.0,5.06,0.0,0,123.27
p2_N3_S3.31,2544.0,24.12,14.0,1,163.19
p2_N1_S1.32,2568.0,5.31,0.0,0,117.7
p2_S1_N1.31,2544.0,23.92,13.0,1,165.96
p2_N3_S3.32,2568.0,9.14,0.0,0,142.74
p2_N1_W.12,2523.0,25.9,12.0,1,253.82
p2_S1_N1.32,2568.0,13.46,0.0,0,144.88
p2_NR_W.31,2544.0,32.31,20.0,1,193.86
p2_NR_W.32,2568.0,12.54,1.0,1,162.79
p2_E_W.121,2471.0,36.4,10.0,3,417.01
p2_W_E.47,2477.0,31.15,7.0,2,388.11
p2_E_W.123,2482.0,28.0,4.0,2,375.6
p2_E_W.120,2465.0,50.61,15.0,3,439.77
p2_E_SR.15,2475.0,41.46,6.0,3,411.96
p2_E_W.124,2487.0,29.73,1.0,1,383.82
p2_N2_S2.33,2592.0,12.97,3.0,1,152.02
p2_S2_N2.33,2592.0,12.93,2.0,1,155.15
p2_N3_S3.33,2592.0,12.31,1.0,1,150.18
p2_S1_N1.33,2592.0,8.79,0.0,0,135.52
p2_S3_N3.33,2592.0,13.74,5.0,1,147.81
p2_NR_W.33,2592.0,9.77,0.0,0,161.83
p2_N1_S1.33,2592.0,13.17,3.0,1,152.77
p2_S3_E.13,2580.0,24.44,13.0,1,174.24
p2_E_W.122,2478.0,22.95,0.0,0,356.2
p2_E_W.128,2509.0,30.23,2.0,1,394.64
p2_E_W.126,2498.0,44.21,14.0,3,426.26
p2_W_E.50,2520.0,22.75,1.0,1,356.53
p2_W_E.49,2506.0,36.54,8.0,3,397.13
p2_W_E.48,2492.0,45.18,17.0,3,417.55
p2_N1_S1.34,2616.0,14.61,4.0,1,152.06
p2_S1_N1.34,2616.0,14.67,4.0,1,152.39
p2_N2_S2.34,2616.0,14.47,4.0,1,152.27
p2_S2_N2.34,2616.0,14.61,2.0,1,152.08
p2_N3_S3.34,2616.0,14.6,5.0,1,157.44
p2_E_W.125,2493.0,41.85,12.0,2,394.85
p2_E_W.130,2520.0,27.1,0.0,0,362.38
p2_S3_N3.34,2616.0,12.24,1.0,1,140.77
p2_E_W.127,2504.0,38.38,2.0,1,418.94
p2_E_W.129,2515.0,29.36,0.0,0,371.53
p2_N1_W.13,2580.0,28.58,14.0,1,253.16
p2_NR_W.34,2616.0,19.79,9.0,1,167.7
p2_W_E.51,2535.0,29.13,3.0,2,375.2
p2_W_E.52,2549.0,18.42,0.0,0,358.41
p2_E_W.131,2526.0,44.62,16.0,3,410.91
p2_E_W.132,2532.0,41.24,10.0,3,418.96
p2_E_W.133,2537.0,39.5,5.0,3,402.48
p2_S2_N2.35,2640.0,21.14,10.0,1,167.8
p2_E_W.135,2548.0,30.87,1.0,1,396.86
p2_S1_N1.35,2640.0,21.82,11.0,1,166.67
p2_N2_S2.35,2640.0,21.27,11.0,1,161.66
p2_N3_S3.35,2640.0,20.46,12.0,1,160.78
p2_S3_N3.35,2640.0,20.36,11.0,1,157.69
p2_E_W.134,2543.0,37.54,3.0,2,413.2
p2_N1_S1.35,2640.0,16.62,7.0,1,151.26
p2_S1_N1.36,2664.0,4.46,0.0,0,120.03
p2_N3_S3.36,2664.0,4.86,0.0,0,118.02
p2_S3_N3.36,2664.0,4.98,0.0,0,120.16
p2_N2_S2.36,2664.0,5.28,0.0,0,123.51
p2_NR_W.35,2640.0,24.34,15.0,1,185.76
p2_S3_E.14,2643.0,20.3,9.0,1,175.03
p2_E_SR.16,2523.0,31.25,7.0,1,367.87
p2_E_SR.17,2568.0,27.69,3.0,2,374.21
p2_E_W.137,2559.0,39.35,11.0,2,417.31
p2_W_E.53,2564.0,35.32,12.0,2,401.59
p2_W_E.54,2578.0,20.47,4.0,1,335.62
p2_E_W.140,2576.0,24.88,2.0,1,372.88
p2_E_W.139,2571.0,30.6,0.0,0,377.27
p2_E_W.136,2554.0,42.5,14.0,2,409.99
p2_N2_S2.37,2688.0,4.95,0.0,0,118.51
p2_N1_S1.36,2664.0,28.04,17.0,1,172.88
p2_S1_N1.37,2688.0,5.08,0.0,0,118.99
p2_N3_S3.37,2688.0,5.0,0.0,0,121.01
p2_E_W.138,2565.0,37.56,4.0,2,388.71
p2_E_W.141,2581.0,31.18,0.0,0,376.48
p2_S2_N2.36,2664.0,27.04,16.0,1,172.79
p2_S3_N3.37,2688.0,5.31,0.0,0,117.49
p2_N1_S1.37,2688.0,5.68,0.0,0,120.76
p2_S2_N2.37,2688.0,8.45,0.0,0,143.29
p2_N1_W.14,2643.0,24.82,5.0,1,240.33
p2_NR_W.36,2664.0,30.25,21.0,1,189.39
p2_NR_W.37,2688.0,10.44,0.0,0,155.95
p2_E_SR.18,2612.0,17.49,2.0,1,334.12
p2_E_W.143,2592.0,35.81,14.0,2,383.54
p2_W_E.55,2592.0,38.12,11.0,3,408.91
p2_E_W.142,2587.0,43.42,14.0,2,406.93
p2_E_W.145,2604.0,32.57,4.0,1,387.64
p2_W_E.56,2607.0,13.44,0.0,0,305.78
p2_S1_N1.38,2712.0,11.44,1.0,1,152.13
p2_N3_S3.38,2712.0,11.67,0.0,0,146.69
p2_N2_S2.38,2712.0,12.18,0.0,0,144.97
p2_E_W.144,2598.0,29.54,1.0,1,361.14
p2_S2_N2.38,2712.0,10.16,0.0,0,141.99
p2_E_W.146,2609.0,23.96,0.0,0,344.05
p2_S3_N3.38,2712.0,11.94,1.0,1,145.11
p2_N1_S1.38,2712.0,9.35,0.0,0,140.46
p2_S3_E.15,2700.0,22.95,12.0,1,185.04
p2_NR_W.38,2712.0,7.97,0.0,0,137.96
p2_E_W.147,2615.0,44.42,15.0,3,419.18
p2_W_E.57,2621.0,40.14,11.0,3,395.75
p2_E_W.148,2620.0,36.96,7.0,3,398.33
p2_W_E.58,2636.0,13.99,0.0,0,309.54
p2_E_W.150,2631.0,34.21,3.0,2,398.32
p2_E_W.151,2637.0,33.02,2.0,1,386.61
p2_N1_S1.39,2736.0,18.72,8.0,1,158.36
p2_S2_N2.39,2736.0,19.08,8.0,1,161.29
p2_S3_N3.39,2736.0,18.99,8.0,1,163.59
p2_E_W.149,2626.0,26.81,0.0,0,367.61
p2_NR_W.39,2736.0,13.56,1.0,1,166.4
p2_S1_N1.39,2736.0,18.62,7.0,1,156.67
p2_N2_S2.39,2736.0,16.0,7.0,1,146.96
p2_N3_S3.39,2736.0,15.44,6.0,1,153.74
p2_N1_W.15,2700.0,27.3,12.0,1,249.83
p2_W_E.59,2650.0,41.98,14.0,3,406.14
p2_E_SR.19,2656.0,37.74,3.0,1,399.5
p2_E_W.153,2648.0,35.26,8.0,3,400.65
p2_W_E.60,2664.0,13.61,0.0,0,310.2
p2_S1_N1.40,2760.0,21.14,11.0,1,162.73
p2_S2_N2.40,2760.0,20.02,10.0,1,157.55
p2_N3_S3.40,2760.0,21.09,9.0,1,162.69
p2_S3_N3.40,2760.0,20.75,10.0,1,162.07
p2_N2_S2.40,2760.0,17.45,7.0,1,147.53
p2_E_W.156,2664.0,23.29,0.0,0,343.15
p2_N1_S1.40,2760.0,14.43,4.0,1,141.0
p2_E_W.152,2642.0,46.96,13.0,2,419.09
p2_N1_S1.41,2784.0,4.59,0.0,0,121.56
p2_E_W.155,2659.0,48.63,0.0,0,405.61
p2_E_W.154,2653.0,41.29,2.0,1,403.84
p2_E_W.157,2670.0,39.76,0.0,0,378.54
p2_NR_W.40,2760.0,27.41,18.0,1,189.08
p2_S3_E.16,2763.0,17.1,8.0,1,169.04
p2_W_E.61,2679.0,36.94,11.0,2,398.76
p2_E_W.159,2681.0,39.4,11.0,3,412.86
p2_W_E.62,2693.0,15.35,0.0,0,340.97
p2_E_SR.20,2701.0,24.68,1.0,1,355.12
p2_E_W.158,2676.0,47.34,17.0,3,427.35
p2_E_W.160,2687.0,41.48,5.0,3,417.96
p2_S1_N1.41,2784.0,27.13,17.0,1,170.76
p2_S2_N2.41,2784.0,27.8,17.0,1,170.42
p2_N3_S3.41,2784.0,27.61,18.0,1,173.84
p2_S3_N3.41,2784.0,27.36,17.0,1,174.06
p2_N1_S1.42,2808.0,4.45,0.0,0,123.45
p2_E_W.162,2698.0,32.98,1.0,1,400.96
p2_N2_S2.41,2784.0,25.71,14.0,1,165.7
p2_S2_N2.42,2808.0,5.65,0.0,0,127.38
p2_S3_N3.42,2808.0,5.37,0.0,0,120.84
p2_S1_N1.42,2808.0,5.12,0.0,0,123.1
p2_N2_S2.42,2808.0,7.31,0.0,0,124.98
p2_N3_S3.42,2808.0,5.89,0.0,0,117.8
p2_E_W.163,2704.0,24.12,0.0,0,347.8
p2_N1_W.16,2763.0,27.8,3.0,1,240.9
p2_E_W.165,2714.0,30.58,6.0,2,392.14
p2_E_W.161,2692.0,24.04,0.0,0,352.25
p2_E_W.167,2725.0,22.18,1.0,1,369.04
p2_W_E.64,2722.0,28.31,4.0,1,391.98
p2_W_E.63,2708.0,30.06,8.0,2,361.34
p2_E_W.164,2709.0,33.44,9.0,2,381.49
p2_E_W.166,2720.0,33.24,2.0,2,377.75
p2_E_W.168,2731.0,18.51,0.0,0,336.42
p2_N3_S3.43,2832.0,9.84,0.0,0,144.3
p2_N2_S2.43,2832.0,10.69,0.0,0,151.38
p2_S2_N2.43,2832.0,10.6,0.0,0,142.34
p2_NR_W.42,2808.0,29.24,18.0,1,190.31
p2_N1_S1.43,2832.0,12.51,0.0,0,148.47
p2_S1_N1.43,2832.0,5.35,0.0,0,116.4
p2_S3_N3.43,2832.0,12.37,2.0,1,151.67
p2_NR_W.41,2784.0,47.97,38.0,1,215.35
p2_NR_W.43,2832.0,7.92,0.0,0,149.9
p2_S3_E.17,2820.0,17.27,6.0,1,163.07
p2_W_E.65,2736.0,44.64,16.0,3,418.49
p2_E_W.170,2742.0,32.73,11.0,2,371.7
p2_W_E.66,2751.0,29.75,7.0,2,375.67
p2_E_W.169,2736.0,40.01,16.0,2,391.58
p2_E_W.171,2748.0,36.37,6.0,2,411.64
p2_E_SR.21,2745.0,45.02,7.0,2,389.27
p2_E_W.173,2759.0,22.29,0.0,0,343.07
p2_S1_N1.44,2856.0,17.5,9.0,1,162.61
p2_N2_S2.44,2856.0,18.0,7.0,1,157.72
p2_N3_S3.44,2856.0,17.67,8.0,1,160.44
p2_N1_S1.44,2856.0,16.11,5.0,1,152.46
p2_S2_N2.44,2856.0,15.44,7.0,1,146.54
p2_S3_N3.44,2856.0,18.56,7.0,1,159.36
p2_N1_W.17,2820.0,26.48,12.0,1,243.09
p2_E_W.172,2753.0,27.1,0.0,0,356.94
p2_NR_W.44,2856.0,20.01,8.0,1,179.94
p2_E_W.175,2770.0,38.92,13.0,3,412.19
p2_W_E.67,2765.0,45.56,17.0,3,420.6
p2_W_E.68,2780.0,31.21,8.0,2,387.05
p2_E_SR.22,2790.0,25.35,0.0,0,349.6
p2_E_W.176,2775.0,36.74,5.0,3,399.38
p2_W_E.69,2794.0,18.86,2.0,1,337.64
p2_E_W.174,2764.0,47.67,12.0,3,429.3
p2_E_W.178,2786.0,34.05,1.0,1,371.51
p2_S3_N3.45,2880.0,24.15,12.0,1,169.48
p2_N1_S1.45,2880.0,24.2,15.0,1,175.52
p2_N2_S2.45,2880.0,24.8,12.0,1,170.81
p2_S2_N2.45,2880.0,24.32,15.0,1,170.95
p2_N3_S3.45,2880.0,24.97,14.0,1,169.67
p2_S1_N1.45,2880.0,21.9,13.0,1,165.69
p2_E_W.177,2781.0,33.58,0.0,0,386.6
p2_E_W.179,2793.0,32.2,0.0,0,384.23
p2_N2_S2.46,2904.0,4.94,0.0,0,121.09
p2_S1_N1.46,2904.0,5.46,0.0,0,121.64
p2_S2_N2.46,2904.0,5.01,0.0,0,123.1
p2_N3_S3.46,2904.0,5.57,0.0,0,124.78
p2_S3_N3.46,2904.0,4.8,0.0,0,118.01
p2_N1_S1.46,2904.0,5.16,0.0,0,121.69
p2_NR_W.45,2880.0,21.77,10.0,1,175.59
p2_S3_E.18,2883.0,21.31,9.0,1,166.91
p2_NR_W.46,2904.0,7.68,0.0,0,153.96
p2_E_W.182,2808.0,31.78,8.0,2,390.92
p2_E_W.180,2797.0,45.01,13.0,3,427.81
p2_W_E.71,2823.0,18.85,1.0,1,327.51
p2_W_E.70,2808.0,34.2,5.0,3,405.86
p2_E_W.183,2814.0,30.89,2.0,1,387.59
p2_S3_N3.47,2928.0,4.92,0.0,0,121.22
p2_N1_S1.47,2928.0,5.53,0.0,0,129.95
p2_S1_N1.47,2928.0,5.39,0.0,0,137.1
p2_N3_S3.47,2928.0,5.16,0.0,0,122.34
p2_E_W.184,2819.0,33.38,2.0,1,370.64
p2_S2_N2.47,2928.0,5.02,0.0,0,114.59
p2_N2_S2.47,2928.0,4.98,0.0,0,115.83
p2_E_W.181,2803.0,24.22,0.0,0,370.68
p2_N1_W.18,2883.0,27.06,13.0,1,250.82
p2_NR_W.47,2928.0,10.83,1.0,1,160.49
p2_W_E.72,2837.0,28.86,3.0,2,372.72
p2_E_W.186,2831.0,40.53,14.0,3,404.31
p2_E_W.189,2847.0,23.82,2.0,1,356.55
p2_E_W.185,2825.0,51.02,19.0,3,421.21
p2_S1_N1.48,2952.0,8.46,0.0,0,143.86
p2_E_W.187,2838.0,40.92,4.0,2,415.07
p2_N3_S3.48,2952.0,5.68,0.0,0,127.75
p2_N1_S1.48,2952.0,12.13,1.0,1,144.49
p2_S3_N3.48,2952.0,11.78,0.0,0,149.48
p2_E_W.188,2842.0,34.75,0.0,0,383.08
p2_S2_N2.48,2952.0,14.21,2.0,1,151.39
p2_S3_E.19,2940.0,20.16,10.0,1,178.77
p2_E_SR.23,2835.0,32.75,1.0,1,376.88
p2_E_W.190,2853.0,35.2,0.0,0,378.79
p2_NR_W.48,2952.0,14.4,3.0,1,165.94
p2_N2_S2.48,2952.0,6.86,0.0,0,122.04
p2_W_E.74,2866.0,34.36,13.0,2,377.39
p2_W_E.73,2852.0,38.66,14.0,2,389.03
p2_E_W.191,2858.0,43.79,15.0,3,414.24
p2_W_E.75,2880.0,19.22,1.0,1,341.44
p2_E_W.192,2864.0,40.81,9.0,3,414.62
p2_E_SR.24,2883.0,26.86,1.0,1,357.57
p2_E_W.194,2875.0,32.13,2.0,1,377.04
p2_S2_N2.49,2976.0,16.82,5.0,1,157.94
p2_N2_S2.49,2976.0,16.08,5.0,1,152.51
p2_E_W.193,2869.0,40.99,2.0,1,409.63
p2_S1_N1.49,2976.0,21.79,12.0,1,164.19
p2_N3_S3.49,2976.0,21.47,10.0,1,165.8
p2_N1_S1.49,2976.0,20.23,10.0,1,157.6
p2_E_W.195,2880.0,29.32,0.0,0,370.76
p2_E_W.196,2886.0,31.94,0.0,0,380.09
p2_S3_N3.49,2976.0,17.93,9.0,1,150.9
p2_N1_W.19,2940.0,30.7,11.0,1,243.35
p2_N1_S1.50,3000.0,5.0,0.0,0,115.22
p2_S1_N1.50,3000.0,4.98,0.0,0,118.75
p2_NR_W.49,2976.0,20.94,11.0,1,175.25
p2_E_W.198,2897.0,30.74,7.0,2,392.64
p2_E_W.200,2908.0,22.61,2.0,1,339.25
p2_E_W.197,2891.0,42.62,12.0,2,417.54
p2_W_E.76,2895.0,40.8,13.0,3,404.32
p2_E_W.199,2903.0,33.34,4.0,1,385.42
p2_W_E.77,2909.0,26.91,4.0,2,370.84
p2_NR_W.50,3000.0,11.74,0.0,0,160.77
p2_N3_S3.50,3000.0,20.82,9.0,1,153.11
p2_S3_N3.50,3000.0,21.12,11.0,1,151.05
p2_N1_S1.51,3024.0,4.09,0.0,0,117.01
p2_N2_S2.50,3000.0,28.83,18.0,1,175.49
p2_S1_N1.51,3024.0,4.95,0.0,0,117.39
p2_N3_S3.51,3024.0,5.02,0.0,0,125.13
p2_S2_N2.50,3000.0,26.77,17.0,1,166.78
p2_N2_S2.51,3024.0,6.62,0.0,0,129.79
p2_S3_N3.51,3024.0,5.01,0.0,0,122.63
p2_S2_N2.51,3024.0,7.96,0.0,0,132.85
p2_S3_E.20,3003.0,20.18,10.0,1,170.32
p2_NR_W.51,3024.0,7.5,0.0,0,148.62
p2_W_E.78,2924.0,38.32,9.0,3,399.44
p2_W_E.79,2938.0,22.41,4.0,1,348.09
p2_E_W.201,2914.0,48.87,22.0,3,423.44
p2_E_SR.25,2928.0,36.91,7.0,2,389.02
p2_E_W.202,2919.0,41.58,11.0,3,411.06
p2_S2_N2.52,3048.0,5.63,0.0,0,117.97
p2_E_W.203,2925.0,42.09,9.0,3,420.66
p2_E_W.205,2936.0,38.98,6.0,2,398.69
p2_S3_N3.52,3048.0,10.87,0.0,0,145.24
p2_N1_S1.52,3048.0,12.03,1.0,1,149.74
p2_N3_S3.52,3048.0,10.44,0.0,0,144.86
p2_E_W.204,2931.0,42.81,6.0,2,426.89
p2_S1_N1.52,3048.0,9.03,0.0,0,140.86
p2_E_W.206,2941.0,39.92,3.0,1,400.22
p2_N1_W.20,3003.0,31.1,10.0,1,249.51
p2_N2_S2.52,3048.0,6.63,0.0,0,125.47
p2_NR_W.52,3048.0,13.36,3.0,1,167.81
p2_S3_E.21,3060.0,7.69,0.0,0,152.4
p2_W_E.80,2952.0,44.69,16.0,3,423.17
p2_W_E.81,2967.0,30.7,8.0,2,380.4
p2_E_SR.26,2972.0,24.74,0.0,0,347.35
p2_E_W.208,2952.0,28.38,0.0,0,370.78
p2_E_W.209,2958.0,32.18,0.0,0,383.3
p2_N3_S3.53,3072.0,13.07,3.0,1,152.86
p2_N2_S2.53,3072.0,14.05,3.0,1,154.53
p2_S3_N3.53,3072.0,13.99,3.0,1,156.96
p2_S2_N2.53,3072.0,9.59,0.0,0,138.27
p2_E_W.211,2969.0,39.51,0.0,0,386.6
p2_N1_S1.53,3072.0,18.14,8.0,1,154.91
p2_E_W.207,2947.0,38.69,6.0,1,414.52
p2_S1_N1.53,3072.0,17.46,7.0,1,153.07
p2_E_W.212,2975.0,36.13,0.0,0,378.0
p2_E_W.210,2963.0,43.41,0.0,0,410.09
p2_NR_W.53,3072.0,16.82,6.0,1,168.88
p2_N1_W.21,3060.0,9.92,0.0,0,208.41
p2_W_E.82,2981.0,42.28,14.0,3,415.4
p2_W_E.83,2996.0,27.56,7.0,2,374.18
p2_W_E.84,3010.0,15.22,0.0,0,343.96
p2_E_W.214,2986.0,32.32,4.0,2,392.05
p2_E_W.216,2997.0,34.01,1.0,1,400.45
p2_E_W.213,2980.0,53.19,18.0,3,445.13
p2_N1_S1.54,3096.0,20.47,10.0,1,165.77
p2_S3_N3.54,3096.0,20.65,11.0,1,161.82
p2_S1_N1.54,3096.0,17.61,7.0,1,152.08
p2_N3_S3.54,3096.0,18.4,7.0,1,158.97
p2_E_W.215,2991.0,40.83,6.0,3,421.94
p2_N2_S2.54,3096.0,17.92,6.0,1,148.23
p2_S2_N2.54,3096.0,18.36,8.0,1,151.79
p2_E_W.217,3002.0,28.55,0.0,0,362.24
p2_NR_W.54,3096.0,22.08,12.0,1,179.95
p2_S3_N3.55,3120.0,4.36,0.0,0,123.11
p2_W_E.86,3039.0,12.85,0.0,0,326.1
p2_NR_W.55,3120.0,7.63,0.0,0,155.76
p2_W_E.85,3024.0,17.58,0.0,0,340.14
p2_E_W.219,3013.0,44.35,19.0,3,400.49
p2_E_W.220,3020.0,39.27,9.0,2,400.12
p2_E_W.222,3030.0,32.46,7.0,1,381.7
p2_N1_S1.55,3120.0,27.16,18.0,1,170.1
p2_S1_N1.55,3120.0,27.13,17.0,1,174.2
p2_E_SR.27,3016.0,52.39,12.0,3,413.72
p2_S2_N2.55,3120.0,27.89,18.0,1,171.83
p2_N3_S3.55,3120.0,27.48,16.0,1,170.76
p2_N2_S2.55,3120.0,28.02,17.0,1,170.49
p2_E_W.218,3008.0,53.29,17.0,3,430.25
p2_S1_N1.56,3144.0,5.44,0.0,0,120.57
p2_N2_S2.56,3144.0,6.08,0.0,0,128.32
p2_N3_S3.56,3144.0,5.51,0.0,0,123.27
p2_S3_N3.56,3144.0,4.62,0.0,0,122.67
p2_N1_S1.56,3144.0,6.39,0.0,0,127.21
p2_S2_N2.56,3144.0,5.21,0.0,0,116.32
p2_E_W.221,3024.0,47.06,7.0,2,413.17
p2_S3_E.22,3123.0,24.28,14.0,1,186.43
p2_E_W.223,3035.0,32.48,5.0,1,366.01
p2_NR_W.56,3144.0,7.86,0.0,0,149.41
p2_E_W.225,3047.0,35.57,12.0,2,401.74
p2_W_E.88,3068.0,16.89,0.0,0,333.59
p2_W_E.87,3053.0,29.87,5.0,1,383.68
p2_E_W.226,3052.0,24.29,2.0,2,370.22
p2_E_SR.28,3061.0,36.53,0.0,0,381.73
p2_N2_S2.57,3168.0,9.77,0.0,0,145.46
p2_N1_S1.57,3168.0,10.23,1.0,1,153.36
p2_S1_N1.57,3168.0,10.67,0.0,0,147.33
p2_S2_N2.57,3168.0,10.83,1.0,1,149.53
p2_S3_N3.57,3168.0,11.04,2.0,1,150.4
p2_N3_S3.57,3168.0,6.1,0.0,0,119.3
p2_E_W.227,3058.0,43.85,0.0,0,390.63
p2_E_W.224,3041.0,23.81,5.0,1,356.14
p2_E_W.228,3064.0,31.41,0.0,0,372.18
p2_N1_W.22,3123.0,31.82,14.0,1,250.96
p2_NR_W.57,3168.0,12.65,3.0,1,168.97
p2_E_W.232,3085.0,29.33,2.0,1,385.08
p2_E_W.230,3074.0,42.55,12.0,3,405.32
p2_W_E.89,3082.0,31.5,6.0,2,399.54
p2_E_W.229,3069.0,45.18,13.0,3,407.58
p2_E_W.231,3080.0,41.28,4.0,2,419.82
p2_E_W.233,3091.0,30.21,1.0,1,365.64
p2_S1_N1.58,3192.0,17.91,5.0,1,158.57
p2_N2_S2.58,3192.0,17.33,8.0,1,153.3
p2_S2_N2.58,3192.0,16.49,7.0,1,151.15
p2_N3_S3.58,3192.0,16.9,7.0,1,157.4
p2_NR_W.58,3192.0,12.27,2.0,1,164.35
p2_N1_S1.58,3192.0,16.98,6.0,1,160.45
p2_S3_N3.58,3192.0,19.54,9.0,1,161.38
p2_S3_E.23,3180.0,27.26,18.0,1,182.93
p2_N1_W.23,3180.0,11.1,0.0,0,227.0
p2_E_SR.29,3105.0,42.15,11.0,3,412.38
p2_E_W.236,3108.0,36.03,10.0,3,401.13
p2_W_E.91,3111.0,36.96,8.0,3,401.01
p2_W_E.92,3125.0,15.15,0.0,0,335.07
p2_E_W.237,3113.0,37.26,4.0,2,412.94
p2_E_W.235,3102.0,50.85,14.0,3,442.14
p2_N2_S2.59,3216.0,19.29,9.0,1,162.57
p2_N3_S3.59,3216.0,19.82,8.0,1,158.83
p2_S3_N3.59,3216.0,19.99,9.0,1,166.33
p2_S1_N1.59,3216.0,16.42,6.0,1,148.47
p2_E_W.238,3119.0,36.94,2.0,1,405.15
p2_N1_S1.59,3216.0,16.1,5.0,1,145.51
p2_S2_N2.59,3216.0,16.14,6.0,1,146.38
p2_E_W.239,3124.0,33.92,2.0,2,395.67
p2_W_E.90,3096.0,20.96,0.0,0,351.28
p2_NR_W.59,3216.0,25.77,14.0,1,186.51
p2_W_E.93,3140.0,30.71,5.0,2,387.44
p2_E_W.234,3096.0,36.23,8.0,1,401.37
p2_E_W.241,3135.0,41.07,14.0,3,408.12
p2_E_W.243,3146.0,32.68,6.0,2,398.03
p2_E_SR.30,3150.0,32.03,4.0,2,381.38
p2_S1_N1.60,3240.0,27.01,17.0,1,174.8
p2_S2_N2.60,3240.0,27.1,16.0,1,171.17
p2_S3_N3.60,3240.0,26.41,16.0,1,173.4
p2_W_E.94,3154.0,12.41,0.0,0,319.83
p2_N1_S1.60,3240.0,25.06,15.0,1,172.88
p2_E_W.244,3153.0,25.83,2.0,1,366.25
p2_S2_N2.61,3264.0,5.04,0.0,0,121.22
p2_N2_S2.60,3240.0,22.92,13.0,1,160.27
p2_N3_S3.60,3240.0,23.77,12.0,1,165.41
p2_N1_S1.61,3264.0,5.85,0.0,0,133.86
p2_E_W.240,3130.0,55.14,18.0,3,433.82
p2_S3_N3.61,3264.0,6.22,0.0,0,136.5
p2_N2_S2.61,3264.0,7.13,0.0,0,133.62
p2_N3_S3.61,3264.0,7.39,0.0,0,119.63
p2_E_W.242,3141.0,49.0,6.0,3,428.08
p2_E_W.245,3157.0,35.22,1.0,1,378.36
p2_S3_E.24,3243.0,26.33,15.0,1,184.72
p2_S1_N1.61,3264.0,4.84,0.0,0,124.19
p2_NR_W.61,3264.0,9.35,0.0,0,151.89
p2_NR_W.60,3240.0,28.34,17.0,1,184.95
p2_E_W.246,3163.0,33.95,12.0,2,383.9
p2_W_E.95,3168.0,35.0,13.0,2,395.37
p2_E_W.247,3168.0,34.97,8.0,2,399.56
p2_E_W.248,3174.0,32.27,1.0,1,389.94
p2_E_W.249,3179.0,30.32,1.0,1,379.95
p2_E_W.250,3185.0,26.59,0.0,0,355.74
p2_E_W.251,3191.0,23.01,0.0,0,335.27
p2_S1_N1.62,3288.0,9.02,0.0,0,137.68
p2_S2_N2.62,3288.0,8.8,0.0,0,146.4
p2_N1_S1.62,3288.0,5.67,0.0,0,121.93
p2_N2_S2.62,3288.0,6.36,0.0,0,135.85
p2_N3_S3.62,3288.0,9.48,0.0,0,147.54
p2_S3_N3.62,3288.0,5.21,0.0,0,120.31
p2_N1_W.24,3243.0,29.36,14.0,1,248.57
