id,depart,timeloss,espera,paradas,co2
p1_W_E.20,480.0,20.32,9.0,1,192.37
p1_S_N.89,493.0,18.29,6.0,1,188.19
p1_S_E.11,496.0,17.31,5.0,1,183.31
p1_N_S.89,493.0,14.5,4.0,1,183.79
p1_S_N.90,499.0,16.26,4.0,1,183.9
p1_N_W.11,496.0,14.66,3.0,1,177.6
p1_N_S.90,499.0,18.4,2.0,1,196.04
p1_N_S.91,504.0,11.73,0.0,0,171.28
p1_S_N.91,504.0,8.94,0.0,0,164.65
p1_S_N.92,510.0,13.36,0.0,0,176.75
p1_S_N.93,516.0,7.29,0.0,0,153.1
p1_N_S.92,510.0,6.49,0.0,0,151.98
p1_N_S.93,516.0,11.71,0.0,0,168.13
p1_S_N.94,521.0,5.68,0.0,0,144.73
p1_N_S.94,521.0,6.85,0.0,0,145.47
p1_S_N.95,527.0,6.02,0.0,0,149.96
p1_N_S.95,527.0,7.63,0.0,0,151.14
p1_N_S.96,532.0,5.6,0.0,0,157.36
p1_S_N.96,532.0,5.65,0.0,0,150.03
p1_N_S.97,538.0,5.8,0.0,0,151.38
p1_S_N.97,538.0,6.24,0.0,0,146.02
p1_S_E.12,541.0,8.24,0.0,0,164.55
p1_W_E.21,504.0,49.42,37.0,1,233.93
p1_E_W.21,504.0,46.53,36.0,1,228.96
p1_W_E.22,528.0,30.05,17.0,1,211.64
p1_E_N.6,540.0,18.71,6.0,1,185.71
p1_W_S.6,540.0,18.52,6.0,1,189.92
p1_W_E.23,552.0,9.24,0.0,0,171.29
p1_E_W.22,528.0,20.59,8.0,1,188.07
p1_E_W.23,552.0,14.77,0.0,0,169.72
p1_N_S.98,544.0,25.51,10.0,1,203.74
p1_N_S.99,549.0,22.44,10.0,1,196.64
p1_N_W.12,541.0,21.36,11.0,1,187.91
p1_S_N.98,544.0,18.34,8.0,1,172.07
p1_N_S.100,554.0,19.21,6.0,1,192.7
p1_S_N.99,549.0,22.28,6.0,1,205.85
p1_N_S.101,560.0,14.99,3.0,1,183.39
p1_S_N.100,554.0,18.1,3.0,1,206.9
p1_S_N.101,560.0,13.86,0.0,0,190.68
p1_N_S.102,565.0,9.13,0.0,0,172.75
p1_S_N.102,565.0,14.23,0.0,0,201.25
p1_N_S.103,571.0,10.81,0.0,0,174.43
p1_S_N.103,571.0,11.04,0.0,0,206.43
p1_S_N.104,576.0,7.68,0.0,0,173.2
p1_S_N.105,582.0,5.57,0.0,0,148.86
p1_S_E.13,585.0,7.77,0.0,0,165.63
p1_N_W.13,585.0,9.65,0.0,0,165.64
p1_N_S.104,576.0,6.21,0.0,0,153.52
p1_N_S.105,582.0,18.34,0.0,0,170.01
p1_N_S.106,588.0,11.66,0.0,0,183.84
p1_S_N.106,588.0,7.03,0.0,0,150.63
p1_N_S.107,593.0,9.82,0.0,0,170.22
p1_E_W.24,576.0,29.24,18.0,1,204.92
p1_W_E.24,576.0,27.56,16.0,1,202.22
p1_E_W.25,600.0,7.63,0.0,0,161.5
p1_W_E.25,600.0,8.72,0.0,0,172.38
p1_N_S.108,599.0,19.31,8.0,1,188.77
p1_N_S.109,604.0,16.32,4.0,1,188.96
p1_S_N.107,593.0,22.24,11.0,1,188.86
p1_N_S.110,610.0,12.05,1.0,1,183.49
p1_S_N.108,599.0,24.65,10.0,1,207.58
p1_N_S.111,615.0,8.97,0.0,0,173.06
p1_S_N.109,604.0,17.52,4.0,1,198.83
p1_S_N.110,610.0,15.04,1.0,1,199.93
p1_N_S.112,621.0,6.16,0.0,0,149.19
p1_S_N.111,615.0,13.99,0.0,0,199.74
p1_S_N.112,621.0,6.13,0.0,0,161.81
p1_N_S.113,626.0,5.28,0.0,0,150.79
p1_S_N.113,626.0,4.86,0.0,0,148.03
p1_N_W.14,630.0,7.48,0.0,0,167.79
p1_S_E.14,630.0,7.85,0.0,0,166.64
p1_S_N.114,633.0,6.56,0.0,0,160.19
p1_N_S.114,633.0,6.29,0.0,0,152.52
p1_E_W.26,624.0,22.4,11.0,1,190.02
p1_W_E.26,624.0,22.72,11.0,1,194.23
p1_W_S.7,630.0,17.99,6.0,1,188.7
p1_E_N.7,630.0,19.09,8.0,1,190.62
p1_E_W.27,648.0,5.26,0.0,0,149.36
p1_W_E.27,648.0,5.65,0.0,0,157.4
p1_N_S.115,637.0,22.32,11.0,1,190.38
p1_S_N.115,637.0,22.38,12.0,1,189.37
p1_S_N.116,643.0,15.55,5.0,1,183.39
p1_S_N.117,648.0,17.65,3.0,1,200.78
p1_N_S.116,643.0,13.1,1.0,1,179.44
p1_N_S.117,648.0,21.2,1.0,1,190.93
p1_N_S.118,654.0,9.56,0.0,0,172.43
p1_S_N.118,654.0,6.2,0.0,0,154.57
p1_N_S.119,660.0,12.91,0.0,0,187.8
p1_S_N.119,660.0,13.54,0.0,0,171.21
p1_N_S.120,665.0,9.51,0.0,0,171.42
p1_N_S.121,671.0,5.27,0.0,0,158.68
p1_N_W.15,675.0,7.68,0.0,0,169.65
p1_N_S.122,678.0,5.95,0.0,0,162.33
p1_S_E.15,675.0,7.55,0.0,0,168.5
p1_N_S.123,682.0,5.94,0.0,0,147.1
p1_S_N.120,665.0,6.19,0.0,0,154.4
p1_S_N.121,671.0,20.11,0.0,0,176.88
p1_N_S.124,687.0,5.61,0.0,0,153.73
p1_S_N.122,678.0,14.89,0.0,0,181.48
p1_S_N.123,682.0,12.62,0.0,0,173.55
p1_S_N.124,687.0,7.42,0.0,0,154.53
p1_E_W.28,672.0,30.94,18.0,1,213.53
p1_W_E.28,672.0,27.98,16.0,1,190.88
p1_E_W.29,696.0,8.86,0.0,0,171.5
p1_W_E.29,696.0,6.44,0.0,0,152.64
p1_N_S.125,693.0,22.37,11.0,1,195.13
p1_S_N.125,693.0,22.31,12.0,1,187.64
p1_N_S.126,698.0,19.01,8.0,1,183.39
p1_S_N.126,698.0,18.6,6.0,1,184.02
p1_S_N.127,704.0,15.95,3.0,1,195.74
p1_N_S.127,704.0,12.25,0.0,0,172.08
p1_N_S.128,709.0,13.29,0.0,0,179.54
p1_N_S.129,715.0,10.26,0.0,0,174.36
p1_N_S.130,720.0,8.64,0.0,0,155.5
p1_S_N.128,709.0,6.57,0.0,0,155.94
p1_S_N.129,715.0,15.6,0.0,0,167.89
p1_N_W.16,723.0,8.05,0.0,0,170.26
p1_S_E.16,723.0,7.51,0.0,0,165.39
p1_S_N.130,720.0,12.3,0.0,0,169.28
p1_S_N.131,726.0,7.98,0.0,0,171.4
p1_E_W.30,720.0,18.65,6.0,1,178.39
p1_W_E.30,720.0,17.18,6.0,1,189.16
p1_E_N.8,723.0,17.12,5.0,1,185.88
p1_W_S.8,723.0,15.5,5.0,1,179.83
p1_S_N.132,732.0,16.47,6.0,1,189.16
p1_N_S.131,726.0,21.85,12.0,1,188.98
p1_S_N.133,737.0,18.58,5.0,1,186.32
p1_S_N.134,743.0,14.37,1.0,1,183.08
p1_N_S.132,732.0,12.39,0.0,0,175.18
p1_N_S.133,737.0,19.71,0.0,0,193.5
p1_S_N.135,748.0,6.7,0.0,0,153.23
p1_N_S.134,743.0,25.07,0.0,0,197.45
p1_N_S.135,748.0,21.83,0.0,0,194.57
p1_N_S.136,754.0,17.59,0.0,0,178.13
p1_S_N.136,754.0,6.44,0.0,0,148.62
p1_S_N.137,759.0,15.45,0.0,0,178.98
p1_S_N.138,765.0,6.07,0.0,0,158.04
p1_S_E.17,768.0,8.97,0.0,0,174.88
p1_N_S.137,759.0,6.76,0.0,0,155.46
p1_N_S.138,765.0,15.96,0.0,0,168.32
p1_N_W.17,768.0,7.71,0.0,0,165.23
p1_N_S.139,771.0,8.26,0.0,0,166.9
p1_S_N.139,771.0,6.45,0.0,0,151.08
p1_S_N.140,776.0,7.6,0.0,0,155.4
p1_E_W.31,744.0,45.49,34.0,1,229.9
p1_W_E.31,744.0,45.53,33.0,1,228.16
p1_E_W.32,768.0,23.62,12.0,1,203.27
p1_W_E.32,768.0,22.27,12.0,1,191.97
p1_S_N.141,781.0,21.67,10.0,1,187.74
p1_S_N.142,787.0,17.72,7.0,1,190.02
p1_N_S.140,776.0,22.47,13.0,1,190.36
p1_N_S.141,781.0,20.29,8.0,1,183.07
p1_S_N.143,792.0,13.27,2.0,1,182.13
p1_S_N.144,798.0,6.94,0.0,0,154.81
p1_N_S.142,787.0,13.44,4.0,1,170.34
p1_N_S.143,792.0,21.59,2.0,1,192.45
p1_S_N.145,804.0,9.13,0.0,0,154.19
p1_N_S.144,798.0,13.79,0.0,0,203.05
p1_S_N.146,809.0,6.34,0.0,0,153.68
p1_N_S.145,804.0,12.98,0.0,0,199.01
p1_N_S.146,809.0,9.85,0.0,0,180.26
p1_N_W.18,812.0,8.15,0.0,0,168.19
p1_E_W.33,792.0,32.0,20.0,1,202.03
p1_W_S.9,810.0,17.3,6.0,1,190.44
p1_E_N.9,810.0,16.61,5.0,1,189.55
p1_E_W.34,816.0,13.68,3.0,1,185.66
p1_W_E.33,792.0,27.57,16.0,1,197.98
p1_W_E.34,816.0,19.09,2.0,1,198.92
p1_S_E.18,812.0,23.21,13.0,1,188.91
p1_S_N.147,815.0,21.77,9.0,1,188.47
p1_S_N.148,820.0,27.01,8.0,1,199.68
p1_S_N.149,826.0,22.15,5.0,1,196.13
p1_N_S.147,815.0,13.37,3.0,1,173.79
p1_S_N.150,831.0,15.8,2.0,1,187.55
p1_N_S.148,820.0,30.89,1.0,1,199.71
p1_N_S.149,826.0,26.56,0.0,0,202.08
p1_N_S.150,831.0,23.24,0.0,0,199.68
p1_N_S.151,837.0,19.06,0.0,0,196.45
p1_S_N.151,837.0,6.53,0.0,0,160.2
p1_N_S.152,842.0,15.81,0.0,0,183.08
p1_S_N.152,842.0,10.61,0.0,0,161.45
p1_N_S.153,848.0,11.54,0.0,0,170.69
p1_S_N.153,848.0,6.09,0.0,0,150.03
p1_S_N.154,853.0,6.33,0.0,0,156.76
p1_S_E.19,856.0,7.97,0.0,0,174.81
p1_N_S.154,853.0,6.13,0.0,0,148.23
p1_N_W.19,856.0,10.2,0.0,0,160.54
p1_S_N.155,859.0,5.36,0.0,0,150.12
p1_N_S.155,859.0,13.64,0.0,0,181.81
p1_S_N.156,864.0,8.67,0.0,0,154.62
p1_E_W.35,840.0,36.36,25.0,1,211.61
p1_W_E.35,840.0,36.62,24.0,1,215.16
p1_W_E.36,864.0,14.74,4.0,1,183.58
p1_E_W.36,864.0,13.27,0.0,0,176.86
p1_S_N.157,870.0,15.24,4.0,1,182.72
p1_S_N.158,876.0,19.61,3.0,1,192.06
p1_S_N.159,881.0,16.34,1.0,1,202.15
p1_S_N.160,887.0,12.02,0.0,0,190.31
p1_S_N.161,892.0,8.75,0.0,0,166.0
p1_N_S.156,864.0,15.62,3.0,1,188.02
p1_N_S.157,870.0,33.68,2.0,1,203.44
p1_N_S.158,876.0,29.77,0.0,0,202.01
p1_N_S.159,881.0,26.45,0.0,0,208.33
p1_N_S.160,887.0,19.4,0.0,0,184.76
p1_S_N.162,898.0,5.84,0.0,0,154.77
p1_S_E.20,901.0,9.21,0.0,0,160.02
p1_N_S.161,892.0,19.04,0.0,0,180.6
p1_S_N.163,904.0,7.51,0.0,0,162.78
p1_N_W.20,901.0,10.88,0.0,0,173.7
p1_N_S.162,898.0,6.25,0.0,0,146.59
p1_W_E.37,888.0,28.28,18.0,1,199.7
p1_W_S.10,900.0,18.94,8.0,1,192.44
p1_E_N.10,900.0,16.72,6.0,1,183.34
p1_W_E.38,912.0,8.08,0.0,0,169.49
p1_E_W.37,888.0,24.23,13.0,1,184.62
p1_E_W.38,912.0,12.62,0.0,0,173.29
p1_N_S.163,904.0,26.22,13.0,1,197.55
p1_S_N.164,909.0,21.47,10.0,1,189.46
p1_S_N.165,914.0,15.82,4.0,1,181.26
p1_N_S.164,909.0,18.81,8.0,1,181.88
p1_S_N.166,920.0,16.1,2.0,1,198.02
p1_N_S.165,914.0,24.26,8.0,1,198.72
p1_S_N.167,925.0,13.59,0.0,0,188.44
p1_N_S.166,920.0,20.09,5.0,1,199.19
p1_S_N.168,931.0,9.34,0.0,0,168.07
p1_N_S.167,925.0,16.78,0.0,0,202.9
p1_S_N.169,936.0,6.25,0.0,0,151.29
p1_N_S.168,931.0,12.6,0.0,0,186.6
p1_N_S.169,936.0,9.23,0.0,0,178.66
p1_N_S.170,942.0,6.01,0.0,0,146.74
p1_N_W.21,945.0,8.03,0.0,0,162.73
p1_S_E.21,945.0,10.09,0.0,0,171.92
p1_S_N.170,942.0,6.44,0.0,0,148.43
p1_N_S.171,948.0,6.46,0.0,0,150.2
p1_W_E.39,936.0,27.66,16.0,1,198.63
p1_E_W.39,936.0,26.73,15.0,1,203.5
p1_E_W.40,960.0,6.35,0.0,0,158.26
p1_W_E.40,960.0,6.11,0.0,0,152.2
p1_S_N.171,948.0,27.94,13.0,1,205.39
p1_N_S.172,953.0,22.09,11.0,1,184.38
p1_S_N.172,953.0,26.43,13.0,1,200.53
p1_N_S.173,959.0,21.89,8.0,1,200.48
p1_N_S.174,964.0,18.52,4.0,1,208.23
p1_S_N.173,959.0,18.35,6.0,1,179.84
p1_N_S.175,970.0,14.25,0.0,0,190.27
p1_S_N.174,964.0,22.36,5.0,1,193.96
p1_N_S.176,975.0,7.4,0.0,0,154.63
p1_S_N.175,970.0,18.06,1.0,1,194.04
p1_N_S.177,981.0,6.03,0.0,0,151.55
p1_S_N.176,975.0,8.37,0.0,0,164.78
p1_S_N.177,981.0,10.93,0.0,0,183.45
p1_S_N.178,986.0,6.18,0.0,0,152.7
p1_N_S.178,986.0,6.28,0.0,0,144.55
p1_N_S.179,993.0,10.22,0.0,0,167.52
p1_N_W.22,990.0,7.67,0.0,0,157.72
p1_N_S.180,997.0,8.03,0.0,0,165.42
p1_S_N.179,993.0,15.2,0.0,0,164.14
p1_N_S.181,1003.0,5.91,0.0,0,144.05
p1_S_N.180,997.0,17.86,0.0,0,176.29
p1_S_N.181,1003.0,13.17,0.0,0,185.2
p1_S_N.182,1008.0,10.34,0.0,0,173.87
p1_S_E.22,990.0,9.31,0.0,0,162.64
p1_N_S.182,1008.0,5.5,0.0,0,149.49
p1_E_W.41,984.0,40.42,29.0,1,222.51
p1_W_E.41,984.0,39.98,29.0,1,224.81
p1_W_S.11,990.0,35.94,26.0,1,211.56
p1_W_E.42,1008.0,20.34,9.0,1,185.09
p1_E_N.11,990.0,32.4,21.0,1,214.42
p1_E_W.42,1008.0,14.53,2.0,1,167.8
p1_N_S.183,1014.0,22.98,12.0,1,197.21
p1_S_N.183,1014.0,21.14,10.0,1,194.52
p1_N_S.184,1019.0,21.07,9.0,1,191.71
p1_S_N.184,1019.0,21.33,8.0,1,189.58
p1_N_S.185,1025.0,16.23,2.0,1,181.18
p1_S_N.185,1025.0,15.74,4.0,1,180.61
p1_S_N.186,1031.0,14.2,0.0,0,197.0
p1_N_S.186,1031.0,10.24,0.0,0,172.95
p1_N_W.23,1035.0,11.94,0.0,0,177.53
p1_S_E.23,1035.0,10.7,0.0,0,171.96
p1_N_S.187,1038.0,10.16,0.0,0,176.14
p1_S_N.187,1038.0,10.27,0.0,0,173.61
p1_N_S.188,1042.0,8.11,0.0,0,168.98
p1_N_S.189,1047.0,6.42,0.0,0,152.98
p1_S_N.188,1042.0,6.19,0.0,0,152.14
p1_N_S.190,1053.0,5.68,0.0,0,151.16
p1_S_N.189,1047.0,5.94,0.0,0,154.29
p1_S_N.190,1053.0,8.08,0.0,0,156.35
p1_N_S.191,1058.0,5.43,0.0,0,147.55
p1_N_S.192,1064.0,6.11,0.0,0,151.63
p1_N_S.193,1069.0,5.72,0.0,0,150.48
p1_S_N.191,1058.0,8.12,0.0,0,157.17
p1_W_E.43,1032.0,50.55,40.0,1,234.56
p1_S_N.192,1064.0,17.32,0.0,0,182.07
p1_E_W.43,1032.0,48.52,37.0,1,234.71
p1_W_E.44,1056.0,34.88,21.0,1,222.41
p1_S_N.193,1069.0,17.45,0.0,0,171.92
p1_E_W.44,1056.0,36.22,21.0,1,210.36
p1_W_E.45,1080.0,12.53,0.0,0,183.25
p1_E_N.12,1083.0,9.88,0.0,0,174.3
p1_E_W.45,1080.0,13.89,0.0,0,197.41
p1_W_S.12,1083.0,7.66,0.0,0,160.6
p1_N_S.194,1075.0,23.36,12.0,1,192.78
p1_S_N.194,1075.0,24.01,11.0,1,192.78
p1_N_S.195,1080.0,21.09,9.0,1,189.16
p1_S_N.195,1080.0,20.91,9.0,1,192.85
p1_N_W.24,1083.0,19.95,7.0,1,186.27
p1_S_E.24,1083.0,19.1,5.0,1,190.15
p1_S_N.196,1086.0,19.58,4.0,1,181.5
p1_S_N.197,1091.0,16.51,1.0,1,192.21
p1_N_S.196,1086.0,16.25,3.0,1,185.03
p1_N_S.197,1091.0,18.71,2.0,1,190.29
p1_N_S.198,1097.0,14.5,0.0,0,187.32
p1_S_N.198,1097.0,9.33,0.0,0,173.81
p1_N_S.199,1103.0,10.15,0.0,0,175.82
p1_N_S.200,1108.0,6.1,0.0,0,150.83
p1_N_S.201,1114.0,6.1,0.0,0,151.44
p1_S_N.199,1103.0,6.98,0.0,0,151.18
p1_S_N.200,1108.0,10.18,0.0,0,160.43
p1_S_N.201,1114.0,9.2,0.0,0,156.0
p1_N_S.202,1119.0,6.59,0.0,0,150.06
p1_N_S.203,1125.0,6.09,0.0,0,159.39
p1_S_E.25,1128.0,7.8,0.0,0,168.12
p1_S_N.202,1119.0,6.59,0.0,0,157.72
p1_S_N.203,1125.0,14.34,0.0,0,158.98
p1_S_N.204,1131.0,10.32,0.0,0,172.69
p1_N_W.25,1128.0,8.49,0.0,0,165.08
p1_E_W.46,1104.0,45.04,31.0,1,233.11
p1_E_W.47,1128.0,17.55,7.0,1,182.78
p1_W_E.46,1104.0,32.92,22.0,1,205.84
p1_S_N.205,1136.0,23.64,13.0,1,197.85
p1_W_E.47,1128.0,29.01,7.0,1,201.07
p1_N_S.204,1131.0,27.14,12.0,1,200.23
p1_S_N.206,1141.0,20.87,9.0,1,192.56
p1_N_S.205,1136.0,24.8,12.0,1,195.7
p1_S_N.207,1147.0,16.78,3.0,1,180.28
p1_N_S.206,1141.0,24.19,10.0,1,192.06
p1_S_N.208,1152.0,13.97,1.0,1,186.31
p1_N_S.207,1147.0,19.9,6.0,1,200.5
p1_S_N.209,1158.0,9.69,0.0,0,177.19
p1_N_S.208,1152.0,16.58,2.0,1,194.43
p1_N_S.209,1158.0,10.92,0.0,0,172.58
p1_N_S.210,1163.0,6.61,0.0,0,151.82
p1_S_N.210,1163.0,5.95,0.0,0,152.98
p1_N_S.211,1169.0,5.47,0.0,0,148.84
p1_S_N.211,1169.0,7.59,0.0,0,156.97
p1_S_E.26,1172.0,7.99,0.0,0,170.87
p1_N_W.26,1172.0,7.71,0.0,0,161.19
p1_E_W.48,1152.0,34.23,22.0,1,211.4
p1_W_S.13,1170.0,19.11,8.0,1,193.19
p1_W_E.48,1152.0,32.74,22.0,1,203.1
p1_E_W.49,1176.0,16.69,2.0,1,180.92
p1_E_N.13,1170.0,15.53,3.0,1,179.07
p1_W_E.49,1176.0,10.06,0.0,0,174.55
p1_N_S.212,1175.0,25.53,13.0,1,198.7
p1_S_N.212,1175.0,23.87,13.0,1,193.76
p1_N_S.213,1180.0,22.54,10.0,1,193.84
p1_S_N.213,1180.0,22.58,9.0,1,191.33
p1_N_S.214,1186.0,19.12,6.0,1,191.43
p1_S_N.214,1186.0,20.04,7.0,1,194.72
p1_N_S.215,1191.0,15.95,2.0,1,186.09
p1_S_N.215,1191.0,17.14,4.0,1,195.07
p1_N_S.216,1197.0,11.84,0.0,0,179.59
p1_N_S.217,1202.0,7.16,0.0,0,149.58
p1_S_N.216,1197.0,5.9,0.0,0,157.73
p1_S_N.217,1202.0,16.07,0.0,0,172.3
p1_S_N.218,1208.0,11.69,0.0,0,170.2
p1_S_N.219,1213.0,8.36,0.0,0,162.46
p1_S_E.27,1216.0,6.89,0.0,0,161.07
p1_N_S.218,1208.0,6.55,0.0,0,150.17
p1_N_W.27,1216.0,8.78,0.0,0,174.97
p1_S_N.220,1219.0,5.89,0.0,0,148.6
p1_N_S.219,1213.0,8.58,0.0,0,161.13
p1_N_S.220,1219.0,9.85,0.0,0,172.79
p1_N_S.221,1224.0,6.21,0.0,0,151.13
p1_S_N.221,1224.0,6.3,0.0,0,154.47
p1_W_E.50,1200.0,38.16,27.0,1,219.01
p1_W_E.51,1224.0,16.34,5.0,1,180.03
p1_E_W.50,1200.0,34.93,23.0,1,210.52
p1_E_W.51,1224.0,19.43,5.0,1,190.73
p1_S_N.222,1230.0,20.6,10.0,1,194.36
p1_N_S.222,1230.0,19.0,9.0,1,193.05
p1_S_N.223,1235.0,19.43,7.0,1,188.06
p1_N_S.223,1235.0,20.99,6.0,1,203.04
p1_S_N.224,1241.0,15.76,2.0,1,190.46
p1_N_S.224,1241.0,15.0,0.0,0,192.6
p1_S_N.225,1247.0,11.42,0.0,0,181.02
p1_N_S.225,1247.0,7.51,0.0,0,158.25
p1_N_S.226,1252.0,9.94,0.0,0,169.06
p1_S_N.226,1252.0,5.88,0.0,0,149.97
p1_S_N.227,1258.0,6.9,0.0,0,160.94
p1_S_N.228,1264.0,13.57,0.0,0,179.2
p1_S_N.229,1269.0,10.26,0.0,0,184.4
p1_N_W.28,1261.0,19.57,0.0,0,168.82
p1_S_E.28,1261.0,8.25,0.0,0,167.26
p1_S_N.230,1274.0,7.04,0.0,0,157.08
p1_N_S.227,1258.0,8.65,0.0,0,162.14
p1_E_W.52,1248.0,46.68,37.0,1,224.45
p1_N_S.228,1264.0,31.1,0.0,0,195.15
p1_E_N.14,1260.0,36.33,25.0,1,218.92
p1_W_E.52,1248.0,43.87,33.0,1,217.47
p1_N_S.229,1269.0,22.79,0.0,0,192.62
p1_E_W.53,1272.0,25.97,15.0,1,200.57
p1_N_S.230,1274.0,17.87,0.0,0,183.73
p1_W_E.53,1272.0,26.3,14.0,1,204.94
p1_N_S.231,1280.0,20.35,0.0,0,178.15
p1_W_S.14,1260.0,41.75,25.0,1,230.26
p1_W_E.54,1296.0,5.94,0.0,0,146.02
p1_E_W.54,1296.0,6.05,0.0,0,149.28
p1_N_S.232,1285.0,22.93,11.0,1,194.83
p1_N_S.233,1291.0,18.73,7.0,1,183.74
p1_N_S.234,1296.0,15.4,3.0,1,189.94
p1_S_N.231,1280.0,22.46,12.0,1,188.92
p1_S_N.232,1285.0,29.61,11.0,1,204.05
p1_N_S.235,1302.0,9.38,0.0,0,170.19
p1_S_N.233,1291.0,25.48,9.0,1,209.98
p1_N_W.29,1305.0,9.86,0.0,0,171.49
p1_S_N.234,1296.0,19.07,3.0,1,196.42
p1_S_E.29,1305.0,13.0,0.0,0,185.35
p1_S_N.235,1302.0,17.96,1.0,1,203.66
p1_S_N.236,1308.0,8.69,0.0,0,164.55
p1_N_S.236,1308.0,6.35,0.0,0,154.13
p1_S_N.237,1313.0,12.04,0.0,0,179.48
p1_S_N.238,1319.0,7.65,0.0,0,157.65
p1_N_S.237,1313.0,11.65,0.0,0,160.96
p1_N_S.238,1319.0,9.96,0.0,0,161.92
p1_N_S.239,1324.0,5.85,0.0,0,147.64
p1_S_N.239,1324.0,6.29,0.0,0,147.35
p1_N_S.240,1330.0,5.89,0.0,0,152.74
p1_S_N.240,1330.0,8.21,0.0,0,161.56
p1_N_S.241,1335.0,5.12,0.0,0,156.03
p1_S_N.241,1335.0,5.98,0.0,0,150.54
p1_N_S.242,1341.0,5.45,0.0,0,150.7
p1_S_N.242,1341.0,5.99,0.0,0,151.37
p1_S_N.243,1346.0,5.38,0.0,0,149.63
p1_S_E.30,1350.0,7.09,0.0,0,159.97
p1_S_N.244,1353.0,6.17,0.0,0,157.55
p1_W_E.55,1320.0,45.17,35.0,1,231.43
p1_W_E.56,1344.0,20.58,9.0,1,185.02
p1_E_W.55,1320.0,39.11,29.0,1,216.51
p1_W_S.15,1350.0,18.1,5.0,1,191.71
p1_E_W.56,1344.0,29.65,11.0,1,208.88
p1_E_N.15,1350.0,15.88,3.0,1,180.76
p1_N_W.30,1350.0,30.26,10.0,1,188.11
p1_S_N.245,1357.0,20.53,10.0,1,188.37
p1_S_N.246,1363.0,17.5,6.0,1,187.66
p1_S_N.247,1368.0,10.46,0.0,0,169.43
p1_S_N.248,1374.0,12.89,0.0,0,180.37
p1_N_S.243,1346.0,22.28,11.0,1,186.82
p1_S_N.249,1379.0,11.68,0.0,0,173.82
p1_N_S.244,1353.0,38.76,8.0,1,216.15
p1_N_S.245,1357.0,26.92,8.0,1,198.78
p1_N_S.246,1363.0,31.72,9.0,1,213.45
p1_S_N.250,1385.0,6.35,0.0,0,149.79
p1_N_S.247,1368.0,28.98,6.0,1,222.53
p1_N_S.248,1374.0,24.75,3.0,1,220.97
p1_N_S.249,1379.0,21.49,0.0,0,210.47
p1_N_S.250,1385.0,17.19,0.0,0,202.92
p1_S_N.251,1391.0,6.6,0.0,0,146.95
p1_N_W.31,1395.0,7.61,0.0,0,169.25
p1_N_S.251,1391.0,13.09,0.0,0,178.86
p1_N_S.252,1398.0,7.76,0.0,0,164.39
p1_S_N.252,1398.0,13.04,0.0,0,177.47
p1_S_N.253,1402.0,10.17,0.0,0,165.74
p1_S_E.31,1395.0,7.97,0.0,0,161.02
p1_S_N.254,1407.0,6.56,0.0,0,158.34
p1_E_W.57,1368.0,53.67,42.0,1,241.99
p1_N_S.253,1402.0,6.69,0.0,0,150.13
p1_W_E.57,1368.0,51.38,40.0,1,237.03
p1_W_E.58,1392.0,33.27,21.0,1,216.26
p1_E_W.58,1392.0,28.44,17.0,1,197.03
p1_W_E.59,1416.0,10.95,0.0,0,180.75
p1_E_W.59,1416.0,13.18,0.0,0,178.43
p1_S_N.255,1413.0,21.34,11.0,1,189.65
p1_S_N.256,1418.0,18.42,6.0,1,189.94
p1_S_N.257,1424.0,14.26,3.0,1,180.4
p1_S_N.258,1429.0,7.69,0.0,0,162.1
p1_N_S.254,1407.0,18.44,7.0,1,186.65
p1_N_S.255,1413.0,33.67,6.0,1,201.81
p1_S_N.259,1435.0,10.86,0.0,0,171.75
p1_S_N.260,1440.0,7.43,0.0,0,168.18
p1_N_S.256,1418.0,28.84,4.0,1,198.55
p1_N_S.257,1424.0,26.16,3.0,1,195.08
p1_N_W.32,1443.0,8.09,0.0,0,167.74
p1_N_S.258,1429.0,15.42,0.0,0,175.37
p1_N_S.259,1435.0,7.73,0.0,0,162.59
p1_N_S.260,1440.0,11.24,0.0,0,179.37
p1_S_N.261,1446.0,10.56,0.0,0,187.52
p1_S_E.32,1443.0,7.4,0.0,0,164.11
p1_N_S.261,1446.0,11.39,0.0,0,187.03
p1_E_W.60,1440.0,22.53,11.0,1,197.43
p1_E_N.16,1443.0,21.61,10.0,1,194.21
p1_W_E.60,1440.0,18.58,8.0,1,187.8
p1_W_S.16,1443.0,17.03,6.0,1,178.55
p1_S_N.262,1451.0,22.13,11.0,1,186.29
p1_S_N.263,1457.0,22.73,9.0,1,200.07
p1_N_S.262,1451.0,19.76,8.0,1,189.66
p1_S_N.264,1463.0,18.5,3.0,1,201.72
p1_N_S.263,1457.0,14.94,3.0,1,177.05
p1_N_S.264,1463.0,21.65,3.0,1,190.78
p1_S_N.265,1468.0,11.11,0.0,0,173.61
p1_S_N.266,1474.0,11.52,0.0,0,181.67
p1_S_N.267,1479.0,8.22,0.0,0,167.78
p1_N_S.265,1468.0,6.39,0.0,0,150.64
p1_N_S.266,1474.0,16.57,0.0,0,172.52
p1_N_S.267,1479.0,13.34,0.0,0,177.5
p1_N_S.268,1485.0,6.55,0.0,0,149.71
p1_S_N.268,1485.0,6.02,0.0,0,146.33
p1_S_E.33,1488.0,8.19,0.0,0,168.29
