id,depart,timeloss,espera,paradas,co2
p2_E_W.182,2892.0,29.6,12.0,1,244.79
p2_E_W.183,2898.0,29.71,11.0,1,257.48
p2_N2_S2.57,2940.0,6.17,0.0,0,149.68
p2_E_W.184,2904.0,19.97,7.0,1,224.56
p2_S2_N2.57,2940.0,6.37,0.0,0,144.73
p2_E_W.185,2910.0,17.28,4.0,1,231.77
p2_E_W.186,2916.0,20.47,0.0,0,238.52
p2_E_W.187,2922.0,16.14,0.0,0,239.06
p2_N1_E.18,2883.0,46.55,27.0,3,288.92
p2_W_E.77,2909.0,31.12,9.0,2,270.02
p2_E_W.188,2928.0,11.82,0.0,0,222.57
p2_W_E.78,2924.0,17.13,1.0,1,244.81
p2_W_N1.19,2941.0,21.61,10.0,1,195.07
p2_S1_N1.56,2920.0,45.45,32.0,1,225.94
p2_S1_N1.57,2940.0,27.27,14.0,1,200.4
p2_N1_S1.56,2920.0,42.23,29.0,1,222.49
p2_N1_S1.57,2940.0,31.31,13.0,1,206.21
p2_N2_S2.58,2960.0,6.08,0.0,0,153.04
p2_S1_N1.58,2960.0,5.97,0.0,0,148.39
p2_S2_N2.58,2960.0,15.69,1.0,1,178.95
p2_E_W.189,2934.0,23.95,12.0,1,243.17
p2_W_E.79,2938.0,22.87,12.0,1,236.85
p2_E_W.190,2940.0,19.75,7.0,1,235.87
p2_E_S1.19,2943.0,25.59,8.0,2,264.06
p2_N1_E.19,2943.0,29.41,13.0,1,249.74
p2_E_W.191,2946.0,13.26,0.0,0,224.1
p2_S2_N2.59,2980.0,20.76,9.0,1,188.72
p2_S2_W.19,2943.0,27.21,13.0,2,240.62
p2_N2_S2.59,2980.0,17.97,8.0,1,182.62
p2_E_W.192,2952.0,31.26,13.0,1,241.19
p2_N2_S2.60,3000.0,6.07,0.0,0,156.35
p2_E_W.193,2958.0,27.32,12.0,1,242.02
p2_S2_N2.60,3000.0,6.06,0.0,0,150.38
p2_E_W.194,2964.0,24.35,10.0,1,233.84
p2_W_E.80,2952.0,38.56,16.0,2,284.19
p2_W_E.81,2967.0,23.33,6.0,1,249.38
p2_W_N1.20,3000.0,17.08,5.0,1,181.76
p2_E_W.195,2970.0,16.25,3.0,1,221.67
p2_W_E.82,2981.0,16.27,2.0,1,232.14
p2_S1_N1.59,2980.0,40.19,28.0,1,227.77
p2_N1_S1.58,2960.0,58.08,43.0,1,249.67
p2_S1_N1.60,3000.0,21.98,9.0,1,192.52
p2_N2_S2.61,3020.0,6.2,0.0,0,148.43
p2_N1_S1.59,2980.0,36.15,24.0,1,208.98
p2_N1_S1.60,3000.0,30.84,12.0,1,217.86
p2_E_W.196,2976.0,35.1,12.0,2,273.53
p2_E_W.197,2982.0,26.22,10.0,1,252.09
p2_E_W.198,2988.0,30.03,9.0,1,261.15
p2_W_E.83,2996.0,21.84,10.0,1,235.61
p2_E_W.199,2994.0,24.6,9.0,1,257.04
p2_S2_N2.61,3020.0,6.65,0.0,0,154.46
p2_E_S1.20,3003.0,24.69,0.0,0,235.04
p2_N1_E.20,3003.0,24.08,8.0,1,240.98
p2_W_E.84,3010.0,24.37,11.0,1,235.03
p2_E_W.200,3000.0,9.03,0.0,0,209.05
p2_W_E.85,3024.0,12.12,0.0,0,226.44
p2_E_W.201,3006.0,31.35,0.0,0,259.12
p2_E_W.202,3012.0,25.73,0.0,0,262.81
p2_N1_S1.61,3020.0,39.85,27.0,1,218.17
p2_S1_N1.61,3020.0,38.41,27.0,1,214.46
p2_N1_S1.62,3040.0,22.33,10.0,1,200.07
p2_N2_S2.62,3040.0,22.48,12.0,1,193.08
p2_S2_N2.62,3040.0,22.91,10.0,1,201.75
p2_S1_N1.62,3040.0,19.81,9.0,1,187.52
p2_N2_S2.63,3060.0,5.76,0.0,0,145.86
p2_S2_N2.63,3060.0,6.43,0.0,0,152.46
p2_W_E.86,3039.0,15.37,4.0,1,232.23
p2_S2_W.20,3003.0,41.59,22.0,3,271.61
p2_E_W.203,3018.0,39.34,18.0,2,281.31
p2_E_W.204,3024.0,29.79,10.0,2,275.35
p2_W_N1.21,3060.0,23.89,9.0,2,198.31
p2_E_W.205,3030.0,15.9,1.0,1,227.97
p2_E_W.206,3036.0,28.31,2.0,1,241.68
p2_N1_S1.63,3060.0,24.24,14.0,1,198.68
p2_N2_S2.64,3080.0,6.36,0.0,0,143.67
p2_S1_N1.63,3060.0,24.25,12.0,1,187.99
p2_S1_N1.64,3080.0,12.65,0.0,0,174.95
p2_N1_S1.64,3080.0,15.13,0.0,0,182.33
p2_S2_N2.64,3080.0,10.24,0.0,0,167.49
p2_E_W.207,3042.0,32.3,14.0,2,264.35
p2_W_E.87,3053.0,26.93,9.0,1,270.2
p2_E_W.208,3048.0,32.28,13.0,2,262.42
p2_E_W.209,3054.0,21.36,6.0,1,239.19
p2_E_W.210,3060.0,27.38,5.0,1,258.37
p2_E_S1.21,3063.0,23.56,3.0,1,255.45
p2_E_W.211,3066.0,20.85,1.0,1,256.41
p2_E_W.212,3072.0,16.59,0.0,0,258.85
p2_S2_W.21,3063.0,28.48,13.0,2,261.0
p2_S2_N2.65,3100.0,19.14,10.0,1,193.62
p2_N1_S1.65,3100.0,22.01,10.0,1,199.19
p2_N2_S2.65,3100.0,17.14,5.0,1,191.46
p2_N1_S1.66,3120.0,5.85,0.0,0,150.84
p2_S1_N1.65,3100.0,19.0,8.0,1,194.12
p2_S1_N1.66,3120.0,8.53,0.0,0,164.46
p2_S2_N2.66,3120.0,5.81,0.0,0,149.84
p2_N1_E.21,3063.0,47.12,26.0,3,297.73
p2_W_E.88,3068.0,44.64,22.0,3,285.82
p2_E_W.213,3078.0,35.78,17.0,2,271.46
p2_W_E.89,3082.0,32.4,12.0,2,281.21
p2_E_W.214,3084.0,31.72,14.0,2,268.97
p2_W_E.90,3096.0,18.71,4.0,1,235.91
p2_E_W.215,3090.0,27.76,7.0,2,267.94
p2_W_E.91,3111.0,7.79,0.0,0,203.43
p2_E_W.216,3096.0,17.97,1.0,1,241.57
p2_E_W.217,3102.0,23.05,1.0,1,254.77
p2_E_W.218,3108.0,18.81,0.0,0,239.37
p2_N2_S2.66,3120.0,22.76,11.0,1,194.2
p2_N2_S2.67,3140.0,6.25,0.0,0,156.02
p2_W_N1.22,3120.0,23.61,12.0,1,189.24
p2_S2_N2.67,3140.0,14.07,1.0,1,180.81
p2_E_W.219,3114.0,20.28,7.0,1,233.87
p2_E_W.220,3120.0,16.12,3.0,1,235.26
p2_E_S1.22,3123.0,20.84,2.0,2,259.16
p2_S1_N1.67,3140.0,26.86,15.0,1,195.33
p2_S1_N1.68,3160.0,10.68,0.0,0,185.25
p2_W_E.92,3125.0,26.35,10.0,1,242.89
p2_N1_S1.67,3140.0,35.63,22.0,2,209.46
p2_W_E.93,3140.0,13.64,1.0,1,222.35
p2_E_W.221,3126.0,34.43,13.0,1,272.4
p2_S2_W.22,3123.0,38.75,15.0,3,281.13
p2_N2_S2.68,3160.0,26.52,15.0,1,204.69
p2_N2_S2.69,3180.0,8.52,0.0,0,167.16
p2_S2_N2.68,3160.0,22.55,12.0,1,192.28
p2_E_W.222,3132.0,22.16,10.0,1,230.62
p2_S2_N2.69,3180.0,12.89,0.0,0,183.54
p2_E_W.223,3138.0,35.13,9.0,1,249.25
p2_E_W.224,3144.0,28.35,6.0,1,261.77
p2_E_W.225,3150.0,16.5,0.0,0,246.76
p2_E_W.226,3156.0,22.54,0.0,0,259.65
p2_E_W.227,3162.0,9.02,0.0,0,206.04
p2_W_E.94,3154.0,19.2,6.0,1,231.73
p2_E_W.228,3168.0,11.34,0.0,0,217.8
p2_N1_E.22,3123.0,50.61,34.0,2,296.06
p2_E_W.229,3174.0,9.99,0.0,0,214.58
p2_W_N1.23,3180.0,25.38,15.0,1,202.39
p2_W_E.95,3168.0,12.91,1.0,1,226.28
p2_S1_N1.69,3180.0,29.02,19.0,1,207.06
p2_N1_S1.68,3160.0,46.2,30.0,2,224.78
p2_S1_N1.70,3200.0,11.07,0.0,0,174.56
p2_N1_S1.69,3180.0,29.03,17.0,1,197.46
p2_S2_N2.70,3200.0,9.37,0.0,0,173.37
p2_N1_S1.70,3200.0,15.07,3.0,1,181.56
p2_N2_S2.70,3200.0,6.57,0.0,0,157.82
p2_S2_W.23,3183.0,17.68,4.0,1,240.36
p2_E_W.230,3180.0,23.26,7.0,1,254.65
p2_E_S1.23,3183.0,24.63,6.0,1,259.26
p2_E_W.231,3186.0,21.88,3.0,1,246.87
p2_E_W.232,3192.0,20.23,0.0,0,249.95
p2_N1_E.23,3183.0,30.94,17.0,1,253.14
p2_N1_S1.71,3220.0,18.62,8.0,1,187.63
p2_S1_N1.71,3220.0,17.21,6.0,1,179.92
p2_N2_S2.71,3220.0,20.4,9.0,1,191.52
p2_N1_S1.72,3240.0,5.65,0.0,0,151.89
p2_S1_N1.72,3240.0,5.65,0.0,0,151.17
p2_S2_N2.71,3220.0,20.57,10.0,1,187.75
p2_N2_S2.72,3240.0,7.22,0.0,0,161.66
p2_S2_N2.72,3240.0,8.42,0.0,0,158.57
p2_E_W.233,3198.0,33.64,15.0,1,274.84
p2_E_W.234,3204.0,29.66,12.0,1,265.82
p2_W_E.96,3183.0,51.87,31.0,3,302.25
p2_E_W.235,3210.0,25.63,7.0,1,263.07
p2_W_E.97,3197.0,40.28,18.0,3,286.67
p2_W_E.98,3212.0,27.02,5.0,2,259.07
p2_E_W.236,3216.0,20.12,2.0,1,252.78
p2_W_E.99,3226.0,14.85,1.0,1,222.27
p2_W_N1.24,3243.0,24.78,9.0,2,202.7
p2_E_W.237,3222.0,8.19,0.0,0,196.45
p2_E_W.238,3228.0,20.97,0.0,0,221.38
p2_S2_N2.73,3260.0,14.72,2.0,1,175.13
p2_N2_S2.73,3260.0,13.5,3.0,1,180.63
p2_S2_W.24,3243.0,9.16,0.0,0,203.37
p2_E_W.239,3234.0,20.86,9.0,1,239.02
p2_E_W.240,3240.0,16.95,5.0,1,218.94
p2_N1_E.24,3243.0,22.68,10.0,1,244.92
p2_E_S1.24,3243.0,18.68,4.0,1,245.62
p2_W_E.100,3240.0,28.47,9.0,2,273.83
p2_S1_N1.73,3260.0,31.28,20.0,1,206.6
p2_N1_S1.73,3260.0,27.87,18.0,1,196.84
p2_W_E.101,3255.0,13.03,0.0,0,224.92
p2_N1_S1.74,3280.0,17.11,2.0,1,189.54
p2_W_E.102,3269.0,8.82,0.0,0,195.28
p2_S1_N1.74,3280.0,7.11,0.0,0,151.41
p2_E_W.241,3246.0,36.73,16.0,2,273.72
p2_N2_S2.74,3280.0,26.11,13.0,1,194.54
p2_E_W.242,3252.0,30.58,12.0,1,264.64
p2_N2_S2.75,3300.0,8.0,0.0,0,163.07
p2_E_W.243,3258.0,29.56,11.0,1,257.54
p2_S2_N2.74,3280.0,21.48,10.0,1,186.88
p2_E_W.244,3264.0,25.3,10.0,1,240.18
p2_S2_N2.75,3300.0,11.45,0.0,0,168.99
p2_E_W.245,3270.0,15.07,1.0,1,222.25
p2_E_W.246,3276.0,17.3,1.0,1,232.39
p2_E_W.247,3282.0,15.69,0.0,0,229.3
p2_E_W.248,3288.0,13.34,0.0,0,235.7
p2_E_W.249,3294.0,8.99,0.0,0,210.19
p2_W_N1.25,3301.0,20.39,10.0,1,188.18
p2_N2_S2.76,3320.0,11.23,1.0,1,174.16
p2_S2_N2.76,3320.0,11.37,0.0,0,184.45
p2_N1_S1.75,3300.0,32.15,23.0,1,212.85
p2_S1_N1.75,3300.0,32.81,21.0,1,213.77
p2_S1_N1.76,3320.0,14.57,4.0,1,174.79
p2_N1_S1.76,3320.0,19.5,4.0,1,188.29
p2_W_E.103,3284.0,38.67,21.0,2,281.53
p2_S2_W.25,3303.0,16.19,3.0,1,239.67
p2_E_W.250,3300.0,23.4,6.0,1,259.01
p2_E_S1.25,3303.0,25.55,4.0,1,265.37
p2_W_E.104,3298.0,19.67,8.0,1,237.32
p2_W_E.105,3312.0,19.08,5.0,1,234.13
p2_E_W.251,3306.0,20.3,3.0,1,252.99
p2_E_W.252,3312.0,22.94,0.0,0,264.07
p2_S2_N2.77,3340.0,17.63,7.0,1,183.17
p2_E_W.253,3318.0,18.72,0.0,0,252.06
p2_N2_S2.77,3340.0,16.35,5.0,1,184.74
p2_N2_S2.78,3360.0,5.37,0.0,0,147.58
p2_E_W.254,3324.0,21.66,9.0,1,235.04
p2_N1_E.25,3303.0,45.24,25.0,3,296.43
p2_E_W.255,3330.0,18.21,4.0,1,240.07
p2_E_W.256,3336.0,14.52,0.0,0,226.9
p2_W_N1.26,3360.0,16.08,4.0,1,184.7
p2_N1_S1.77,3340.0,38.76,28.0,1,222.23
p2_S1_N1.77,3340.0,38.71,27.0,1,226.85
p2_W_E.106,3327.0,13.54,2.0,1,225.56
p2_S1_N1.78,3360.0,20.61,9.0,1,194.21
p2_W_E.107,3341.0,19.36,0.0,0,224.72
p2_S2_N2.78,3360.0,23.44,13.0,1,197.66
p2_S1_N1.79,3380.0,5.86,0.0,0,148.93
p2_N2_S2.79,3380.0,6.14,0.0,0,148.09
p2_N1_S1.78,3360.0,13.49,1.0,1,174.53
p2_E_W.257,3342.0,23.97,11.0,1,236.36
p2_E_W.258,3348.0,26.79,11.0,1,253.22
p2_W_E.108,3356.0,19.28,7.0,1,231.08
p2_E_W.259,3354.0,22.65,7.0,1,251.2
p2_E_W.260,3360.0,17.42,4.0,1,255.95
p2_N2_S2.80,3400.0,7.76,0.0,0,172.35
p2_S2_N2.79,3380.0,28.6,14.0,2,198.37
p2_S2_N2.80,3400.0,12.23,0.0,0,186.9
p2_E_S1.26,3363.0,14.8,0.0,0,228.57
p2_S2_W.26,3363.0,26.72,9.0,2,246.56
p2_E_W.261,3366.0,33.78,14.0,1,260.35
p2_N1_E.26,3363.0,36.99,8.0,3,271.49
p2_E_W.262,3372.0,29.57,13.0,1,260.16
p2_W_E.109,3370.0,33.24,14.0,2,272.77
p2_N1_S1.79,3380.0,49.65,36.0,1,236.48
p2_W_E.110,3384.0,16.79,2.0,1,227.31
p2_W_E.111,3399.0,10.41,0.0,0,212.65
p2_N1_S1.80,3400.0,31.49,20.0,1,202.77
p2_S1_N1.80,3400.0,27.78,16.0,1,198.14
p2_N1_S1.81,3420.0,12.81,1.0,1,181.13
p2_S1_N1.81,3420.0,10.3,0.0,0,175.48
p2_S2_N2.81,3420.0,15.6,5.0,1,171.87
p2_N2_S2.81,3420.0,12.04,0.0,0,173.19
p2_E_W.263,3378.0,33.94,17.0,2,261.02
p2_W_E.112,3413.0,14.12,0.0,0,223.35
p2_E_W.264,3384.0,44.4,13.0,2,281.08
p2_E_W.265,3390.0,40.01,14.0,2,292.9
p2_E_W.266,3396.0,30.67,12.0,1,266.93
p2_E_W.267,3402.0,31.78,11.0,1,271.56
p2_E_W.268,3408.0,27.42,8.0,1,265.38
p2_E_W.269,3414.0,21.55,3.0,1,257.11
p2_N1_S1.82,3440.0,20.06,9.0,1,190.07
p2_W_N1.27,3420.0,33.79,22.0,2,205.22
p2_N2_S2.82,3440.0,21.43,10.0,1,200.06
p2_S2_N2.82,3440.0,21.66,10.0,1,193.55
p2_S1_N1.82,3440.0,23.33,10.0,1,197.49
p2_N1_S1.83,3460.0,5.12,0.0,0,148.25
p2_S1_N1.83,3460.0,5.31,0.0,0,150.63
p2_S2_N2.83,3460.0,6.24,0.0,0,142.31
p2_N2_S2.83,3460.0,6.01,0.0,0,149.89
p2_S2_W.27,3423.0,28.34,12.0,2,264.57
p2_N1_E.27,3423.0,29.35,10.0,2,274.66
p2_E_W.270,3420.0,33.7,12.0,1,287.65
p2_E_S1.27,3423.0,39.6,13.0,2,294.96
p2_E_W.271,3426.0,38.63,12.0,2,283.61
p2_E_W.272,3432.0,34.54,10.0,2,271.49
p2_N2_S2.84,3480.0,11.88,0.0,0,179.81
p2_S2_N2.84,3480.0,12.36,0.0,0,180.89
p2_W_N1.28,3480.0,8.5,0.0,0,166.12
p2_W_E.113,3428.0,55.38,33.0,4,304.49
p2_E_W.273,3438.0,33.71,16.0,2,261.31
p2_E_W.274,3444.0,41.02,14.0,2,275.06
p2_W_E.114,3442.0,43.49,22.0,3,283.35
p2_E_W.275,3450.0,32.12,12.0,1,279.25
p2_W_E.115,3456.0,31.32,11.0,2,267.06
p2_E_W.276,3456.0,32.48,10.0,1,286.76
p2_E_W.277,3462.0,28.27,7.0,1,290.34
p2_E_W.278,3468.0,24.13,3.0,1,292.24
p2_W_E.116,3471.0,15.0,0.0,0,232.26
p2_E_W.279,3474.0,19.82,0.0,0,287.51
p2_S1_N1.84,3480.0,36.69,25.0,1,215.84
p2_W_E.117,3485.0,7.37,0.0,0,196.0
p2_N1_S1.84,3480.0,35.2,24.0,1,209.74
p2_N1_S1.85,3500.0,24.14,9.0,1,199.96
p2_S1_N1.85,3500.0,13.87,1.0,1,175.04
p2_S2_W.28,3483.0,18.56,3.0,1,240.05
p2_W_E.118,3500.0,6.68,0.0,0,190.07
p2_E_W.280,3480.0,28.41,12.0,1,260.5
p2_E_S1.28,3483.0,31.1,11.0,1,279.04
p2_N2_S2.85,3500.0,37.92,27.0,1,225.87
p2_E_W.281,3486.0,32.25,10.0,1,271.85
p2_N2_S2.86,3520.0,20.53,9.0,1,194.85
p2_E_W.282,3492.0,28.05,7.0,1,259.2
p2_S2_N2.85,3500.0,34.13,24.0,1,209.53
p2_S2_N2.86,3520.0,20.29,7.0,1,190.58
p2_N2_S2.87,3540.0,5.77,0.0,0,151.42
p2_N1_S1.86,3520.0,26.35,14.0,1,197.54
p2_S1_N1.86,3520.0,24.83,14.0,1,200.14
p2_N1_E.28,3483.0,46.58,24.0,2,302.15
p2_N1_S1.87,3540.0,6.71,0.0,0,153.09
p2_S1_N1.87,3540.0,8.75,0.0,0,173.69
p2_W_E.119,3514.0,17.82,4.0,1,238.0
p2_W_E.120,3528.0,6.75,0.0,0,197.32
p2_E_W.283,3498.0,40.86,16.0,2,284.97
p2_E_W.284,3504.0,36.3,12.0,1,267.14
p2_E_W.285,3510.0,33.52,11.0,1,263.35
p2_N2_S2.88,3560.0,8.08,0.0,0,168.97
p2_W_N1.29,3540.0,28.73,14.0,2,198.09
p2_S2_N2.87,3540.0,28.47,16.0,1,201.97
p2_S2_N2.88,3560.0,13.31,1.0,1,185.71
p2_N1_E.29,3543.0,17.13,1.0,1,246.69
p2_W_E.121,3543.0,29.14,10.0,2,246.86
p2_W_E.122,3557.0,17.15,3.0,1,223.01
p2_E_W.286,3516.0,25.94,11.0,1,243.35
p2_E_W.287,3522.0,55.89,10.0,1,273.61
p2_E_S1.29,3543.0,23.88,1.0,1,243.89
p2_E_W.288,3528.0,53.82,8.0,1,280.81
p2_E_W.289,3534.0,47.49,9.0,1,276.29
p2_S2_N2.89,3580.0,24.83,14.0,1,206.47
p2_N2_S2.89,3580.0,23.75,13.0,1,190.47
p2_E_W.290,3540.0,45.36,6.0,1,281.23
p2_S1_N1.88,3560.0,48.32,38.0,1,233.06
p2_E_W.291,3546.0,33.58,0.0,0,261.95
p2_S2_W.29,3543.0,45.55,15.0,1,305.39
p2_N1_S1.88,3560.0,44.6,35.0,1,228.08
p2_S1_N1.89,3580.0,28.06,17.0,1,201.84
p2_N1_S1.89,3580.0,27.3,15.0,1,202.6
p2_E_W.292,3552.0,45.81,23.0,2,301.76
p2_W_E.123,3572.0,18.61,6.0,1,229.43
p2_E_W.293,3558.0,44.52,20.0,2,282.53
p2_W_E.124,3586.0,16.44,1.0,1,239.81
p2_E_W.294,3564.0,35.09,16.0,2,265.15
p2_E_W.295,3570.0,28.01,10.0,2,260.07
p2_E_W.296,3576.0,35.25,7.0,2,285.02
p2_E_W.297,3582.0,30.86,5.0,1,280.53
p2_E_W.298,3588.0,26.03,5.0,1,261.47
p2_E_W.299,3594.0,30.87,15.0,2,264.0
