id,depart,timeloss,espera,paradas,co2
p1_N2_S2.160,1600.0,60.33,46.0,1,247.01
p1_N2_S2.161,1610.0,59.83,44.0,1,258.65
p1_E_W.227,1635.0,7.68,0.0,0,199.3
p1_S2_N2.164,1640.0,26.43,12.0,1,199.55
p1_N2_S2.162,1620.0,56.61,39.0,1,265.9
p1_S2_N2.165,1650.0,26.52,9.0,1,202.91
p1_E_W.228,1642.0,13.53,0.0,0,222.06
p1_N2_S2.163,1630.0,46.15,30.0,1,244.43
p1_S2_N2.166,1660.0,18.31,1.0,1,179.88
p1_N2_S2.164,1640.0,40.14,20.0,1,236.98
p1_S2_N2.167,1670.0,10.01,0.0,0,175.69
p1_N2_S2.165,1650.0,31.77,14.0,1,235.13
p1_S1_N1.163,1630.0,56.45,46.0,1,248.03
p1_W_E.399,1495.0,170.61,71.0,6,495.38
p1_N1_S1.163,1630.0,52.62,41.0,1,236.36
p1_W_S2.40,1501.0,169.65,69.0,5,464.77
p1_N1_S1.164,1640.0,52.02,38.0,1,243.38
p1_N1_S1.165,1650.0,43.69,28.0,1,230.75
p1_W_E.400,1498.0,161.26,68.0,5,473.78
p1_N1_S1.166,1660.0,35.41,21.0,1,229.17
p1_W_E.401,1504.0,162.87,69.0,5,469.1
p1_S1_N1.164,1640.0,40.78,29.0,1,213.3
p1_N1_S1.167,1670.0,27.09,11.0,1,228.13
p1_S1_E.52,1563.0,113.75,77.0,3,403.61
p1_S1_N1.165,1650.0,49.06,27.0,1,228.31
p1_S1_E.53,1593.0,85.89,45.0,3,366.59
p1_S1_N1.166,1660.0,40.69,21.0,1,228.62
p1_S1_E.54,1623.0,52.54,21.0,2,320.71
p1_S1_N1.167,1670.0,32.39,14.0,1,227.75
p1_W_E.402,1507.0,173.07,75.0,5,503.1
p1_N1_S1.168,1680.0,8.04,0.0,0,150.2
p1_S1_N1.168,1680.0,24.24,5.0,1,211.75
p1_N1_S1.169,1690.0,16.03,0.0,0,181.43
p1_S1_N1.169,1690.0,15.98,0.0,0,196.24
p1_W_E.403,1510.0,164.53,72.0,5,479.84
p1_W_E.404,1523.0,154.58,67.0,4,466.37
p1_W_E.405,1526.0,163.42,64.0,5,484.18
p1_W_E.406,1529.0,152.58,64.0,4,472.88
p1_W_E.407,1532.0,155.57,63.0,4,488.65
p1_E_W.229,1649.0,31.43,20.0,1,244.75
p1_N2_W.53,1593.0,101.0,70.0,3,394.13
p1_W_E.408,1535.0,159.91,61.0,5,501.54
p1_N2_W.54,1623.0,72.73,49.0,2,343.86
p1_W_E.409,1538.0,158.41,60.0,5,508.34
p1_N2_W.55,1653.0,44.09,17.0,2,308.34
p1_W_E.410,1541.0,157.41,62.0,7,507.8
p1_W_S2.41,1544.0,152.2,61.0,5,480.22
p1_E_W.230,1656.0,43.26,21.0,1,299.81
p1_E_N1.55,1652.0,37.52,21.0,1,273.95
p1_W_E.411,1547.0,147.66,58.0,4,469.75
p1_W_E.412,1550.0,154.78,57.0,5,496.89
p1_W_E.413,1553.0,153.6,57.0,5,486.85
p1_E_N1.56,1681.0,26.06,3.0,1,263.8
p1_E_W.231,1664.0,25.61,9.0,1,250.3
p1_W_E.414,1556.0,148.56,54.0,7,478.7
p1_W_E.415,1559.0,151.05,50.0,5,464.27
p1_E_W.232,1671.0,31.3,7.0,1,264.93
p1_W_E.416,1562.0,149.89,49.0,4,473.51
p1_E_W.233,1678.0,33.23,5.0,1,271.56
p1_E_W.234,1685.0,27.92,1.0,1,277.46
p1_W_E.417,1565.0,145.39,49.0,5,470.67
p1_E_W.235,1692.0,22.64,0.0,0,263.49
p1_W_E.418,1568.0,147.5,47.0,6,481.15
p1_E_W.236,1700.0,16.32,0.0,0,243.3
p1_N2_S2.166,1660.0,79.73,62.0,2,302.43
p1_S2_N2.168,1680.0,60.47,49.0,1,248.89
p1_E_W.237,1707.0,9.69,0.0,0,213.62
p1_N2_S2.167,1670.0,70.4,54.0,1,275.58
p1_S2_N2.169,1690.0,51.55,39.0,1,237.48
p1_N2_S2.168,1680.0,64.64,53.0,1,261.69
p1_S2_N2.170,1700.0,45.3,33.0,1,236.67
p1_S2_N2.171,1710.0,37.08,24.0,1,223.62
p1_E_W.238,1714.0,14.04,0.0,0,221.17
p1_S2_N2.172,1720.0,28.89,15.0,1,215.95
p1_S2_N2.173,1730.0,20.61,8.0,1,196.58
p1_N2_S2.169,1690.0,57.62,45.0,1,245.31
p1_E_N1.57,1710.0,9.75,0.0,0,207.55
p1_E_W.239,1721.0,8.85,0.0,0,205.03
p1_N2_S2.170,1700.0,52.76,37.0,1,246.39
p1_S2_N2.174,1740.0,12.3,0.0,0,184.35
p1_N1_S1.170,1700.0,57.66,47.0,1,248.14
p1_N2_S2.171,1710.0,39.23,25.0,1,211.4
p1_S1_N1.170,1700.0,55.28,43.0,1,243.72
p1_N2_S2.172,1720.0,39.12,22.0,1,235.05
p1_N1_S1.171,1710.0,49.17,37.0,1,239.41
p1_S1_N1.171,1710.0,48.11,37.0,1,231.85
p1_N2_S2.173,1730.0,29.78,13.0,1,216.7
p1_N1_S1.172,1720.0,41.86,29.0,1,227.98
p1_N2_S2.174,1740.0,22.6,6.0,1,206.82
p1_S1_N1.172,1720.0,43.32,32.0,1,225.34
p1_N1_S1.173,1730.0,33.38,20.0,1,208.75
p1_S1_N1.173,1730.0,35.13,23.0,1,210.18
p1_S2_N2.175,1750.0,6.87,0.0,0,147.3
p1_N1_S1.174,1740.0,24.14,10.0,1,197.84
p1_S1_N1.174,1740.0,26.93,15.0,1,199.84
p1_W_E.419,1571.0,176.14,75.0,5,513.92
p1_N1_S1.175,1750.0,18.69,5.0,1,190.45
p1_N1_S1.176,1760.0,8.52,0.0,0,169.39
p1_S1_E.55,1653.0,91.95,62.0,3,384.91
p1_S1_E.56,1683.0,62.85,30.0,3,334.33
p1_W_E.420,1574.0,181.16,83.0,6,531.38
p1_W_S2.42,1589.0,165.96,79.0,5,489.94
p1_S1_N1.175,1750.0,17.23,4.0,1,185.79
p1_W_E.421,1592.0,163.97,77.0,5,483.48
p1_S1_N1.176,1760.0,14.08,0.0,0,182.12
p1_W_E.422,1595.0,163.77,74.0,4,484.18
p1_E_W.240,1728.0,30.28,19.0,1,249.83
p1_W_E.423,1598.0,162.58,72.0,4,487.03
p1_N2_W.56,1683.0,76.73,57.0,2,343.81
p1_W_E.424,1601.0,161.29,69.0,4,487.91
p1_N2_W.57,1713.0,49.21,24.0,1,307.63
p1_W_E.425,1604.0,160.09,69.0,4,467.8
p1_N2_W.58,1743.0,21.55,5.0,1,249.61
p1_W_E.426,1607.0,152.83,67.0,4,466.85
p1_W_E.427,1610.0,161.35,70.0,5,483.38
p1_W_E.428,1613.0,160.95,66.0,5,489.05
p1_E_W.241,1736.0,31.84,20.0,1,254.49
p1_E_N1.58,1740.0,32.23,19.0,1,263.21
p1_E_W.242,1743.0,34.59,17.0,1,269.82
p1_W_E.429,1616.0,146.67,64.0,5,454.12
p1_W_S2.43,1622.0,154.06,61.0,4,453.22
p1_W_E.430,1619.0,160.86,63.0,4,460.01
p1_E_W.243,1750.0,26.69,11.0,1,257.37
p1_W_E.431,1625.0,156.51,60.0,4,452.85
p1_W_E.432,1628.0,155.18,61.0,4,460.9
p1_E_W.244,1757.0,25.6,6.0,1,268.28
p1_W_E.433,1631.0,153.91,59.0,4,475.28
p1_E_W.245,1764.0,20.39,0.0,0,261.83
p1_E_N1.59,1770.0,15.89,0.0,0,245.02
p1_W_E.434,1650.0,136.65,49.0,3,444.41
p1_E_W.246,1773.0,14.83,0.0,0,237.09
p1_W_E.435,1654.0,134.39,47.0,3,436.49
p1_E_W.247,1779.0,10.62,0.0,0,214.64
p1_W_E.436,1659.0,114.92,47.0,5,396.76
p1_W_E.437,1662.0,139.05,45.0,3,423.42
p1_E_W.248,1786.0,6.69,0.0,0,196.47
p1_W_E.438,1665.0,114.66,44.0,3,399.31
p1_S1_E.57,1713.0,91.94,51.0,2,356.31
p1_N2_S2.175,1750.0,76.73,57.0,1,288.57
p1_E_W.249,1793.0,11.55,0.0,0,204.15
p1_S1_E.58,1743.0,54.86,22.0,2,334.09
p1_N2_S2.176,1760.0,68.58,56.0,1,265.75
p1_S2_N2.176,1760.0,64.34,53.0,1,256.88
p1_S1_N1.177,1770.0,56.45,47.0,1,245.79
p1_W_E.439,1668.0,140.54,54.0,4,466.84
p1_N2_S2.177,1770.0,60.51,48.0,1,249.34
p1_S2_N2.177,1770.0,58.01,46.0,1,249.14
p1_N1_S1.177,1770.0,56.32,44.0,1,236.05
p1_S1_N1.178,1780.0,52.25,40.0,1,240.93
p1_S2_N2.178,1780.0,51.94,36.0,1,241.47
p1_S2_N2.179,1790.0,43.67,31.0,1,238.68
p1_N2_S2.178,1780.0,54.19,43.0,1,242.76
p1_N1_S1.178,1780.0,46.41,34.0,1,223.37
p2_S2_N2.0,1800.0,35.43,22.0,1,220.57
p1_N1_S1.179,1790.0,39.28,27.0,1,215.5
p1_S1_N1.179,1790.0,41.9,29.0,1,223.72
p1_N2_S2.179,1790.0,44.94,32.0,1,234.01
p2_S1_N1.0,1800.0,38.48,24.0,1,225.61
p2_N1_S1.0,1800.0,39.1,23.0,1,226.62
p2_N2_S2.0,1800.0,39.31,26.0,1,221.87
p2_S1_N1.1,1810.0,25.17,12.0,1,194.24
p2_S1_N1.2,1820.0,23.18,7.0,1,196.98
p2_S1_N1.3,1830.0,6.77,0.0,0,156.41
p2_N1_S1.1,1810.0,38.63,20.0,2,221.88
p2_N2_S2.1,1810.0,22.83,10.0,1,198.01
p2_N1_S1.2,1820.0,30.5,12.0,2,215.35
p1_W_E.440,1671.0,159.0,75.0,5,475.6
p2_N2_S2.2,1820.0,32.05,8.0,1,206.69
p2_N1_S1.3,1830.0,22.38,2.0,1,200.98
p2_S1_N1.4,1840.0,5.71,0.0,0,154.99
p2_N2_S2.3,1830.0,23.91,0.0,0,208.81
p1_W_S2.44,1674.0,158.55,71.0,5,480.18
p1_W_E.441,1677.0,155.28,69.0,5,466.51
p2_S1_N1.5,1850.0,6.0,0.0,0,150.35
p1_W_E.442,1680.0,156.53,65.0,5,452.37
p2_E_W.0,1800.0,41.19,28.0,1,261.94
p1_W_E.443,1683.0,144.47,64.0,4,445.55
p1_W_E.444,1686.0,143.56,63.0,6,443.27
p1_W_E.445,1689.0,152.6,60.0,4,450.32
p1_W_E.446,1692.0,157.97,58.0,4,461.43
p1_W_E.447,1695.0,148.08,59.0,5,467.5
p1_W_E.448,1698.0,155.43,57.0,5,471.65
p1_W_S2.45,1729.0,125.2,43.0,4,408.9
p1_W_E.449,1701.0,135.64,57.0,4,432.65
p1_W_E.450,1726.0,133.93,44.0,4,413.1
p1_W_E.451,1732.0,119.8,43.0,4,428.1
p1_W_E.452,1735.0,105.76,43.0,4,397.23
p1_W_E.453,1738.0,117.61,41.0,4,407.06
p1_W_E.454,1741.0,131.74,40.0,5,405.53
p1_S1_E.59,1773.0,101.83,61.0,2,396.39
p2_N1_E.0,1803.0,68.74,29.0,3,346.72
p2_N1_E.1,1833.0,44.87,2.0,1,323.88
p1_W_E.455,1744.0,133.08,54.0,3,440.21
p1_W_E.456,1747.0,135.05,51.0,3,450.06
p1_W_E.457,1750.0,133.79,51.0,3,444.57
p1_W_E.458,1753.0,132.55,50.0,4,453.19
p2_E_S1.0,1803.0,81.84,64.0,2,332.24
p2_S2_N2.1,1810.0,96.19,75.0,3,302.01
p1_W_E.459,1756.0,125.24,50.0,4,426.44
p2_N1_S1.4,1840.0,69.22,47.0,2,272.59
p2_S1_N1.6,1860.0,49.5,38.0,1,235.81
p2_S2_N2.2,1820.0,89.73,67.0,3,311.01
p1_W_E.460,1759.0,121.53,49.0,3,420.5
p2_N1_S1.5,1850.0,61.5,45.0,1,248.48
p2_S2_N2.3,1830.0,82.1,58.0,2,287.63
p2_N2_S2.4,1840.0,64.27,53.0,1,256.07
p2_N1_S1.6,1860.0,53.37,42.0,1,243.45
p2_S1_N1.7,1870.0,39.94,29.0,1,211.09
p2_N2_S2.5,1850.0,63.88,49.0,1,254.38
p2_N2_S2.6,1860.0,55.49,39.0,1,250.48
p2_S1_N1.8,1880.0,34.48,21.0,1,221.04
p2_S1_N1.9,1890.0,26.63,14.0,1,201.39
p2_N2_S2.7,1870.0,47.29,32.0,1,245.26
p2_N2_S2.8,1880.0,38.36,21.0,1,234.76
p2_N2_S2.9,1890.0,30.84,14.0,1,222.28
p2_N2_S2.10,1900.0,22.5,6.0,1,209.09
p2_E_W.1,1806.0,95.37,73.0,3,347.59
p1_N2_W.59,1773.0,129.99,100.0,4,415.75
p2_S2_W.0,1803.0,101.54,73.0,4,388.81
p2_N2_S2.11,1910.0,7.23,0.0,0,157.4
p1_W_S2.46,1762.0,144.58,73.0,4,461.01
p1_W_E.461,1765.0,145.66,70.0,5,455.62
p1_W_E.462,1768.0,144.88,68.0,4,452.3
p1_W_E.463,1771.0,144.01,68.0,4,450.59
p2_E_W.2,1809.0,83.13,57.0,3,339.77
p1_W_E.464,1774.0,142.67,64.0,4,448.8
p2_E_W.3,1812.0,105.39,56.0,3,363.84
p1_W_E.465,1777.0,142.34,62.0,4,441.42
p2_E_W.4,1815.0,102.54,54.0,3,375.87
p1_W_E.466,1780.0,141.16,61.0,4,427.29
p2_E_W.5,1818.0,93.47,55.0,3,369.68
p2_E_W.6,1821.0,100.13,53.0,3,378.98
p1_W_E.467,1797.0,124.06,53.0,3,410.36
p2_E_W.7,1824.0,94.95,51.0,3,381.55
p2_E_W.8,1827.0,95.05,53.0,3,385.57
p2_E_W.9,1830.0,98.15,50.0,3,395.18
p2_E_W.10,1833.0,93.64,48.0,4,384.13
p1_W_E.468,1800.0,113.53,51.0,3,389.69
p1_W_E.469,1803.0,126.86,50.0,3,424.29
p1_W_S2.47,1809.0,120.0,51.0,3,430.62
p1_W_E.470,1806.0,130.44,51.0,3,439.51
p1_W_E.471,1812.0,123.03,50.0,3,444.95
p1_W_E.472,1816.0,116.47,49.0,3,439.84
p1_W_E.473,1819.0,120.23,47.0,3,446.9
p1_W_E.474,1821.0,123.16,45.0,3,430.8
p2_E_S1.1,1836.0,105.09,59.0,5,398.54
p2_N1_E.2,1863.0,82.29,51.0,2,371.9
p2_N1_S1.7,1870.0,97.37,78.0,2,311.38
p2_S1_N1.10,1900.0,66.06,47.0,2,270.57
p1_W_E.475,1825.0,122.65,55.0,4,455.86
p2_N1_S1.8,1880.0,87.55,66.0,2,295.44
p2_S1_N1.11,1910.0,59.93,43.0,1,258.27
p1_W_E.476,1828.0,121.45,50.0,4,455.13
p2_N1_S1.9,1890.0,81.34,60.0,2,283.78
p2_S1_N1.12,1920.0,51.66,37.0,1,236.3
p1_W_E.477,1831.0,117.8,48.0,4,453.11
p2_S1_N1.13,1930.0,43.51,30.0,1,230.8
p1_W_E.478,1834.0,118.95,48.0,4,445.54
p2_S1_N1.14,1940.0,35.3,20.0,1,213.87
p1_W_E.479,1837.0,116.83,44.0,4,441.41
p1_W_E.480,1840.0,111.43,40.0,4,414.95
p1_W_S2.48,1843.0,111.73,37.0,4,405.34
p1_W_E.481,1846.0,112.27,36.0,5,423.6
p1_W_E.482,1849.0,107.72,34.0,5,405.73
p2_S1_N1.15,1950.0,20.03,6.0,1,188.77
p2_S1_N1.16,1960.0,22.09,3.0,1,199.25
p2_S1_N1.17,1970.0,17.82,0.0,0,191.43
p2_E_W.11,1839.0,125.84,76.0,6,426.99
p2_N2_S2.12,1920.0,67.05,56.0,1,261.95
p2_S2_N2.4,1840.0,144.92,118.0,4,375.89
p2_N2_S2.13,1930.0,61.64,49.0,1,259.52
p2_S2_N2.5,1850.0,143.31,114.0,3,379.64
p2_S2_N2.6,1860.0,135.08,106.0,4,368.31
p2_N2_S2.14,1940.0,47.98,36.0,1,227.12
p2_E_W.12,1842.0,111.05,69.0,5,395.8
p2_N2_S2.15,1950.0,50.02,32.0,1,237.35
p2_N2_S2.16,1960.0,41.67,22.0,1,225.51
p2_E_W.13,1845.0,135.32,67.0,5,424.73
p2_E_W.14,1848.0,125.5,64.0,5,420.71
p2_N2_S2.17,1970.0,33.44,16.0,1,237.18
p2_E_W.15,1851.0,132.62,61.0,5,437.51
p2_N2_S2.18,1980.0,23.84,6.0,1,206.43
p2_E_W.16,1854.0,131.32,59.0,5,436.58
p2_N2_S2.19,1990.0,16.88,0.0,0,200.23
p2_E_W.17,1857.0,130.1,57.0,5,422.37
p2_E_W.18,1859.0,129.84,54.0,5,446.39
p2_N2_S2.20,2000.0,6.04,0.0,0,144.06
p2_E_W.19,1863.0,126.91,54.0,6,430.41
p2_E_W.20,1866.0,126.22,52.0,6,436.18
p2_E_S1.2,1869.0,123.85,51.0,6,425.44
p1_W_E.483,1852.0,142.3,66.0,7,465.85
p2_S1_N1.18,1980.0,37.98,26.0,1,219.23
p2_N1_S1.10,1900.0,116.57,87.0,4,344.24
p2_S1_N1.19,1990.0,29.88,18.0,1,209.82
p1_W_E.484,1855.0,136.23,65.0,7,444.44
p2_N1_S1.11,1910.0,110.91,74.0,4,334.58
p2_N1_S1.12,1920.0,102.56,71.0,3,322.35
p1_W_E.485,1858.0,143.91,57.0,6,439.25
p1_W_E.486,1869.0,134.64,53.0,5,449.43
p2_S1_N1.20,2000.0,17.56,4.0,1,185.86
p1_W_E.487,1872.0,133.37,51.0,3,443.71
p2_S1_N1.21,2010.0,17.55,0.0,0,194.39
p1_W_E.488,1875.0,132.09,51.0,3,420.18
p2_S1_N1.22,2020.0,9.36,0.0,0,170.98
p1_W_E.489,1878.0,130.76,49.0,4,427.66
p1_W_E.490,1881.0,128.19,46.0,4,422.25
p2_N1_S1.13,1930.0,102.4,67.0,3,322.64
p1_W_S2.49,1884.0,127.3,45.0,3,429.53
p2_N1_S1.14,1940.0,94.27,58.0,3,308.89
p2_N1_S1.15,1950.0,86.26,51.0,4,296.42
p1_W_E.491,1887.0,114.4,46.0,4,394.37
p1_W_E.492,1890.0,129.24,42.0,5,417.47
p2_N1_E.3,1893.0,129.68,84.0,4,443.77
p1_W_E.493,1893.0,130.17,61.0,5,446.52
p2_S1_N1.23,2030.0,6.91,0.0,0,155.33
p1_W_E.494,1896.0,130.03,59.0,4,437.56
p2_E_W.21,1872.0,155.57,84.0,7,480.98
p2_N2_S2.21,2010.0,39.58,28.0,1,223.65
p1_W_E.495,1899.0,119.29,54.0,5,424.38
p2_S2_N2.7,1870.0,178.34,143.0,5,431.75
p2_E_W.22,1875.0,154.54,77.0,7,471.74
p2_E_W.23,1878.0,153.96,74.0,6,464.71
p2_S2_N2.8,1880.0,168.31,132.0,5,409.55
p2_E_W.24,1881.0,152.67,72.0,6,457.16
p2_S2_N2.9,1890.0,166.1,123.0,5,415.31
p2_N2_S2.22,2020.0,26.46,15.0,1,197.62
p2_E_W.25,1884.0,148.97,71.0,5,462.48
p2_N2_S2.23,2030.0,29.05,13.0,1,208.14
p2_S2_W.1,1833.0,205.47,118.0,10,559.23
p2_N2_S2.24,2040.0,20.89,4.0,1,203.4
p2_N2_S2.25,2050.0,6.45,0.0,0,153.07
p2_E_W.26,1887.0,145.24,80.0,9,453.97
p2_N2_S2.26,2060.0,5.3,0.0,0,147.39
p2_E_W.27,1890.0,155.14,73.0,8,468.21
p2_E_W.28,1893.0,153.76,70.0,8,483.09
p2_E_W.29,1896.0,152.52,69.0,7,477.62
p2_S2_N2.10,1900.0,167.91,119.0,5,418.52
p2_E_W.30,1899.0,140.18,66.0,6,434.03
p2_E_S1.3,1902.0,152.11,66.0,5,454.13
p2_S2_N2.11,1910.0,159.4,104.0,5,408.33
p2_S2_N2.12,1920.0,158.65,98.0,4,409.28
p2_N1_S1.16,1960.0,118.12,73.0,5,348.2
p2_N1_S1.17,1970.0,110.14,61.0,6,327.46
p2_N2_S2.27,2070.0,6.62,0.0,0,141.84
p2_S1_N1.24,2040.0,36.18,23.0,1,210.95
p2_N1_S1.18,1980.0,100.06,53.0,4,302.97
p2_S1_N1.25,2050.0,33.01,18.0,1,215.19
p2_S1_N1.26,2060.0,21.87,8.0,1,193.85
p2_S2_N2.13,1930.0,153.53,96.0,4,393.12
p2_S1_N1.27,2070.0,15.08,0.0,0,194.49
p2_N2_S2.28,2080.0,6.03,0.0,0,157.69
p2_S2_N2.14,1940.0,146.31,97.0,4,386.89
p2_S1_N1.28,2080.0,8.14,0.0,0,166.19
p2_N1_S1.19,1990.0,101.68,52.0,5,302.36
p1_W_E.496,1902.0,169.23,95.0,6,503.09
p1_W_E.497,1905.0,168.06,92.0,5,487.53
p2_N1_S1.20,2000.0,93.48,49.0,2,292.44
p1_W_E.498,1908.0,166.85,93.0,7,505.16
p1_W_E.499,1911.0,164.9,89.0,6,504.89
p2_N1_S1.21,2010.0,83.05,41.0,2,288.32
p1_W_S2.50,1917.0,165.38,85.0,5,467.35
p2_S1_N1.29,2090.0,6.16,0.0,0,142.89
p2_N1_S1.22,2020.0,86.19,38.0,3,290.11
p2_S1_N1.30,2100.0,6.22,0.0,0,159.43
p2_N1_S1.23,2030.0,78.21,27.0,3,267.4
p2_N1_S1.24,2040.0,70.13,24.0,2,267.36
p1_W_E.500,1914.0,149.39,87.0,5,456.52
p1_W_E.501,1920.0,171.53,82.0,5,486.02
p1_W_E.502,1950.0,142.14,63.0,3,448.99
p2_E_W.31,1905.0,188.71,100.0,6,522.58
p1_W_E.503,1953.0,142.26,64.0,4,435.67
p2_E_W.32,1908.0,188.05,96.0,8,527.51
p2_N1_E.4,1923.0,173.39,106.0,5,513.15
p2_E_W.33,1911.0,186.87,102.0,8,518.35
p2_N1_E.5,1953.0,145.15,85.0,5,466.51
p2_E_W.34,1914.0,185.63,99.0,6,507.72
p1_W_E.504,1957.0,143.37,81.0,3,467.48
p1_W_E.505,1960.0,124.12,73.0,3,423.05
p1_W_E.506,1963.0,139.65,74.0,4,444.98
p2_E_W.35,1917.0,179.21,101.0,7,495.38
p2_E_W.36,1920.0,186.02,96.0,8,514.24
p1_W_E.507,1966.0,135.29,71.0,3,448.28
p1_W_S2.51,1978.0,129.36,67.0,3,437.54
p2_E_W.37,1923.0,184.74,96.0,9,513.07
p1_W_E.508,1969.0,138.25,71.0,4,454.39
p1_W_E.509,1972.0,138.04,69.0,3,442.41
p1_W_E.510,1975.0,136.73,69.0,3,457.35
p2_E_W.38,1926.0,173.35,86.0,8,488.52
p1_W_E.511,1981.0,130.37,67.0,3,449.14
p2_E_W.39,1929.0,185.38,85.0,7,508.84
p1_W_E.512,1984.0,129.26,65.0,3,451.88
p2_E_W.40,1932.0,184.06,84.0,7,518.42
p1_W_E.513,1987.0,130.27,63.0,3,445.51
p2_S2_W.2,1863.0,249.49,171.0,7,616.41
p1_W_E.514,1990.0,128.92,64.0,3,460.14
p1_W_E.515,1993.0,127.72,63.0,3,465.96
p2_N1_E.6,1983.0,134.43,68.0,6,447.01
p2_N1_E.7,2013.0,110.87,45.0,4,405.15
p1_W_E.516,1996.0,127.58,73.0,4,452.96
p1_W_E.517,1999.0,128.66,70.0,3,445.53
p1_W_E.518,2002.0,127.45,71.0,3,474.34
p1_W_E.519,2005.0,126.28,70.0,3,466.66
p2_N2_S2.29,2090.0,65.76,54.0,1,258.83
p2_N2_S2.30,2100.0,57.88,46.0,1,252.96
p2_E_S1.4,1934.0,192.9,109.0,7,538.66
p2_S1_N1.31,2110.0,49.16,37.0,1,240.02
p2_S2_N2.15,1950.0,202.57,151.0,5,471.59
p2_N2_S2.31,2110.0,49.82,38.0,1,237.69
p2_N2_S2.32,2120.0,39.49,27.0,1,216.27
p2_N2_S2.33,2130.0,30.94,17.0,1,201.23
p2_N2_S2.34,2140.0,22.63,11.0,1,186.78
p2_S1_N1.32,2120.0,33.41,22.0,1,208.12
p2_N2_S2.35,2150.0,20.14,4.0,1,207.66
p2_S1_N1.33,2130.0,41.05,20.0,1,227.71
p2_N2_S2.36,2160.0,11.93,0.0,0,195.7
p2_S1_N1.34,2140.0,32.88,12.0,1,218.21
p2_S1_N1.35,2150.0,24.53,3.0,1,220.05
p2_N1_S1.25,2050.0,124.8,73.0,3,336.0
p2_S1_N1.36,2160.0,16.25,0.0,0,198.4
p1_W_E.520,2008.0,148.89,91.0,4,480.15
p2_N1_S1.26,2060.0,117.96,73.0,3,337.89
p2_S1_N1.37,2170.0,6.19,0.0,0,149.65
p2_N1_S1.27,2070.0,109.59,67.0,3,332.35
p1_W_S2.52,2011.0,147.63,90.0,4,472.75
p1_W_E.521,2014.0,146.19,88.0,4,473.89
p2_N1_S1.28,2080.0,102.19,56.0,3,308.96
p2_N1_S1.29,2090.0,98.96,49.0,4,305.3
p2_N1_S1.30,2100.0,89.0,41.0,2,299.48
p1_W_E.522,2017.0,135.14,86.0,4,427.44
p2_S1_N1.38,2180.0,6.6,0.0,0,156.27
p1_W_E.523,2020.0,151.13,84.0,4,460.43
p1_W_E.524,2023.0,147.29,82.0,4,475.45
p1_W_E.525,2026.0,138.41,79.0,4,461.69
p2_E_W.41,1938.0,237.05,137.0,8,598.15
p1_W_E.526,2029.0,147.51,78.0,4,473.12
p1_W_E.527,2032.0,136.94,76.0,5,464.03
p1_W_E.528,2035.0,140.65,75.0,4,478.4
p1_W_E.529,2038.0,144.12,72.0,4,486.48
p1_W_S2.53,2044.0,137.21,67.0,4,456.98
p2_E_W.42,1941.0,227.3,131.0,7,581.39
p2_E_W.43,1944.0,238.99,129.0,8,595.49
p1_W_E.530,2041.0,142.92,69.0,4,488.07
p2_E_W.44,1947.0,237.76,128.0,9,599.5
p1_W_E.531,2047.0,135.03,67.0,4,445.13
p2_E_W.45,1950.0,226.51,124.0,8,576.5
p1_W_E.532,2050.0,136.24,63.0,5,462.34
p1_W_E.533,2053.0,136.02,59.0,3,461.56
p2_E_W.46,1952.0,236.37,121.0,7,599.68
p2_E_W.47,1956.0,234.07,114.0,8,598.44
p2_E_W.48,1959.0,232.77,111.0,7,590.32
p2_S2_W.3,1893.0,292.31,198.0,10,676.2
p2_S2_W.4,1923.0,263.53,160.0,8,631.17
p2_E_W.49,1962.0,235.4,130.0,6,603.16
p2_N1_E.8,2043.0,131.96,77.0,3,419.77
p2_E_W.50,1965.0,232.61,128.0,6,582.05
p2_N1_E.9,2073.0,121.35,63.0,3,409.26
p2_N1_E.10,2103.0,85.92,40.0,2,344.49
p1_W_E.534,2056.0,147.81,82.0,3,465.3
p1_W_E.535,2059.0,146.52,82.0,4,472.16
p1_W_E.536,2062.0,143.14,80.0,3,460.34
p2_S1_N1.39,2190.0,45.54,33.0,1,229.27
p1_W_E.537,2065.0,132.64,78.0,3,421.85
p2_E_S1.5,1968.0,237.26,134.0,7,607.32
p1_W_E.538,2068.0,148.4,81.0,4,434.66
p2_S1_N1.40,2200.0,37.02,24.0,1,215.65
p1_W_E.539,2071.0,140.5,79.0,4,457.8
p2_N1_S1.31,2110.0,120.66,78.0,3,336.79
p1_W_E.540,2074.0,145.71,78.0,4,461.16
p2_N1_S1.32,2120.0,121.67,76.0,3,342.21
p2_S1_N1.41,2210.0,30.5,18.0,1,209.77
p2_N1_S1.33,2130.0,113.46,74.0,3,347.27
p2_S1_N1.42,2220.0,21.41,8.0,1,193.92
p2_S2_N2.16,1960.0,279.13,218.0,8,585.54
p2_N2_S2.37,2170.0,70.06,57.0,1,261.43
p2_N2_S2.38,2180.0,63.02,52.0,1,259.81
p2_S1_N1.43,2230.0,13.01,0.0,0,176.66
p2_S2_N2.17,1970.0,276.39,206.0,7,591.72
p2_N2_S2.39,2190.0,57.5,44.0,1,259.3
p2_S1_N1.44,2240.0,7.0,0.0,0,165.19
p2_N1_S1.34,2140.0,111.73,69.0,4,341.89
p2_N2_S2.40,2200.0,44.03,31.0,1,222.99
p2_N2_S2.41,2210.0,42.02,27.0,1,234.76
